,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
6480,MNS1,176.335061005772,-0.249118229679181,0.221271267961299,-1.12584987637325,0.260229068517401,0.384230634288495,Non-PcB,3.99447757341408
6481,MNT,506.083331285388,-0.0350265755905065,0.193605877451394,-0.180916902170494,0.856432801758956,0.904609518577124,Non-PcB,5.70142334621423
6482,MOB1A,742.953581137341,-0.67358639729532,0.141562511418273,-4.75822582226648,1.95301938295331e-06,1.24310919813195e-05,PcB target,6.21909985828948
6483,MOB1B,382.05454863701,0.4822950660683,0.202614835599241,2.38035415640664,0.0172960060959129,0.0419664336289753,Non-PcB,5.3890602006424
6484,MOB2,109.648842752674,0.306263158034239,0.246659193764581,1.24164501375345,0.21436756582208,0.32943944620408,Non-PcB,3.4584396144061
6485,MOB3A,281.262831734441,-0.475433880098354,0.173991997379273,-2.7325042947923,0.00628548519949033,0.0177163305925545,Non-PcB,4.76059950043872
6486,MOB3B,195.751481462424,0.753552060477073,0.199988811109921,3.76797109945762,0.000164579750715681,0.000710484905991355,Non-PcB,4.25649051986228
6487,MOCS2,269.840835595267,-0.682314097608483,0.191225717495247,-3.56810844558836,0.000359567688945961,0.00143132533810629,Non-PcB,4.69325263991333
6488,MOCS3,122.848349913717,-0.693954866936131,0.243930696640765,-2.84488535675407,0.00444274099588213,0.0130642566220431,Non-PcB,3.71642544865616
6489,MOGS,521.633296167641,-0.496098713107292,0.177045181421947,-2.80210231717605,0.00507707686951406,0.0146958170220265,Non-PcB,5.74025035014288
6490,MOK,96.3359702900526,-0.0572232862076135,0.316317512831178,-0.180904578110268,0.85644247533227,0.904609518577124,Non-PcB,3.02946940083469
6491,MON1A,129.828791639063,0.339137966067296,0.246076382660014,1.37818169464828,0.168147197501218,0.273586277716122,Non-PcB,3.72782580843884
6492,MON1B,608.918956149543,-0.144265720897666,0.129101027164463,-1.11746377287831,0.263796080899442,0.387766666626156,Non-PcB,5.89076038261129
6493,MON2,504.82259202992,-0.128930915480352,0.188432620679247,-0.68422821386017,0.493831068928264,0.61617373374662,Non-PcB,5.590025559673
6494,MORC2,743.681426929851,-0.101173088748709,0.122294941619121,-0.827287600036687,0.408074070320984,0.537184752365375,Non-PcB,6.22796399659836
6495,MORC3,267.070518068233,0.316388587487837,0.188426779064647,1.67910627702916,0.0931313331087024,0.170738513710004,Non-PcB,4.80693192062121
6496,MORC4,172.174825429962,0.369142420474366,0.210083292698595,1.75712411840371,0.0788966555801086,0.149526587863342,Non-PcB,4.14926225320657
6497,MORF4L1,4064.72123729517,-0.15112178695204,0.102357765526347,-1.47640763917557,0.139834493181427,0.236462121843385,Non-PcB,8.72127824617497
6498,MORF4L1P1,778.397753186442,-0.115541349788229,0.133138185453157,-0.867830287719232,0.385487246690259,0.514815699367178,Non-PcB,6.3069982653895
6499,MORF4L2,3618.56582762261,0.159348166184786,0.107242285929468,1.48587066010126,0.137313335533663,0.232919436107635,Non-PcB,8.59606186079487
6500,MORN1,128.291321807505,0.642898146349947,0.270094733013575,2.38026909735272,0.0172999993749031,0.0419680224125641,Non-PcB,3.58159392862893
6501,MORN2,104.667286834472,-1.03321889278675,0.239383394734977,-4.31616776899097,1.5876133408986e-05,8.6099600122676e-05,Non-PcB,3.56037039960929
6502,MORN4,222.928030426606,0.123321436646243,0.195057726522987,0.632230462461122,0.527236294618807,0.647065064888512,Non-PcB,4.48417764346626
6503,MOSMO,119.1370664128,0.685245462724078,0.223352956038794,3.06799370322665,0.00215501158871957,0.00691793939780227,Non-PcB,3.79252307447164
6504,MOSPD1,176.020035260768,0.324658834372912,0.211471303875123,1.53523824946305,0.124725316054957,0.215917764728228,Non-PcB,4.3392594912466
6505,MOSPD2,102.130298565426,0.556543679557245,0.226537096372307,2.45674412036509,0.0140202508880894,0.0351302718585155,Non-PcB,3.32143500760111
6506,MOSPD3,120.21849336872,0.323894235744448,0.25084421419115,1.29121668916641,0.196628549599687,0.308591447817437,Non-PcB,3.57961015265873
6507,MOV10,680.116649276359,-0.476773776129437,0.141598678640267,-3.36707786193885,0.000759692358612098,0.00277861292991349,Non-PcB,6.15374818785105
6508,MOXD1,651.253128517187,4.93830096001451,0.5996755219051,8.23495503756114,1.79625086453159e-16,4.39312638483007e-15,PcB target,6.10939859412571
6509,MPC1,1020.02189468712,0.0116571100901161,0.176484355242022,0.0660518042753993,0.947336581622275,0.967894031824904,Non-PcB,6.70516412654088
6510,MPC2,781.005057780595,-0.338551998328686,0.125583205878241,-2.69583815734827,0.00702117711699269,0.0194540924702921,Non-PcB,6.23133821761643
6511,MPDU1,793.492538819799,0.00525241374689952,0.139779989587301,0.0375762923034062,0.970025510570158,0.982092268579297,Non-PcB,6.27800405577838
6512,MPDU1-AS1,290.602231371612,-0.162506453716944,0.149435679577397,-1.08746755912986,0.276830228025263,0.402269425096009,Non-PcB,4.906132318503
6513,MPDZ,710.515264286304,0.0936237846696509,0.115662457710194,0.809456988232398,0.41825233375797,0.547008956270438,Non-PcB,6.11430427764292
6514,MPG,365.849048516013,0.112843303646658,0.153848227616149,0.73347158686938,0.463270851257788,0.590351379841314,Non-PcB,5.27679550778989
6515,MPHOSPH10,447.608972132671,-0.782235214871147,0.185368968210136,-4.21988222961029,2.44429973899413e-05,0.000127499137007864,Non-PcB,5.48338474722203
6516,MPHOSPH6,438.674349867057,-0.31241595907447,0.158427993291789,-1.97197447612096,0.0486125203132523,0.0999685903579085,PcB target,5.43783781841451
6517,MPHOSPH8,456.64222689935,-0.287628183664821,0.139116184402542,-2.06753933699439,0.0386833615267331,0.0827725170642659,Non-PcB,5.51869086115463
6518,MPHOSPH9,362.175210664843,-0.652771028719924,0.178778826167904,-3.65127707073578,0.000260939543423675,0.00107832708756707,Non-PcB,5.1558648872586
6519,MPI,621.011362125017,-0.0101285296898068,0.13108841796992,-0.0772648708914235,0.938412836304427,0.962275899636957,Non-PcB,6.03306146674642
6520,MPLKIP,216.705184832595,0.213758568188042,0.224507714129352,0.952121262367328,0.34103548690689,0.470683151209132,Non-PcB,4.53316734627485
6521,MPND,202.788966323317,0.103365353849063,0.197782454149153,0.522621454434538,0.601237707454157,0.71015307905724,Non-PcB,4.40423456839963
6522,MPP1,64.9382660621085,1.08299269646119,0.351865746549525,3.07785769737821,0.002084944503224,0.0067101478110673,PcB target,2.84390790490442
6523,MPP2,255.542125887024,0.0275009913363471,0.201370569314949,0.136569069799544,0.891371426106194,0.929448423820585,PcB target,4.6811725827627
6524,MPP3,93.0542619097107,-0.410887914934646,0.318514269406688,-1.29001415132838,0.197045744739534,0.308932968037963,Non-PcB,3.10214052760543
6525,MPPE1,96.0748201006223,0.412437354555477,0.256836797585347,1.60583436031367,0.108310308854788,0.193228388563375,Non-PcB,3.20406089461482
6526,MPPED2,70.6868688502908,-0.457303215556763,0.342945814448152,-1.33345617963767,0.182382146688709,0.291260716646536,Non-PcB,2.75653226628159
6527,MPRIP,2655.31371766195,-0.145068842889941,0.0957764145718291,-1.51466144915192,0.129858161903013,0.222888783839418,Non-PcB,8.02171236510685
6528,MPST,990.720899909828,0.649631966478494,0.123823439939729,5.24643772451081,1.55068230977085e-07,1.18863581195911e-06,Non-PcB,6.7036279424001
6529,MPV17,399.45199899685,-0.243726171025649,0.163691668264278,-1.48893449257391,0.136504619567557,0.231797862026714,Non-PcB,5.32716908235699
6530,MPV17L2,151.541181163612,0.181044246602419,0.250345920222838,0.723176341125382,0.469571552187196,0.595838834101487,Non-PcB,3.9900424667853
6531,MPZ,51.3339750200541,0.753558848383492,0.350862688186269,2.14773150225491,0.0317350912849975,0.0701621232050129,Non-PcB,2.36091382405654
6532,MPZL1,1786.33748388561,-0.310211955337495,0.093623220628657,-3.31340828967961,0.000921663277268479,0.00328035930309798,PcB target,7.56056254343821
6533,MR1,171.023374927772,0.0111165858149878,0.258459958294932,0.0430108628366431,0.965692874576609,0.979247005428938,Non-PcB,4.04677435275152
6534,MRAP,105.492182532662,0.52825070685133,0.257086693280658,2.05475709423298,0.0399024722784897,0.0846891742382059,Non-PcB,3.31061886609858
6535,MRAP2,138.936870274967,-0.810803262966351,0.251136967151411,-3.22853012108534,0.00124428154464616,0.00426673848820154,Non-PcB,3.76424684906513
6536,MRAS,315.573269922147,1.14984198623011,0.170496215758184,6.74409095308569,1.53988059418461e-11,2.14372524357639e-10,Non-PcB,5.05832467200415
6537,MRC2,3156.3151076797,0.0154992508150595,0.136233295286228,0.113769917864024,0.909420185790086,0.942794091668082,Non-PcB,8.34410404687968
6538,MRE11,341.25462194663,-0.77613058029684,0.191945014199488,-4.04350476897623,5.2658084645616e-05,0.000256277499837413,Non-PcB,5.00659932444105
6539,MREG,115.287163578243,0.261862973240973,0.222911436707577,1.17473996448417,0.240098765338025,0.360434867335122,Non-PcB,3.5731660244055
6540,MRFAP1,3652.70854323395,0.752910555988958,0.104734995673387,7.18871997987082,6.54015490148464e-13,1.06774399047485e-11,Non-PcB,8.58568692426219
6541,MRFAP1L1,506.782202394215,0.694110644690053,0.151861042244645,4.57069591009295,4.86107235915543e-06,2.88929270103749e-05,Non-PcB,5.78397025701355
6542,MRFAP1L2,128.555263584468,0.665210036354579,0.227013510875221,2.93026628146469,0.00338671652246902,0.0102986002428539,Non-PcB,3.82062341090639
6543,MRGBP,242.836139273976,-0.305126693396893,0.184098246359791,-1.65741227540306,0.0974361512995733,0.176697902190845,Non-PcB,4.72169574522079
6544,MRI1,454.837312042459,-0.491971182767679,0.154703323222184,-3.18009447063469,0.00147227046710849,0.00494335257532607,Non-PcB,5.56774519855681
6545,MRM2,405.915334695256,0.212226866544907,0.140644678569398,1.50895767051853,0.131309600485912,0.224706369140811,Non-PcB,5.27376473074878
6546,MRM3,253.115679005391,0.144254222530316,0.173640629682434,0.830763069646417,0.406107489135205,0.535302217250567,Non-PcB,4.70543865946182
6547,MRNIP,272.519991134089,-0.415106701141047,0.213624865803993,-1.9431572236629,0.0519971647405726,0.105769637209343,Non-PcB,4.75023130079589
6548,MROCKI,33.3941413994845,3.33325610996436,0.559941561109035,5.9528642656252,2.63489820288732e-09,2.70615239448501e-08,Non-PcB,1.62676644547709
6549,MROH1,110.961958659382,0.557971205643311,0.295421190664916,1.88873115157198,0.0589278622334819,0.117193823150941,PcB target,3.51878657347914
6550,MROH8,962.622470185791,-0.332559043580564,0.112902597964856,-2.9455393372266,0.00322392150434054,0.00987763032684984,Non-PcB,6.63826826052177
6551,MRPL1,292.570843635568,0.923097714631395,0.218404312325027,4.22655443385957,2.37296887708646e-05,0.000124190640107635,Non-PcB,4.88629036917708
6552,MRPL10,436.924734300704,0.170157063840848,0.136898709494504,1.2429413284402,0.213889454696769,0.328905729051141,Non-PcB,5.43904740289458
6553,MRPL11,470.378974121113,0.771246363211137,0.176145885334462,4.37845233652045,1.19525073924266e-05,6.64257163705549e-05,Non-PcB,5.59811684748643
6554,MRPL12,644.408018332471,0.265294095350835,0.147568576547906,1.7977682075473,0.072213747452865,0.138701148851026,Non-PcB,6.06980773260519
6555,MRPL13,172.488957272258,-0.169860456233157,0.199807032374719,-0.850122511777261,0.395256976946995,0.52452151253543,Non-PcB,4.07744390332652
6556,MRPL14,615.077194129741,0.197914070954338,0.138145498845296,1.43264943562131,0.151958046491114,0.252613673953954,Non-PcB,6.00495818759767
6557,MRPL15,427.478879192684,0.211204150466904,0.160324464862722,1.31735447018487,0.187719834833078,0.29769471977881,Non-PcB,5.4560444201561
6558,MRPL16,144.076186948614,-0.226786892092819,0.225555169343393,-1.00546084912623,0.314674992366251,0.443634485577687,Non-PcB,3.75970549832723
6559,MRPL17,242.076899905978,-0.0600080908224722,0.159028554135973,-0.377341611061646,0.705919752619354,0.794959859202382,PcB target,4.59777740534359
6560,MRPL18,648.860062707245,-0.0224771622545673,0.131472909338096,-0.170964211317215,0.864251906464013,0.910251638085701,Non-PcB,6.05392434309996
6561,MRPL19,528.192718218579,-0.720972799090641,0.152308258497472,-4.73364219513159,2.20526341063699e-06,1.38750582257846e-05,Non-PcB,5.67559213285205
6562,MRPL2,401.512613858189,0.215093555775174,0.154732461722831,1.39009974623468,0.164498590353738,0.26897915964319,Non-PcB,5.2716163821179
6563,MRPL20,660.498600393337,-0.16121457154521,0.135829082794661,-1.18689288205623,0.235269875318762,0.354455609136165,Non-PcB,6.13032266010951
6564,MRPL20-AS1,313.710074368628,-0.167723009889012,0.144117698871357,-1.16379189511432,0.244508357483978,0.366005544407131,Non-PcB,5.00772457121379
6565,MRPL21,426.88191334155,0.514272041624491,0.138838857796105,3.70409300240525,0.000212148420754644,0.000894338630887535,Non-PcB,5.40340542722313
6566,MRPL22,404.876482383509,0.0967734495153559,0.15873915981007,0.60963816131536,0.542101526583818,0.660344795609028,Non-PcB,5.38625045949538
6567,MRPL23,188.712005286438,0.674580141895857,0.40981558215492,1.64605781544161,0.09975185638974,0.180240661885719,Non-PcB,4.17087906269653
6568,MRPL24,622.270882736362,-0.476536112604516,0.127104276681023,-3.74917449709749,0.000177417609827132,0.00075912756063202,Non-PcB,6.04712493024311
6569,MRPL27,389.248671219735,0.174048381179195,0.141167895396735,1.23291758859231,0.21760651259837,0.333113914987105,Non-PcB,5.25557290371958
6570,MRPL28,675.167748724627,0.183877189722076,0.122548100490418,1.50044912149784,0.133498103447217,0.227676659671003,Non-PcB,6.04895230379741
6571,MRPL3,1355.54235703797,0.00913179474065386,0.116596735928019,0.0783194715355616,0.937573928990549,0.96187071102908,Non-PcB,7.07273774751859
6572,MRPL30,615.859685398755,0.056037990108837,0.154862855436507,0.361855591199609,0.717459947283376,0.80470993908809,Non-PcB,5.99131693955444
6573,MRPL32,482.618119524107,0.0242555634109211,0.128560521791506,0.188670387090197,0.850351162395108,0.901591821694755,Non-PcB,5.61996091131173
6574,MRPL33,135.968262919145,-0.275635352759612,0.21412480080115,-1.28726495823146,0.198001952902101,0.310088769145672,Non-PcB,3.82806645445658
6575,MRPL34,277.706879535416,0.72383760304644,0.172091882034455,4.20611126154992,2.59802366082721e-05,0.00013484622394822,Non-PcB,4.93341512209024
6576,MRPL35,441.345032330741,-0.529517887657724,0.138347938277199,-3.82743605905253,0.000129485005714842,0.000575585575262121,Non-PcB,5.46805423466049
6577,MRPL36,483.506709951937,0.0837486904248743,0.138304745217015,0.605537360944943,0.544822008197675,0.661964267218061,Non-PcB,5.6829243784926
6578,MRPL37,1350.53252232673,-0.0833479999756859,0.0931033171131408,-0.895220520171155,0.370669217469272,0.500426722848655,Non-PcB,7.07679363630575
6579,MRPL38,627.762006893664,-0.209407050085665,0.129312660783772,-1.6193855173688,0.105364340956937,0.188841621067815,Non-PcB,5.91741367840725
6580,MRPL39,289.598605577156,0.220158173221972,0.166312943118207,1.32375850666953,0.185583260662959,0.294976251080296,Non-PcB,4.76792872850231
6581,MRPL4,950.433224127938,0.296272213264402,0.137233604637962,2.15888968336875,0.0308587264355804,0.0685137848854966,Non-PcB,6.63337200558702
6582,MRPL40,127.390133074517,-0.164132491980275,0.25349437848218,-0.647479809860214,0.517321457480834,0.637448347578079,Non-PcB,3.71303677205074
6583,MRPL41,242.285342859967,0.110990640917324,0.159414461829001,0.696239473156331,0.486278871241871,0.61017364510946,Non-PcB,4.72162117548074
6584,MRPL42,880.274995213369,-0.319467813889931,0.129653466131877,-2.46401290625724,0.0137391164135105,0.0345290748569053,Non-PcB,6.47205713307459
6585,MRPL43,532.676260979494,-0.0867662026929629,0.142015718340413,-0.610961967498441,0.541224759077939,0.65966031087539,Non-PcB,5.74760067910907
6586,MRPL44,371.135366587825,0.193670841236619,0.169957106440684,1.13952776257821,0.254483095553157,0.377787788639435,Non-PcB,5.2841131877234
6587,MRPL45_1,246.922618123852,0.318643179946202,0.268329483846461,1.18750714747594,0.23502763898615,0.354175551389941,Non-PcB,4.51075423610513
6588,MRPL46,194.240941730817,-0.116144682204257,0.196574962772193,-0.590841684853096,0.554626501916182,0.669567824410671,Non-PcB,4.28366846900435
6589,MRPL47,342.642034487773,0.52772854077719,0.167458049200273,3.15140743187596,0.001624856581181,0.00539515902853311,Non-PcB,5.17418462460606
6590,MRPL48,198.280416005221,1.08279277064006,0.229131440679409,4.7256403024806,2.29391386347536e-06,1.4389616356162e-05,Non-PcB,4.35399078560492
6591,MRPL49,607.257165837811,0.602999695973608,0.116190654168646,5.18974353219819,2.10583923181815e-07,1.58612971738681e-06,Non-PcB,5.86131789930987
6592,MRPL50,242.216805273292,-0.19439133442283,0.162863282034271,-1.19358600658634,0.232639950479229,0.351377726477758,Non-PcB,4.66404317352947
6593,MRPL51,938.779440657724,-0.986897472874956,0.120827030366189,-8.16785341726915,3.13925017825199e-16,7.51685980777252e-15,Non-PcB,6.58476856687448
6594,MRPL52,410.763721548507,0.458368902428306,0.145054214890128,3.15998333985331,0.00157778160501243,0.00525272578300085,Non-PcB,5.37092871088606
6595,MRPL53,205.821608644833,-0.531616748447391,0.180598634564665,-2.94363658800001,0.00324380650576666,0.00992887547698873,Non-PcB,4.57119246713608
6596,MRPL54,188.22809531554,0.254557777438891,0.234131616157775,1.08724221707567,0.276929777804216,0.402321072087923,Non-PcB,4.26296937540122
6597,MRPL55,206.345253651208,-0.916016128872503,0.210320834779088,-4.35532756340877,1.32868077226592e-05,7.32162008156896e-05,Non-PcB,4.45234012197141
6598,MRPL57,189.124745544512,0.246787201205057,0.17422918253588,1.41645158183667,0.156643330688968,0.258793968996059,Non-PcB,4.29884697574402
6599,MRPL58,220.930448058164,0.126061593962802,0.187772142866654,0.671354078609651,0.501994991610427,0.62351339191134,Non-PcB,4.47966627769656
6600,MRPL9,1181.12007161313,-0.356837231546523,0.121131954228484,-2.9458554831324,0.00322062834991499,0.00986994612061953,Non-PcB,6.90006217003409
