,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
3824,NUFIP2,890.777346683099,-0.406421797348196,0.123665232372063,-3.28646774483408,0.00101452392038049,0.00333467139378248,NS,PcB target,NA
3825,ZHX3,593.195790711884,0.463844264672781,0.141139087239603,3.2864337848901,0.0010146462557647,0.00333467139378248,NS,Non-PcB,NA
3826,NRXN2,236.300934887544,0.705522887752367,0.214728095432016,3.28565708335889,0.00101744793157808,0.00334300521376583,Upregulated,PcB target,NRXN2
3827,ZFAND3,1815.46557547442,0.28412238557095,0.0864780774445695,3.28548452933711,0.0010180713304351,0.00334417943425651,NS,Non-PcB,NA
3828,TCP1,5145.23674099977,-0.337132243495442,0.102622199443039,-3.28517850255751,0.00101917780590803,0.00334693944568179,NS,Non-PcB,NA
3829,ST3GAL4,330.321188142237,-0.526699269921959,0.160352438989539,-3.28463522750857,0.00102114482243065,0.00335252326006154,NS,Non-PcB,NA
3830,ZNF160,154.972594628781,-0.700109960095752,0.213284053676191,-3.28252369564704,0.00102882338518363,0.00337685085512884,Downregulated,Non-PcB,NA
3831,EP400,1871.6794622247,-0.386419285455641,0.117739134159162,-3.28199530440977,0.00103075321541741,0.00338230192404391,NS,Non-PcB,NA
3832,IRS2,756.606969051965,-0.455950652590935,0.138932387889036,-3.28181685724064,0.00103140570995248,0.00338355980684046,NS,PcB target,NA
3833,FXYD6-AS1,2459.1422990304,-0.405639006082584,0.123661534324774,-3.28023591408182,0.00103720316755171,0.00340169084771524,NS,Non-PcB,NA
3834,STYX,139.095617203512,-0.771552192465463,0.235227163985448,-3.28003016060336,0.00103795989739968,0.00340325494348184,Downregulated,Non-PcB,NA
3835,NAGPA,153.413339735977,0.675838051714465,0.206055379560995,3.27988550046278,0.00103849224112611,0.00340325494348184,Upregulated,Non-PcB,NA
3836,ALYREF,1344.36526881861,-0.381647445455034,0.116359566469411,-3.27989745093595,0.0010384482542749,0.00340325494348184,NS,Non-PcB,NA
3837,JAGN1,221.388255599012,0.603009320807236,0.183867092478816,3.27959349700769,0.0010395675723474,0.00340589104820933,Upregulated,Non-PcB,NA
3838,UBA6-DT,62.9981256307722,1.0706779995925,0.326483732359619,3.279422199245,0.00104019887249537,0.00340707139816032,Upregulated,Non-PcB,NA
3839,STAG3,138.760157983331,0.767397011400486,0.234217157000862,3.27643380710006,0.00105126951797601,0.00344243529837885,Upregulated,PcB target,STAG3
3840,LEMD3,527.00269272671,-0.376745663827316,0.114990623329323,-3.27631638927939,0.00105170671577862,0.00344297008438881,NS,Non-PcB,NA
3841,WRAP73,222.852748031698,-0.637978474576884,0.194788387770217,-3.27523874436231,0.0010557271225777,0.00345523188178189,Downregulated,Non-PcB,NA
3842,HINT1,1544.67948215186,0.377458386826744,0.115266647298391,3.27465399292492,0.00105791462137785,0.0034614900326239,NS,Non-PcB,NA
3843,URM1,592.413990132719,0.532604358115906,0.162663736812751,3.27426609367157,0.00105936802781807,0.00346534360595913,NS,Non-PcB,NA
3844,PON2,916.919772760109,-0.418705465752267,0.127912502562728,-3.27337404369002,0.00106271743112507,0.0034753956364915,NS,Non-PcB,NA
3845,SIPA1L3,665.815173533573,-0.441071434823938,0.13475866503333,-3.27304692959705,0.0010639481079275,0.00347851538745295,NS,Non-PcB,NA
3846,RRM1,1044.81079244235,-0.446266125640368,0.136427173627696,-3.27109412130908,0.0010713224832094,0.00350171475206068,NS,Non-PcB,NA
3847,NDUFV3,433.819825830837,0.543558427430947,0.166192707210873,3.27065150182105,0.00107300050351535,0.00350628784239444,NS,Non-PcB,NA
3848,CES2,423.704451812012,0.548048406934429,0.167616660966129,3.2696535283278,0.00107679285787688,0.00351776585664508,NS,Non-PcB,NA
3849,ZC3H12A,69.8116457739436,-1.01627697988285,0.31087692855141,-3.26906530059463,0.00107903395934266,0.00352417144788167,Downregulated,Non-PcB,NA
3850,SYTL2,449.025547284258,-1.27799027784233,0.391041633904586,-3.26816933808681,0.00108245579773839,0.00353442904762839,Downregulated,Non-PcB,NA
3851,ETFRF1,143.66425813625,-0.91327092520438,0.279465710510041,-3.26791764019138,0.00108341888051885,0.00353665508880876,Downregulated,Non-PcB,NA
3852,NDUFAF5,174.696269219012,-0.810428585286039,0.248158705830561,-3.26576729425478,0.00109167921158162,0.00356269454018499,Downregulated,Non-PcB,NA
3853,RALBP1,547.943453841946,0.461485743000147,0.141357508848885,3.2646708813572,0.00109591335232558,0.00357558441528285,NS,Non-PcB,NA
3854,RRAGC-DT,155.256141117237,-0.691100163097026,0.211809047567355,-3.26284533656315,0.00110299697340954,0.00359776205312178,Downregulated,Non-PcB,NA
3855,SOX1-OT,64.7553601625465,1.05854859094893,0.324501035894488,3.26208077589348,0.00110597624150992,0.00360654405499901,Upregulated,Non-PcB,NA
3856,CNTLN,204.434125219092,-0.663918333091007,0.203544340691625,-3.26178723925742,0.00110712204302274,0.00360934419160758,Downregulated,Non-PcB,NA
3857,COL4A2-AS1,831.965193160708,-0.587974408070288,0.18027364792128,-3.26156604057316,0.00110798620309091,0.00361122493104897,Downregulated,Non-PcB,NA
3858,NFIX,2178.1239750788,-0.364845431156274,0.111874747176235,-3.26119558135437,0.00110943487856576,0.00361500929456978,NS,Non-PcB,NA
3859,ZIK1,155.574929228151,-0.692525703362877,0.212361915428479,-3.26106355730301,0.00110995157989743,0.00361575571673766,Downregulated,Non-PcB,NA
3860,MBD3,1815.11111643472,0.4146251530818,0.127245935166301,3.25845499535931,0.00112020642693787,0.00364821631943938,NS,Non-PcB,NA
3861,LOC105374809,150.840117882121,-0.752527611731968,0.230984062602158,-3.25792006277119,0.00112232016190691,0.00365415352378445,Downregulated,Non-PcB,NA
3862,ZC3H3,142.686510408271,0.816229762781885,0.250544182096562,3.2578276452147,0.00112268571439365,0.00365439723346519,Upregulated,Non-PcB,NA
3863,YIPF5,334.151309675377,0.506224266284984,0.1553984191112,3.25758955065522,0.00112362799131024,0.00365651759740125,NS,Non-PcB,NA
3864,H2BC12,270.680914875868,0.599104191119308,0.18396543878555,3.25661273701354,0.00112750146224387,0.00366627544797406,Upregulated,Non-PcB,NA
3865,ANKRD13A,452.430774914808,0.502870030764848,0.154412956201734,3.25665697448257,0.00112732577580991,0.00366627544797406,NS,Non-PcB,NA
3866,LOC124905213,56.723474653011,1.26921722086032,0.3897342952405,3.25662184816736,0.00112746527577762,0.00366627544797406,Upregulated,Non-PcB,NA
3867,LOC124902981,99.4267284953629,-0.931689680580963,0.286201207017497,-3.25536600732786,0.00113246319499054,0.00368145715651048,Downregulated,Non-PcB,NA
3868,MIR99AHG,198.73752907077,0.818963599530778,0.251607241161071,3.25492857737947,0.00113420885611434,0.00368617878237161,Upregulated,Non-PcB,NA
3869,SLC16A2,661.592003509489,0.447260429127608,0.137431756263382,3.25441834760848,0.001136248183893,0.00369185213743059,NS,Non-PcB,NA
3870,MYORG,530.569624067185,-0.476875664134938,0.146626597760834,-3.2523135053081,0.00114469687319819,0.00371834222040684,NS,Non-PcB,NA
3871,RABIF,242.976138738949,-0.583129472959006,0.179376121616173,-3.2508756890551,0.00115050150688608,0.00373623209585763,NS,Non-PcB,NA
3872,PLEKHG2,797.11068165195,-0.504800649830614,0.155286538741406,-3.25076889421332,0.00115093373382522,0.0037366704462595,NS,Non-PcB,NA
3873,TSGA10,58.9974361395502,1.21581832227786,0.374123441927206,3.24977851164542,0.00115494922938534,0.00374873915894735,Upregulated,Non-PcB,NA
3874,HDHD2,294.995943728932,0.665963069295141,0.20501185799776,3.24841243720848,0.00116050921333085,0.00376581345399643,Upregulated,Non-PcB,NA
3875,PCGF1,107.830821319809,-0.952409804162621,0.293234866560346,-3.24794188131315,0.00116243011761849,0.0037710732925373,Downregulated,PcB target,PCGF1
3876,RHPN1,161.578346895932,0.891232627757498,0.274497572763832,3.24677780857568,0.00116719473063753,0.0037855533949547,Upregulated,PcB target,RHPN1
3877,ARRDC4,184.252182306393,0.730237056444797,0.225029486908485,3.24507275236231,0.00117420620287209,0.00380731136866263,Upregulated,Non-PcB,NA
3878,SMAD4,484.01103455914,-0.461480412381351,0.14221867287963,-3.24486512943302,0.00117506263564511,0.00380910582586248,NS,Non-PcB,NA
3879,ATF4,2940.77051422382,-0.37938001862305,0.117040942979609,-3.24142995574759,0.00118931657197886,0.00385431776910189,NS,Non-PcB,NA
3880,LOXL2,332.637440230416,0.678395592133221,0.209334396756769,3.24072681147315,0.00119225382969469,0.00386284095182781,Upregulated,Non-PcB,NA
3881,RERE,2899.88463132432,0.400770909421716,0.123684359797684,3.24027152727536,0.00119415927003295,0.00386801756856072,NS,Non-PcB,NA
3882,TRIM36,102.889056726408,-0.83261060368538,0.256978138766808,-3.24000558055611,0.00119527360271712,0.00386963287657915,Downregulated,PcB target,TRIM36
3883,LOC105376617,60.8730998263138,1.12249900331055,0.346445120588693,3.24004852890742,0.00119509358153346,0.00386963287657915,Upregulated,Non-PcB,NA
3884,LOC105375228,57.6912470132888,1.12511699068458,0.347380067350817,3.23886456486962,0.00120006543789518,0.00388314610547755,Upregulated,Non-PcB,NA
3885,RBM39,3058.91487178178,-0.423207158701691,0.130662876073091,-3.23892425622832,0.00119981431744856,0.00388314610547755,NS,PcB target,NA
3886,FAM120C,305.538378041955,-0.522251459568579,0.161287823198214,-3.23800922607009,0.00120366916933891,0.00389380471635601,NS,Non-PcB,NA
3887,BCL2L12,301.291707857213,-0.511687676553799,0.158094621786357,-3.23659129432798,0.00120966525893866,0.00391219500131668,NS,Non-PcB,NA
3888,MEAF6,740.571190813781,-0.379618244466839,0.117296016367481,-3.23641208135763,0.00121042506804693,0.00391364545535442,NS,Non-PcB,NA
3889,EEF2KMT,433.994821095249,0.482273036708373,0.149130023462503,3.23390974876119,0.0012210803599216,0.00394708182169568,NS,Non-PcB,NA
3890,UBL5,568.928068253831,-0.548045951611688,0.169535455191563,-3.23263326241957,0.00122654912873641,0.0039637401278523,NS,Non-PcB,NA
3891,ABAT,1266.17466228023,0.419837092699719,0.129897811705296,3.23205670047945,0.00122902666472742,0.0039707258294239,NS,Non-PcB,NA
3892,MIR4253,138.105592186205,0.762639071498788,0.236020632920831,3.23123898983272,0.00123254836376513,0.00398108054493614,Upregulated,Non-PcB,NA
3893,MFSD14A,657.214671754767,-0.382046128570729,0.118272475523136,-3.23022010726406,0.00123694950611628,0.00399426977687845,NS,Non-PcB,NA
3894,NICN1,114.221383638519,0.771002254144804,0.238694003864723,3.23008639371503,0.00123752816823117,0.0039951121219399,Upregulated,Non-PcB,NA
3895,TEX2,561.221779866988,0.402388524850943,0.124597870209079,3.2294976164177,0.00124007915077111,0.00400231964168,NS,Non-PcB,NA
3896,NOTCH2NLC,65.7537988293897,-1.13435809183813,0.351260726907873,-3.22939060629924,0.00124054331233592,0.00400279003577384,Downregulated,Non-PcB,NA
3897,DENR,1243.66926042035,-0.459318861932681,0.142247209644452,-3.22901843263396,0.00124215888320739,0.00400697442155506,NS,Non-PcB,NA
3898,MED31,173.939220619637,-0.717550853134774,0.222232277412985,-3.22883273972536,0.00124296568497708,0.00400854839041734,Downregulated,Non-PcB,NA
3899,LOC105372426,736.706083828339,-0.352146339251438,0.109090130930769,-3.22803113578548,0.00124645406397084,0.00401876738604192,NS,Non-PcB,NA
3900,PIH1D2,300.471175696008,-0.606464718417902,0.187925364241703,-3.22715733911197,0.00125026690418988,0.00403002698783872,Downregulated,Non-PcB,NA
3901,THAP6,177.179141930487,0.589195642889571,0.182596654823336,3.22676033391534,0.00125200280488834,0.00403458786471451,Upregulated,Non-PcB,NA
3902,PUS7L,323.631401704049,-0.564688891745949,0.175028476258502,-3.22626868391377,0.00125415562333362,0.00404048957994027,NS,Non-PcB,NA
3903,UBE4B,1339.9782821174,-0.310622162381973,0.096315070568465,-3.22506291641213,0.00125944987088742,0.00405650636098534,NS,Non-PcB,NA
3904,ZNF687,1279.3745680027,-0.412084036717529,0.127834307562102,-3.22357937064225,0.00126599208974389,0.00407548951604876,NS,Non-PcB,NA
3905,MORN2,104.667286834472,-0.791361562224613,0.245486167465206,-3.22365031967342,0.00126567850195737,0.00407548951604876,Downregulated,Non-PcB,NA
3906,ZNF7,176.364822387837,0.700906450311692,0.217550149490981,3.22181553058758,0.00127381118612379,0.00409961096281675,Upregulated,Non-PcB,NA
3907,PDCD2L,74.5544655987708,-1.09921181474294,0.341352454670899,-3.2201667212345,0.00128116064357908,0.00412220897118828,Downregulated,Non-PcB,NA
3908,TBL1XR1-AS1,90.7889110903111,-0.861169469993732,0.26744005420253,-3.22004672247627,0.00128169705512529,0.00412287965199079,Downregulated,Non-PcB,NA
3909,FBXO8,98.6252411126981,0.769165636305277,0.238888438959051,3.21976919292073,0.0012829384460735,0.0041258171413635,Upregulated,Non-PcB,NA
3910,RYR1,24.1855796565102,-2.27387542711243,0.706331325967058,-3.21927591700567,0.00128514761122412,0.00413186460887427,Downregulated,Non-PcB,NA
3911,DDN-AS1,571.632503006795,-0.391657690181546,0.121683941834401,-3.21864729459989,0.0012879680223379,0.004139873691846,NS,Non-PcB,NA
3912,LOC124902898,52.2254825706276,1.51812670933976,0.471819008448787,3.21760395862588,0.00129266172299148,0.0041533694452553,Upregulated,Non-PcB,NA
3913,ELK3,445.150569697829,-0.493607673324641,0.153410215594629,-3.21756717055239,0.00129282751088091,0.0041533694452553,NS,Non-PcB,NA
3914,TNS3,330.427432469593,-0.483516435026409,0.150285928826428,-3.21731008885632,0.00129398661445228,0.00415603110124672,NS,Non-PcB,NA
3915,RELT,321.420322333802,0.649178618227443,0.20178160521164,3.2172338878291,0.00129433036606769,0.00415607331592258,Upregulated,Non-PcB,NA
3916,ELOVL1,681.867113751373,-0.363327072554943,0.112936821496048,-3.2170825045546,0.00129501352352327,0.00415720505725512,NS,Non-PcB,NA
3917,NR1D1,623.786449843662,0.706927724056503,0.219880691865955,3.21505139017601,0.00130421171443582,0.0041856638912874,Upregulated,Non-PcB,NA
3918,PARP6,352.955700666372,0.615588231108006,0.191477067706281,3.2149449460564,0.00130469542052533,0.0041861475577907,Upregulated,Non-PcB,NA
3919,ZNF470-DT,134.596405149638,-0.67688254657723,0.210611983551102,-3.21388429644125,0.00130952430387326,0.00420056902883154,Downregulated,Non-PcB,NA
3920,SLC43A3,303.660798690454,-0.477789266350225,0.148680855410851,-3.21352244732482,0.00131117548577656,0.00420479261012681,NS,Non-PcB,NA
3921,HNRNPF,3236.75416590552,-0.32537310502169,0.101255642488444,-3.21338245479827,0.00131181481187203,0.00420576995665475,NS,Non-PcB,NA
3922,TIMM17B,1268.2663795611,0.411690799544854,0.128125160183577,3.21319246707661,0.00131268291909366,0.00420748010604956,NS,Non-PcB,NA
3923,NXT2,178.713698143425,0.77305563380783,0.24064794913551,3.21239236230731,0.00131634464291797,0.00421814134746924,Upregulated,Non-PcB,NA
3924,PRG4,98.2874923140526,-0.865689074786785,0.269515485719072,-3.21201979350875,0.00131805293907204,0.00422253911750117,Downregulated,Non-PcB,NA
3925,MKI67,3359.17135608014,-0.67087556541847,0.208875299154972,-3.21184729899884,0.00131884455061427,0.0042239986868209,Downregulated,Non-PcB,NA
3926,HK2,686.21009648609,-0.80473495111484,0.250571885813354,-3.211593146225,0.00132001170756646,0.00422558369641405,Downregulated,Non-PcB,NA
3927,MATR3,6267.08684878053,-0.366153759932727,0.114008291806094,-3.21164148793217,0.00131978963244221,0.00422558369641405,NS,Non-PcB,NA
3928,TFPI2,82.2476174748414,1.0142818916333,0.315939092045323,3.21037161013236,0.00132563473241157,0.00424250362045464,Upregulated,Non-PcB,NA
3929,FKBP1C,80.2061564371128,-0.906447396903936,0.282357435850827,-3.21028342736058,0.00132604151308459,0.00424272534003218,Downregulated,Non-PcB,NA
3930,ELF2,352.263177339656,0.446314683197447,0.139083438774593,3.20897072383126,0.00133211055276725,0.00426105897171427,NS,Non-PcB,NA
3931,PIK3CA,349.743670478649,0.568268370238305,0.177100459347762,3.20873459239555,0.00133320497825755,0.00426347488722353,NS,Non-PcB,NA
3932,LOC124902708,63.2547726477194,1.03130898971442,0.321452833319728,3.20827469169839,0.0013353389145539,0.00426921299462285,Upregulated,Non-PcB,NA
3933,USP3-AS1,330.151746950313,-0.542980319769395,0.169256162832023,-3.20803869521887,0.00133643515973803,0.00427163142462923,NS,Non-PcB,NA
3934,GTF2IP4,274.796090906131,0.542408142596881,0.169189789003938,3.20591535570895,0.0013463358545671,0.00430209843320912,NS,Non-PcB,NA
3935,SALL1,1919.39454932241,-0.358751000958352,0.111905185413712,-3.20584787587863,0.00134665160565411,0.00430209843320912,NS,Non-PcB,NA
3936,NICOL1,84.4460235215919,0.983767712230064,0.306879448883981,3.20571389126154,0.00134727874790611,0.00430300841969708,Upregulated,Non-PcB,NA
3937,ZNF385A,543.560821007577,0.511518396070176,0.159591738696046,3.20516838935129,0.00134983486313565,0.00431007723253194,NS,Non-PcB,NA
3938,POLRMT,911.763340572904,-0.457844542747523,0.142861108630878,-3.20482283201717,0.00135145639100828,0.00431415903792917,NS,Non-PcB,NA
3939,PTRHD1,166.094083761981,-0.687829423839793,0.214692660098083,-3.20378639644949,0.00135633064857252,0.00432861959461923,Downregulated,Non-PcB,NA
3940,LOC105377347,193.312973795759,0.585579681732219,0.182917654907237,3.20132948363668,0.00136795013069314,0.00436459418602625,Upregulated,Non-PcB,NA
3941,BAG3,527.505323985677,0.419863629671256,0.131165011274968,3.20103376342549,0.00136935485430022,0.00436777995075695,NS,Non-PcB,NA
3942,MCM3AP,1770.69713332302,0.309930692829318,0.0968239000628645,3.20097303070926,0.00136964351013316,0.00436777995075695,NS,Non-PcB,NA
3943,ASAH1,906.256726784657,0.514111328259686,0.160637103764815,3.20045192680009,0.00137212256659733,0.00437457590278848,NS,Non-PcB,NA
3944,VEZT,764.49644271651,-0.378715178635074,0.118426604889254,-3.19788935087034,0.00138437387868011,0.00441251623450498,NS,Non-PcB,NA
3945,SH2B2,78.3656389733397,-0.991060408881638,0.31002860085122,-3.19667413316244,0.00139021885456468,0.00443002312312615,Downregulated,Non-PcB,NA
3946,TRIM11,537.886201229224,-0.47509894656452,0.148634355527531,-3.19642753439004,0.00139140772384035,0.00443268791089636,NS,Non-PcB,NA
3947,TUBA4A,614.756780005997,-0.473819749715583,0.148276478286443,-3.19551526439851,0.00139581399312227,0.00444559860844692,NS,PcB target,NA
3948,DUSP11,121.6170187157,-0.701809588774317,0.219667033238068,-3.19487898766183,0.00139889482624523,0.00445428238620283,Downregulated,Non-PcB,NA
3949,KHDRBS3,160.876124924072,0.799811951197465,0.250450131685055,3.19349782655831,0.00140560395696428,0.00447451186198987,Upregulated,Non-PcB,NA
3950,PMS1,338.391763984828,-0.533825236835539,0.167187312353588,-3.19297696290817,0.00140814179999886,0.00448145583994574,NS,Non-PcB,NA
3951,FARP1,1749.20633249958,0.284514361968131,0.0891128858069442,3.19274097558133,0.00140929300885978,0.00448398441264901,NS,Non-PcB,NA
3952,CSF1,188.87204755778,-0.754987713969254,0.23658431558821,-3.19119934934046,0.00141683484699668,0.00450604724928015,Downregulated,PcB target,CSF1
3953,GPR161,532.072390461973,-0.379482059234511,0.118916192243361,-3.19117230442347,0.0014169674857791,0.00450604724928015,NS,PcB target,NA
