,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
1330,CREB3L1,27.7657583276701,-3.31614151908833e-05,0.00558289549838163,0.250096887214989,1,NS,PcB target,NA
1331,CHRM4,88.9855947356813,-3.34043197962605e-05,0.00558207228605021,0.738589731718189,1,NS,PcB target,NA
1332,PACSIN3,183.927112464057,0.000113308491630676,0.00558117151486856,0.423762311273628,1,NS,PcB target,NA
1333,CD6,3.53745840331194,-7.23838956116949e-06,0.00558295020983009,0.625911298117441,1,NS,PcB target,NA
1334,MIR4488,0.129068930267854,0,0.00558296904515939,1,1,NS,PcB target,NA
1335,SYT7,16.9740926103883,5.85522279089185e-06,0.00558281483656534,0.888110778336369,1,NS,PcB target,NA
1336,DAGLA,422.599230687408,1.1288439722314e-05,0.00558106524330763,0.938274720961038,1,NS,PcB target,NA
1337,SCGB1A1,0.253591322087724,-3.7727475990676e-07,0.0055829689635042,0.909724649435639,1,NS,PcB target,NA
1338,AHNAK,1694.97203291349,6.79875456869816e-05,0.00558127596764502,0.620932944062877,1,NS,PcB target,NA
1339,CCDC88B,28.8038330315499,-8.48800388242984e-05,0.00558254404201087,0.218343183991906,1,NS,PcB target,NA
1340,SLC22A12,0.514623389782581,0,0.00558296782894517,1,1,NS,PcB target,NA
1341,NRXN2,234.771017840727,9.44191092512193e-06,0.00558107426417599,0.948233608469582,1,NS,PcB target,NA
1342,RASGRP2,5.67760179899599,4.65166320052899e-06,0.00558289817979763,0.869482252544899,1,NS,PcB target,NA
1343,GPHA2,0.573409807582799,-2.9591216377517e-06,0.0055829668445701,0.615586464991206,1,NS,PcB target,NA
1344,MAJIN,0.850489114901211,-1.32313683898487e-06,0.00558296243057188,0.885223168407904,1,NS,PcB target,NA
1345,ARL2-SNX15,1.12064869655541,1.27836546024696e-07,0.00558295967117192,0.990481682758257,1,NS,PcB target,NA
1346,SLC22A20P,3.61862683890351,1.18688301498418e-05,0.00558293882652945,0.524368629708243,1,NS,PcB target,NA
1347,CDC42EP2,28.3660725438936,1.81587690484566e-05,0.00558270400085279,0.738950756526373,1,NS,PcB target,NA
1348,TIGD3,11.3273559430109,2.32163347294941e-05,0.00558284622214034,0.532220880109522,1,NS,PcB target,NA
1349,SCYL1,734.553699555506,-4.94446624649079e-05,0.00557653045539525,0.853495935361046,1,NS,PcB target,NA
1350,RELA,1178.24890847295,0.000100233692345607,0.00557782478641599,0.675460886834346,1,NS,PcB target,NA
1351,KAT5,730.516654826585,0.000223160413982755,0.00557406834248463,0.478167313740415,1,NS,PcB target,NA
1352,RNASEH2C,513.967153732128,-0.000147120291543723,0.0055779280680028,0.534762145954539,1,NS,PcB target,NA
1353,FOSL1,198.931972792872,0.000119350368058662,0.00558170136621469,0.31581839099036,1,NS,PcB target,NA
1354,TSGA10IP,2.78307156949663,-7.1239317787294e-06,0.00558293157301401,0.730754818810645,1,NS,PcB target,NA
1355,SART1,1501.03945665,0.000571978610884138,0.00557332541111744,0.0806813572613201,1,NS,PcB target,NA
1356,CST6,0.844406627262496,1.27078638555326e-06,0.00558296421611838,0.873866682119134,1,NS,PcB target,NA
1357,CATSPER1,3.34180648727296,-1.2929974358444e-05,0.0055829246623733,0.56531574383352,1,NS,PcB target,NA
1358,KLC2,955.551586207616,0.000241477554506414,0.00557611941485741,0.381875183392596,1,NS,PcB target,NA
1359,CD248,1016.43883259645,9.37399274674433e-06,0.00558032584342571,0.956466994020164,1,NS,PcB target,NA
1360,SLC29A2,263.873596800414,9.45622374636843e-05,0.00558104655803918,0.518577761777778,1,NS,PcB target,NA
1361,NPAS4,82.4369825775209,7.84811825504265e-05,0.00558228145838086,0.370664917668857,1,NS,PcB target,NA
1362,ACTN3,3.68495707662515,-2.87983952797649e-05,0.00558294508799875,0.0839401641764834,1,NS,PcB target,NA
1363,CLCF1,15.374857741364,-4.82947196017965e-05,0.00558280551354083,0.259700368405575,1,NS,PcB target,NA
1364,GSTP1,3558.01012713655,-0.000256956809186724,0.00557753368981338,0.296384730947167,1,NS,PcB target,NA
1365,ACY3,1.39736067744178,-9.63584130690845e-07,0.00558295832455305,0.932614381562807,1,NS,PcB target,NA
1366,FAM86C2P,55.4900356780901,-9.70416660040965e-05,0.00558212732398156,0.317005393879716,1,NS,PcB target,NA
1367,UNC93B1,51.4105851298451,-3.61913508826384e-05,0.00558238754711278,0.653540671279216,1,NS,PcB target,NA
1368,GAL,3.35092517837945,-1.39818237658506e-05,0.00558293641575738,0.4699822264102,1,NS,PcB target,NA
1369,CPT1A,313.720532686152,3.88795609336925e-05,0.00558159802827864,0.753349646433307,1,NS,PcB target,NA
1370,MRGPRF-AS1,0.514071360916525,1.57707309085753e-06,0.0055829666911142,0.793909492354223,1,NS,PcB target,NA
1371,TPCN2,147.150426419179,-5.9686782349398e-05,0.00558172728524872,0.612264943323908,1,NS,PcB target,NA
1372,LOC338694,7.69496093424265,-4.36618474671735e-07,0.00558287615277683,0.989235748283462,1,NS,PcB target,NA
1373,FGF19,0.503280179784769,0,0.0055829678274506,1,1,NS,PcB target,NA
1374,FADD,234.261289213232,-0.000132243939371521,0.00558073221983047,0.40257527940877,1,NS,PcB target,NA
1375,CLPB,603.183078350574,-2.02350567016622e-05,0.00557844695985802,0.928181549722236,1,NS,PcB target,NA
1376,RAB6A,1920.40650744812,-0.000352251548169466,0.00556843374018957,0.38038230889529,1,NS,PcB target,NA
1377,ARRB1,230.254371450459,6.0655918804395e-05,0.00558167530204361,0.613817355832719,1,NS,PcB target,NA
1378,RPS3,11832.5995278316,-0.000187437451658351,0.00557776042009385,0.436530546638645,1,NS,PcB target,NA
1379,GDPD5,22.5102382864696,8.46604853068472e-05,0.00558271506626635,0.112507988371736,1,NS,PcB target,NA
1380,MAP6,424.386216043318,4.9744838390547e-05,0.00558093044692747,0.741559488355431,1,NS,PcB target,NA
1381,DGAT2,17.9441353525383,1.64054454680785e-05,0.00558268738085092,0.770225557323743,1,NS,PcB target,NA
1382,WNT11,7.02484712737667,-3.70849422632958e-05,0.00558288043259809,0.240801514940027,1,NS,PcB target,NA
1383,TSKU,450.282057001699,3.04024514702649e-05,0.00558033393468964,0.859261778015574,1,NS,PcB target,NA
1384,GAB2,514.187796087428,0.000256367855741746,0.00557967782187209,0.180854942127269,1,NS,PcB target,NA
1385,PCF11,451.318501693273,-0.000175418390066697,0.00557989671016907,0.343330071176795,1,NS,PcB target,NA
1386,PGR,13.8898275990229,-3.75759859385016e-05,0.00558278581254132,0.407267373175138,1,NS,PcB target,NA
1387,ELMOD1,10.9336292471036,2.62504377197031e-06,0.00558282604489186,0.947786002808613,1,NS,PcB target,NA
1388,LAYN,20.4620437699764,5.2412832990703e-05,0.00558274694857971,0.293536186651474,1,NS,PcB target,NA
1389,HTR3B,0.501088432885457,0,0.00558296707715306,1,1,NS,PcB target,NA
1390,ZBTB16,8.32807576506306,-2.60398198280484e-06,0.00558282240713422,0.948845906832903,1,NS,PcB target,NA
1391,FXYD6,10.8610374817624,-1.27282905085706e-05,0.00558288062099833,0.686936198176002,1,NS,PcB target,NA
1392,SCN4B,16.2425889008895,-7.14745924420573e-06,0.00558291496383456,0.773006222926773,1,NS,PcB target,NA
1393,TREH,131.159729780101,-1.07119171465078e-05,0.00558179396889383,0.925502722080013,1,NS,PcB target,NA
1394,DDX6,1405.11736504858,0.000167330357137526,0.00557673766530351,0.525298843123274,1,NS,PcB target,NA
1395,ABCG4,0.786826938252158,0,0.00558296410609059,1,1,NS,PcB target,NA
1396,TRIM29,1.11135210908179,-5.29844485038455e-06,0.00558296081258724,0.599993695888751,1,NS,PcB target,NA
1397,GRIK4,130.072091657805,2.02485551697981e-05,0.00558176179370826,0.86156533286753,1,NS,PcB target,NA
1398,MIR100HG,454.081138886598,-6.63193709231357e-06,0.00558144084558644,0.959507398281649,1,NS,PcB target,NA
1399,BSX,0.022405053975525,0,0.00558296904515939,1,1,NS,PcB target,NA
1400,NRGN,70.9404422288992,-7.51109936324546e-05,0.00558214479464342,0.433833379472045,1,NS,PcB target,NA
1401,ROBO3,81.4978785109449,-4.56080797817323e-05,0.00558260982455868,0.471967145091312,1,NS,PcB target,NA
1402,SLC37A2,31.9877006818093,-3.6340085643592e-06,0.00558255192517481,0.957576101110888,1,NS,PcB target,NA
1403,CDON,161.571876096711,0.000130343370770489,0.00558174254423927,0.265410684745153,1,NS,PcB target,NA
1404,RPUSD4,301.659087780292,-0.000371752260461356,0.00557950572398293,0.0585383790233793,1,NS,PcB target,NA
1405,KIRREL3,84.9253423892532,-9.26512448499908e-05,0.00558242865613259,0.23330275899453,1,NS,PcB target,NA
1406,ETS1,283.677593142519,0.000162391262269595,0.00558092539022527,0.282258424392675,1,NS,PcB target,NA
1407,BARX2,2.12833850127112,0,0.00558295747785198,1,1,NS,PcB target,NA
1408,APLP2,5254.50106766629,6.09056153864218e-05,0.00557583795161557,0.828854310590227,1,NS,PcB target,NA
1409,IGSF9B,304.547564036742,7.29491178899221e-05,0.00558171399752368,0.537776224487748,1,NS,PcB target,NA
1410,GLB1L3,13.6956169180491,2.08494778468816e-05,0.005582788353527,0.643345650841031,1,NS,PcB target,NA
1411,SLC6A13,2.0314477879552,-2.03419160097888e-05,0.005582953398585,0.134626074458797,1,NS,PcB target,NA
1412,B4GALNT3,129.357889866741,-2.80475796622188e-05,0.00558281406512204,0.501401796205024,1,NS,PcB target,NA
1413,NINJ2,1.15080767242322,-9.83843939335501e-08,0.00558295616919293,0.993672984450598,1,NS,PcB target,NA
1414,LINC00942,0.815875665483951,-7.66841179460605e-06,0.00558296292903502,0.386613990917339,1,NS,PcB target,NA
1415,WNT5B,18.0206433747562,2.84150797704127e-05,0.00558284985525124,0.437769985155348,1,NS,PcB target,NA
1416,ADIPOR2,954.196467440826,0.000196140945883255,0.00557517677154812,0.505364833525464,1,NS,PcB target,NA
1417,CACNA1C,65.5699766416324,-4.89101046544737e-05,0.00558228112906085,0.576994412013857,1,NS,PcB target,NA
1418,FKBP4,1957.15390007506,0.000188058698188432,0.00557703991213874,0.464289258392177,1,NS,PcB target,NA
1419,CCND2,2303.18435034278,0.000118964516591389,0.00557339985252342,0.715330954968519,1,NS,PcB target,NA
1420,SCNN1A,0.433783382449218,-1.20579420176474e-06,0.0055829687500043,0.742366214159193,1,NS,PcB target,NA
1421,LTBR,13.6269881929498,-2.10402371991554e-05,0.00558276582953645,0.659407297355789,1,NS,PcB target,NA
1422,VAMP1,108.758084490113,0.000190307557391045,0.00558218552163021,0.0419725242364782,1,NS,PcB target,NA
1423,FOXJ2,335.13553410812,-0.000519683067732567,0.0055791656486828,0.0116154843815569,1,NS,PcB target,NA
1424,YBX3,1894.06059629086,0.000538779177663606,0.00557440491129668,0.0808895376098038,1,NS,PcB target,NA
1425,LOC440084,0.426339041176603,-1.48045059068849e-06,0.00558296697635522,0.797406088681455,1,NS,PcB target,NA
1426,LINC01252,0.262539747153213,0,0.00558296904515939,1,1,NS,PcB target,NA
1427,GPRC5A,2.97966912191816,-5.62144761900443e-06,0.00558294405480784,0.740976274530517,1,NS,PcB target,NA
1428,FAM234B,165.128023372586,-2.38223826478485e-05,0.00558176561492306,0.83719322693571,1,NS,PcB target,NA
1429,GSG1,1.08030525625582,0,0.00558296308860424,1,1,NS,PcB target,NA
1430,SPX,2.71355770143583,-7.24716266112227e-06,0.00558293805982167,0.700959086053004,1,NS,PcB target,NA
1431,SOX5,80.3194511653635,2.21608699038708e-06,0.00558187293380439,0.984021008919448,1,NS,PcB target,NA
1432,KRAS,604.388342492628,4.55479269715778e-05,0.00557968990384876,0.811743871944033,1,NS,PcB target,NA
1433,BHLHE41,72.0974630641665,2.15150871000902e-05,0.00558262802570047,0.727670857620085,1,NS,PcB target,NA
1434,SSPN,116.352281534557,-7.82099725619693e-05,0.00558224036371064,0.386131765929222,1,NS,PcB target,NA
1435,PTHLH,7.79857233685034,2.32436563663844e-05,0.00558292674898408,0.289940946423346,1,NS,PcB target,NA
1436,FGD4,233.260939761486,-0.00010340205824561,0.00558132626527841,0.445141761103297,1,NS,PcB target,NA
1437,PDZRN4,4.17270694069113,6.47954616445876e-06,0.00558293932346515,0.726068034983429,1,NS,PcB target,NA
1438,PRICKLE1,40.1173921176074,2.99515597815976e-05,0.00558246668541921,0.689454608314624,1,NS,PcB target,NA
1439,DBX2,1.31225591376586,-1.55595267536933e-06,0.00558295842340932,0.890934959921313,1,NS,PcB target,NA
1440,VDR,9.54307710310748,1.98907560902188e-06,0.00558291726383231,0.934642824909189,1,NS,PcB target,NA
1441,TMEM106C,775.126650597325,-0.000332038109855631,0.00557861829398569,0.131612558049132,1,NS,PcB target,NA
1442,COL2A1,746.998205582823,1.87170775572337e-07,0.00558293185333916,0.992759707749393,1,NS,PcB target,NA
1443,PFKM,1631.32842431063,0.000341057938833393,0.00557543450451351,0.238889839925567,1,NS,PcB target,NA
1444,CCDC184,150.660529064046,6.11164374416759e-05,0.0055813566850988,0.648730423963417,1,NS,PcB target,NA
1445,RND1,47.4842503455756,9.4631280389155e-05,0.00558248861457651,0.196722792069761,1,NS,PcB target,NA
1446,CCDC65,58.3995674732526,0.000190807175587222,0.005582354431452,0.0213413756318587,1,NS,PcB target,NA
1447,ARF3,1125.611417677,-0.000109326557318256,0.00557629481861881,0.688384092490383,1,NS,PcB target,NA
1448,WNT1,2.19434931237283,0,0.00558295536739843,1,1,NS,PcB target,NA
1449,PRPH,97.5167451370094,-0.000102624978387588,0.00558233900835933,0.2213892536098,1,NS,PcB target,NA
1450,TROAP,334.222763289804,5.29228167183086e-05,0.00558221494676555,0.564283043925173,1,NS,PcB target,NA
1451,DNAJC22,44.8766480073326,-3.5380744422588e-05,0.00558240545504755,0.655814248969355,1,NS,PcB target,NA
1452,PRPF40B,364.659913444487,6.49940095970706e-05,0.00557924209243576,0.749855899409219,1,NS,PcB target,NA
1453,TMBIM6,7787.7192567092,-0.000249344456230421,0.00556910952369524,0.524914017148625,1,NS,PcB target,NA
1454,ASIC1,218.140631592797,-6.00253095467627e-05,0.0055810393598272,0.68253579111928,1,NS,PcB target,NA
1455,LIMA1,1147.50851464808,-0.000190281217006221,0.00557827393528703,0.405498919311461,1,NS,PcB target,NA
1456,SCN8A,189.232651944755,0.000149292148278229,0.00558118519935522,0.29006894841314,1,NS,PcB target,NA
1457,ACVR1B,505.177779800963,-4.58368382849225e-05,0.00557843221495876,0.838478831652312,1,NS,PcB target,NA
1458,NR4A1,450.816739219459,-5.76281736270202e-05,0.00558135009038191,0.66817611946197,1,NS,PcB target,NA
1459,IGFBP6,2.09280040906214,-5.06229233786981e-06,0.00558293310007426,0.802936409683401,1,NS,PcB target,NA
1460,SP7,0.381821729283501,7.74150194891223e-07,0.0055829684351702,0.850938203065191,1,NS,PcB target,NA
1461,ATP5MC2,1498.73224658549,-0.000114462031928937,0.00557945915319844,0.562882756441812,1,NS,PcB target,NA
1462,CALCOCO1,290.439825417214,0.000313106226578553,0.00558026078680387,0.0716533125109761,1,NS,PcB target,NA
1463,CISTR,0.623880616214965,0,0.00558296551329547,1,1,NS,PcB target,NA
1464,HOXC13,0.244392236056839,0,0.00558296904515939,1,1,NS,PcB target,NA
1465,HOXC-AS2,0.488690258664355,0,0.00558296786037388,1,1,NS,PcB target,NA
1466,HOXC4,5.92513522427012,3.27400655867006e-05,0.00558294347352419,0.0569123420209688,1,NS,PcB target,NA
1467,FLJ12825,0.344925373557735,0,0.0055829689381136,1,1,NS,PcB target,NA
1468,LOC100240735,0.0206917473823944,0,0.00558296904515939,1,1,NS,PcB target,NA
1469,LINC02381,4.56478590223447,1.70828468037205e-05,0.00558294954789969,0.257768979818351,1,NS,PcB target,NA
1470,SMUG1,200.2937898133,8.33207682163574e-05,0.00558081734165637,0.590791088587886,1,NS,PcB target,NA
1471,NFE2,2.9650514062616,-2.79162167400299e-05,0.00558293549724625,0.154675637097424,1,NS,PcB target,NA
1472,ITGA5,300.480394222498,0.000223417091670291,0.00558179196290187,0.0513488891236593,1,NS,PcB target,NA
1473,TAC3,2.94914712164759,2.52948512840114e-05,0.00558295483532792,0.0515624540573433,1,NS,PcB target,NA
1474,NXPH4,42.3196570009533,-4.07709042624247e-05,0.00558287139484654,0.219061559953018,1,NS,PcB target,NA
1475,NDUFA4L2,43.3212190797552,-6.09686835761435e-05,0.00558288566481492,0.0468813749715777,1,NS,PcB target,NA
1476,ARHGAP9,264.192224877428,7.20521957096597e-05,0.00558032620207592,0.674770073841771,1,NS,PcB target,NA
1477,KIF5A,502.985654751251,-1.25975613301095e-05,0.00557957690335985,0.948357160673856,1,NS,PcB target,NA
1478,AGAP2,208.275896074157,-0.000113920459305388,0.00558089809936716,0.453655513417986,1,NS,PcB target,NA
1479,AGAP2-AS1,130.405669783491,6.47615060377989e-05,0.0055813718551443,0.627691387188285,1,NS,PcB target,NA
1480,CYP27B1,19.6563881324255,4.95628740411003e-05,0.00558273918689294,0.328848920453061,1,NS,PcB target,NA
1481,LOC283387,15.0363736972476,-4.25857751822417e-05,0.00558277036600335,0.366989061439685,1,NS,PcB target,NA
1482,PPM1H,94.0148919402261,-1.98684474234171e-06,0.0055818816175202,0.985616755490097,1,NS,PcB target,NA
1483,TBC1D30,79.9219469383589,5.66953012488639e-05,0.00558236245918028,0.491155039067925,1,NS,PcB target,NA
1484,MSRB3,36.8751428182963,-7.24929492848078e-05,0.00558283455787642,0.0622550503288224,1,NS,PcB target,NA
1485,HMGA2,398.246995652245,0.000152054462791391,0.00557922738399728,0.456609471125933,1,NS,PcB target,NA
1486,LYZ,0.976781832310692,-2.76495944296486e-06,0.00558295708683333,0.81757429007863,1,NS,PcB target,NA
1487,KCNMB4,67.7659744612978,-9.38687878852243e-05,0.00558215730922463,0.324328047955784,1,NS,PcB target,NA
1488,E2F7,461.38204463669,0.000150605715626149,0.00558142268872251,0.251710942401186,1,NS,PcB target,NA
1489,ALX1,2.76906311604921,-1.39250376831159e-05,0.00558294188623417,0.431531271133473,1,NS,PcB target,NA
1490,SOCS2,96.8214895234503,2.67358662950836e-05,0.00558289436875605,0.357412592795803,1,NS,PcB target,NA
1491,PLXNC1,145.132473725538,-2.34372069408309e-05,0.00558141993234703,0.858555526106732,1,NS,PcB target,NA
1492,TMCC3,14.5099510189219,-1.44751355587604e-05,0.00558278302882581,0.751355002714731,1,NS,PcB target,NA
1493,USP44,5.48823854326473,-4.67812975947174e-05,0.00558290360080592,0.0856713777380381,1,NS,PcB target,NA
1494,NTN4,6.09649189930842,-1.63100646659473e-05,0.00558292113629549,0.484811132885512,1,NS,PcB target,NA
1495,CCDC38,50.5604634694427,-5.49532209073214e-05,0.00558260697141648,0.387999252150014,1,NS,PcB target,NA
1496,ANKS1B,394.744794598237,0.000135187758533956,0.00558128549933069,0.324080944614193,1,NS,PcB target,NA
1497,GLT8D2,75.3480323436939,4.04703749787977e-05,0.00558184890774843,0.717490238785095,1,NS,PcB target,NA
1498,SLC41A2,95.2619258382657,-2.64950067104664e-05,0.0055819849543531,0.800505142343908,1,NS,PcB target,NA
1499,NUAK1,125.77607327806,-2.10924388128937e-05,0.00558229589876464,0.807879503856336,1,NS,PcB target,NA
1500,CKAP4,1027.16696624808,0.000253810655757991,0.00557606931688253,0.359784736694548,1,NS,PcB target,NA
1501,TCP11L2,18.4486151179033,0.000119759329533099,0.0055827036289974,0.0280744058986936,1,NS,PcB target,NA
1502,ACACB,66.7547567951664,0.00012585608801391,0.00558219646123332,0.175582505932998,1,NS,PcB target,NA
1503,FOXN4,0.881422152806627,-7.00146966821375e-06,0.00558296338416456,0.413703753526735,1,NS,PcB target,NA
1504,MYO1H,5.11668648811545,-2.64770630499091e-05,0.00558292027080713,0.260956537423354,1,NS,PcB target,NA
1505,LINC01486,0.0404868102935256,0,0.00558296904515939,1,1,NS,PcB target,NA
1506,MMAB,400.427759484233,-0.000258587312098417,0.00557998183349178,0.156596256987208,1,NS,PcB target,NA
1507,MVK,565.86352185703,-4.92130625190772e-05,0.00558023981443367,0.777915297039666,1,NS,PcB target,NA
1508,FAM222A,169.053647352976,5.08749671225698e-06,0.0055817413005693,0.965345108320962,1,NS,PcB target,NA
1509,IFT81,446.873053960509,-0.000124798303958123,0.00557926130182666,0.539359856514785,1,NS,PcB target,NA
1510,ANAPC7,892.458316617405,0.000180968819682421,0.00557487965869236,0.546375880383367,1,NS,PcB target,NA
1511,SLC8B1,86.2092487977673,-6.69355445794776e-05,0.00558188116335782,0.543708098355855,1,NS,PcB target,NA
1512,LINC01234,58.1759580526844,-0.00013964119338519,0.00558227190844979,0.113661954800523,1,NS,PcB target,NA
1513,MED13L,986.269483872648,6.00467141978961e-05,0.00557651890078662,0.822714819638206,1,NS,PcB target,NA
1514,LINC00173,0.576739004569479,-6.53412760699319e-07,0.00558296495113297,0.930341574656994,1,NS,PcB target,NA
1515,MAP1LC3B2,20.924337963381,-4.80893084401094e-05,0.00558267355547467,0.403171513941231,1,NS,PcB target,NA
1516,HRK,459.213406618656,0.000186482165443036,0.00558057976321709,0.253410695248845,1,NS,PcB target,NA
1517,FBXW8,404.100824174938,-7.00577182759641e-05,0.00557766429231217,0.773213623060678,1,NS,PcB target,NA
1518,TESC,5.79398209573893,2.65409209879037e-05,0.00558294539477465,0.108999202639643,1,NS,PcB target,NA
1519,BICDL1,23.9991491444447,5.80684648836187e-05,0.00558272679988191,0.265070750541476,1,NS,PcB target,NA
1520,PLA2G1B,0.643947784940949,-1.98454024184824e-06,0.00558296604536458,0.763902079175314,1,NS,PcB target,NA
1521,MSI1,881.516316397198,0.000113888098982681,0.00557859174638792,0.606137594776953,1,NS,PcB target,NA
1522,POP5,223.961358490665,-7.77792811437125e-05,0.0055807816758368,0.618606559417227,1,NS,PcB target,NA
1523,CABP1,4.43448015136915,-3.04319644542259e-05,0.00558294212980228,0.084258121593202,1,NS,PcB target,NA
1524,CAMKK2,503.730938108325,0.000253400576363948,0.00557810491993171,0.276416705930109,1,NS,PcB target,NA
1525,HPD,3.13548905017226,2.75973153613237e-06,0.00558294398817525,0.871247956616566,1,NS,PcB target,NA
1526,B3GNT4,397.671028780483,0.000122901912884831,0.00557867218768841,0.574405769659091,1,NS,PcB target,NA
1527,NCOR2,3055.23420197651,0.000162873114700894,0.00557908963323863,0.433538649409048,1,NS,PcB target,NA
1528,AACS,342.303822966668,-7.00663871229925e-05,0.00557963711250483,0.716247397037358,1,NS,PcB target,NA
1529,ULK1,577.1393909703,6.58000003107676e-05,0.00557998916340743,0.718164590746943,1,NS,PcB target,NA
1530,LINC02361,3.64605865137761,-5.91481325764039e-06,0.00558291917989212,0.803815553246888,1,NS,PcB target,NA
1531,LRCOL1,2.0658398545282,7.71053533304052e-06,0.00558295471393325,0.55448137173246,1,NS,PcB target,NA
1532,GJA3,9.3348569185709,9.19802338058892e-06,0.00558294552120077,0.577616532244118,1,NS,PcB target,NA
1533,GJB2,0.0875856482331915,0,0.00558296904515939,1,1,NS,PcB target,NA
1534,SAP18,1055.70394558147,1.32687775879918e-05,0.0055767761715007,0.959703888652346,1,NS,PcB target,NA
1535,FGF9,1.26989023327202,3.14909372060524e-06,0.00558295377429432,0.814765428959525,1,NS,PcB target,NA
1536,TNFRSF19,322.494908848589,0.000102784605747928,0.00558054109797216,0.532315101944542,1,NS,PcB target,NA
1537,C1QTNF9B,3.20146697098824,5.76152555432106e-06,0.00558293192187713,0.779796640772362,1,NS,PcB target,NA
1538,SPATA13,1184.02727875008,0.000415448259860623,0.00557678763339939,0.113326743960891,1,NS,PcB target,NA
1539,LINC00566,0.0700885989028543,-7.67274251238215e-07,0.00558296903595828,0.810707801763094,1,NS,PcB target,NA
1540,AMER2,3.68634000445872,-1.6439419138089e-05,0.00558294722567339,0.302107965066301,1,NS,PcB target,NA
1541,MTMR6,234.088418823304,-0.000328453679655552,0.00558040698179728,0.052053509100268,1,NS,PcB target,NA
1542,MTIF3,114.934668041832,-0.000175842923390795,0.00558138698670237,0.185799681143885,1,NS,PcB target,NA
1543,GSX1,0.965142990884776,-3.32089864654115e-06,0.00558296257246781,0.714538498088702,1,NS,PcB target,NA
1544,CDX2,0.0745384207044856,0,0.00558296904515939,1,1,NS,PcB target,NA
1545,MTUS2,3.47878065904821,1.93749763257238e-05,0.00558291944995578,0.414563755832048,1,NS,PcB target,NA
1546,LINC00426,0.803534503999588,5.80026355537281e-06,0.00558296432809982,0.464318846121856,1,NS,PcB target,NA
1547,LINC01058,0.295353467542355,1.09495618449811e-06,0.00558296903070589,0.733231572837883,1,NS,PcB target,NA
1548,UBE2L5,0.293396368958535,0,0.00558296904515939,1,1,NS,PcB target,NA
1549,ALOX5AP,0.306055952831046,0,0.00558296863570787,1,1,NS,PcB target,NA
1550,LINC00398,0.0657743252159889,0,0.00558296904515939,1,1,NS,PcB target,NA
1551,CCNA1,2.34090445718985,1.85625063238932e-06,0.00558293162594979,0.92850327784464,1,NS,PcB target,NA
1552,HTR2A,0.868402052850071,-1.50795333609877e-07,0.00558296902497079,0.962677786410781,1,NS,PcB target,NA
1553,FAM124A,61.7330626006312,-3.96266814737814e-05,0.00558217731667578,0.673544430884851,1,NS,PcB target,NA
1554,CLN5,201.919479021376,-7.16489119976612e-05,0.00558168459226305,0.549681046821779,1,NS,PcB target,NA
1555,POU4F1,24.5006689184417,-2.37199222304545e-05,0.00558271402568204,0.657229181562698,1,NS,PcB target,NA
1556,MIR17HG,16.221468402893,-8.06101254687691e-06,0.0055828117730673,0.847888403199117,1,NS,PcB target,NA
1557,HS6ST3,41.7640843090165,1.90422402877387e-05,0.00558271250153582,0.72245625593545,1,NS,PcB target,NA
1558,CLYBL,6.18270193432727,2.7744180858425e-05,0.00558286537644179,0.41683773866054,1,NS,PcB target,NA
1559,ZIC2,2.29349491542146,-1.17991271552279e-05,0.00558295591240965,0.346049746079775,1,NS,PcB target,NA
1560,IRS2,753.976818596645,0.000122763599330294,0.00557858537399708,0.578639863303,1,NS,PcB target,NA
1561,ARHGEF7-AS2,14.7027409732467,1.25211977439503e-05,0.00558278124885226,0.785017022958753,1,NS,PcB target,NA
1562,TUBGCP3,203.52390223598,-2.43393754970228e-06,0.00558057281375237,0.988123946870188,1,NS,PcB target,NA
1563,MCF2L,369.071198213841,4.45847342465901e-05,0.00558034045292852,0.794593838091891,1,NS,PcB target,NA
1564,MCF2L-AS1,1.91492617848565,-1.46531383282597e-05,0.00558294245245125,0.403054490927915,1,NS,PcB target,NA
1565,F7,0.245828680483836,0,0.00558296904515939,1,1,NS,PcB target,NA
1566,RASA3,359.801837404554,0.000234999842127642,0.00557911518915738,0.256922908847181,1,NS,PcB target,NA
1567,CDC16,369.027385069077,0.000137512549136418,0.00557969223509091,0.471938234750729,1,NS,PcB target,NA
1568,RNASE2,0.023635903870001,0,0.00558296904515939,1,1,NS,PcB target,NA
1569,SLC39A2,0.933436771024515,9.48594345122857e-06,0.005582961981318,0.314743728360834,1,NS,PcB target,NA
1570,NDRG2,566.824859575941,-8.89936438739256e-06,0.00558107265551385,0.951225006803777,1,NS,PcB target,NA
1571,ARHGEF40,2432.15812845059,0.000174741488119404,0.00557560483548082,0.541633592414609,1,NS,PcB target,NA
1572,ZNF219,1092.37526834066,6.57081743577945e-06,0.00557955465644038,0.973137427918281,1,NS,PcB target,NA
1573,RPGRIP1,27.129789449315,-4.13409846505532e-06,0.00558257414488133,0.950410654255398,1,NS,PcB target,NA
1574,SALL2,1211.72487132042,0.000336891400058438,0.00557702801363479,0.190313344389694,1,NS,PcB target,NA
1575,ABHD4,892.948755833062,0.000142709606102883,0.00558062573582619,0.377484811340067,1,NS,PcB target,NA
1576,SLC7A8,7.72922249579481,3.92763323728784e-05,0.00558291894534648,0.0998167397860378,1,NS,PcB target,NA
