,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
597,RNF182,182.439141265698,0.41330210917599,0.252461523835206,1.63708949743079,0.101611770739138,0.373728316114567,NS,PcB target,NA
598,FOXO3,1032.93897379671,0.195223224049622,0.119308336082048,1.63629156570726,0.101778580461895,0.373859756415296,NS,PcB target,NA
599,GSE1,2246.04441957648,0.256408045672401,0.156786107512632,1.63540028986142,0.101965161697511,0.37418722022538,NS,PcB target,NA
600,CCDC38,50.5604634694427,0.743768902198323,0.455237771443412,1.63380314388253,0.102300192002668,0.375030579874663,NS,PcB target,NA
601,EML5,113.157793555936,-0.448957134363656,0.274989969228856,-1.63263094876751,0.102546638080726,0.375399848736198,NS,PcB target,NA
602,CAMK2N2,93.3360691250511,0.516688161227713,0.316726138214359,1.63134045121979,0.102818502428152,0.375854842609988,NS,PcB target,NA
603,CBX2,901.396055372939,-0.268487847300128,0.164582619703642,-1.63132563926607,0.102821626132015,0.375854842609988,NS,PcB target,NA
604,ITGA2B,6.73314387706621,1.55119279162286,0.953450558760252,1.62692525309318,0.103752973857941,0.377501204883125,NS,PcB target,NA
605,TSC22D2,534.43757958997,0.20489856084534,0.126098904285317,1.6249035787157,0.104183105553323,0.378606376711572,NS,PcB target,NA
606,PSMA5,1742.65204334266,-0.171449350010126,0.105645819810223,-1.6228692277471,0.10461736298422,0.379232607114175,NS,PcB target,NA
607,TUBA4A,612.006437136299,0.245609191880792,0.151334670401155,1.62295388908395,0.104599262354833,0.379232607114175,NS,PcB target,NA
608,FNBP1L,1321.3705234414,0.200386541217169,0.123708242608824,1.61983176699719,0.1052684203264,0.380506561988774,NS,PcB target,NA
609,VGLL2,1677.74286410863,0.261303516977962,0.161481468155125,1.61816411482551,0.105627234165474,0.381196792147753,NS,PcB target,NA
610,EZR,1600.64938167458,-0.153971115724144,0.0953590356938659,-1.61464631645859,0.106387309214648,0.382364626239568,NS,PcB target,NA
611,TTLL1,124.831355784836,0.374911615893831,0.233388300981118,1.60638564280119,0.108189203440583,0.386467626345822,NS,PcB target,NA
612,CLTB,475.426988809104,0.239763748719885,0.149343325880016,1.60545338941034,0.108394062989019,0.386992518305049,NS,PcB target,NA
613,ACTN2,138.582934276998,0.443765425919524,0.276597648576735,1.60437165031218,0.108632156125547,0.38725683947367,NS,PcB target,NA
614,MAP3K7,669.310152889108,-0.201673625474479,0.126191930679277,-1.59814993232049,0.110009613313663,0.389973315394858,NS,PcB target,NA
615,NRK,15.4754314511811,1.0330603768338,0.648861756817956,1.59211167244617,0.11135961484322,0.392466219057262,NS,PcB target,NA
616,CBFA2T3,8.36812646747485,1.43460031516604,0.902283962152609,1.58996543809054,0.111842595798166,0.393551060469115,NS,PcB target,NA
617,TSKU,450.282057001699,0.287298326994124,0.180743036335286,1.5895402269395,0.111938479641744,0.393734292188006,NS,PcB target,NA
618,ZBTB43,87.2990503060824,0.560744727727863,0.353220072427627,1.58752226019872,0.112394409450475,0.395028767200399,NS,PcB target,NA
619,TMEM178A,56.2501776087692,0.546337029991303,0.344547113472789,1.58566712251517,0.112814841008495,0.395881663601437,NS,PcB target,NA
620,ZDHHC13,203.520613934295,-0.370637657927127,0.233923801560152,-1.58443756238213,0.113094179715039,0.396171269966499,NS,PcB target,NA
621,LONRF2,1103.4877365966,0.227568569826142,0.144291082928866,1.57714922645865,0.114761192609005,0.3986037535592,NS,PcB target,NA
622,GABRA2,62.3446995724616,0.611438995579921,0.387664402515352,1.57723791922243,0.114740790930646,0.3986037535592,NS,PcB target,NA
623,NECTIN2,801.991608263609,0.306057215875021,0.194063093115431,1.57710160629551,0.114772147681877,0.3986037535592,NS,PcB target,NA
624,DDX17,3049.30273003135,-0.133363737825865,0.0845393892808515,-1.5775337267083,0.114672768025239,0.3986037535592,NS,PcB target,NA
625,SYPL1,584.658227152809,-0.255045165575488,0.161947650643659,-1.57486178133375,0.115288352080086,0.398719458758573,NS,PcB target,NA
626,PRPSAP2,521.246752046471,-0.212082467370414,0.134712450667753,-1.57433456461631,0.115410122887952,0.398803641373459,NS,PcB target,NA
627,MVK,565.86352185703,-0.282632315730304,0.179613269150736,-1.57356033363611,0.115589129662374,0.399154470038714,NS,PcB target,NA
628,MAFK,63.5881736334543,0.626561160465908,0.398251880785248,1.57327859753103,0.115654322856579,0.399226195318638,NS,PcB target,NA
629,C1orf53,11.9401982549939,1.70179990559766,1.08383031513384,1.57017190037494,0.116375124901063,0.400506443497833,NS,PcB target,NA
630,TTLL9,12.2109133724031,1.14577406126849,0.729639744498386,1.57032846676436,0.116338714810009,0.400506443497833,NS,PcB target,NA
631,MAN1A1,469.065453842369,0.298064167926376,0.189868517755267,1.56984512993655,0.116451145412114,0.400581662766236,NS,PcB target,NA
632,CDH4,893.637986707654,0.256792561609759,0.163586918799955,1.56976220038585,0.116470444509644,0.400581662766236,NS,PcB target,NA
633,RAP1GAP,315.245472680716,0.279039864989231,0.178019630590991,1.56746682409615,0.117005614959328,0.401653728662902,NS,PcB target,NA
634,ZDHHC14,375.169743393748,0.225812442687496,0.144079166955202,1.56728031858837,0.117049183679446,0.401726566250594,NS,PcB target,NA
635,NR2F2,1740.93040210063,0.154579344753862,0.0986570195262662,1.56683574565829,0.117153089751215,0.40192968795349,NS,PcB target,NA
636,EMILIN3,68.4094815974994,0.566910331955594,0.362419389635217,1.56423841595838,0.117761588610168,0.403153941032035,NS,PcB target,NA
637,PRICKLE1,40.1173921176074,0.63937282734541,0.408986607715914,1.56330993554079,0.11797971248904,0.403456497769786,NS,PcB target,NA
638,PTTG1IP,1908.53467082892,0.160272148136394,0.10263130520478,1.5616302240004,0.118375125097152,0.404193483756879,NS,PcB target,NA
639,CAMTA1,545.811423009138,0.198764412300471,0.127527306963855,1.55860275757887,0.119090429969552,0.405549117307401,NS,PcB target,NA
640,IQSEC2,164.128357836941,0.435873438253256,0.27980230182403,1.55779075229832,0.119282858914092,0.405674570694777,NS,PcB target,NA
641,ABLIM1,1572.91711703577,0.204426638210257,0.13158330580689,1.55359098904439,0.120282010078663,0.40799185679447,NS,PcB target,NA
642,PLAUR,82.6594550305494,-0.451070180024543,0.290380977395603,-1.5533737232726,0.120333876743804,0.408090773696817,NS,PcB target,NA
643,NATD1,37.1294010758264,0.690049824678376,0.444522341496843,1.55234002942297,0.120580884663257,0.408654204264006,NS,PcB target,NA
644,NR4A1,450.816739219459,0.356095672385805,0.229445363078651,1.5519846102261,0.12066590603442,0.408754051086064,NS,PcB target,NA
645,BRPF3,826.399227354098,0.177437090705526,0.114729277626341,1.54657202046906,0.121966480916739,0.411004994229545,NS,PcB target,NA
646,POGZ,1315.89201211296,0.14463245372035,0.0936837041438534,1.54383790694552,0.122627605585882,0.412136982573045,NS,PcB target,NA
647,EBF3,491.135937789852,0.207099681774406,0.134202962857491,1.54318263445736,0.122786469485083,0.412466717303404,NS,PcB target,NA
648,EPS8L1,33.0893727438184,0.760704263851289,0.493073751419506,1.54277988163293,0.122884192403422,0.412644591026525,NS,PcB target,NA
649,ZNF710,415.164889905627,0.229659058139588,0.149013214921136,1.54119927055552,0.123268294991548,0.41314547699218,NS,PcB target,NA
650,OAZ3,595.892519339461,-0.212510846359354,0.138113231497548,-1.53867116173533,0.123884596051545,0.414197665333649,NS,PcB target,NA
651,ARSA,58.5538443559347,0.529340626071208,0.344115944561559,1.53826242124772,0.123984464027441,0.414197665333649,NS,PcB target,NA
652,EGR1,9133.69932838365,0.524213983290795,0.341475803406353,1.53514239680106,0.124748854057049,0.415441076778898,NS,PcB target,NA
653,AGAP2-AS1,130.405669783491,0.354618434172077,0.231040158450943,1.53487790412581,0.124813822010754,0.415522066460695,NS,PcB target,NA
654,TUBGCP3,203.52390223598,-0.296920971534871,0.193605749982691,-1.53363715468893,0.125118942428674,0.416229478292243,NS,PcB target,NA
655,ANGEL2,558.355582245197,-0.226741815532867,0.147994721475924,-1.53209393734866,0.125499255615182,0.417078331354842,NS,PcB target,NA
656,ANXA5,1875.59200982456,0.168242905827439,0.110083633743211,1.52831897082808,0.126433362006211,0.418510727200668,NS,PcB target,NA
657,MAN1C1,194.144018118553,0.313180926673769,0.20499005530771,1.52778595138996,0.126565691422794,0.418794502509814,NS,PcB target,NA
658,HSD17B12,581.758799479011,0.182600879300181,0.119674872193189,1.52580801595018,0.127057683799649,0.419514965468868,NS,PcB target,NA
659,NTN4,6.09649189930842,1.67878170878464,1.10103400345495,1.52473193699447,0.127325972483074,0.419995784439487,NS,PcB target,NA
660,PIGV,65.9820490312242,0.425696320225012,0.279325850792024,1.52401333073168,0.127505381157757,0.420279061237762,NS,PcB target,NA
661,PPFIA3,256.112038184773,0.302155243662523,0.198534575915744,1.52192756485275,0.128027231470157,0.421013495764232,NS,PcB target,NA
662,AMZ1,1517.23974753182,0.147692253805349,0.0971470149989354,1.52029636532803,0.128436507130726,0.421801165570559,NS,PcB target,NA
663,CRMP1,2837.4427859041,0.188291780619063,0.124514195537396,1.51221135715817,0.130480102725951,0.425282509874863,NS,PcB target,NA
664,CAMK2B,21.4835718257329,0.744882958525266,0.492652110178841,1.51198572610368,0.130537493801517,0.425282509874863,NS,PcB target,NA
665,PCGF1,107.47343986959,0.470649791502594,0.311441290126249,1.51119908125158,0.130737736427586,0.425496785727126,NS,PcB target,NA
666,HCRTR1,538.59405423622,-0.201093955014834,0.133098049694394,-1.51087078643575,0.130821375217019,0.425666799085932,NS,PcB target,NA
667,APBB2,509.436707419841,-0.218644768750809,0.144914860513909,-1.50878086605771,0.13135479202113,0.426025154140347,NS,PcB target,NA
668,NPDC1,359.644387934895,0.320390227094579,0.212282652023325,1.5092624104742,0.13123173670482,0.426025154140347,NS,PcB target,NA
669,DM1-AS,290.378764137657,0.273285163501222,0.181131368753091,1.50876772688528,0.131358150898287,0.426025154140347,NS,PcB target,NA
670,ARFGEF3,77.1269533867162,0.719259381685507,0.477881174966928,1.50510088985046,0.132298140281306,0.427607763606581,NS,PcB target,NA
671,ZBTB46,60.0163688512837,1.19357907232174,0.792811632758528,1.50550146214274,0.13219520122818,0.427607763606581,NS,PcB target,NA
672,RPTOR,790.7740377042,0.223144181126151,0.148442835035259,1.50323308681857,0.132778948192059,0.428406818405544,NS,PcB target,NA
673,FAM169A,89.1221995513285,0.549860710507147,0.366982736963978,1.49832854552262,0.134047911081603,0.431091784032798,NS,PcB target,NA
674,PAQR7,201.084591979238,0.343960908577893,0.22971273338786,1.49735238227796,0.134301591556023,0.431266489521068,NS,PcB target,NA
675,PICSAR,21.8749820207249,0.822330729718342,0.549329069512318,1.49697289904645,0.134400309928979,0.431299976908316,NS,PcB target,NA
676,RBM47,11.8792653799772,1.17705699573466,0.78652631777361,1.49652588748271,0.13451666701011,0.431519288388314,NS,PcB target,NA
677,ALX3,43.5495737491616,-0.591927362769697,0.396429137298396,-1.49314797293557,0.135398457343499,0.432515534630397,NS,PcB target,NA
678,FOXJ2,335.13553410812,-0.223801601242353,0.149888646240982,-1.49311910444863,0.13540601253806,0.432515534630397,NS,PcB target,NA
679,FAXC,173.745235253136,0.338118735457939,0.226515336074738,1.49269688011931,0.135516550419274,0.432622933609408,NS,PcB target,NA
680,TNFRSF19,322.494908848589,0.279436043070932,0.18734874393985,1.4915287777998,0.135822721530225,0.433080119320863,NS,PcB target,NA
681,SOX5,80.3194511653635,0.412387153066646,0.27670931828929,1.4903262225362,0.136138480848968,0.433236437205232,NS,PcB target,NA
682,DOK7,10.5966631484972,1.30400665714627,0.877098520391518,1.48672769002528,0.137086746285116,0.43548907347626,NS,PcB target,NA
683,GJC1,417.442117009069,-0.22122200914584,0.149026235187939,-1.48445009609787,0.137689552995298,0.436760329972438,NS,PcB target,NA
684,RPS6KA1,218.302509848049,-0.285461844712027,0.192583777882293,-1.48227357387548,0.138267516825166,0.437380192012811,NS,PcB target,NA
685,CD248,1016.43883259645,0.268160074188932,0.180987771359185,1.48164747361161,0.138434120151268,0.43746828705872,NS,PcB target,NA
686,UMODL1,16.4043172629065,0.815921883357809,0.5509466154751,1.48094544995836,0.138621110343134,0.437722038056264,NS,PcB target,NA
687,ATRAID,422.305860576936,-0.197024843759929,0.13369810357769,-1.47365473770868,0.140574575357291,0.441912113304226,NS,PcB target,NA
688,KIRREL3,84.9253423892532,0.565891335716531,0.38438715095058,1.4721910821345,0.140969284918262,0.442578365568246,NS,PcB target,NA
689,EFHD2,541.989677061856,0.238581625763584,0.162259056449381,1.4703747882203,0.141460275753868,0.44330825339732,NS,PcB target,NA
690,PDE4B,391.041187227062,0.249013202381406,0.169306858930734,1.47078035676796,0.141350526378447,0.44330825339732,NS,PcB target,NA
691,CCNF,545.239839916095,-0.291159367731483,0.198468651655192,-1.46702950467627,0.142368029307354,0.444798011258539,NS,PcB target,NA
692,DTNB,233.539874537403,0.272261822987971,0.186072069768167,1.46320629059047,0.1434109400254,0.446891164357931,NS,PcB target,NA
693,B3GNT5,262.049951033816,-0.306622830129748,0.210904304814316,-1.45384813458267,0.145988414952472,0.45178990536428,NS,PcB target,NA
694,CPXM1,584.915202705677,0.293124705651871,0.201688950543333,1.45335034399365,0.146126505936054,0.451903748934213,NS,PcB target,NA
695,KLHL36,419.39429386636,0.227636532836197,0.156932460013537,1.45053823037351,0.146908486247864,0.452728666293581,NS,PcB target,NA
696,TMBIM6,7787.7192567092,0.114475257242613,0.0789926473285851,1.44918876773975,0.147284873444248,0.45330450604228,NS,PcB target,NA
697,RN7SL832P,7.04295274960025,1.36418494176897,0.941942723653161,1.44826740258496,0.14754228046951,0.453708288992125,NS,PcB target,NA
698,GSAP,19.5834528494122,0.816980535650705,0.564563137863223,1.44710215892387,0.147868313465983,0.454011798127361,NS,PcB target,NA
699,SKOR1,11.3996519901471,1.10271033912722,0.762572922967426,1.44603919955117,0.148166207398474,0.454030625188416,NS,PcB target,NA
700,RNF187,2122.64928490679,0.164216916159959,0.113584103563304,1.44577375713879,0.148240669016113,0.454069152163535,NS,PcB target,NA
701,TPPP3,94.6206656020122,-0.376862721825103,0.260843749111422,-1.44478341194261,0.148518731865131,0.45461098204085,NS,PcB target,NA
702,ARHGEF7-AS2,14.7027409732467,0.958754600981229,0.663872378686679,1.4441851050919,0.14868691357944,0.454893376115208,NS,PcB target,NA
703,NAT8L,392.790275991809,0.244265220133423,0.169229572415632,1.44339559952029,0.148909063012122,0.455039682123194,NS,PcB target,NA
704,MYO15B,13.3100713005249,1.08271130018546,0.750256222737733,1.44312205266966,0.148986092132621,0.455185022996958,NS,PcB target,NA
705,MAP3K1,201.774784269737,-0.306938174585474,0.212830525684152,-1.44217176365472,0.149253924101426,0.455276704956632,NS,PcB target,NA
706,SLC45A1,9.77412592895216,1.27837504086899,0.887012113480827,1.44121486216504,0.149523990900889,0.45567043276578,NS,PcB target,NA
707,ZNF697,168.263748458541,0.295865005824307,0.205439874180337,1.44015375303722,0.149823904085396,0.456507010006936,NS,PcB target,NA
708,NFATC1,153.521596082839,0.360975418605738,0.25101204397354,1.4380800733362,0.150411335815878,0.457289132265662,NS,PcB target,NA
709,TBX15,6.11403252944796,2.22177043635009,1.5476743201489,1.43555424253363,0.151129223031898,0.458834446478665,NS,PcB target,NA
710,LIMA1,1147.50851464808,0.193820994555913,0.135215814945404,1.43341956437693,0.151737970599167,0.45945725801035,NS,PcB target,NA
711,ZBTB21,297.844373912731,0.246924268306169,0.172941815281958,1.42778811419085,0.153352854956497,0.462349474595472,NS,PcB target,NA
712,FZD2,263.650431944,-0.265750961213297,0.18640804628559,-1.42564104130006,0.153971983150907,0.463333739352823,NS,PcB target,NA
713,ITGA1,22.0217019504496,-0.807823857072998,0.568138036564859,-1.4218795522957,0.155061220152185,0.465442613730022,NS,PcB target,NA
714,TCFL5,324.805378874116,0.23651933152606,0.166495587027945,1.42057417705829,0.155440590020861,0.465958833394755,NS,PcB target,NA
715,SP4,126.031029169977,-0.365302934862688,0.257656237540166,-1.41779193218926,0.156251520307641,0.467687731225567,NS,PcB target,NA
716,ZNF200,75.8963973002621,-0.488348559276639,0.345859827628166,-1.4119840474843,0.15795465837237,0.470603600259673,NS,PcB target,NA
717,RBPMS-AS1,113.130832528522,0.363449604657236,0.257759515007504,1.41003370776305,0.158529730015885,0.471133162583585,NS,PcB target,NA
718,SLC7A5,2053.45097904698,0.241249493181119,0.171267078368574,1.4086156865591,0.158948837888517,0.471784440135499,NS,PcB target,NA
719,MEOX2,768.097313400527,0.245514569541295,0.174438346096284,1.40745756329161,0.159291752419318,0.472060953901339,NS,PcB target,NA
720,PHF21A,453.229012081421,0.199525255121482,0.141737744464997,1.40770728273269,0.159217764445566,0.472060953901339,NS,PcB target,NA
721,PDIK1L,175.458035651615,-0.333607671370467,0.237820908214393,-1.40276846924545,0.160685892286472,0.474014151970629,NS,PcB target,NA
722,TRPC3,11.1653139571706,0.956610471540619,0.682319022987644,1.4019988294507,0.160915596241461,0.47434977574133,NS,PcB target,NA
723,DYRK3,344.726450627635,-0.229998826853506,0.164681804568712,-1.39662561662993,0.162526182859043,0.477249732185663,NS,PcB target,NA
724,SLC26A2,133.054863673241,-0.338165385720637,0.242558377273444,-1.39416081819929,0.163269046930234,0.478560519286265,NS,PcB target,NA
725,CNTN2,284.921995510654,1.31687136033756,0.94683348869449,1.39081620587088,0.164281167544664,0.480284597502894,NS,PcB target,NA
726,PITX2,10.0426617412981,1.09751057764349,0.789895312913647,1.38943801754584,0.164699596508471,0.480882155237696,NS,PcB target,NA
727,ACSL1,130.225027759137,0.357048902552405,0.258003394081107,1.38389226941783,0.166391444218031,0.482841430154165,NS,PcB target,NA
728,KCNG1,225.813282422009,0.303614430037431,0.219390797006415,1.38389774858493,0.166389766257562,0.482841430154165,NS,PcB target,NA
