,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
7002,NEFL,83.7543919545895,-2.64273859995789,0.993184337711328,-2.66087422003428,0.0077938065752839,0.502440730553302,Non-PcB,0.419168466649891
7003,NEFM,247.803437357955,-0.545500514102949,0.262687553352428,-2.07661347917422,0.0378372478203414,0.725608835370322,Non-PcB,3.55992561052443
7004,NEGR1,106.052684288782,0.0909177049797679,0.292504060056321,0.310825446191284,0.755933323939856,0.989272257080781,Non-PcB,3.45205213349121
7005,NEIL1,92.9999167896068,-0.275978304689135,0.256107113124662,-1.07758937782724,0.281217044641673,0.910255672446073,PcB target,3.51649494452427
7006,NEIL2,155.089538133674,-0.0374217523176391,0.19184258449964,-0.195064888305387,0.845342149608638,0.995749048126624,Non-PcB,4.31657223059206
7007,NEIL3,114.139328089757,0.0887755541370905,0.294623738930248,0.301318401767035,0.763171710024036,0.990075497080718,Non-PcB,3.67396507897734
7008,NEK1,189.563653368646,0.12986359850181,0.205990892992858,0.630433688669493,0.528410875268944,0.964655891893704,Non-PcB,4.36636354230636
7009,NEK11,104.014746614768,-0.415612232014662,0.285731556762617,-1.45455488614423,0.145792528168361,0.858279440226626,Non-PcB,3.28745751185894
7010,NEK2,635.946971708723,0.296232650266307,0.2680897466015,1.10497568079931,0.269170127002359,0.910255672446073,Non-PcB,5.61201683378226
7011,NEK4,238.843294441203,-0.0116025133626512,0.1914966469928,-0.0605885979982064,0.95168685432082,0.99981381828181,Non-PcB,4.46978759917161
7012,NEK6,475.492695165516,-0.117003848515227,0.184907404708987,-0.632769946121796,0.526883885459816,0.964014463723206,PcB target,5.12180761394035
7013,NEK7,199.761125742286,-0.0239210998445548,0.229802715702246,-0.104094069434537,0.917094697197329,0.998646553737297,Non-PcB,4.32278629088406
7014,NEK9,482.504590914437,-0.149115439049031,0.168182471052469,-0.886628898457024,0.375278729970294,0.936767977213238,Non-PcB,5.82481648775384
7015,NELFA,632.475918139568,0.00738518992212367,0.146688615564018,0.050346033287775,0.959846640999032,0.99981381828181,Non-PcB,6.26491246839431
7016,NELFB,786.940555888362,0.0469397136578793,0.124877984159586,0.375884620285778,0.707002674733085,0.984745554891603,Non-PcB,6.50229715913083
7017,NELFCD,1543.27754940671,0.116833867866279,0.098467672949221,1.18652004629509,0.235416989722041,0.892737896225079,Non-PcB,7.08522059185257
7018,NELL1,89.3246328316849,0.166984589041551,0.501617701271994,0.332892138012902,0.739215704268356,0.988721499260749,Non-PcB,0.738644060664098
7019,NELL2,611.992326306437,0.150033049073683,0.18932733150981,0.792453196679157,0.428096471751649,0.945309157397884,Non-PcB,6.0731247327198
7020,NEMF,450.509578806198,0.179788724713639,0.154974270679129,1.16011983102594,0.246000021156911,0.899838598990257,Non-PcB,5.41255985374474
7021,NEMP1,620.305883443808,0.298230493089129,0.134554270426708,2.21643276087306,0.0266618780950954,0.683451414814969,Non-PcB,5.7403218864568
7022,NEMP2,272.51143364539,-0.0346767034599421,0.182759297477982,-0.189739750253307,0.849513070379724,0.995749048126624,Non-PcB,5.26937143985722
7023,NENF,363.760909128094,0.101491553106003,0.172517679865812,0.588296533925946,0.55633327167742,0.971207548709464,PcB target,4.98285850615114
7024,NEO1,1135.61392512871,-0.0740345902598026,0.126539603989062,-0.585070506986904,0.558500308937365,0.972014364507829,PcB target,6.83415984868091
7025,NEPRO,561.213479938876,0.139750544990623,0.119642151354813,1.16807114723452,0.242778067489039,0.897151367217744,Non-PcB,5.74139420208444
7026,NEPRO-AS1,119.689298958541,0.216604407308432,0.269240070063453,0.804502863401366,0.421106616318137,0.943743375064607,Non-PcB,3.16205150234429
7027,NES,22248.0321345626,-0.0803474248483086,0.128163561556334,-0.626913171517883,0.530716152841376,0.966623117555628,PcB target,10.7557325017803
7028,NET1,422.758896247146,0.475668261671262,0.176303213154432,2.69801243641885,0.00697548346960639,0.479914549712919,Non-PcB,4.72818419337957
7029,NETO1,166.629668064412,0.192431369432289,0.22513390925043,0.854741829309398,0.39269408810674,0.942055179380331,Non-PcB,3.9128373531797
7030,NETO2,1512.65471895027,0.169813486813829,0.123355586485124,1.37661772484303,0.168630467921531,0.868792464033427,Non-PcB,6.90074126577208
7031,NEU3,271.522116975796,0.0168719735700002,0.147083041774667,0.114710529279428,0.908674567866395,0.998422165252028,Non-PcB,5.16539440749948
7032,NEURL1B,553.438085363532,0.0192960269746987,0.134047722036219,0.143948936107135,0.88554079263435,0.997344624013745,PcB target,6.17098567407364
7033,NEURL4,830.850123600363,-0.11345185356623,0.139300325574639,-0.814440692067451,0.415392535189364,0.943689588574642,Non-PcB,6.45947729305722
7034,NEXMIF,150.425940977105,0.0757485134586958,0.209102481815869,0.362255449102694,0.717161146885918,0.985672138079219,Non-PcB,4.14792691159813
7035,NEXN,137.891584455795,-0.384860346726746,0.268620563948457,-1.4327285337715,0.151935431810661,0.858279440226626,Non-PcB,3.57311660251086
7036,NF1,1018.87595980448,0.0588479161633542,0.131210115644789,0.448501366485086,0.653791400199791,0.980574371303477,Non-PcB,6.64911685357206
7037,NF2,366.025168395707,-0.0690196334097715,0.168228616720531,-0.410272846292436,0.681605808708342,0.982462468858464,Non-PcB,5.34523032787084
7038,NFASC,205.516623726826,-0.396381639132571,0.280800620641573,-1.41161240394312,0.158064118101404,0.861281308823475,Non-PcB,4.50511212327094
7039,NFAT5,379.248669100865,-0.0345017106904633,0.201049083392709,-0.171608395861577,0.863745406437367,0.995749048126624,Non-PcB,5.0824243805455
7040,NFATC1,154.058140185042,0.0231267616017989,0.246602548691971,0.0937815189845677,0.925282712688625,0.99981381828181,PcB target,3.56685044151946
7041,NFATC2,75.9710991623811,-0.567682607067049,0.463087642093071,-1.22586429752525,0.220249746123767,0.890104823777263,Non-PcB,1.68308739916835
7042,NFATC2IP,508.574794584849,0.0459892438285454,0.138011816463813,0.333226856996002,0.73896304655726,0.988721499260749,Non-PcB,5.54912240239692
7043,NFATC2IP-AS1,88.0066724756534,-0.0940857319680591,0.270699837835076,-0.347564788810036,0.728167053890712,0.988721499260749,Non-PcB,3.0980204426263
7044,NFATC3,707.169631787784,0.311752672592679,0.144611375183301,2.15579633481473,0.0310995718111412,0.700953024024878,Non-PcB,6.10817640426476
7045,NFATC4,784.778731957247,0.00124588647760079,0.177864884933044,0.00700467929951318,0.99441112023714,0.99981381828181,Non-PcB,6.7414249253062
7046,NFE2L1,2622.19319391616,-0.0959110977601303,0.118144708382973,-0.811810355900401,0.416900458855445,0.943689588574642,PcB target,8.13932081933994
7047,NFE2L2,610.595916698799,-0.00878624114159983,0.1421781825854,-0.0617973938182978,0.950724178954462,0.99981381828181,Non-PcB,6.01348065811622
7048,NFE2L3,105.010484516292,0.135410829928709,0.30134990709964,0.449347508456127,0.653180991209582,0.980574371303477,Non-PcB,4.06486182151065
7049,NFIA,1065.84879398644,-0.049093919192123,0.104952130381416,-0.467774394037611,0.639945933811364,0.980305509053458,Non-PcB,6.29817446956161
7050,NFIB,738.014149545704,0.0185283597008369,0.143312238835174,0.129286653055129,0.897130832115485,0.997375362778661,Non-PcB,5.94256607082785
7051,NFIC,1457.62939999446,-0.0786723278338178,0.117425185104451,-0.669978316524158,0.502871612949111,0.958782962470265,Non-PcB,7.08258450089861
7052,NFIL3,164.395657038757,0.18423290296431,0.185773945096361,0.991704745618384,0.321341575404094,0.92116626867553,PcB target,4.2027641865644
7053,NFIX,2178.1239750788,-0.245531432608043,0.11204568452818,-2.19135108721024,0.028426395777918,0.688532218351073,Non-PcB,7.60747600245134
7054,NFKB1,324.338697045178,0.268281937689986,0.185759204072138,1.44424573215656,0.148669864930408,0.858279440226626,Non-PcB,5.27712951535225
7055,NFKB2,286.817571950687,-0.0991300172162304,0.154887097179421,-0.64001468825643,0.522163050234825,0.96320831483362,PcB target,4.80363544184222
7056,NFKBIA,305.124136380936,0.00703715778228324,0.201977852377577,0.0348412348158252,0.972206339949469,0.99981381828181,Non-PcB,5.09324862017514
7057,NFKBIB,361.885277379987,-0.168198486403693,0.174306188552439,-0.964959923686772,0.334564885291099,0.925377725827267,Non-PcB,4.76877406739243
7058,NFKBIE,106.216492516367,-0.461012625290535,0.244301024855536,-1.88706791370666,0.059151191703038,0.796826998186859,PcB target,3.53658483971387
7059,NFKBIZ,116.556025884,-0.282731413266263,0.258327550301233,-1.09446868108559,0.273749475997991,0.910255672446073,Non-PcB,3.49442193173093
7060,NFRKB,437.507125848754,-0.175097699500186,0.13938619835283,-1.25620543188185,0.209041497867796,0.887667470635622,Non-PcB,5.06691234671588
7061,NFS1,212.665166221842,-0.129702290651436,0.182750658407555,-0.709722699669757,0.477876112745624,0.956230460923939,Non-PcB,4.17091445641055
7062,NFU1,215.717018212369,0.216540950775472,0.202253907432013,1.07063914623386,0.284331714663452,0.91181989414139,Non-PcB,4.42200856847247
7063,NFX1,329.605368003504,-0.127960552025386,0.148615314958973,-0.861018610771788,0.389227793034426,0.940107393842122,Non-PcB,5.14284467796475
7064,NFXL1,102.778497675705,0.00680967604749227,0.240421795455287,0.0283238715300199,0.977403841507849,0.99981381828181,Non-PcB,3.65832648749545
7065,NFYA,768.208477489565,0.121395244119871,0.0973419534045123,1.24710096596688,0.212360478815089,0.888324624196954,Non-PcB,6.55186061438754
7066,NFYB,395.728518362264,0.351335988006382,0.176079946966637,1.99532084180462,0.0460078981915438,0.758014794450717,Non-PcB,5.23807128588734
7067,NFYC,532.226000603577,0.0623135731433847,0.133773811662028,0.465812944769912,0.641349398531415,0.980305509053458,Non-PcB,5.73079886761295
7068,NGDN,696.459109104512,0.075065305961628,0.122661783040934,0.611969792878176,0.540557743394678,0.969073488823498,Non-PcB,6.29990828229533
7069,NGEF,61.429599310821,-0.194236824038139,0.43948411389381,-0.441965517973356,0.658514158388928,0.980574371303477,Non-PcB,2.34685074665115
7070,NGFR,54.85311157952,-0.862204437865103,0.727801216715388,-1.18467023421077,0.236147855715718,0.892737896225079,PcB target,1.52623521424085
7071,NGFR-AS1,53.6362215564884,-0.72354920385249,0.502047345765803,-1.44119714993975,0.14952899334376,0.858279440226626,Non-PcB,1.6401855954509
7072,NGLY1,286.146433583841,0.0212492064408444,0.18395311157064,0.115514253928151,0.908037523104309,0.998310624844905,Non-PcB,4.95215982680114
7073,NGRN,1575.27932864377,-0.00478294162542416,0.0886381917040086,-0.0539602798012389,0.956966810237032,0.99981381828181,Non-PcB,7.49286465473252
7074,NHEJ1,304.969235621525,-0.0313445891447701,0.157302336114366,-0.199263341658075,0.842056753237974,0.995749048126624,Non-PcB,4.87817114255397
7075,NHERF1,980.217005900444,-0.0671568119764896,0.10960610498149,-0.612710505384993,0.540067774958064,0.969073488823498,Non-PcB,6.61479883893583
7076,NHERF2,224.974592661755,-0.224211958860071,0.21066809330086,-1.06429006570002,0.287197316931305,0.913551991686093,Non-PcB,4.86548020316357
7077,NHLH1,39.7290742259717,-0.867614323212164,0.544716266193473,-1.59278210888603,0.11120908008195,0.839433817155317,Non-PcB,2.65599614854146
7078,NHLRC2,281.080470857132,0.124347459173253,0.177662206071203,0.699909462586643,0.483983847564669,0.956230460923939,Non-PcB,4.86575437660607
7079,NHP2,1082.0076871602,-0.017586537716794,0.094592829210655,-0.18591829701625,0.852508833412839,0.995749048126624,Non-PcB,6.70555866462738
7080,NHS,97.1715509959601,-0.016258272767752,0.325317713071651,-0.0499765986126036,0.960141036614942,0.99981381828181,Non-PcB,3.85681357990078
7081,NHSL1,1017.59142789909,-0.0543386923499224,0.136191935318877,-0.398986123684159,0.689903428842624,0.982718634542118,Non-PcB,6.8229156779745
7082,NHSL2,1074.56478271219,0.011378812855037,0.104212216640477,0.109188857332273,0.913052698027567,0.998646553737297,Non-PcB,7.01218521582471
7083,NIBAN1,202.545078773168,0.324744269401062,0.176872159199323,1.83603949242852,0.0663518160535034,0.803736956626793,Non-PcB,4.73482865780963
7084,NIBAN2,699.599983405583,-0.0477374909669474,0.145891836023568,-0.327211530597474,0.743507900349372,0.988721499260749,Non-PcB,6.3602106698123
7085,NICN1,114.221383638519,-0.0994646239768127,0.228251097450407,-0.435768436988233,0.663004746231325,0.980574371303477,Non-PcB,3.89389419805636
7086,NICOL1,84.4460235215919,-0.371692345004132,0.288088780467672,-1.2902006957742,0.196980984644759,0.883676624799343,Non-PcB,3.6321387422894
7087,NID1,2269.26881780314,0.197541263473118,0.115777528546877,1.70621420194796,0.0879682054843865,0.818132103431527,Non-PcB,8.00151592645675
7088,NID2,343.113917066185,0.409451161371128,0.227092962442675,1.80301122926469,0.0713864511475049,0.805541153277549,Non-PcB,5.16412313917709
7089,NIF3L1,281.752651423486,0.258952255118887,0.149499240114583,1.73213091197262,0.0832502564968463,0.818132103431527,Non-PcB,4.90573612594908
7090,NIFK,647.849075484963,-0.00740056504939633,0.153012839579856,-0.0483656474170199,0.961424836639553,0.99981381828181,Non-PcB,5.92473860399175
7091,NIFK-AS1,503.101162900294,0.0414461450666881,0.139009363931496,0.29815361997565,0.765585918640524,0.990862406383484,Non-PcB,5.58234890822628
7092,NIM1K,63.5310271833118,-0.50207461689134,0.27183509222626,-1.84698234793557,0.0647496986662753,0.79879142486138,Non-PcB,2.900653227128
7093,NIN,707.263232936508,0.18599631504055,0.112461088164913,1.65387262452774,0.0981533959337486,0.833645009076154,Non-PcB,6.52413006237794
7094,NINJ1,165.85485536022,-0.319824364127766,0.223868961252325,-1.42862307636872,0.153112597881903,0.858696829157626,Non-PcB,4.0939752248361
7095,NINL,381.583309214252,-0.116616263998865,0.1682686813316,-0.693036060400657,0.488286921720429,0.956230460923939,Non-PcB,5.2484697124795
7096,NIP7,458.098269256656,0.28311135653253,0.151971875953582,1.86291940371259,0.0624736064053173,0.79879142486138,Non-PcB,5.56459801454424
7097,NIPA1,658.244973797463,0.109126548992589,0.116760055597411,0.934622276721562,0.349982994493184,0.928977243195485,Non-PcB,6.24646090642191
7098,NIPA2,863.506056744193,0.132229323128101,0.119653948477315,1.1050978660614,0.269117185162662,0.910255672446073,Non-PcB,6.42519848726808
7099,NIPAL2,49.2037592044783,0.0275882304143314,0.368032588324112,0.074961379208179,0.940245440326987,0.99981381828181,Non-PcB,3.30303202245822
7100,NIPAL3,228.592155136299,-0.594620921046778,0.225735043556479,-2.63415423533034,0.00843471633295746,0.506472741634247,Non-PcB,4.04456225153348
7101,NIPAL4-DT,301.666632122538,0.0461884502984326,0.159161071734875,0.290199417451598,0.771663681852768,0.991372932505994,Non-PcB,5.41089061033128
7102,NIPBL,1134.22581737165,0.253897070274641,0.126526246530532,2.00667511474288,0.0447842674308818,0.755604325742039,Non-PcB,6.95397322869086
7103,NIPBL-DT,229.623720569357,0.409568129592431,0.19158890599863,2.13774449756167,0.0325374858797465,0.705489387629677,PcB target,4.84571502497103
7104,NIPSNAP1,938.774914770813,-0.0361605999362143,0.116280117400356,-0.310978357647441,0.755817074562764,0.989272257080781,Non-PcB,6.69014347675523
7105,NIPSNAP2,855.419268699082,0.216233013056923,0.133306285003176,1.62207665641399,0.104786935724019,0.837934061180026,Non-PcB,6.50294800129028
7106,NIPSNAP3A,71.4127488620645,-0.217458792544662,0.295265964490958,-0.736484453667268,0.461435925212597,0.95323786078214,Non-PcB,2.8257152831344
7107,NISCH,868.338591762155,-0.320198378209734,0.139442152865809,-2.29628108594877,0.0216598148422698,0.655164330897462,Non-PcB,6.62650171030704
7108,NIT1,957.106385753354,-0.264035674388428,0.0906108061413963,-2.91395348559647,0.00356883077447559,0.401117505610152,Non-PcB,6.53169762378283
7109,NIT2,204.074891968257,0.0388711906842371,0.181846941501902,0.213757736936315,0.830735984187381,0.995749048126624,Non-PcB,4.36386057543439
7110,NKAIN1,1364.59489664449,-0.000874613809259211,0.133019238421472,-0.00657509259290747,0.994753872934254,0.99981381828181,Non-PcB,7.46896343823364
7111,NKAIN3,121.591354253225,0.143845783885604,0.2505978062351,0.574010547205886,0.565960664016318,0.972844567385649,Non-PcB,4.42261233245334
7112,NKAIN4,123.130097090008,-0.363957151208624,0.444793848105169,-0.818260308138455,0.413208565263314,0.943689588574642,Non-PcB,3.95439267742284
7113,NKAP,210.769584377348,0.0540725799921067,0.179083185975458,0.301941132538914,0.762696938991065,0.989868182950307,Non-PcB,4.55158610221895
7114,NKAPD1,264.309849770622,0.128646833855554,0.175687901576173,0.732246402292971,0.464018186785831,0.954224214965596,Non-PcB,4.57967918775763
7115,NKIRAS1,4588.74093463179,0.109032285998066,0.111353058354494,0.979158431831845,0.327501703978758,0.923561024281025,Non-PcB,8.9888398798621
7116,NKIRAS2,767.28916117003,-0.0831933098025898,0.102108974145053,-0.814750226404273,0.415215296953349,0.943689588574642,Non-PcB,6.42884049797104
7117,NKRF,349.791034276645,0.232984721492156,0.148822810577695,1.56551754793344,0.117461606098257,0.840258421877219,Non-PcB,5.11447173707325
7118,NKTR,469.424691716971,-0.043180434320018,0.145682746232564,-0.296400469078789,0.766924267140906,0.99093495155948,Non-PcB,5.54909822591208
7119,NKX2-2,51.8689654890282,0.00612945011110313,0.376488589348902,0.016280573394544,0.987010555674019,0.99981381828181,Non-PcB,3.08413094780908
7120,NLE1,461.421253113644,0.138684238960322,0.157954992693305,0.877998451303151,0.379944559167281,0.937933340364486,Non-PcB,5.54192135808772
7121,NLGN1,293.976120739959,0.0382504370841199,0.206690031785896,0.185061837543005,0.853180533764128,0.995749048126624,Non-PcB,5.40917851426497
7122,NLGN2,1225.09683041205,-0.281518013566565,0.16779056679572,-1.67779404374564,0.0933873125332897,0.824384855316477,Non-PcB,7.08386631205271
7123,NLGN3,632.875319093647,-0.450398959390369,0.294146015281712,-1.53120877384319,0.125717803060855,0.846037742118851,Non-PcB,5.40897046957854
