,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
2187,SLC39A2,0.933436771024515,0,0.824452594450102,1,NA,NS,PcB target,NA
2188,RNASE8,0,0,1.13230541788787,NA,NA,NS,PcB target,NA
2189,CEBPE,0,0,1.13230541788787,NA,NA,NS,PcB target,NA
2190,ADCY4,0.792440615138914,0,0.87771312743662,1,NA,NS,PcB target,NA
2191,LINC01551,1.2982004647467,-0.243463245030318,0.962978537378968,0.288549034403485,NA,NS,PcB target,NA
2192,INSM2,0.394868384968052,0.0215042678723352,0.98471350591264,0.895323811841902,NA,NS,PcB target,NA
2193,SFTA3,0.174385234488227,0.010171555160183,1.06909032099975,0.931072296893387,NA,NS,PcB target,NA
2194,NKX2-1,0,0,1.13230541788787,NA,NA,NS,PcB target,NA
2195,FOXA1,4.01121460149604,0.544609383024034,1.09010370157666,0.081672292733445,NA,NS,PcB target,NA
2196,LINC01588,1.42666077445998,0.0548256227463232,0.664030545684897,0.780540076584646,NA,NS,PcB target,NA
2197,PTGER2,0.419015557212382,0,0.928851106657215,1,NA,NS,PcB target,NA
2198,BMP4,2.99371072198182,-1.70919837675118,1.96315671284545,0.00774658210058835,NA,Downregulated,PcB target,BMP4
2199,MIR4308,0,0,1.13230541788787,NA,NA,NS,PcB target,NA
2200,TBPL2,0.264290205020991,0,1.06946665279525,1,NA,NS,PcB target,NA
2201,OTX2,0.0872457667755269,0,1.06946665280681,1,NA,NS,PcB target,NA
2202,OTX2-AS1,0.693275045667516,0,0.884914257276354,1,NA,NS,PcB target,NA
2203,SIX6,0.0647607730613344,0,1.06946665280656,1,NA,NS,PcB target,NA
2204,SALRNA1,0.222884651608122,0.0165513878146873,1.07044004767015,0.887572871451293,NA,NS,PcB target,NA
2205,MIR7855,0,0,1.13230541788787,NA,NA,NS,PcB target,NA
2206,CHURC1,0,0,1.13230541788787,NA,NA,NS,PcB target,NA
2207,FNTB,0,0,1.13230541788787,NA,NA,NS,PcB target,NA
2208,VSX2,2.95166032943743,-1.4261059633169,1.83938837187363,0.0119789386948001,NA,NS,PcB target,NA
2209,LINC01220,0.688829652413417,-0.0171788053681272,0.898243694229394,0.925954356064582,NA,NS,PcB target,NA
2210,BATF,0.110888872295787,0,1.06946665280484,1,NA,NS,PcB target,NA
2211,KCNK13,1.05669803626816,-0.237365729403969,0.877477627316207,0.301640469830016,NA,NS,PcB target,NA
2212,GPR68,2.13147413026535,0.0551908632745541,0.591211706228288,0.777800805289188,NA,NS,PcB target,NA
2213,LINC02299,0.405779184328844,0,1.02956748192236,1,NA,NS,PcB target,NA
2214,LOC105378183,0.111341171430462,0,1.06946665280471,1,NA,NS,PcB target,NA
2215,RD3L,0,0,1.13230541788787,NA,NA,NS,PcB target,NA
2216,PLD4,2.36577875091858,0.152969085474852,0.635552974068788,0.461910995201077,NA,NS,PcB target,NA
2217,LINC02298,0.134527286391361,0,1.06946665280103,1,NA,NS,PcB target,NA
2218,MIR1233-1,0,0,1.13230541788787,NA,NA,NS,PcB target,NA
2219,ANKRD63,0.48229731799882,0.0698182236515245,0.97001680807742,0.690777651192011,NA,NS,PcB target,NA
2220,MRPL42P5,0,0,1.13230541788787,NA,NA,NS,PcB target,NA
2221,SPINT1-AS1,0.0449945571961807,0,1.06946665281063,1,NA,NS,PcB target,NA
2222,RHOV,4.08248419904902,-0.133717020306865,0.527126524367164,0.515832535593419,NA,NS,PcB target,NA
2223,EXD1,3.78792479012775,0.0119133553396312,0.59070696393147,0.950951514819711,NA,NS,PcB target,NA
2224,PLA2G4E-AS1,0.45168998084901,0,0.961566655295481,1,NA,NS,PcB target,NA
2225,CTXN2,3.06666674999642,0.0611406196443652,0.531657819297964,0.756529013263085,NA,NS,PcB target,NA
2226,CYP19A1,3.30355125662243,-0.0233943933253802,0.536811877748999,0.904425582956039,NA,NS,PcB target,NA
2227,ONECUT1,1.18822225048453,0,0.742488948506322,1,NA,NS,PcB target,NA
2228,ALDH1A2,4.36593506365169,-0.623243261252427,1.0381820801228,0.0574582767429153,NA,NS,PcB target,NA
2229,MIR8067,0.0921967931985919,0,1.06946665280545,1,NA,NS,PcB target,NA
2230,MIR6085,0,0,1.13230541788787,NA,NA,NS,PcB target,NA
2231,MIR4311,0,0,1.13230541788787,NA,NA,NS,PcB target,NA
2232,MIR4312,0,0,1.13230541788787,NA,NA,NS,PcB target,NA
2233,NOX5,0.278505729342167,0,1.06946665279426,1,NA,NS,PcB target,NA
2234,GRAMD2A,3.64291482884041,0.135031370204677,0.557568440563908,0.51003397376797,NA,NS,PcB target,NA
2235,HIGD2B,0.112338257887493,-0.0177011369753828,1.07061002535309,0.879812303674782,NA,NS,PcB target,NA
2236,GOLGA6A,0.366232533960764,0.02610105166023,1.03806153429104,0.852038412390245,NA,NS,PcB target,NA
2237,CYP11A1,1.47756162192829,-0.00105725972002082,0.741267319267077,0.995690485490927,NA,NS,PcB target,NA
2238,PPIAP46,0.0195037697220495,0,1.06946665281097,1,NA,NS,PcB target,NA
2239,GOLGA6C,0.183007930941787,0.00011694172889558,1.06858216185311,0.999207015327158,NA,NS,PcB target,NA
2240,GOLGA6D,0.087151363218606,0,1.06946665280725,1,NA,NS,PcB target,NA
2241,MIR4313,0,0,1.13230541788787,NA,NA,NS,PcB target,NA
2242,LOC101929439,0.724119928511613,-0.0725157125477883,0.867332475215729,0.709216109256341,NA,NS,PcB target,NA
2243,LINGO1-AS2,0,0,1.13230541788787,NA,NA,NS,PcB target,NA
2244,HYKK,2.91609118693194,0.0345876938260853,0.553251097251546,0.859014853153122,NA,NS,PcB target,NA
2245,CFAP161,1.1785961103089,-0.00174995889121313,0.783722763304955,0.992840142722264,NA,NS,PcB target,NA
2246,CPEB1,3.44733043267004,0.0304581592371854,0.543725972905327,0.875767751531016,NA,NS,PcB target,NA
2247,BNC1,0.508620766782941,-0.0857921501321095,0.973193704021978,0.630610733656219,NA,NS,PcB target,NA
2248,LINC00933,3.39771055371587,-0.0338783033855372,0.556970773786101,0.86179298843556,NA,NS,PcB target,NA
2249,VPS33B-DT,1.43252009219737,-0.333423983666142,1.02750319695681,0.189933779752685,NA,NS,PcB target,NA
2250,SPATA8,0,0,1.13230541788787,NA,NA,NS,PcB target,NA
2251,PGPEP1L,1.31039256718447,0.22142779014164,0.893446163819918,0.326656360485678,NA,NS,PcB target,NA
2252,LUNAR1,0.124133124270321,0,1.06946665280472,1,NA,NS,PcB target,NA
2253,HBZ,0.0199775185056452,0,1.06946665281091,1,NA,NS,PcB target,NA
2254,HBM,0.0231138379254879,0,1.06946665281125,1,NA,NS,PcB target,NA
2255,HBA2,0.348457172513274,0,1.05013945019972,1,NA,NS,PcB target,NA
2256,HBA1,0.548990588793274,0.0418412525306501,1.01598923515523,0.785149125793583,NA,NS,PcB target,NA
2257,PRR35,0.681431052689745,-2.31802374627939e-05,0.823645164214738,0.999904175209949,NA,NS,PcB target,NA
2258,MIR662,0,0,1.13230541788787,NA,NA,NS,PcB target,NA
2259,SSTR5,0.256029489264346,-0.00204685193292714,1.04114473701246,0.988030687286574,NA,NS,PcB target,NA
2260,C1QTNF8,0.298986451899045,0,1.05773691629505,1,NA,NS,PcB target,NA
2261,TPSAB1,0.236984571024552,0.016601447094421,1.06941378621641,0.888015725240876,NA,NS,PcB target,NA
2262,TPSD1,0.202652285175883,0,1.06946665279226,1,NA,NS,PcB target,NA
2263,LINC00254,0.0465934532739733,0.0167401768405572,1.07047868353063,0.886289052153925,NA,NS,PcB target,NA
2264,PRSS27,3.17108346002222,0.328130038789351,0.757643301527956,0.182410168579151,NA,NS,PcB target,NA
2265,ZSCAN10,0.82331945676172,-0.0940301887548319,0.860040764562658,0.635780904485424,NA,NS,PcB target,NA
2266,CASP16P,0.202084087800521,0,1.06946665279612,1,NA,NS,PcB target,NA
2267,TNFRSF17,0.0507097829051758,0,1.06946665281073,1,NA,NS,PcB target,NA
2268,MIR193B,0,0,1.13230541788787,NA,NA,NS,PcB target,NA
2269,LINC02130,0,0,1.13230541788787,NA,NA,NS,PcB target,NA
2270,LOC554206,1.69221129062313,0.0403344158788054,0.61718413174756,0.836079430304101,NA,NS,PcB target,NA
2271,ZG16,0.0198237374852751,0,1.06946665281103,1,NA,NS,PcB target,NA
2272,C16orf78,0.304943188138364,0,1.0694666527922,1,NA,NS,PcB target,NA
2273,ADAM3B,0,0,1.13230541788787,NA,NA,NS,PcB target,NA
2274,LINC02169,0.576520803836005,0,1.02053308498835,1,NA,NS,PcB target,NA
2275,LINC02140,0.0922769641812039,0.0168285182180613,1.07049698206663,0.885688234374139,NA,NS,PcB target,NA
2276,MT1M,0.065885876168538,0.0168543477581614,1.07050223727191,0.885512650992668,NA,NS,PcB target,NA
2277,MT1F,0.809733517687433,0.24107356978527,0.984421291241922,0.288697513969838,NA,NS,PcB target,NA
2278,MT1G,0.201444855584765,0.0163781973053684,1.07040427316666,0.888751112451226,NA,NS,PcB target,NA
2279,MT1H,0,0,1.13230541788787,NA,NA,NS,PcB target,NA
2280,ADGRG3,3.70972378365225,0.108376710509239,0.561112828247046,0.590129574271174,NA,NS,PcB target,NA
2281,DRC7,0.572000319768786,0.00352376012916376,0.962660354023612,0.983446428410983,NA,NS,PcB target,NA
2282,TERB1,0.97014498411322,0.117615471543873,0.785820929466007,0.566693162633429,NA,NS,PcB target,NA
2283,CA7,0.0848265415998923,0,1.06946665280626,1,NA,NS,PcB target,NA
2284,CES4A,0.584169273143271,-0.0167323317185801,0.91681595880383,0.926531992358899,NA,NS,PcB target,NA
2285,LRRC36,0.798124604432336,0.116767644591436,0.88921726072919,0.560114677620278,NA,NS,PcB target,NA
2286,TAT-AS1,1.42648065321358,-0.0575664546721894,0.72948401792726,0.771351353210903,NA,NS,PcB target,NA
2287,HCCAT5,0,0,1.13230541788787,NA,NA,NS,PcB target,NA
2288,FA2H,0.973331529709018,0,0.811423132019858,1,NA,NS,PcB target,NA
2289,MIR4720,0,0,1.13230541788787,NA,NA,NS,PcB target,NA
2290,SLC38A8,0.860625995016224,0.11957515234307,0.86260172352208,0.556084792179202,NA,NS,PcB target,NA
2291,LINC02139,0.315670809354029,0.0516434641819515,1.05181292823448,0.706057583268301,NA,NS,PcB target,NA
2292,LINC00311,0,0,1.13230541788787,NA,NA,NS,PcB target,NA
2293,MIR5093,0,0,1.13230541788787,NA,NA,NS,PcB target,NA
2294,MIR1910,0,0,1.13230541788787,NA,NA,NS,PcB target,NA
2295,FENDRR,0.181826199936471,-0.0170262349698848,1.0705203250951,0.884357604641246,NA,NS,PcB target,NA
2296,FOXC2-AS1,0.107313633401421,0,1.06946665280524,1,NA,NS,PcB target,NA
2297,FOXC2,0.404624673862437,0.0594478412534146,1.00603107985656,0.712339756476036,NA,NS,PcB target,NA
2298,IL17C,1.06303575127152,0.21304578941523,0.981033009155722,0.328865474961666,NA,NS,PcB target,NA
2299,PABPN1L,0.377406834230128,0.0192132688521976,1.06053518979004,0.87769490506019,NA,NS,PcB target,NA
2300,LOC101927793,1.84391168951648,0.51225469055185,1.16556540942184,0.0945868384682964,NA,NS,PcB target,NA
2301,SLC22A31,1.96446373923061,0.557543464498049,1.18569580399369,0.080934908072778,NA,NS,PcB target,NA
2302,SNORD68,0,0,1.13230541788787,NA,NA,NS,PcB target,NA
2303,LOC102723753,0,0,1.13230541788787,NA,NA,NS,PcB target,NA
2304,BHLHA9,0,0,1.13230541788787,NA,NA,NS,PcB target,NA
2305,TRARG1,0.840285235059368,0.0872474652983359,0.851198381435371,0.659628149425598,NA,NS,PcB target,NA
2306,LOC105371485,0.175073116398383,0,1.06946665280203,1,NA,NS,PcB target,NA
2307,MIR212,0.109697400893781,0,1.06946665280698,1,NA,NS,PcB target,NA
2308,LINC01996,0.182758175838369,0,1.06946665280412,1,NA,NS,PcB target,NA
2309,ALOX15,0.4474613455168,0.0862188173865209,1.04812173424718,0.566303305056718,NA,NS,PcB target,NA
2310,TM4SF5,0.321976759392495,0,1.06946665279692,1,NA,NS,PcB target,NA
2311,TEKT1,1.14135047376461,0,0.791909827128403,1,NA,NS,PcB target,NA
2312,ASGR2,0.109818616732267,0,1.06946665280259,1,NA,NS,PcB target,NA
2313,YBX2,3.88627042211182,-0.222862646338473,0.60056408691057,0.310585819544415,NA,NS,PcB target,NA
2314,RPL29P2,0,0,1.13230541788787,NA,NA,NS,PcB target,NA
2315,GUCY2D,0.206602985144696,0.0168430182137385,1.0705001926071,0.885589463663444,NA,NS,PcB target,NA
2316,ALOX15B,0.252180561313811,0,1.06571209311084,1,NA,NS,PcB target,NA
2317,RNF222,0.347158708729811,-0.00378285323755029,1.06926788135572,0.97424377309472,NA,NS,PcB target,NA
2318,TEKT3,1.20264454463437,0,0.782627136614646,1,NA,NS,PcB target,NA
2319,CCDC144A,2.23021287275575,-0.223714128840705,0.720456426641616,0.315826842297254,NA,NS,PcB target,NA
2320,EVPLL,0.527449471401737,0.0735037002871382,1.03219779513869,0.632594594846358,NA,NS,PcB target,NA
2321,LINC02076,0.602726520216879,-0.00033055246953871,0.830194193506872,0.998630157667088,NA,NS,PcB target,NA
2322,LOC100287072,0.621186499213734,-0.066569941758569,0.894501034635805,0.726521487265366,NA,NS,PcB target,NA
2323,KCNJ12,2.22472568606934,-0.222875626217334,0.678414721089621,0.314271498502759,NA,NS,PcB target,NA
2324,KRT18P55,1.29412298506574,-0.386366097090829,1.02909095283733,0.152041404987752,NA,NS,PcB target,NA
2325,SLC6A4,1.96013231346079,0.338333436880471,0.966627875107942,0.18654626003043,NA,NS,PcB target,NA
2326,TMIGD1,0.508517845647871,0.0381700691019838,0.990922824280099,0.81489872067415,NA,NS,PcB target,NA
2327,ADAP2,1.64632362323356,0.0673932154487134,0.736661006403111,0.734840025830406,NA,NS,PcB target,NA
2328,SH3GL1P1,0,0,1.13230541788787,NA,NA,NS,PcB target,NA
2329,SLFN12L,1.74147382312884,-0.112909310306319,0.781437367491649,0.58101402647092,NA,NS,PcB target,NA
2330,C17orf50,0.561816417219909,0.0534416429107427,0.907196157348889,0.774489825706161,NA,NS,PcB target,NA
2331,LHX1-DT,0.170749692403455,0,1.06946665280303,1,NA,NS,PcB target,NA
2332,LINC02079,0,0,1.13230541788787,NA,NA,NS,PcB target,NA
2333,NEUROD2,1.77138745074728,0.0319400771787159,0.648025843417785,0.869989611227294,NA,NS,PcB target,NA
2334,GRB7,0.341972914682609,-0.037899352097244,1.05632476829335,0.77199399231807,NA,NS,PcB target,NA
2335,IKZF3,0.848056624459435,0,0.875018149324291,1,NA,NS,PcB target,NA
2336,ZPBP2,0.0765143209391336,0.0164142881620514,1.07041141085988,0.888505802533249,NA,NS,PcB target,NA
2337,GSDMA,0.227288953591923,0,1.06946665280056,1,NA,NS,PcB target,NA
2338,KRT222,0.233812014415033,0,1.06946665279795,1,NA,NS,PcB target,NA
2339,LINC00671,0.717015886315031,0,0.962544301731757,1,NA,NS,PcB target,NA
2340,MEOX1,0.796064847329774,0.221479333254633,0.980895603495975,0.316362044013059,NA,NS,PcB target,NA
2341,CFAP97D1,0.473696545876262,-0.0046392481600275,0.989438873909214,0.976997565505686,NA,NS,PcB target,NA
2342,LINC01976,0.257692966387574,0,1.06478321866507,1,NA,NS,PcB target,NA
2343,PPY,0.487437767348475,0,1.01926228590134,1,NA,NS,PcB target,NA
2344,PYY,0.895830302853194,0.0528566606723783,0.84090296399392,0.78570029054733,NA,NS,PcB target,NA
2345,RUNDC3A-AS1,1.3640268759323,0.069948120489992,0.747688869547256,0.725556406270393,NA,NS,PcB target,NA
2346,TBX21,1.47399056748871,0.0558572407173994,0.709582142488836,0.777578314696451,NA,NS,PcB target,NA
2347,SP6,1.42380283034011,0.0348015682288367,0.646604320897459,0.858526449449164,NA,NS,PcB target,NA
2348,MIR152,0,0,1.13230541788787,NA,NA,NS,PcB target,NA
2349,MIR1203,0,0,1.13230541788787,NA,NA,NS,PcB target,NA
2350,HOXB2,0.242943223384853,0,1.06946665280316,1,NA,NS,PcB target,NA
2351,HOXB3,1.15785147940183,-0.145228331636158,0.961794595332765,0.464029474885294,NA,NS,PcB target,NA
2352,MIR10A,0,0,1.13230541788787,NA,NA,NS,PcB target,NA
2353,HOXB-AS3,0.640194730091531,0.0424132333114674,0.985980547654289,0.797644191031259,NA,NS,PcB target,NA
2354,HOXB6,0.207193476453789,0,1.06946665279919,1,NA,NS,PcB target,NA
2355,HOXB9,2.47107503698776,0.264290914053853,0.864670909529295,0.262881308006781,NA,NS,PcB target,NA
2356,MIR196A1,0,0,1.13230541788787,NA,NA,NS,PcB target,NA
2357,PRAC2,0.245537295703892,0,1.06946665279967,1,NA,NS,PcB target,NA
2358,HOXB13,0.604405519332464,-0.120952260701978,1.00111916009141,0.50485926632366,NA,NS,PcB target,NA
2359,TTLL6,0.895215172341893,0.0681202699382563,0.882403155308048,0.722947235805097,NA,NS,PcB target,NA
2360,GIP,0.213463751947524,0,1.06946665280004,1,NA,NS,PcB target,NA
2361,DLX4,0.8865382803557,0.042708145612004,0.781801456847936,0.827987776838977,NA,NS,PcB target,NA
2362,DLX3,0.772190565330442,0.155357401278955,0.896352916873773,0.457006614994132,NA,NS,PcB target,NA
2363,TMEM92-AS1,0.218034339151921,-0.0280067492293847,1.07182161548652,0.811799881958091,NA,NS,PcB target,NA
2364,CACNA1G-AS1,0.0624592047228643,0.0165890502648963,1.07044757410645,0.887316871999082,NA,NS,PcB target,NA
2365,ABCC3,3.30032500624184,0.0681020008338807,0.546209212996718,0.72982875582782,NA,NS,PcB target,NA
2366,RNF126P1,0.0238682300773249,0,1.06946665281121,1,NA,NS,PcB target,NA
2367,CCDC182,0.0872064958046184,0,1.06946665280573,1,NA,NS,PcB target,NA
2368,RNF43,2.82473002169162,0.184388939479591,0.582009255469209,0.386062642994536,NA,NS,PcB target,NA
2369,HSF5,0.431513810535229,0,1.02734889586861,1,NA,NS,PcB target,NA
2370,MIR4729,0,0,1.13230541788787,NA,NA,NS,PcB target,NA
2371,LINC01476,1.76507091187504,-0.0453300415156158,0.636796852263578,0.816709825616735,NA,NS,PcB target,NA
2372,TBC1D3P1-DHX40P1,0.689031700707704,0,0.864146316255317,1,NA,NS,PcB target,NA
2373,TBX2-AS1,1.41387255375839,0.31565328513363,0.956982649493498,0.206813089958339,NA,NS,PcB target,NA
2374,TBX4,0.915799024569597,-0.000708686162395743,0.8344586822099,0.997058037523218,NA,NS,PcB target,NA
2375,NACA2,0.0286840931360459,0,1.06946665281094,1,NA,NS,PcB target,NA
2376,MIR633,0,0,1.13230541788787,NA,NA,NS,PcB target,NA
2377,ACE,1.70631202781305,0.129549056095487,0.763915549605371,0.531684112226175,NA,NS,PcB target,NA
2378,CSH1,0.088528135534582,0,1.06946665280502,1,NA,NS,PcB target,NA
2379,RGS9,2.34587969277111,-0.171074804908969,0.689053168568538,0.42029424574401,NA,NS,PcB target,NA
2380,ARHGAP27P2,0.0629061646518268,0,1.06946665280678,1,NA,NS,PcB target,NA
2381,SNORD1A,0,0,1.13230541788787,NA,NA,NS,PcB target,NA
2382,ST6GALNAC2,3.91493695910267,-0.268100966994963,0.722033943930396,0.247872009367989,NA,NS,PcB target,NA
2383,ST6GALNAC1,1.17219805866266,-0.375617501545587,1.04469971766178,0.158996295404771,NA,NS,PcB target,NA
2384,LINC00868,0.0381197745697915,0,1.06946665280711,1,NA,NS,PcB target,NA
2385,SNHG20,0,0,1.13230541788787,NA,NA,NS,PcB target,NA
2386,LINC01987,0.0307322643995306,0,1.06946665281103,1,NA,NS,PcB target,NA
2387,LINC01973,1.08859091333998,-0.188013618793191,0.886747269111078,0.387433153933804,NA,NS,PcB target,NA
2388,C1QTNF1-AS1,0.093378949064544,0,1.06946665280894,1,NA,NS,PcB target,NA
2389,ENPP7,0.135922898895724,0,1.06946665280503,1,NA,NS,PcB target,NA
2390,LINC01978,1.54681795158843,-0.0226971950557695,0.69951121080421,0.9077344811049,NA,NS,PcB target,NA
2391,PVALEF,1.32775568028517,-0.0922048198500155,0.680662157144519,0.645741012117521,NA,NS,PcB target,NA
2392,LINC00482,0.466633965451342,0,1.00556116660985,1,NA,NS,PcB target,NA
2393,TMEM105,1.00896827999222,0,0.786357750566605,1,NA,NS,PcB target,NA
2394,MIR3186,1.30954086606884,-0.0549503130652932,0.68581020017113,0.780573985681326,NA,NS,PcB target,NA
2395,GCGR,0.854846818613775,0.0021622956047224,0.787107654665524,0.991148003519273,NA,NS,PcB target,NA
2396,LINC01970,1.2964197690505,0.142911535603029,0.740578091898188,0.493956996626484,NA,NS,PcB target,NA
2397,SECTM1,0.911669762836776,0,0.860389370687228,1,NA,NS,PcB target,NA
2398,TEX19,3.45001153226393,-1.74659259361713,2.01711171209719,0.0074473998150846,NA,Downregulated,PcB target,TEX19
2399,UTS2R,2.17313457992368,0.10537428776903,0.771120184657783,0.604603896294744,NA,NS,PcB target,NA
2400,METRNL,2.14230145129806,-0.0602649942846517,0.618785641738984,0.758774002129662,NA,NS,PcB target,NA
2401,CBX3P2,2.13591142514017,-0.0900621059275272,0.696632755676656,0.653626815643932,NA,NS,PcB target,NA
2402,ANKRD62,1.79683877564153,-0.188053524506,0.807491554303707,0.389027353326856,NA,NS,PcB target,NA
2403,GATA6-AS1,0,0,1.13230541788787,NA,NA,NS,PcB target,NA
2404,GATA6,4.07553368438289,0.445848407150689,0.750156521910984,0.0989418150511599,NA,NS,PcB target,NA
2405,ANKRD29,0.97430957362512,-0.0974445658510878,0.816899602550114,0.628725750628204,NA,NS,PcB target,NA
2406,ZBTB7C,3.80271208101059,0.25543016339505,0.665842583426103,0.261485104756271,NA,NS,PcB target,NA
2407,RAX,0.0452121469669366,0,1.06946665281096,1,NA,NS,PcB target,NA
2408,TNFRSF11A,1.61384323523416,0.184959465227183,0.80012496335346,0.395322228389289,NA,NS,PcB target,NA
2409,LINC00683,2.37607702900388,-0.157632218955554,0.607144934320373,0.449132363201179,NA,NS,PcB target,NA
2410,MISP,3.10273017877705,-0.0467553064383987,0.589061220949993,0.810524886900939,NA,NS,PcB target,NA
2411,ADAMTSL5,2.6899117998579,-0.122012895026899,0.562519490748479,0.54780933278864,NA,NS,PcB target,NA
2412,ONECUT3,0.498092847753379,0,0.96665999536642,1,NA,NS,PcB target,NA
2413,TLE6,1.59864749908498,-0.100301560529988,0.792442989841413,0.620532215029356,NA,NS,PcB target,NA
2414,SMIM24,2.62502465942953,-0.218306622150926,0.823377703737901,0.331743593789848,NA,NS,PcB target,NA
2415,CATSPERD,4.13717335391775,0.912297392910007,1.48231118909434,0.0311238124070274,NA,NS,PcB target,NA
2416,FUT6,0.32160805855576,-0.0579400567540661,1.02508875699199,0.704417348771935,NA,NS,PcB target,NA
2417,FUT3,0.876936218141905,0.250854959274174,1.03218523327416,0.2666911651652,NA,NS,PcB target,NA
2418,CD70,2.31135727124767,-0.638215650904763,1.27516903046479,0.0632227921757647,NA,NS,PcB target,NA
2419,ICAM4,0.875563058219043,0.060205489705498,0.925821977570552,0.74369143975231,NA,NS,PcB target,NA
2420,S1PR5,1.71524850179228,0.218485224106612,0.855387395642917,0.332147147880516,NA,NS,PcB target,NA
2421,NXNL1,0.268117608136718,0,1.06946665279342,1,NA,NS,PcB target,NA
