,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
1210,HMGA1,3792.18453255275,-0.147378705956551,0.142838915192879,-1.03178259060244,0.302173976658054,0.457963012509002,NS,PcB target,NA
1211,TUBGCP3,203.52390223598,-0.197657307007685,0.191588514048729,-1.03167618366419,0.302223838033665,0.458003035008645,NS,PcB target,NA
1212,IL12RB1,3.63025523946415,1.80171791679713,1.74868625090993,1.03032657565621,0.302856727757178,0.458712958942231,NS,PcB target,NA
1213,GPR55,11.1250349137571,-0.9022354587951,0.876316018874325,-1.02957773150612,0.303208273139723,0.458996213788567,NS,PcB target,NA
1214,RPTOR,790.7740377042,0.152757154224555,0.148366201741179,1.02959536897114,0.303199990102223,0.458996213788567,NS,PcB target,NA
1215,NEIL1,92.4582590475323,-0.270995182781816,0.264076276140037,-1.02620040975627,0.304797128276578,0.46047333444105,NS,PcB target,NA
1216,PACSIN3,183.927112464057,-0.228609896744011,0.222796020225639,-1.02609506450108,0.304846776477712,0.460512713781757,NS,PcB target,NA
1217,HAGLR,40.9777104208352,-0.387932660929258,0.378501643732166,-1.02491671397804,0.305402487471421,0.461066855457433,NS,PcB target,NA
1218,ZNF697,168.263748458541,-0.214807278566084,0.209643037488847,-1.02463349672422,0.305536153040029,0.461161693968595,NS,PcB target,NA
1219,ERI1,253.389035898747,0.195926979639766,0.191501880651088,1.02310733959183,0.306257097074451,0.461964204516444,NS,PcB target,NA
1220,GAB2,514.187796087428,0.165910292969016,0.162436693845541,1.02138432543314,0.307072388670517,0.462726535013958,NS,PcB target,NA
1221,LINC02361,3.64605865137761,1.21994677964185,1.19474057787327,1.0210976359516,0.307208183041209,0.462826832157748,NS,PcB target,NA
1222,TMEM62,134.674098655617,-0.232716664217876,0.228162285801834,-1.01996113599597,0.307746892905078,0.463495397551316,NS,PcB target,NA
1223,SAP18,1055.70394558147,-0.120645326609163,0.118588245777158,-1.01734641421267,0.308988663922553,0.464756268125981,NS,PcB target,NA
1224,PSTPIP1,17.550315396336,0.572788515334967,0.568897591255477,1.00683941036014,0.31401195240835,0.470283411813042,NS,PcB target,NA
1225,DNAAF1,7.92960458083896,0.932003830554667,0.927228405893484,1.00515021393955,0.314824524039559,0.471118953368611,NS,PcB target,NA
1226,USP10,1876.182430282,-0.112133574362672,0.111575236893791,-1.00500413429023,0.314894859114074,0.471172079440628,NS,PcB target,NA
1227,DNAJC22,44.8766480073326,-0.394056106908045,0.395336611296166,-0.996760976971188,0.318880543936751,0.475169726211131,NS,PcB target,NA
1228,DDX31,191.123105697782,-0.183251061802858,0.184589728184005,-0.992747882591755,0.320832833974724,0.477459501741991,NS,PcB target,NA
1229,PAQR4,606.420668081385,0.175086568402917,0.176715458052517,0.990782415598779,0.321791837490307,0.478449139828744,NS,PcB target,NA
1230,NPTX1,14.4756438191931,0.686320417798774,0.69446352098556,0.988274253519854,0.323018351153818,0.479704381863692,NS,PcB target,NA
1231,PARD6B,15.1942410189374,0.66528209525538,0.675691973249344,0.984593752173933,0.324823659830841,0.48189291416673,NS,PcB target,NA
1232,LDLRAD4,8.43560403265048,1.02571159459579,1.04758663118512,0.979118637124465,0.327521363985066,0.484613232812688,NS,PcB target,NA
1233,LINC01703,9.31930580863355,-0.784032683317107,0.803291225893851,-0.976025453837972,0.32905185074423,0.486234047838907,NS,PcB target,NA
1234,CLN5,201.919479021376,-0.253998556393559,0.260345665408867,-0.975620454424162,0.329252584422919,0.48639416511164,NS,PcB target,NA
1235,VAMP8,30.010840203965,-0.47323074954014,0.485481277154787,-0.974766220261999,0.329676236681571,0.486872687734834,NS,PcB target,NA
1236,POM121L10P,7.11031004510427,-0.880290020493234,0.903685423754995,-0.974111120256264,0.330001368660821,0.487279147615011,NS,PcB target,NA
1237,RASA3,359.801837404554,0.144379603606013,0.14989748781981,0.963188948033409,0.335452710395853,0.493611674222758,NS,PcB target,NA
1238,PDZRN4,4.17270694069113,-2.057171282325,2.13806324131093,-0.96216577815709,0.335966336512178,0.494032426160377,NS,PcB target,NA
1239,LOC101927468,7.88204682178064,0.83386268071758,0.875697340630957,0.952227033277006,0.340981853809332,0.499264725289693,NS,PcB target,NA
1240,SATB2,1115.23737528086,-0.113134194760225,0.119328080139625,-0.948093647596171,0.343081781876632,0.501245103954656,NS,PcB target,NA
1241,RMDN2,44.2321492680216,0.37374953987102,0.394744573239975,0.946813623815947,0.34373375828612,0.501939193285825,NS,PcB target,NA
1242,SYT2,26.8916559069633,0.450498607069745,0.477216688667077,0.944012683898464,0.345163166672094,0.503348989528239,NS,PcB target,NA
1243,TSKU,450.282057001699,-0.171675914580495,0.182221702455704,-0.942126608778817,0.346127822849085,0.504379085485929,NS,PcB target,NA
1244,RECK,63.1784468800782,-0.263360650619339,0.279967701707532,-0.940682260893288,0.34686771223083,0.505026875275647,NS,PcB target,NA
1245,HRH3,10.1600796467941,0.786208915250309,0.839744845183746,0.936247384856857,0.349145831229507,0.507489377912156,NS,PcB target,NA
1246,WIPF1,442.632452580917,-0.131018034058764,0.141222585765325,-0.927741361969408,0.353541747470036,0.512239445362433,NS,PcB target,NA
1247,ASCL5,4.61115147993145,1.19724069692506,1.29515686164884,0.924398219533713,0.355279021379691,0.514070000704105,NS,PcB target,NA
1248,GSE1,2246.04441957648,-0.144969340209557,0.157079357580765,-0.922905099958906,0.356056662648729,0.514851870285404,NS,PcB target,NA
1249,LOC102723313,80.3514910092423,-0.30832677178848,0.335343645927646,-0.919435258525831,0.357867954314407,0.51659117473771,NS,PcB target,NA
1250,ABCF3,458.557354308541,0.143015755403504,0.15564458200053,0.918861122984779,0.358168216921767,0.516886714264449,NS,PcB target,NA
1251,ARHGAP17,690.120348237269,0.108631904061932,0.119036983251519,0.912589525495603,0.361458465288024,0.520444762365539,NS,PcB target,NA
1252,GSPT1,2098.19360530889,-0.091569894263019,0.100373471590776,-0.912291791962226,0.361615134017383,0.520576508447583,NS,PcB target,NA
1253,SRRM2-AS1,26.1885116601274,0.443624050644877,0.486469286014202,0.911926124421195,0.36180760816245,0.52072284938993,NS,PcB target,NA
1254,ABCA17P,5.02412141129697,-0.988959788833653,1.08575488794107,-0.910849953168551,0.362374438168234,0.521246908408167,NS,PcB target,NA
1255,PFKP,2182.85910931124,0.0993033815173032,0.109548238725017,0.906480858780121,0.364681391736551,0.523986330500432,NS,PcB target,NA
1256,AMZ1,1517.23974753182,0.0878398178319094,0.0970577294302963,0.905026506879012,0.365451344691974,0.524718920612926,NS,PcB target,NA
1257,DOK7,10.5966631484972,0.80038427926133,0.889585539303325,0.899727169450335,0.368265460888963,0.527815627173554,NS,PcB target,NA
1258,ZKSCAN8,594.220567573601,0.118618773189383,0.132208429215362,0.897210366187451,0.369606674766782,0.529104743065759,NS,PcB target,NA
1259,SHISA7,5.63193462530694,-0.94730200402533,1.06556482879725,-0.88901395618941,0.373995579339025,0.533756169943176,NS,PcB target,NA
1260,ELOVL2,11.8741650898728,0.799065086326899,0.903947435944168,0.883972955233044,0.376710812319242,0.536166892656971,NS,PcB target,NA
1261,ERBB4,46.2889391068055,0.34514272493461,0.391413799002567,0.881784765417396,0.377893211639336,0.537262774082634,NS,PcB target,NA
1262,TNK1,10.5194321888471,0.80529232199111,0.914213868736414,0.880857695917641,0.37839484706847,0.537755226952412,NS,PcB target,NA
1263,CHCHD6,222.875326013173,-0.171751497701394,0.195039082200106,-0.880600419997773,0.378534131197021,0.537886797930273,NS,PcB target,NA
1264,TMEM250,347.757955104817,-0.143748055142099,0.163241556565221,-0.880584932946693,0.378542516589295,0.537886797930273,NS,PcB target,NA
1265,SLCO4A1-AS1,54.2511672578787,0.323219902076702,0.367200250438083,0.880227891160449,0.378735866923046,0.538044086226774,NS,PcB target,NA
1266,CARD10,32.0703061921767,-0.467823042805098,0.531935574960371,-0.879473125744505,0.379144798225384,0.538354074453279,NS,PcB target,NA
1267,HSPA6,69.3210657647928,1.56884966585708,1.79667685253903,0.873195234657814,0.38255667180919,0.542013109416663,NS,PcB target,NA
1268,UCN,4.03013654325681,1.17000473288886,1.34298113206138,0.871199680291103,0.383645134467032,0.54331874580261,NS,PcB target,NA
1269,ZYG11B,558.679675685355,-0.111176109751153,0.127759502622271,-0.870198360742316,0.384192011624952,0.543817164613805,NS,PcB target,NA
1270,CAMK2N2,93.3360691250511,-0.281875463372935,0.324359240135244,-0.869022455643334,0.384834848455545,0.544332530830066,NS,PcB target,NA
1271,GLT8D2,75.3480323436939,-0.243882408926336,0.282856409513859,-0.862212772005035,0.388570442671477,0.548266156393686,NS,PcB target,NA
1272,ITPRIP,327.317953435378,0.190662163133294,0.223007147791455,0.854959874701377,0.392573361695858,0.552516944662826,NS,PcB target,NA
1273,IQSEC1,833.079649676276,-0.134731819300727,0.157655261499264,-0.854597671016237,0.392773917391182,0.55268773272326,NS,PcB target,NA
1274,TLL2,14.1525358580433,0.607876282121316,0.711449092787137,0.854419927278184,0.392872358534734,0.55277840027857,NS,PcB target,NA
1275,PRPF40B,364.659913444487,0.129411586972349,0.151729428644177,0.852910263544417,0.39370906958165,0.553469454663288,NS,PcB target,NA
1276,HECTD2,285.510154402565,0.174161916999518,0.20434886626398,0.852277383200814,0.394060155825621,0.553771353120519,NS,PcB target,NA
1277,ABHD16B,18.4673628530812,0.508343209581594,0.598060440647328,0.849986347586163,0.395332676618838,0.555399748849832,NS,PcB target,NA
1278,ZSCAN2,89.4268691648558,-0.23369968548961,0.276368262690184,-0.845609706464717,0.397770508908404,0.557581113915965,NS,PcB target,NA
1279,MYO1H,5.11668648811545,-1.06291982715147,1.2576086892392,-0.845191223825347,0.398004081538434,0.557748382079837,NS,PcB target,NA
1280,ASPSCR1,330.848972045351,0.135248935102243,0.160838543125581,0.840898782555134,0.400404640517827,0.560388577369177,NS,PcB target,NA
1281,RYBP,284.744454454168,-0.141924469076437,0.168915807841423,-0.840208331535641,0.400791587828601,0.560729196669789,NS,PcB target,NA
1282,WHRN,228.35223158231,-0.162964718621679,0.19544025331559,-0.833833951077258,0.404374560633634,0.564097946921175,NS,PcB target,NA
1283,LRRC8D,492.441401750185,0.133519617511302,0.160408258824386,0.832373709993815,0.405198036670994,0.564991593010437,NS,PcB target,NA
1284,ZSCAN23,131.812499602079,-0.227152073838429,0.273604071813022,-0.83022183234781,0.406413373641484,0.56595880770669,NS,PcB target,NA
1285,MROH1,110.167347478209,-0.25006909860053,0.302020510632112,-0.827987139274579,0.407677783311627,0.567032176104662,NS,PcB target,NA
1286,BDNF,29.3995035540879,-0.449000263555585,0.542573876742443,-0.827537562721109,0.407932440819831,0.56724358714498,NS,PcB target,NA
1287,ZBTB8B,15.0399963345483,0.606392207946612,0.733383675133262,0.826841704427666,0.408326788648714,0.567530642614383,NS,PcB target,NA
1288,CDK13,624.421006867168,-0.108260506249596,0.13138732109592,-0.823979858532615,0.409951002466051,0.569238000888569,NS,PcB target,NA
1289,TESK2,29.9541505841978,-0.383165213210759,0.467117687181885,-0.820275540244237,0.412059046941942,0.57133549195415,NS,PcB target,NA
1290,KLHL17,143.178068955403,-0.214149707902178,0.262069507927498,-0.817148509934328,0.41384356359222,0.57315866027155,NS,PcB target,NA
1291,PRPSAP2,521.246752046471,0.108013701313388,0.1325263212205,0.8150358383047,0.415051796262308,0.574590958654846,NS,PcB target,NA
1292,CFAP77,3.45525366508558,1.71089831143797,2.10338910056709,0.813400768776781,0.415988318712508,0.575394523857335,NS,PcB target,NA
1293,HTATSF1P2,43.3966437850388,-0.289131028377133,0.355665866615047,-0.812928806266565,0.416258877583775,0.575524168893795,NS,PcB target,NA
1294,DTNBP1,224.113338711088,-0.137154577114339,0.168715215363472,-0.812935435721428,0.416255076440403,0.575524168893795,NS,PcB target,NA
1295,LOC283387,15.0363736972476,0.487224664576997,0.59954233212631,0.812660989006444,0.416412453614143,0.575614241818998,NS,PcB target,NA
1296,CA5A,12.4444893254589,0.573309582759487,0.707107139266562,0.810781776795727,0.417491001350425,0.576493018976884,NS,PcB target,NA
1297,ZNF295-AS1,21.8751463015075,0.391238729840129,0.484363284103267,0.80773820535232,0.419241305005994,0.577911447413224,NS,PcB target,NA
1298,PIGV,65.9820490312242,-0.232470321930229,0.289291467186608,-0.803585132292457,0.421636612444484,0.580059542764338,NS,PcB target,NA
1299,AMOTL2,192.757592881041,-0.204754512896756,0.255057607388577,-0.802777517570042,0.422103339038043,0.580459652216354,NS,PcB target,NA
1300,WASH2P,81.0761577665464,0.234309506203524,0.292430624472968,0.801248181943349,0.422987982765544,0.581160475613199,NS,PcB target,NA
1301,NRARP,198.42187395163,-0.172550130026681,0.216068333510714,-0.798590553382154,0.424527867014829,0.582497282318841,NS,PcB target,NA
1302,TUT7,176.446124569654,-0.15120855564579,0.191061446915993,-0.791413223790114,0.428702895774695,0.586377400622557,NS,PcB target,NA
1303,HOXD4,45.439670923916,-0.264843276826689,0.335778687715185,-0.788743557933418,0.430261904085918,0.588262582299924,NS,PcB target,NA
1304,EMILIN3,68.4094815974994,0.287014363896659,0.364379170846685,0.78768049016013,0.43088362025266,0.588865234536633,NS,PcB target,NA
1305,ACTN2,138.582934276998,-0.221921962064701,0.281936276037371,-0.787135182403009,0.431202735852658,0.58926011376702,NS,PcB target,NA
1306,HSD11B2,30.1083275053213,-0.434077461866172,0.551916152061478,-0.786491680384486,0.431579491232379,0.589580756598681,NS,PcB target,NA
1307,NPTN,605.127250267547,0.103367375650826,0.131554001213641,0.785741024197045,0.432019223878296,0.589880534463388,NS,PcB target,NA
1308,RHCE,27.6431122748788,0.362542822851491,0.463349556080407,0.782439128502321,0.43395654587419,0.591657015138671,NS,PcB target,NA
1309,CD247,8.73194752113744,0.810224550070545,1.03851087252752,0.780179169524366,0.43528542155648,0.592964037703409,NS,PcB target,NA
1310,CAMKK2,503.730938108325,0.104024942351671,0.133517718659789,0.779109644741105,0.435915129184329,0.593581385029745,NS,PcB target,NA
1311,FH,1107.63998672291,-0.0842490720267929,0.108291804735364,-0.777981974099287,0.436579640058873,0.594196209302319,NS,PcB target,NA
1312,ASB13,498.630913167969,-0.117781993051054,0.151723395532435,-0.776294207216545,0.437575292614854,0.594929354186651,NS,PcB target,NA
1313,TOP1MT,424.635345963877,-0.105791467067631,0.136843087030644,-0.773085943639524,0.439471519322877,0.59655219166809,NS,PcB target,NA
1314,IFI6,70.8395013002689,0.275744674139445,0.357274982363161,0.771799559867188,0.440233152466341,0.597336923385402,NS,PcB target,NA
1315,SMARCD3,188.001977766021,-0.13762402619849,0.178719207873347,-0.770057274962966,0.441265918527266,0.598347502780857,NS,PcB target,NA
1316,FZD2,263.650431944,0.139617743541742,0.182706880101412,0.76416248509222,0.44477041957351,0.602116629216591,NS,PcB target,NA
1317,CDK15,6.6194115794835,0.798450685499337,1.04851539374924,0.761505925672936,0.446354940878812,0.603588344677062,NS,PcB target,NA
1318,UMODL1,16.4043172629065,-0.441142204934828,0.582333002071017,-0.757542854974635,0.448724701329431,0.60574422560218,NS,PcB target,NA
1319,MESD,567.073659621108,-0.0907964158460017,0.120599063723766,-0.752878281492899,0.451523060282963,0.608260369840349,NS,PcB target,NA
1320,DEDD2,188.815863990071,0.143993222359409,0.192527364406509,0.747910421997869,0.45451419081034,0.610649331243394,NS,PcB target,NA
1321,SFR1,45.5190477402702,0.289469356266321,0.387479441071773,0.747057328940201,0.455028956176955,0.611128298227206,NS,PcB target,NA
1322,SSR3,975.337637404092,-0.101064259743454,0.135343269041495,-0.746725422395911,0.455229320779177,0.611227564139718,NS,PcB target,NA
1323,SNCB,6.52251803090331,1.06275531024403,1.42580495355496,0.745372154581358,0.456046772436281,0.611822023367388,NS,PcB target,NA
1324,C16orf87,318.902572717599,-0.141353119165127,0.189701458545824,-0.745134593316701,0.456190358255141,0.611855370188038,NS,PcB target,NA
1325,SIGIRR,31.5859734741423,0.312414007721087,0.419450500407882,0.744817344161682,0.456382148344932,0.612019680873496,NS,PcB target,NA
1326,PLEKHF2,128.747555772944,-0.19222103454402,0.258414328647718,-0.743848205128226,0.456968313200305,0.612469266999009,NS,PcB target,NA
1327,FOXF1,5.82902003325362,0.922382249044146,1.24282983251201,0.742162945332447,0.457988616244504,0.613499910688892,NS,PcB target,NA
1328,MGC70870,4.61174228692242,0.984579092612758,1.32970756233901,0.740447840185882,0.45902829953475,0.614257955165719,NS,PcB target,NA
1329,TVP23B,287.272266289739,0.129230321905008,0.175320026690312,0.737111009760924,0.461054844385803,0.616296734969263,NS,PcB target,NA
1330,MEI1,4.13744077000356,-1.35089265645231,1.83465802051548,-0.736318508052389,0.461536885292456,0.616730005199882,NS,PcB target,NA
1331,ZBTB46-AS1,31.3412942624038,1.17810142683984,1.60539032083315,0.733841117360445,0.463045577563954,0.617771570478606,NS,PcB target,NA
1332,GSTM3,71.0310701868232,-0.241944870724941,0.333500701993503,-0.725470349173822,0.468163528731974,0.622517866612964,NS,PcB target,NA
1333,SRSF10,2148.24597755652,0.073399058823112,0.101225348190809,0.72510552084993,0.468387297727068,0.622730606618613,NS,PcB target,NA
1334,MYLK4,515.872318596345,-0.0946831742588599,0.131477396813843,-0.720147923166752,0.471433923742033,0.625758677462916,NS,PcB target,NA
1335,RGPD8,14.5698770545887,-0.501347665005342,0.696299962339388,-0.720016791787469,0.471514656875125,0.62582330044569,NS,PcB target,NA
1336,LOC100507412,8.7259798888466,0.673224421614331,0.943040019702517,0.713887435897684,0.475296787049865,0.62891455127499,NS,PcB target,NA
1337,VPS8,290.483299845924,-0.125981090329325,0.176950225322212,-0.711957784173057,0.476490918116724,0.629902156037326,NS,PcB target,NA
1338,GPC4,1386.16469923904,0.11740742830718,0.165372359979135,0.709957990089719,0.47773018777798,0.63094245278834,NS,PcB target,NA
1339,LOC338694,7.69496093424265,-0.707758806148786,0.997199942120527,-0.709746136410467,0.477861576400375,0.630990221353272,NS,PcB target,NA
1340,SHTN1,631.024276754979,0.112364397359715,0.1584367200237,0.709206788318432,0.478196161544715,0.631259017281498,NS,PcB target,NA
1341,BNC2,3.80375724727592,0.94874859467894,1.3395916573964,0.708237162750706,0.478797991652728,0.631925329886083,NS,PcB target,NA
1342,AZIN2,14.524417679725,0.499882216493623,0.708261511373876,0.705787634180429,0.48032021324593,0.633222431634543,NS,PcB target,NA
1343,ABHD1,9.76234641405003,-0.525068054474614,0.745304235117559,-0.704501638034827,0.481120430326353,0.63413335336211,NS,PcB target,NA
1344,RN7SL832P,7.04295274960025,0.681479400474173,0.969197141641755,0.703138062623454,0.481969713718094,0.634824266119449,NS,PcB target,NA
1345,LDLRAP1,79.2431264062841,0.210252931383182,0.299087416866866,0.702981534916169,0.482067256897355,0.634867102285645,NS,PcB target,NA
1346,GCH1,11.2542554432952,0.58618104962822,0.835006506994738,0.702007762475932,0.482674322525283,0.635280998198674,NS,PcB target,NA
1347,CDC16,369.027385069077,0.113980141149154,0.162511000266051,0.701368774806347,0.483072903462906,0.635410390169215,NS,PcB target,NA
1348,SNF8,607.572056378222,0.0887098495104142,0.126843788047552,0.699362979266732,0.484325217589465,0.636510051086013,NS,PcB target,NA
1349,REEP6,27.9780454935075,-0.312285686824627,0.446795170747656,-0.69894597630063,0.484585793308353,0.636723951804974,NS,PcB target,NA
1350,NEURL1,16.0568537888296,-0.464785920003835,0.668892068094524,-0.694859368459658,0.487143438195926,0.638923840492312,NS,PcB target,NA
1351,NBPF3,137.752271556953,-0.160703491382072,0.231690459589375,-0.69361289915384,0.487925002154613,0.639433557618636,NS,PcB target,NA
1352,TCF20,23.1894850462838,0.383562855146988,0.552967502904334,0.69364447844116,0.487905192890565,0.639433557618636,NS,PcB target,NA
1353,RAPGEF1,1035.06523811732,-0.0798430248423333,0.115192805922505,-0.693125097552073,0.488231048678029,0.639726988905349,NS,PcB target,NA
1354,SERPINB9P1,7.54145086560501,0.685382201829432,0.989430729637439,0.692703573175435,0.488495596256063,0.639853721727415,NS,PcB target,NA
1355,RPA1,1949.5386158879,0.0790167408496541,0.11436775336175,0.690900525078263,0.489628056144551,0.64097718578741,NS,PcB target,NA
1356,WIPI1,191.955351515108,0.156737637154752,0.227732947194186,0.688251915613698,0.491294156174857,0.64252058066877,NS,PcB target,NA
1357,IGF1R,1358.92535120808,0.0961593506349265,0.139892024772733,0.687382649519485,0.491841628333958,0.643142046210361,NS,PcB target,NA
1358,CCL28,7.62502328562604,-0.667511812114855,0.971454227710972,-0.687126364859935,0.492003101349968,0.643310114707879,NS,PcB target,NA
1359,HSD17B12,581.758799479011,0.0819653093089411,0.119676887661531,0.68488837661583,0.493414361230247,0.644809987693519,NS,PcB target,NA
1360,LRMDA,22.0727365414903,0.370783270971847,0.546003240206849,0.679086209875566,0.497083239573005,0.648129899337761,NS,PcB target,NA
1361,PCDH11X,129.314420969014,-0.157744410374668,0.232396970540519,-0.678771371278116,0.497282736057033,0.648346726513669,NS,PcB target,NA
1362,CMTR1,730.918425141136,-0.0632068662605698,0.0934605847195749,-0.676294359276906,0.498853773374345,0.649399722274871,NS,PcB target,NA
1363,MAP1LC3B2,20.924337963381,-0.362301624195816,0.535843926678172,-0.676132743431118,0.498956369324537,0.64944477638936,NS,PcB target,NA
1364,ZNF184,102.170472048069,0.17458708429849,0.25863570879505,0.675030857540391,0.499656160291762,0.650095642493006,NS,PcB target,NA
1365,JPH3,128.31266785643,-0.173415036904789,0.257585563768462,-0.673232747859536,0.500799230338228,0.651279126934265,NS,PcB target,NA
1366,KANK3,15.591200503001,-0.402750189938209,0.600691763915884,-0.670477296563378,0.502553574565493,0.652649021340853,NS,PcB target,NA
1367,GOT1,350.954390048792,-0.097778874517039,0.145885785905281,-0.67024264159994,0.50270312498595,0.652711876643991,NS,PcB target,NA
1368,CD24,3262.52989902827,-0.0716988367763841,0.107002924824822,-0.670064270614703,0.502816820209129,0.652816093680199,NS,PcB target,NA
1369,CCDC14,482.530973518096,-0.102286842250035,0.152734035002647,-0.669705624213112,0.503045465686985,0.652982707653247,NS,PcB target,NA
1370,FAM124A,61.7330626006312,-0.222122457140822,0.331656496780558,-0.669736487290313,0.50302578759258,0.652982707653247,NS,PcB target,NA
1371,POLL,175.803764266869,0.127974724972346,0.191522938544654,0.668195287440771,0.504008943222083,0.653842200441164,NS,PcB target,NA
1372,SFPQ,6696.80672729238,0.0574070507228193,0.0859402140680085,0.667988221176531,0.504141111270825,0.653926776545777,NS,PcB target,NA
1373,GSDMB,10.0275537811349,-0.546740907716554,0.819830780280964,-0.666894828624488,0.504839314416348,0.654658485418849,NS,PcB target,NA
1374,SAMD11,220.364239828292,0.12657507236105,0.191787789040786,0.659974615663004,0.509270119308978,0.658393041368138,NS,PcB target,NA
1375,ATP2C2-AS1,9.18009384137249,0.584162209130097,0.886285203266492,0.659113124056578,0.50982312864545,0.65888987797408,NS,PcB target,NA
1376,ARHGEF40,2432.15812845059,0.0706231293593175,0.108492082335169,0.650951920538669,0.515077523850622,0.663491843270838,NS,PcB target,NA
1377,NTN1,628.553837740433,-0.111195677062992,0.170989187080154,-0.65030823856053,0.515493136488935,0.663845289458976,NS,PcB target,NA
1378,STOML1,60.2987753265938,-0.244570013824191,0.378105453505858,-0.64683016750088,0.517741865554064,0.666038415714082,NS,PcB target,NA
1379,NFE2L1,2609.84766521146,0.0749255627574866,0.11591670651266,0.646374150988353,0.518037076592967,0.666242625902756,NS,PcB target,NA
1380,ACTN3,3.68495707662515,-0.943970573694296,1.46282767838675,-0.645305381926692,0.518729305695055,0.666825480983019,NS,PcB target,NA
1381,PEF1,612.519042748482,0.0933996452460473,0.144835543417605,0.644866881720793,0.519013455296554,0.667102926020608,NS,PcB target,NA
1382,FHL2,332.622950584041,0.104168878558516,0.162155635074105,0.642400607977089,0.520613105057562,0.668655799152816,NS,PcB target,NA
1383,NPIPB2,12.3300069417904,-0.73554332237809,1.1449972213531,-0.642397473688943,0.520615139603088,0.668655799152816,NS,PcB target,NA
1384,FBXO32,14.2853607947421,-0.472325552700217,0.744588386034699,-0.634344507057899,0.52585601651993,0.673270959184042,NS,PcB target,NA
1385,NKX2-4,6.38661496195642,0.618295785880903,0.980544163309203,0.630563934819864,0.528325686432668,0.675196481555095,NS,PcB target,NA
1386,FLYWCH2,171.322887123795,-0.115488091050152,0.184674710713102,-0.625359534092169,0.531735114500953,0.678536533457184,NS,PcB target,NA
1387,TRPM4,16.6993668637322,-0.527950991743501,0.850703502197718,-0.620605170167498,0.534859437073133,0.681370936601483,NS,PcB target,NA
1388,RAB6D,3.99878914333647,-0.992173293078608,1.60029470570543,-0.619994110798014,0.535261664206716,0.681705457420514,NS,PcB target,NA
1389,ATP5MC2,1498.73224658549,0.0964356136822496,0.156992161943779,0.614270244375542,0.539036761913169,0.685166066229387,NS,PcB target,NA
1390,SIDT1,8.17795898326992,-0.656279537553473,1.07201266280534,-0.612193829722179,0.540409523477955,0.686158463880202,NS,PcB target,NA
1391,CLDN7,5.49771879882067,0.635381359556857,1.03930260848091,0.611353569568694,0.54096553368361,0.686551955662152,NS,PcB target,NA
1392,ELOVL3,3.55958974365435,0.80527200006751,1.32128048192307,0.609463328252202,0.542217372869064,0.687425881801407,NS,PcB target,NA
1393,NAV2,636.46773197498,-0.095335876400617,0.156687827604996,-0.608444688128265,0.54289258028939,0.687955879853762,NS,PcB target,NA
1394,PABPC1,5737.31178254824,-0.067178839080626,0.110467611999932,-0.608131540678794,0.543100234779627,0.688068100953496,NS,PcB target,NA
1395,EPS8L1,33.0893727438184,0.300765675171674,0.499787096572159,0.601787595627231,0.547315533110897,0.691778493889294,NS,PcB target,NA
1396,ELMOD1,10.9336292471036,-0.475112106576215,0.795922080358958,-0.596932938915253,0.550552154628341,0.694166271761411,NS,PcB target,NA
1397,VPS26A,611.220824910682,0.0931456275628005,0.156624980547396,0.594704798923272,0.552040813464668,0.695344466653064,NS,PcB target,NA
1398,LRRC75A,1076.04134491292,-0.092491800399893,0.155532929688416,-0.594676642336673,0.552059638006407,0.695344466653064,NS,PcB target,NA
1399,TMEM106C,775.126650597325,0.0826802731018458,0.140186805565584,0.589786412268059,0.555333853382686,0.697937925656912,NS,PcB target,NA
1400,ZDHHC1,113.469881130212,0.148075355436754,0.251179042606223,0.589521139583664,0.555511735514896,0.698026714570162,NS,PcB target,NA
1401,SNX33,318.650449731064,-0.106606796807514,0.180976155311851,-0.589065430325966,0.555817382370013,0.698231060979197,NS,PcB target,NA
1402,FGFR2,424.814897920132,0.0980563181852149,0.166529968550977,0.588820853318053,0.555981455436127,0.698257499630632,NS,PcB target,NA
1403,DLL4,13.4286849323052,-0.438665732718481,0.745737599416696,-0.588230676663746,0.556377469314091,0.698664987509844,NS,PcB target,NA
1404,MRPS23,568.605359912278,-0.0724051510024257,0.123149563492783,-0.58794484486069,0.556569314471451,0.698816020896193,NS,PcB target,NA
1405,MYOZ3,31.208897875023,-0.27800261124345,0.473356855273336,-0.587300274932998,0.557002056518074,0.699179543593556,NS,PcB target,NA
1406,CAMTA1,545.811423009138,0.0744530259854939,0.127642330609787,0.583294159780759,0.559695293403021,0.701710876761148,NS,PcB target,NA
1407,YBX2,3.88627042211182,-0.737072273949029,1.26689221546823,-0.581795566307599,0.560704390845929,0.702517345338079,NS,PcB target,NA
1408,FN1,515.274087567928,0.166880344781138,0.287474872207813,0.580504109800949,0.561574716076078,0.703215125255682,NS,PcB target,NA
1409,NKX6-1,12.3122635982526,0.504500740246475,0.879641635324598,0.573529855780767,0.566285990113508,0.706915043968394,NS,PcB target,NA
1410,SMPD1,163.784827034181,0.128222520596492,0.224088365504751,0.572196241905178,0.567189033227171,0.707735938713112,NS,PcB target,NA
1411,BTN3A2,467.383614757619,0.118417719665837,0.207245257932064,0.571389284596589,0.567735791020042,0.708237161558668,NS,PcB target,NA
