,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
2109,HOMER3,848.53424846583,0.00428988615999826,0.0251873918992282,0.323327940268417,1,NS,PcB target,NA
2110,RHPN2,225.489439342256,-0.00456204674318142,0.0253466242681517,0.172817941921597,1,NS,PcB target,NA
2111,GPATCH1,132.340667643585,0.00117897957179921,0.0253842709453985,0.699826452090608,1,NS,PcB target,NA
2112,CEBPA,9.46118601576839,-8.94628929281341e-05,0.0255568931270937,0.914479529463154,1,NS,PcB target,NA
2113,CAPN12,54.9248376273089,-0.000609528021222039,0.0255086197764004,0.731051887967307,1,NS,PcB target,NA
2114,MRPS12,185.395955314497,0.00139297333528106,0.0254032801276711,0.631024993602433,1,NS,PcB target,NA
2115,FBXO27,5.73377692738769,-0.000421646422096603,0.0255682622579232,0.210664959925388,1,NS,PcB target,NA
2116,ACP7,0.396237625373174,0,0.0255703086355743,1,1,NS,PcB target,NA
2117,NCCRP1,0.47144846617552,-6.41918696188041e-05,0.0255702032672381,0.590444093912366,1,NS,PcB target,NA
2118,LEUTX,0.134023912073435,0,0.0255703940310933,1,1,NS,PcB target,NA
2119,MAP3K10,171.951489440623,0.000155160257633996,0.0253962664781943,0.958187660735991,1,NS,PcB target,NA
2120,SHKBP1,464.318525279959,0.00198689858408326,0.0252763447152881,0.60323843264165,1,NS,PcB target,NA
2121,RPS19,4069.10843128748,0.000733320296787201,0.0252353014346742,0.857101807132443,1,NS,PcB target,NA
2122,RABAC1,403.563363977963,0.00127294094118301,0.0252429077504672,0.751959921700904,1,NS,PcB target,NA
2123,DEDD2,188.815863990071,0.00263504311032356,0.0253492118009729,0.428431729660055,1,NS,PcB target,NA
2124,PLAUR,82.6594550305494,-0.00422781019657506,0.0254727763052155,0.0573776754351902,1,NS,PcB target,NA
2125,LYPD5,10.4873127313339,-0.000852881445764134,0.0255555659253004,0.328449812647257,1,NS,PcB target,NA
2126,PVR,369.445469265756,0.00252161569598477,0.0252186650068011,0.545274499929547,1,NS,PcB target,NA
2127,BCAM,70.2916374056522,-0.000789015537425223,0.0255014351370496,0.673531029086856,1,NS,PcB target,NA
2128,NECTIN2,801.991608263609,0.000731707062022478,0.0253526517026682,0.824638448766369,1,NS,PcB target,NA
2129,NKPD1,4.87464758733074,-0.000157796862386698,0.0255665974911952,0.723243632306635,1,NS,PcB target,NA
2130,BLOC1S3,95.168883509927,0.00287319806480501,0.025481495845743,0.17613963967878,1,NS,PcB target,NA
2131,EXOC3L2,2.35583907898229,0.000255172777754573,0.0255689673074409,0.359109928021763,1,NS,PcB target,NA
2132,CKM,18.6481980582373,0.000512606834514271,0.0255480703073702,0.631696558750564,1,NS,PcB target,NA
2133,KLC3,101.762691065632,-0.000845064907936,0.0254755641985977,0.699980636926806,1,NS,PcB target,NA
2134,ERCC2,441.144484823806,0.00206034541527269,0.0252448272560316,0.607940123227326,1,NS,PcB target,NA
2135,MIR6088,0.0437251819098114,0,0.0255703940310933,1,1,NS,PcB target,NA
2136,FOSB,1189.13106702874,-0.000871921368595302,0.0255373635738371,0.502178565060118,1,NS,PcB target,NA
2137,RTN2,45.586467878544,0.00238084127020381,0.0255272605668917,0.108540627602337,1,NS,PcB target,NA
2138,PPM1N,2.68826447250443,-0.000137150028102047,0.0255687585180283,0.644026233213784,1,NS,PcB target,NA
2139,GPR4,0.219024265664974,9.58792477399582e-06,0.0255703939560004,0.886024336052918,1,NS,PcB target,NA
2140,GIPR,2.53413448301617,0.000264604899481611,0.0255667995616134,0.541930134572288,1,NS,PcB target,NA
2141,DM1-AS,290.378764137657,-0.00223376241216834,0.0253273461911317,0.521470347720328,1,NS,PcB target,NA
2142,FOXA3,0.634405916520548,-0.000116557365515277,0.0255698508315222,0.516298569769509,1,NS,PcB target,NA
2143,GNG8,1.07295271206134,-9.59378495028821e-05,0.0255695731101592,0.656215308706466,1,NS,PcB target,NA
2144,NPAS1,5.11110991869402,0.000188851923628337,0.0255657301148712,0.70156847583371,1,NS,PcB target,NA
2145,BBC3,96.8262356712275,0.00103394167564132,0.0254706296720704,0.64566864452602,1,NS,PcB target,NA
2146,C5AR1,4.23458737766538,0,0.0255689811564261,1,1,NS,PcB target,NA
2147,MEIS3,585.882710081652,0.00150159475265039,0.0252733474221258,0.695892516426897,1,NS,PcB target,NA
2148,LMTK3,45.6221451237505,-0.000779165750187205,0.0255218997073726,0.620249239654632,1,NS,PcB target,NA
2149,SULT2B1,2.87194704491175,-0.000105531153553112,0.0255686998528982,0.726603806234422,1,NS,PcB target,NA
2150,NTN5,1.42831077759533,-1.11569570642421e-05,0.0255685511257538,0.971670680853315,1,NS,PcB target,NA
2151,FUT2,2.43325710660497,0.000121526822078588,0.0255672778251965,0.76395905523028,1,NS,PcB target,NA
2152,NTF4,0.0455156323279839,0,0.0255703940310933,1,1,NS,PcB target,NA
2153,PPFIA3,256.112038184773,0.00149606539477079,0.025363170391027,0.642529601908185,1,NS,PcB target,NA
2154,TRPM4,16.6993668637322,-3.18039127074791e-05,0.0255586290890809,0.967396477122531,1,NS,PcB target,NA
2155,GFY,0.421893577374492,-5.59586600773869e-05,0.0255702250932714,0.625034139150565,1,NS,PcB target,NA
2156,EPS8L1,33.0893727438184,0.00211596322576987,0.0255360398092771,0.110258746077783,1,NS,PcB target,NA
2157,KMT5C,124.191277163214,-0.00126167156630758,0.0254501842669585,0.608879058618321,1,NS,PcB target,NA
2158,SHISA7,5.63193462530694,-0.000570080791033953,0.02556329817968,0.346756154668747,1,NS,PcB target,NA
2159,ISOC2,248.325273499845,-0.000586176532121279,0.0253007627869647,0.872932705220813,1,NS,PcB target,NA
2160,ZNF628,197.896476025189,0.00130606204961796,0.0254165947459817,0.639006406407947,1,NS,PcB target,NA
2161,SSC5D,33.2924344777241,-0.00155366877195972,0.0255334567743052,0.257997748386793,1,NS,PcB target,NA
2162,SBK2,3.56160366829576,-2.8978556979409e-05,0.0255661616529794,0.95082806338201,1,NS,PcB target,NA
2163,SBK3,0.217333497724097,0,0.0255703940310933,1,1,NS,PcB target,NA
2164,RAD21L1,0.198544653552316,0,0.0255703940310933,1,1,NS,PcB target,NA
2165,LOC100289473,1.06074521300235,0.000105954598525122,0.0255698024851832,0.569609997869774,1,NS,PcB target,NA
2166,SIRPA,69.9841653441668,-0.00102516195395454,0.0254878812569824,0.616504287635099,1,NS,PcB target,NA
2167,PDYN-AS1,0.618478043316548,0,0.0255700862266598,1,1,NS,PcB target,NA
2168,TMC2,1.44601926656644,-0.000322646522747983,0.0255691026414947,0.224319327273781,1,NS,PcB target,NA
2169,EBF4,145.578640791591,-0.000160054619794758,0.0254521117872062,0.947831049639245,1,NS,PcB target,NA
2170,CPXM1,584.915202705677,-5.44192154912308e-05,0.0253694775709388,0.986323752914242,1,NS,PcB target,NA
2171,TMEM239,0.132589871629978,0,0.0255703940310933,1,1,NS,PcB target,NA
2172,SLC4A11,7.2658050840752,0.000824151931276707,0.0255677007315753,0.0288327922769718,1,NS,PcB target,NA
2173,ISM1,3.42194562552576,-0.000705089403421382,0.0255682370213208,0.0373977029258535,1,NS,PcB target,NA
2174,BFSP1,36.1100682824424,-0.00132125007974012,0.0255186190134956,0.416018798369295,1,NS,PcB target,NA
2175,RIN2,88.4753767772123,0.000909360089889882,0.02548315434811,0.665632949451784,1,NS,PcB target,NA
2176,LINC00237,1.17839264331377,-0.000108958146927095,0.0255695029376463,0.626191338550993,1,NS,PcB target,NA
2177,NKX2-4,6.38661496195642,8.59331392510863e-05,0.0255621947166147,0.894939419317584,1,NS,PcB target,NA
2178,LINC01727,0.406184175073246,1.77695715677472e-05,0.0255703531051909,0.826388687370462,1,NS,PcB target,NA
2179,DUSP15,2.38144989578181,0.000354408606491097,0.0255684811115768,0.267783625067239,1,NS,PcB target,NA
2180,TTLL9,12.2109133724031,-0.000478955521266325,0.0255580917500758,0.547130794710195,1,NS,PcB target,NA
2181,CCM2L,0.555519961671216,7.59466249249632e-05,0.0255698640667959,0.669069504248637,1,NS,PcB target,NA
2182,HCK,0.8514643069674,7.06909765095687e-05,0.0255700507343472,0.633850014998364,1,NS,PcB target,NA
2183,ASIP,62.064896977185,-0.00415672795597499,0.0255006956290442,0.0272556561432454,1,NS,PcB target,NA
2184,RBM39,3047.43380932755,-0.00222769052805308,0.025090618824536,0.64519010091294,1,NS,PcB target,NA
2185,NORAD,4003.05904928444,0.00400323655094598,0.0246454926387367,0.542239792252118,1,NS,PcB target,NA
2186,EPB41L1,182.858041025238,0.00291340481145794,0.0253777058458788,0.348916829171345,1,NS,PcB target,NA
2187,MANBAL,614.004121600059,0.00364756197156656,0.025139776817664,0.427278465569805,1,NS,PcB target,NA
2188,SRC,286.8434274982,0.000785237587888701,0.0252791392620186,0.836507250302038,1,NS,PcB target,NA
2189,VSTM2L,39.5884988110706,0.000953113298766424,0.0255590382503483,0.212541840435641,1,NS,PcB target,NA
2190,EMILIN3,68.4094815974994,9.35840747848672e-05,0.0255094562512505,0.957626372901319,1,NS,PcB target,NA
2191,LINC01260,0.283376012869023,-1.2070589074422e-05,0.0255703804112999,0.866645134379331,1,NS,PcB target,NA
2192,KCNK15,121.31418523094,-0.00132768917005994,0.0254988985479652,0.48620828331579,1,NS,PcB target,NA
2193,RIMS4,1156.42645197058,0.00122464865540614,0.0253422200807768,0.716998087575698,1,NS,PcB target,NA
2194,YWHAB,2786.08681268446,0.00621301763831022,0.0247959797125801,0.304968485230708,1,NS,PcB target,NA
2195,NCOA5,1004.96594606614,0.00375120067084329,0.025040887250618,0.459370173054054,1,NS,PcB target,NA
2196,CDH22,14.8890723044039,-0.000167217556715067,0.0255585150893001,0.830640507778321,1,NS,PcB target,NA
2197,EYA2,123.035446931709,-0.000215908139201523,0.0254732031507447,0.922517945535125,1,NS,PcB target,NA
2198,PTGIS,1.47912902229208,0,0.0255693888376083,1,1,NS,PcB target,NA
2199,LINC01271,30.0420008205366,0.00128766768818914,0.0255452482773217,0.25640431889556,1,NS,PcB target,NA
2200,PTPN1,809.735685755218,0.0161799317864848,0.0246938171931665,0.0116044140044453,1,NS,PcB target,NA
2201,MIR645,0.132024751833081,0,0.0255703940310933,1,1,NS,PcB target,NA
2202,RIPOR3,9.59912760175903,-0.000952152082010341,0.0255641075711148,0.0952705094560025,1,NS,PcB target,NA
2203,PARD6B,15.1942410189374,0.00154468250415789,0.0255516882610705,0.114777160867057,1,NS,PcB target,NA
2204,BCAS4,49.0711500250753,-0.000515624589934406,0.025507782951101,0.772705935351533,1,NS,PcB target,NA
2205,KCNG1,225.813282422009,0.00140267597521469,0.0254011618415142,0.630768583156236,1,NS,PcB target,NA
2206,BMP7,88.6681350652595,0.000942086841236779,0.0255644291083662,0.0902949837982134,1,NS,PcB target,NA
2207,RAE1,606.315239864596,0.00146100630080427,0.0249986032340743,0.781092866473919,1,NS,PcB target,NA
2208,CTCFL,0.144381083490796,9.72407244629776e-06,0.0255703939856296,0.884397742671608,1,NS,PcB target,NA
2209,PMEPA1,134.484398924581,0.00214815062320173,0.0254148088125014,0.442984029166103,1,NS,PcB target,NA
2210,ANKRD60,0.046919047989991,0,0.0255703940310933,1,1,NS,PcB target,NA
2211,SLMO2-ATP5E,0.254231582896224,0,0.0255703700771022,1,1,NS,PcB target,NA
2212,CDH4,893.637986707654,0.00128447991512971,0.0252662734958843,0.740976554838508,1,NS,PcB target,NA
2213,HRH3,10.1600796467941,0.000446235048817322,0.0255589423849169,0.561093609661472,1,NS,PcB target,NA
2214,SLCO4A1,257.299580173726,0.0017763175417445,0.0253608015261091,0.583652700904761,1,NS,PcB target,NA
2215,SLCO4A1-AS1,54.2511672578787,-0.00360607066622242,0.0255161411377656,0.0300887750127628,1,NS,PcB target,NA
2216,NTSR1,64.7192993029856,-0.00114777717190725,0.0255445275349106,0.318510660469962,1,NS,PcB target,NA
2217,LINC00659,0.302768975303771,-1.07338517492762e-05,0.0255703922357589,0.8737372156773,1,NS,PcB target,NA
2218,COL9A3,388.542890325366,-0.00234838507441476,0.0254913429005853,0.241255902226089,1,NS,PcB target,NA
2219,TCFL5,324.805378874116,0.0030777434075962,0.0252759908175483,0.421032422224415,1,NS,PcB target,NA
2220,BHLHE23,0.188530326936824,0,0.0255703940310933,1,1,NS,PcB target,NA
2221,LOC100130587,0.212075454859401,9.225738655508e-06,0.0255703938695778,0.890355823095178,1,NS,PcB target,NA
2222,KCNQ2,967.613460345733,0.00348703302976307,0.0254345605700886,0.18304479281755,1,NS,PcB target,NA
2223,PTK6,5.12426782804433,0.000480406864630542,0.0255677693145903,0.197012418996496,1,NS,PcB target,NA
2224,HELZ2,588.654455750571,-0.000255536107725963,0.0251412142144002,0.955577550197699,1,NS,PcB target,NA
2225,SLC2A4RG,641.755050165233,0.00292679247768969,0.0253295748989311,0.398802917105382,1,NS,PcB target,NA
2226,ZBTB46,60.0163688512837,-0.000129054096645537,0.0255578404927865,0.872402546789944,1,NS,PcB target,NA
2227,ZBTB46-AS1,31.3412942624038,-0.000312189417650859,0.0255674818986667,0.425332650907799,1,NS,PcB target,NA
2228,ABHD16B,18.4673628530812,0.000583554116822321,0.0255476552432054,0.588707288156044,1,NS,PcB target,NA
2229,CHODL,5.58048560279237,0.000477103586517089,0.0255631709695684,0.435056827252827,1,NS,PcB target,NA
2230,LINC01689,0.0786065848633171,0,0.0255703940310933,1,1,NS,PcB target,NA
2231,GRIK1,342.296048792223,0.00289447385761548,0.0254541619127691,0.232661788493784,1,NS,PcB target,NA
2232,HUNK,329.739040113437,0.00233371145849879,0.0252320348535246,0.568436188697099,1,NS,PcB target,NA
2233,C21orf62,0.720185283192106,0,0.0255698843045683,1,1,NS,PcB target,NA
2234,LINC01690,0.153661324479715,0,0.0255703940310933,1,1,NS,PcB target,NA
2235,LOC101928107,0.117626084651293,0,0.0255703940310933,1,1,NS,PcB target,NA
2236,RUNX1,245.637679130731,0.00428071827256421,0.0254580607574624,0.0726299464933454,1,NS,PcB target,NA
2237,SIM2,14.0637250732509,-0.000679973561548444,0.0255574445531005,0.404679939830682,1,NS,PcB target,NA
2238,RIPPLY3,1.14696737431078,-0.000108076567463564,0.0255694585123624,0.636536724106575,1,NS,PcB target,NA
2239,MIR3197,0.226017389329193,0,0.0255703940310933,1,1,NS,PcB target,NA
2240,C2CD2,486.301389067633,0.003540583343359,0.0249546362083659,0.515441140187978,1,NS,PcB target,NA
2241,ZBTB21,297.844373912731,0.00228947701203737,0.0252977890763026,0.534372805523957,1,NS,PcB target,NA
2242,ZNF295-AS1,21.8751463015075,0.000493977664512162,0.0255360998156727,0.709032623983222,1,NS,PcB target,NA
2243,UMODL1,16.4043172629065,-0.000642830121825754,0.025545734492963,0.567250171480337,1,NS,PcB target,NA
2244,UMODL1-AS1,1.08595435638798,8.44462029363631e-05,0.0255693423560348,0.726415881623642,1,NS,PcB target,NA
2245,LINC01671,0.107876689746427,-1.6508495545843e-05,0.0255703931024302,0.805990364496887,1,NS,PcB target,NA
2246,PDE9A,266.0403452989,-0.000999794871476862,0.0253546964547377,0.760999382531957,1,NS,PcB target,NA
2247,LINC00322,1.23506255337771,-0.000186903103854359,0.0255689712026384,0.501218094127212,1,NS,PcB target,NA
2248,TRAPPC10,417.834412655496,0.00600561957191036,0.0251616791623434,0.180191212011033,1,NS,PcB target,NA
2249,SUMO3,1619.25996214043,0.00828170626587133,0.0248595350703479,0.154833195809402,1,NS,PcB target,NA
2250,PTTG1IP,1908.53467082892,-0.0101549018753242,0.0248188376019732,0.0891243138739383,1,NS,PcB target,NA
2251,ITGB2,1.06304775822684,0,0.0255696144474207,1,1,NS,PcB target,NA
2252,LINC00163,1.16330318754003,-0.000195662481168249,0.0255695519832516,0.369461151234385,1,NS,PcB target,NA
2253,PICSAR,21.8749820207249,0.000402925253192441,0.025543731169474,0.730139176985233,1,NS,PcB target,NA
2254,ADARB1,203.796718381305,-0.00102879654165175,0.0253715032618186,0.744671898385795,1,NS,PcB target,NA
2255,LINC00334,0.802749785196323,7.86250605572593e-05,0.0255699055282437,0.64684469063716,1,NS,PcB target,NA
2256,COL18A1,55.2673783050886,-0.00127838136308083,0.025519123193032,0.429065465651045,1,NS,PcB target,NA
2257,LINC01694,235.092491066917,0.00278263503466423,0.0253906532599134,0.354599042338649,1,NS,PcB target,NA
2258,PCBP3,13.9049246235415,-0.000507978068305008,0.0255585158638125,0.515852414831158,1,NS,PcB target,NA
2259,COL6A2,1545.95475674335,-0.0015147349290165,0.025479809127152,0.479846171994461,1,NS,PcB target,NA
2260,CECR2,298.85472116382,0.00392967089923562,0.0253925212610511,0.188841149309751,1,NS,PcB target,NA
2261,LINC01634,0.105611252996511,0,0.0255703940310933,1,1,NS,PcB target,NA
2262,TBX1,158.598486119904,0.00338685961697598,0.025391651727347,0.258560585799423,1,NS,PcB target,NA
2263,TMEM191A,0.819843936342163,0.000327459749102559,0.0255695421728055,0.135133967781557,1,NS,PcB target,NA
2264,POM121L10P,7.11031004510427,-0.000525605096592643,0.0255599916616772,0.472767390282378,1,NS,PcB target,NA
2265,TOP1P2,0.0212990001920648,0,0.0255703940310933,1,1,NS,PcB target,NA
2266,IGLL3P,0.11476270554888,-9.56420986595038e-06,0.0255703939864106,0.886284697275898,1,NS,PcB target,NA
2267,CRYBB2P1,127.478774938254,-0.000680407929294766,0.0253583959354014,0.834634979050223,1,NS,PcB target,NA
2268,TPST2,202.621379992589,0.00231861893268451,0.0252999902299378,0.527556703937637,1,NS,PcB target,NA
2269,MIAT,84.0864327797459,-0.000398971136026582,0.0255225532671402,0.798387351952366,1,NS,PcB target,NA
2270,LINC02554,0.36558869505819,0,0.0255703940310933,1,1,NS,PcB target,NA
2271,RASL10A,2.92573379979437,2.80901587752714e-05,0.0255661902755916,0.952175259920955,1,NS,PcB target,NA
2272,RFPL1,113.731907946496,0.00183870213592579,0.0254364563029839,0.479600371917693,1,NS,PcB target,NA
2273,HORMAD2-AS1,376.027315393893,0.00464476551541259,0.0251805925801886,0.288991533959134,1,NS,PcB target,NA
2274,HORMAD2,4.93862147358296,-0.000709707651725305,0.0255669717653623,0.0938428417653348,1,NS,PcB target,NA
2275,LIF-AS1,0.34566649401933,0,0.0255703940310933,1,1,NS,PcB target,NA
2276,DUSP18,48.6815168667485,0.00292932053176797,0.0255021776414771,0.115816859640984,1,NS,PcB target,NA
2277,OSBP2,67.1564161587224,-0.000219586264963167,0.0254894928555186,0.913737503987094,1,NS,PcB target,NA
2278,RASD2,16.6136166972462,-0.00026583985726436,0.0255509635269135,0.789978795791794,1,NS,PcB target,NA
2279,APOL4,221.939530706198,0.00103719578401352,0.0254612150748553,0.659125753176696,1,NS,PcB target,NA
2280,CARD10,32.0703061921767,-0.000432626519579487,0.0255403474369274,0.72708033283733,1,NS,PcB target,NA
2281,LGALS2,4.23751054979359,0.000104324299796979,0.0255667487203967,0.81124668746889,1,NS,PcB target,NA
2282,SLC16A8,1.58265098871984,-0.000437587512673679,0.0255689429437566,0.118726653940129,1,NS,PcB target,NA
2283,KCNJ4,9.95106504782454,0.00051651300969155,0.0255592433246222,0.495433380313744,1,NS,PcB target,NA
2284,DDX17,3049.30273003135,-0.0028877582508585,0.0244708666230878,0.684165447198291,1,NS,PcB target,NA
2285,DMC1,1.78159686779816,9.6187853334459e-05,0.0255695117453835,0.665775191135216,1,NS,PcB target,NA
2286,NPTXR,540.288680821232,0.00491757492816016,0.0253153571500396,0.168024796665874,1,NS,PcB target,NA
2287,CBX6,969.829421022327,0.00847193178431518,0.0249772434741287,0.113229915940032,1,NS,PcB target,NA
2288,APOBEC3B,45.4466207814805,-0.00112676860996974,0.0255275354650281,0.446116040773881,1,NS,PcB target,NA
2289,CBX7,4.85912825049717,-0.000799112624241312,0.0255678916086505,0.0280884130447372,1,NS,PcB target,NA
2290,PDGFB,6.21422959487651,0.000248397048101776,0.0255653614240476,0.627285681175135,1,NS,PcB target,NA
2291,SYNGR1,145.343619283852,-0.00316503383466989,0.0254070043467664,0.26983899431864,1,NS,PcB target,NA
2292,TNRC6B,624.622070677832,0.000315301752342297,0.0252122706836895,0.940233308960994,1,NS,PcB target,NA
2293,MEI1,4.13744077000356,3.60082877174657e-05,0.0255673325660259,0.928490446150809,1,NS,PcB target,NA
2294,SHISA8,2.56591418554452,0.000381910307605462,0.025567003786207,0.365069589489723,1,NS,PcB target,NA
2295,TCF20,23.1894850462838,0.000824082162865196,0.0255433504468714,0.483593671291531,1,NS,PcB target,NA
2296,LINC01315,100.052689857529,0.00018472604554234,0.0254452055841944,0.941463680052499,1,NS,PcB target,NA
2297,NFAM1,3.29071359670644,0.000191689516869291,0.0255688798359274,0.502961627458272,1,NS,PcB target,NA
2298,SERHL,204.81736019169,0.00133000485247762,0.0253462190047112,0.69131350202263,1,NS,PcB target,NA
2299,RRP7A,396.164458563722,0.00226040254240594,0.0252094678184495,0.592309605516124,1,NS,PcB target,NA
