,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
2193,RIMS4,1156.42645197058,8.50680073772244e-05,0.00527055559988851,0.589785352428138,1,NS,PcB target,NA
2194,YWHAB,2786.08681268446,0.000249533659437608,0.00526582811825181,0.360689178614839,1,NS,PcB target,NA
2195,NCOA5,1004.96594606614,0.000261438967478799,0.0052682233262346,0.239529352034352,1,NS,PcB target,NA
2196,CDH22,14.8890723044039,-9.49629390490594e-06,0.00527280650205846,0.782700649850508,1,NS,PcB target,NA
2197,EYA2,123.035446931709,8.40491227120969e-06,0.00527255682723118,0.891802049681877,1,NS,PcB target,NA
2198,PTGIS,1.47912902229208,1.29822117058019e-05,0.00527290724605507,0.242099698830049,1,NS,PcB target,NA
2199,LINC01271,30.0420008205366,-4.96368240939944e-05,0.00527262412119538,0.373315414723449,1,NS,PcB target,NA
2200,PTPN1,809.735685755218,-0.000166717303927295,0.00526492743473494,0.565039000377245,1,NS,PcB target,NA
2201,MIR645,0.132024751833081,0,0.00527291815998666,1,1,NS,PcB target,NA
2202,RIPOR3,9.59912760175903,1.57585146717006e-05,0.00527284042334462,0.583898974045031,1,NS,PcB target,NA
2203,PARD6B,15.1942410189374,-2.92149550010481e-05,0.00527274709662341,0.492503963542517,1,NS,PcB target,NA
2204,BCAS4,49.0711500250753,-3.0804419975436e-05,0.00527246972852395,0.654434344580568,1,NS,PcB target,NA
2205,KCNG1,225.813282422009,-5.86122884503642e-05,0.00527118358483746,0.664691204450825,1,NS,PcB target,NA
2206,BMP7,88.6681350652595,4.29248607506745e-05,0.00527215686297933,0.632004576354574,1,NS,PcB target,NA
2207,RAE1,606.315239864596,0.000168269109893871,0.00526760911052953,0.476473839497782,1,NS,PcB target,NA
2208,CTCFL,0.144381083490796,7.70932837612474e-07,0.00527291815031771,0.787466864645761,1,NS,PcB target,NA
2209,PMEPA1,134.484398924581,0.000110516031411048,0.00527176286598011,0.316738153849029,1,NS,PcB target,NA
2210,ANKRD60,0.046919047989991,0,0.00527291815998666,1,1,NS,PcB target,NA
2211,SLMO2-ATP5E,0.254231582896224,-5.70513994409923e-08,0.00527291794654824,0.985834843864134,1,NS,PcB target,NA
2212,CDH4,893.637986707654,7.14833960156695e-05,0.00526996514828586,0.685254724858643,1,NS,PcB target,NA
2213,HRH3,10.1600796467941,1.74656135544602e-05,0.00527283598854726,0.554803160271512,1,NS,PcB target,NA
2214,SLCO4A1,257.299580173726,4.76356499724521e-05,0.00527086400382288,0.74612973076623,1,NS,PcB target,NA
2215,SLCO4A1-AS1,54.2511672578787,-8.39334703529619e-05,0.00527236692222284,0.271235139004171,1,NS,PcB target,NA
2216,NTSR1,64.7192993029856,-1.81802486569145e-05,0.00527251470141008,0.780646038786069,1,NS,PcB target,NA
2217,LINC00659,0.302768975303771,-4.47741060411986e-07,0.005272918145461,0.875961613220482,1,NS,PcB target,NA
2218,COL9A3,388.542890325366,-0.000176268378612626,0.00527211172689045,0.0560237888547321,1,NS,PcB target,NA
2219,TCFL5,324.805378874116,-0.000120168243475441,0.0052701720379601,0.479877842129117,1,NS,PcB target,NA
2220,BHLHE23,0.188530326936824,6.52859952139389e-07,0.00527291815250642,0.819153901701892,1,NS,PcB target,NA
2221,LOC100130587,0.212075454859401,0,0.00527291815998666,1,1,NS,PcB target,NA
2222,KCNQ2,967.613460345733,2.72891293294581e-05,0.00527164740878164,0.813640448915917,1,NS,PcB target,NA
2223,PTK6,5.12426782804433,1.45878714492944e-05,0.00527285617965466,0.57064174787166,1,NS,PcB target,NA
2224,HELZ2,588.654455750571,-1.33847979340648e-05,0.00526901653218861,0.947345909200473,1,NS,PcB target,NA
2225,SLC2A4RG,641.755050165233,-1.41503953461288e-05,0.00527079841342597,0.924574590366686,1,NS,PcB target,NA
2226,ZBTB46,60.0163688512837,-3.8475115226399e-05,0.0052727920964623,0.29276950260067,1,NS,PcB target,NA
2227,ZBTB46-AS1,31.3412942624038,-1.14804750287751e-05,0.00527288932606056,0.51582185246992,1,NS,PcB target,NA
2228,ABHD16B,18.4673628530812,-1.21905257881696e-05,0.00527271801993934,0.791122000675862,1,NS,PcB target,NA
2229,CHODL,5.58048560279237,2.91432941468384e-05,0.00527288307190933,0.133933896767174,1,NS,PcB target,NA
2230,LINC01689,0.0786065848633171,0,0.00527291815998666,1,1,NS,PcB target,NA
2231,GRIK1,342.296048792223,-8.75414335801144e-06,0.00527172874978196,0.937699988617651,1,NS,PcB target,NA
2232,HUNK,329.739040113437,-4.80047987257247e-05,0.00527047043617805,0.765005211522037,1,NS,PcB target,NA
2233,C21orf62,0.720185283192106,5.015894970045e-06,0.00527291327863262,0.515707501085526,1,NS,PcB target,NA
2234,LINC01690,0.153661324479715,-9.49598103027943e-07,0.00527291814838203,0.740139642057509,1,NS,PcB target,NA
2235,LOC101928107,0.117626084651293,3.91927207253932e-07,0.00527291815973773,0.890319157810874,1,NS,PcB target,NA
2236,RUNX1,245.637679130731,0.000128600438461526,0.00527104020713934,0.360696608324336,1,NS,PcB target,NA
2237,SIM2,14.0637250732509,-4.05452582118499e-05,0.00527278655952982,0.277816607843434,1,NS,PcB target,NA
2238,RIPPLY3,1.14696737431078,-2.56721795987741e-06,0.00527291050669324,0.785273040070108,1,NS,PcB target,NA
2239,MIR3197,0.226017389329193,-4.70189821541727e-07,0.00527291815885472,0.868674842720531,1,NS,PcB target,NA
2240,C2CD2,486.301389067633,-0.000313914246707834,0.00526830852338793,0.154099299141499,1,NS,PcB target,NA
2241,ZBTB21,297.844373912731,0.00016054295869223,0.00527059024266516,0.305350426677374,1,NS,PcB target,NA
2242,ZNF295-AS1,21.8751463015075,-5.18349222991984e-06,0.00527263928646837,0.923951166297172,1,NS,PcB target,NA
2243,UMODL1,16.4043172629065,-3.67099744573965e-05,0.00527274552357532,0.390623083895555,1,NS,PcB target,NA
2244,UMODL1-AS1,1.08595435638798,0,0.00527291158430943,1,1,NS,PcB target,NA
2245,LINC01671,0.107876689746427,0,0.00527291815998666,1,1,NS,PcB target,NA
2246,PDE9A,266.0403452989,-9.60060951888588e-05,0.00527127063418287,0.466326642609149,1,NS,PcB target,NA
2247,LINC00322,1.23506255337771,1.00323422436136e-05,0.00527290118685682,0.463252461403922,1,NS,PcB target,NA
2248,TRAPPC10,417.834412655496,0.000302838131036501,0.00526955164842862,0.107761151969098,1,NS,PcB target,NA
2249,SUMO3,1619.25996214043,0.000272756132966473,0.0052667633128985,0.283678316982183,1,NS,PcB target,NA
2250,PTTG1IP,1908.53467082892,0.000289147518360367,0.00526638492820876,0.269931204082975,1,NS,PcB target,NA
2251,ITGB2,1.06304775822684,-5.47569364002105e-06,0.00527291001327156,0.57220347513179,1,NS,PcB target,NA
2252,LINC00163,1.16330318754003,0,0.00527291172934755,1,1,NS,PcB target,NA
2253,PICSAR,21.8749820207249,-1.66807598828746e-05,0.00527286487180188,0.484763007455549,1,NS,PcB target,NA
2254,ADARB1,203.796718381305,8.5398356766464e-05,0.00527159262269513,0.470103363112795,1,NS,PcB target,NA
2255,LINC00334,0.802749785196323,-1.86261050771432e-06,0.00527291442255547,0.786939668522052,1,NS,PcB target,NA
2256,COL18A1,55.2673783050886,-1.42304093926061e-05,0.00527239000784484,0.848868456070635,1,NS,PcB target,NA
2257,LINC01694,235.092491066917,-6.98172204549836e-05,0.00527248420289862,0.30242737934225,1,NS,PcB target,NA
2258,PCBP3,13.9049246235415,3.75665311842843e-05,0.00527278692642528,0.313980546418165,1,NS,PcB target,NA
2259,COL6A2,1545.95475674335,-4.2468568094759e-05,0.00527211991013325,0.643554804767362,1,NS,PcB target,NA
2260,CECR2,298.85472116382,3.13780316975743e-05,0.0052713502510424,0.807191475639401,1,NS,PcB target,NA
2261,LINC01634,0.105611252996511,0,0.00527291815998666,1,1,NS,PcB target,NA
2262,TBX1,158.598486119904,-0.000152524954110169,0.00527134762724964,0.235893969165507,1,NS,PcB target,NA
2263,TMEM191A,0.819843936342163,2.24046842839086e-06,0.00527291140217846,0.8014047702194,1,NS,PcB target,NA
2264,POM121L10P,7.11031004510427,4.68591847545246e-05,0.00527284791653123,0.0868236282590462,1,NS,PcB target,NA
2265,TOP1P2,0.0212990001920648,0,0.00527291815998666,1,1,NS,PcB target,NA
2266,IGLL3P,0.11476270554888,0,0.00527291815998666,1,1,NS,PcB target,NA
2267,CRYBB2P1,127.478774938254,-6.85835132086993e-05,0.00527189465107717,0.509222126656129,1,NS,PcB target,NA
2268,TPST2,202.621379992589,2.64619557157426e-05,0.00527072221330584,0.86190583869596,1,NS,PcB target,NA
2269,MIAT,84.0864327797459,-7.42651130639053e-05,0.00527260569307831,0.196274157975714,1,NS,PcB target,NA
2270,LINC02554,0.36558869505819,0,0.00527291815998666,1,1,NS,PcB target,NA
2271,RASL10A,2.92573379979437,-1.57892562811341e-05,0.0052728808010904,0.431019072434949,1,NS,PcB target,NA
2272,RFPL1,113.731907946496,-1.83638029315191e-05,0.00527181385506656,0.864889432907592,1,NS,PcB target,NA
2273,HORMAD2-AS1,376.027315393893,0.000190013426341729,0.00526925816578936,0.333089149509376,1,NS,PcB target,NA
2274,HORMAD2,4.93862147358296,-9.74259576447092e-06,0.00527287952808563,0.632669462398764,1,NS,PcB target,NA
2275,LIF-AS1,0.34566649401933,0,0.00527291815998666,1,1,NS,PcB target,NA
2276,DUSP18,48.6815168667485,-6.69665019820821e-05,0.005272337994405,0.392171405361811,1,NS,PcB target,NA
2277,OSBP2,67.1564161587224,5.74682855319458e-05,0.0052724771673433,0.399756799165479,1,NS,PcB target,NA
2278,RASD2,16.6136166972462,-2.94616776903038e-05,0.00527281768177811,0.367237396544807,1,NS,PcB target,NA
2279,APOL4,221.939530706198,6.96598183224952e-05,0.00527143021983463,0.578109462297485,1,NS,PcB target,NA
2280,CARD10,32.0703061921767,-6.30120757957582e-05,0.0052726841365749,0.205372479956385,1,NS,PcB target,NA
2281,LGALS2,4.23751054979359,1.91658341888596e-05,0.00527288218664841,0.330203389491944,1,NS,PcB target,NA
2282,SLC16A8,1.58265098871984,0,0.0052729085457406,1,1,NS,PcB target,NA
2283,KCNJ4,9.95106504782454,1.14633866236486e-05,0.0052728746488062,0.595762713999805,1,NS,PcB target,NA
2284,DDX17,3049.30273003135,-0.000385988674971764,0.00526280094046576,0.236221109241028,1,NS,PcB target,NA
2285,DMC1,1.78159686779816,5.01391286386198e-06,0.00527290696339006,0.65530386020699,1,NS,PcB target,NA
2286,NPTXR,540.288680821232,0.000126455551717299,0.00527068460617161,0.409802010753398,1,NS,PcB target,NA
2287,CBX6,969.829421022327,0.000295405963264739,0.00526755851223663,0.213487631830509,1,NS,PcB target,NA
2288,APOBEC3B,45.4466207814805,-3.40387515614654e-05,0.00527245178355224,0.627664529267542,1,NS,PcB target,NA
2289,CBX7,4.85912825049717,-1.05476274384358e-06,0.00527287027239506,0.962859625977334,1,NS,PcB target,NA
2290,PDGFB,6.21422959487651,-6.28249147865615e-06,0.00527286965578034,0.782842459496821,1,NS,PcB target,NA
2291,SYNGR1,145.343619283852,-1.11390107814604e-05,0.0052717966558763,0.91842551415101,1,NS,PcB target,NA
2292,TNRC6B,624.622070677832,0.00014862380194867,0.00526977504234646,0.414018390093116,1,NS,PcB target,NA
2293,MEI1,4.13744077000356,-2.1800200888128e-05,0.00527288976373044,0.213821947263098,1,NS,PcB target,NA
2294,SHISA8,2.56591418554452,-7.40917527017014e-06,0.00527288156297317,0.708953330949576,1,NS,PcB target,NA
2295,TCF20,23.1894850462838,-3.04126374962501e-05,0.00527268656608254,0.538945480543239,1,NS,PcB target,NA
2296,LINC01315,100.052689857529,-6.43140496786838e-05,0.00527179754919886,0.554139563352447,1,NS,PcB target,NA
2297,NFAM1,3.29071359670644,3.91229475001769e-07,0.0052728828023022,0.984007678483677,1,NS,PcB target,NA
2298,SERHL,204.81736019169,-3.86017857350424e-06,0.00527100742458663,0.978299841063891,1,NS,PcB target,NA
2299,RRP7A,396.164458563722,7.31975580874744e-05,0.00526974465219774,0.688884531637192,1,NS,PcB target,NA
2300,A4GALT,2.75635774755613,-1.35107263290955e-06,0.00527288058129598,0.94643210294504,1,NS,PcB target,NA
2301,TTLL1,124.831355784836,4.67289517804094e-05,0.00527165484324481,0.685592016465455,1,NS,PcB target,NA
2302,BIK,2.01988072188039,5.63426789748605e-06,0.00527289860875298,0.700297018488305,1,NS,PcB target,NA
2303,SHISAL1,1.47035629754547,4.27466264975479e-06,0.00527290528025075,0.721583225404818,1,NS,PcB target,NA
2304,PHF21B,316.51962061168,6.84178135809352e-05,0.00527109159989241,0.621962939047828,1,NS,PcB target,NA
2305,ATXN10,1641.41975996781,-0.000151842636539911,0.0052672777983815,0.533036315511376,1,NS,PcB target,NA
2306,WNT7B,166.464699100621,-0.000146833010911838,0.00527229557960359,0.0700993716603559,1,NS,PcB target,NA
2307,LOC730668,3.03710635604097,-9.26632958810362e-06,0.00527288103897385,0.642946427413642,1,NS,PcB target,NA
2308,LINC00899,0.681283327400151,-3.2286153133312e-06,0.00527291461164148,0.632175201106314,1,NS,PcB target,NA
2309,PPARA,155.222647019068,-0.000219335025633507,0.0052716847034071,0.0544697342146015,1,NS,PcB target,NA
2310,BRD1,798.999196803281,-2.70218864489329e-06,0.00526945123894144,0.988716654305458,1,NS,PcB target,NA
2311,CRELD2,647.036711109312,-0.000117623763857569,0.00526914084162309,0.555321969632015,1,NS,PcB target,NA
2312,IL17REL,0.833913207147352,-1.14511580992269e-07,0.00527291012471383,0.990516376563215,1,NS,PcB target,NA
2313,MOV10L1,2.51780441257287,-8.28550375495244e-06,0.00527288726914771,0.650209314190735,1,NS,PcB target,NA
2314,PANX2,8.16841952379284,-7.22249210982231e-06,0.00527285828239804,0.775182889296569,1,NS,PcB target,NA
2315,PLXNB2,4982.78340744684,-4.86494844936673e-05,0.00526951032860293,0.797330487987089,1,NS,PcB target,NA
2316,DENND6B,80.0870771106051,-0.000122882478741239,0.00527225725846346,0.141213210201003,1,NS,PcB target,NA
2317,ADM2,19.987946212487,8.23162326859375e-05,0.00527273682927118,0.0603117371029425,1,NS,PcB target,NA
2318,SCO2,228.001244144081,-0.000119639284770541,0.00527135617188208,0.351189038447664,1,NS,PcB target,NA
2319,KLHDC7B,5.73574421987607,6.22960670303859e-06,0.00527290075971571,0.652650554040642,1,NS,PcB target,NA
2320,SYCE3,0.324818595834463,6.96455405737737e-07,0.00527291758110952,0.85326627091812,1,NS,PcB target,NA
2321,ARSA,58.5538443559347,8.3389912670609e-05,0.00527245769185987,0.231773177759989,1,NS,PcB target,NA
2322,SHANK3,551.919735681897,7.44395071930086e-05,0.00527052856946969,0.638988627433489,1,NS,PcB target,NA
2323,RPL23AP82,541.985414567208,0.000492959763403949,0.0052691429095293,0.0134157637587441,1,NS,PcB target,NA
2324,PRPS2,289.107483428252,-0.000384387943182823,0.00526980551066021,0.0337614989124753,1,NS,PcB target,NA
2325,RBBP7,2544.11593534384,-0.000159455815289248,0.00526489480594533,0.582870573193313,1,NS,PcB target,NA
2326,SCML2,108.002825043288,1.97817948776195e-05,0.00527207323781394,0.834049220417763,1,NS,PcB target,NA
2327,ADGRG2,8.3745496174379,-2.64837498370157e-05,0.00527281715323419,0.41885179490331,1,NS,PcB target,NA
2328,RPS6KA3,705.238264728891,0.000317017630821807,0.00526863863111093,0.135268892409012,1,NS,PcB target,NA
2329,ARX,24.7473419505084,1.14454519091885e-05,0.00527282515131348,0.715883926125527,1,NS,PcB target,NA
2330,JADE3,317.663437913605,0.000236081827168791,0.0052705629313428,0.133984803739489,1,NS,PcB target,NA
2331,ZNF41,161.498206781895,3.81422813811275e-05,0.00527148829086125,0.756078853213066,1,NS,PcB target,NA
2332,IQSEC2,164.128357836941,3.98088644729635e-05,0.00527196867911288,0.690808575681546,1,NS,PcB target,NA
2333,LINC00269,0.111371021631391,0,0.00527291815998666,1,1,NS,PcB target,NA
2334,PCDH11X,129.314420969014,6.73508626731975e-06,0.00527165412013423,0.953482670040386,1,NS,PcB target,NA
2335,TCEAL7,131.911103408219,-3.14368273473804e-05,0.00527209325070537,0.736146898349759,1,NS,PcB target,NA
2336,NRK,15.4754314511811,-4.54499622407762e-05,0.00527284774171994,0.0971444014124212,1,NS,PcB target,NA
2337,TSC22D3,267.178442943427,-3.62712155020311e-05,0.00527108378840782,0.794214942611495,1,NS,PcB target,NA
2338,IRS4,4.93053577037142,4.95414005620079e-06,0.00527288224260291,0.801131614673147,1,NS,PcB target,NA
2339,ZCCHC12,18.6142248411302,1.68889715958312e-05,0.00527280286294458,0.629268586399292,1,NS,PcB target,NA
2340,SLC25A5-AS1,778.279307151252,8.06563256218843e-05,0.0052679292814925,0.724817376729815,1,NS,PcB target,NA
2341,SOWAHD,2.14950132280523,0,0.00527290741680711,1,1,NS,PcB target,NA
2342,RHOXF1P1,0.0419088236975745,0,0.00527291815998666,1,1,NS,PcB target,NA
2343,NKAPP1,17.4222771186398,-5.88903813759931e-06,0.00527275289373242,0.888073415991096,1,NS,PcB target,NA
2344,SMARCA1,1065.56662170495,-8.85046937149944e-05,0.00526984187860071,0.622951164285465,1,NS,PcB target,NA
2345,APLN,10.8063971291549,-4.69817484280125e-05,0.00527282194921566,0.14179275972776,1,NS,PcB target,NA
2346,UTP14A,545.665545156058,0.000232787301494521,0.00526931507095036,0.232045810127537,1,NS,PcB target,NA
2347,BCORL1,222.211868016879,3.37553768916921e-05,0.00527091516390765,0.816289851754736,1,NS,PcB target,NA
2348,GPC4,1386.16469923904,0.000119242844646471,0.00527027613038861,0.474785908111653,1,NS,PcB target,NA
2349,SMIM10L2B,12.1050920388636,-7.09089128545579e-06,0.00527284089607461,0.804757793165403,1,NS,PcB target,NA
2350,MAP7D3,208.993736890231,-7.83260990871274e-05,0.00527151487421424,0.519639720800828,1,NS,PcB target,NA
2351,HTATSF1,1469.59805179176,6.95341318405555e-06,0.00526819093762789,0.975129988427666,1,NS,PcB target,NA
2352,GPR101,0.181709028379811,0,0.00527291815998666,1,1,NS,PcB target,NA
2353,MAGEA6,347.412354860506,4.20223083847553e-05,0.00527260322117694,0.46640824202344,1,NS,PcB target,NA
2354,MAGEA1,0.0690124455643795,0,0.00527291815998666,1,1,NS,PcB target,NA
2355,LOC105373383,4.10680823754937,2.47545378692617e-05,0.00527288712773804,0.176433758637709,1,NS,PcB target,NA
2356,DUSP9,10.6906428591052,-5.30160647482538e-05,0.00527281488957545,0.10946326379615,1,NS,PcB target,NA
2357,PDZD4,50.4563525757194,8.26714733008309e-06,0.00527260908897413,0.884997169676795,1,NS,PcB target,NA
2358,OPN1LW,0.141815423220006,0,0.00527291815998666,1,1,NS,PcB target,NA
2359,TKTL1,75.0307608536197,0.000141528146573253,0.00527224328787326,0.0935562234286257,1,NS,PcB target,NA
2360,GAB3,2.95110743156728,2.01358506296577e-05,0.00527289995770592,0.154531083954927,1,NS,PcB target,NA
2361,MPP1,64.4654978118966,7.2850523036494e-05,0.0052724982088823,0.274039834200311,1,NS,PcB target,NA
2362,LOC100507412,8.7259798888466,-1.05885455430204e-05,0.00527283508084078,0.721769213477206,1,NS,PcB target,NA
2363,LOC100129534,0,0,0.00527291892568528,NA,NA,NS,PcB target,NA
2364,MIR4252,0,0,0.00527291892568528,NA,NA,NS,PcB target,NA
2365,MIR3675,0,0,0.00527291892568528,NA,NA,NS,PcB target,NA
2366,MIR4418,0,0,0.00527291892568528,NA,NA,NS,PcB target,NA
2367,MIR378F,0,0,0.00527291892568528,NA,NA,NS,PcB target,NA
2368,MIR6731,0,0,0.00527291892568528,NA,NA,NS,PcB target,NA
2369,MIR4425,0,0,0.00527291892568528,NA,NA,NS,PcB target,NA
2370,MIR1976,0,0,0.00527291892568528,NA,NA,NS,PcB target,NA
2371,LOC101928728,0,0,0.00527291892568528,NA,NA,NS,PcB target,NA
2372,MIR5584,0,0,0.00527291892568528,NA,NA,NS,PcB target,NA
2373,MIR137,0,0,0.00527291892568528,NA,NA,NS,PcB target,NA
2374,PPIAL4D,0,0,0.00527291892568528,NA,NA,NS,PcB target,NA
2375,MIR5087,0,0,0.00527291892568528,NA,NA,NS,PcB target,NA
2376,RNVU1-3,0,0,0.00527291892568528,NA,NA,NS,PcB target,NA
2377,EFNA4,0,0,0.00527291892568528,NA,NA,NS,PcB target,NA
2378,EFNA3,0,0,0.00527291892568528,NA,NA,NS,PcB target,NA
2379,LHX4-AS1,0,0,0.00527291892568528,NA,NA,NS,PcB target,NA
2380,RPS10P7,0,0,0.00527291892568528,NA,NA,NS,PcB target,NA
2381,LINC00628,0,0,0.00527291892568528,NA,NA,NS,PcB target,NA
2382,LINC01653,0,0,0.00527291892568528,NA,NA,NS,PcB target,NA
2383,SH3RF3,0,0,0.00527291892568528,NA,NA,NS,PcB target,NA
2384,CD302,0,0,0.00527291892568528,NA,NA,NS,PcB target,NA
2385,MIR4785,0,0,0.00527291892568528,NA,NA,NS,PcB target,NA
2386,LINC01124,0,0,0.00527291892568528,NA,NA,NS,PcB target,NA
2387,MIR1246,0,0,0.00527291892568528,NA,NA,NS,PcB target,NA
2388,MIR1258,0,0,0.00527291892568528,NA,NA,NS,PcB target,NA
2389,ALPG,0,0,0.00527291892568528,NA,NA,NS,PcB target,NA
2390,MIR4787,0,0,0.00527291892568528,NA,NA,NS,PcB target,NA
2391,SPICE1,0,0,0.00527291892568528,NA,NA,NS,PcB target,NA
2392,MIR4788,0,0,0.00527291892568528,NA,NA,NS,PcB target,NA
2393,SNORA63E,0,0,0.00527291892568528,NA,NA,NS,PcB target,NA
