,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
2746,DTWD2,158.53906527357,0.362209469734896,0.253477444194807,1.4289613455962,0.153015343779016,1,Non-PcB,3.96344206390755
2747,DTX1,54.3804036164545,0.342594432460017,0.370246643088073,0.925314081452785,0.354802556124998,1,Non-PcB,2.78857020988484
2748,DTX3,731.871100460012,-0.080460573604526,0.122759255426239,-0.655433867899855,0.512188451918601,1,Non-PcB,6.03652567080197
2749,DTX3L,254.874094507938,0.15839044409432,0.195731156378217,0.809224484364957,0.418386033865973,1,Non-PcB,4.79344041494248
2750,DTX4,618.113565623437,0.0219827280573423,0.197924900528154,0.111066005331731,0.911564005732635,1,Non-PcB,4.86657082384007
2751,DTYMK,597.082022352657,-0.141659839484823,0.141091766697134,-1.00402626461478,0.315365954061093,1,Non-PcB,6.19762143778227
2752,DUS1L,410.966779669435,-0.232788001382337,0.142675593800299,-1.63158950442615,0.102765990716777,1,PcB target,5.56118546900977
2753,DUS2,169.670052921147,-0.315399286455224,0.176255528069275,-1.78944337184852,0.0735434396498452,1,Non-PcB,4.27990844320426
2754,DUS3L,303.804245355772,-0.32905877312302,0.216807429967046,-1.51774675421887,0.129078252672187,1,Non-PcB,4.4568400508623
2755,DUSP1,677.772784713095,-0.141077470595279,0.379497724992704,-0.371747869102486,0.710080580694179,1,Non-PcB,5.95657244825478
2756,DUSP10,548.170918394737,0.10573784333806,0.285391419503531,0.370501129718625,0.711009134960114,1,Non-PcB,5.94308829462668
2757,DUSP11,121.6170187157,-0.115587225340707,0.233766124307898,-0.494456695481099,0.620983682226477,1,Non-PcB,3.09821432290919
2758,DUSP12,515.424070876238,-0.112163725185294,0.126612369846443,-0.885882835313229,0.375680666484531,1,Non-PcB,5.5645723118563
2759,DUSP14_1,63.2113170470526,-0.99387264566574,0.390979703798138,-2.54200572564471,0.0110218367972835,1,Non-PcB,2.21716756862207
2760,DUSP16,1125.3978386796,0.123434904643662,0.102767393167738,1.20110962085211,0.229708681524723,1,Non-PcB,6.90971151517781
2761,DUSP22,238.355471191678,0.0214516645444801,0.191643351892792,0.111935344130698,0.910874672130064,1,PcB target,4.9617599977596
2762,DUSP23,55.1896441830326,0.0667503540718631,0.838553649664801,0.0796017691873925,0.936553988075953,1,Non-PcB,-0.870220844138704
2763,DUSP26,195.65446050823,-0.0186390982721777,0.180249312968459,-0.10340731936903,0.917639703274288,1,Non-PcB,4.97138948504678
2764,DUSP3,494.026117130042,0.247792743406478,0.141274840857352,1.7539764469222,0.0794345430398316,1,Non-PcB,5.62479325970075
2765,DUSP4,1730.56905328781,0.166937203480447,0.230984486623159,0.722720412617135,0.469851672019036,1,Non-PcB,7.88996210532948
2766,DUSP5,196.289028136624,0.011914831160454,0.273543414039607,0.0435573680407776,0.965257234797202,1,PcB target,3.09517809203607
2767,DUSP6,1132.72792591566,-0.0352850813821257,0.139458480540568,-0.253014956461263,0.800256655569173,1,Non-PcB,6.16284068524822
2768,DUSP7,112.798412368985,-0.160308202523283,0.242477693175254,-0.661125567568885,0.508531789937623,1,Non-PcB,3.71478634751383
2769,DUT,564.366987728309,-0.0801918314444867,0.13770176820011,-0.58235876338168,0.56032505143967,1,Non-PcB,5.81674057497228
2770,DUT-AS1,124.44280713765,-0.124493465656612,0.239386814516826,-0.520051473628101,0.603027699226087,1,Non-PcB,3.72492502865443
2771,DUXAP8,553.430207346356,0.234421231186086,0.128024949280088,1.83105896549296,0.0670917424194747,1,Non-PcB,5.78278924145298
2772,DUXAP9,719.545309859108,0.063630388259751,0.139445764235747,0.456309222503004,0.64816763299486,1,Non-PcB,6.14087848316203
2773,DVL1,1313.03785905769,-0.0766501790915658,0.169180736828896,-0.45306682384938,0.650500623869843,1,Non-PcB,7.07471707200673
2774,DVL2,1127.29416013122,-0.181490680841435,0.119076741379473,-1.52414887020682,0.127471527062471,1,Non-PcB,6.80385756083604
2775,DVL3,2089.84245863239,0.0926160574671646,0.115439011459263,0.802294270337262,0.422382755986494,1,Non-PcB,7.75240737245649
2776,DYM,314.824811216037,0.205875136027762,0.151543068684447,1.3585255849375,0.174296969858241,1,Non-PcB,5.03994444951214
2777,DYM-AS1,121.38339763792,-0.0239470934489546,0.198305096467999,-0.120758840168381,0.903882052235853,1,Non-PcB,3.66343898597526
2778,DYNC1H1,7514.48835049054,0.0554876531924495,0.124144730870303,0.446959390088162,0.654904381521872,1,Non-PcB,9.66501075334807
2779,DYNC1I1,76.1639790546929,0.187580234562301,0.58089295075754,0.322917044040005,0.746758067963899,1,Non-PcB,4.03618929358882
2780,DYNC1I2,1308.57207076637,0.125612503964548,0.103845361032728,1.20961112480469,0.226428147306722,1,Non-PcB,7.24207738875865
2781,DYNC1LI1,571.461698236704,0.278029683641071,0.125477753335301,2.21576874187507,0.0267073442503945,1,Non-PcB,6.01562563179916
2782,DYNC1LI2,2036.1392668221,0.0542022786220356,0.093787463205135,0.577926694780971,0.563313611658088,1,PcB target,7.69498850094693
2783,DYNC2H1,255.976058960837,-0.172321064843472,0.198684855305911,-0.867308505110534,0.385772997849201,1,Non-PcB,4.28796883713177
2784,DYNC2I1,238.832495227025,-0.17532225724253,0.189758918001196,-0.923921041968762,0.355527426710298,1,Non-PcB,4.48042793689593
2785,DYNC2I2,1084.27741632618,-0.148664603526132,0.155268877421378,-0.957465565508514,0.338332318765892,1,Non-PcB,7.1423300046852
2786,DYNC2LI1,126.122084462346,-0.0178241992951735,0.28808996266968,-0.0618702544510739,0.950666155610447,1,Non-PcB,3.35281096070485
2787,DYNLL1,1675.15826197857,-0.0388533523595704,0.0961681253315291,-0.404014866938788,0.686201786703462,1,Non-PcB,7.38351809483169
2788,DYNLL2,2649.67610022498,0.0173886328700984,0.0982457458486615,0.176991204249026,0.859515298500654,1,Non-PcB,8.22388631333865
2789,DYNLRB1,1376.50714603652,0.0481633525226609,0.106630155939276,0.451686036641351,0.651495178891749,1,Non-PcB,7.09885459847602
2790,DYNLT1,767.439428701077,0.105560494996264,0.121191795234285,0.871020144492428,0.383743154025097,1,Non-PcB,6.44307607567973
2791,DYNLT3,160.321949746995,0.317359562884817,0.28191819464567,1.12571507945307,0.260286138878091,1,Non-PcB,3.89311562245571
2792,DYRK1A,607.511495239291,-0.00461036505017676,0.121848160389028,-0.0378369688590876,0.969817668577967,1,Non-PcB,6.12872850679916
2793,DYRK1B,135.658301779087,0.151853395869318,0.232833377039725,0.652197712372696,0.51427363552792,1,Non-PcB,3.96161735391421
2794,DYRK2,908.569702321215,-0.0122971153023033,0.109688880035692,-0.112109042396111,0.910736947831915,1,Non-PcB,6.36479463850624
2795,DYRK3,345.806221786815,0.0508067189340428,0.162167095842224,0.313298568184719,0.754053837843217,1,PcB target,4.35810726561828
2796,DYRK4,105.691440985661,0.123779945925513,0.261255335439563,0.473789160007976,0.635650265376477,1,Non-PcB,3.06259546319756
2797,DZANK1,71.8727659079556,0.183437035079495,0.348315853961635,0.526639924634896,0.598443661348022,1,Non-PcB,2.29775375835434
2798,DZIP1,474.027257527613,-0.186857287739257,0.152952557100949,-1.2216682825115,0.221833095267346,1,Non-PcB,5.79680902032309
2799,DZIP3,179.472647408244,-0.042297516499957,0.196235782709635,-0.215544361562965,0.829342929238729,1,Non-PcB,4.26791662404992
2800,E2F1,784.461165128017,-0.372712143902245,0.271360352366447,-1.37349520905298,0.169598449604397,1,Non-PcB,6.59487979250913
2801,E2F2,365.609049629035,-0.267365231646532,0.165157036965896,-1.61885461593587,0.105478547678113,1,Non-PcB,5.30053216615701
2802,E2F3,591.358159918097,0.0259511766048211,0.127075749739254,0.204218166393432,0.838183015766015,1,Non-PcB,5.94942106949061
2803,E2F4,703.808489956409,-0.11187409716884,0.139672772143343,-0.800972841392635,0.423147368667504,1,Non-PcB,6.26315766966092
2804,E2F5,451.160150047119,-0.0358516270552446,0.153050698641265,-0.234246738979462,0.814793431744738,1,Non-PcB,5.69454438157397
2805,E2F6,333.44992949548,-0.0639460857419382,0.162604081894992,-0.393262487612298,0.694125621347787,1,Non-PcB,4.74058302352071
2806,E2F7,463.94150101969,-0.13014534678712,0.273338706915687,-0.476132152140692,0.633980232254838,1,PcB target,6.09713163062134
2807,E2F8,65.543739512512,-0.195803017433722,0.338443790123497,-0.57853925274349,0.56290010421207,1,PcB target,2.81848965695912
2808,E4F1,497.69220212564,0.0241469527751431,0.161408665345096,0.149601340941121,0.881079150173118,1,Non-PcB,5.74668408998782
2809,EAF1,329.420214255941,-0.152461552114643,0.163888901223133,-0.930273807297469,0.35222933577482,1,Non-PcB,4.93144148014722
2810,EAPP,242.357405121898,0.304021204884047,0.175039173799761,1.7368752278952,0.0824091968225384,1,Non-PcB,4.65933715706448
2811,EARS2,280.335329819504,0.0370456829895758,0.171219250113661,0.216364006763162,0.828704020209622,1,Non-PcB,4.96358738278526
2812,EBAG9,108.938886244353,0.153158043447814,0.236321634509025,0.648091503623911,0.516925768982663,1,Non-PcB,3.89729240018694
2813,EBF1,327.450350399837,-0.142425991472303,0.173349208076259,-0.821613164853036,0.411297094266572,1,Non-PcB,4.97776575021318
2814,EBF3,494.267324038929,-0.0274911807680905,0.13233740644927,-0.207735526225754,0.835435476816141,1,PcB target,6.20553852321259
2815,EBF4,146.535910421536,-0.0730896870632642,0.256693970578399,-0.284734724771968,0.775847384826117,1,PcB target,4.3388988230301
2816,EBLN3P,350.273700524793,-0.0792761494533036,0.161170807028494,-0.491876605415819,0.622806577546514,1,Non-PcB,5.25751478681755
2817,EBNA1BP2,956.873260739463,-0.0889342740472285,0.115373061599342,-0.770840894870866,0.440801244179819,1,Non-PcB,6.68281273533665
2818,EBP,490.701570690063,-0.172803767686268,0.145457068320741,-1.18800529724157,0.234831322713296,1,Non-PcB,5.65671534300542
2819,EBPL,296.467676081843,0.0460320748784887,0.223647055124973,0.205824641208739,0.836927892385348,1,Non-PcB,4.97828752462914
2820,ECD,311.29652767897,0.053030921673314,0.155384532493991,0.341288291840533,0.732886561137347,1,Non-PcB,5.02385784408499
2821,ECE1,1244.91165950552,0.125856690038719,0.157212040888863,0.800553757378483,0.423390030569531,1,Non-PcB,7.04340979160441
2822,ECH1,786.570929401152,0.154818518793784,0.134445394048854,1.15153456828373,0.249512382364392,1,Non-PcB,5.7406822485972
2823,ECHDC1,1061.66059302417,0.123743133582469,0.149596853009761,0.827177384369143,0.408136528107291,1,Non-PcB,6.90188854091524
2824,ECHDC2,151.810710756603,-0.349201325278941,0.222965043091339,-1.56617073437781,0.117308652079657,1,Non-PcB,3.71097265199125
2825,ECHDC3,119.520204141978,0.0750293536220957,0.255708343846632,0.293417698043895,0.769202899387325,1,PcB target,3.27754031560918
2826,ECHS1,1187.74878522767,-0.0135151271263404,0.0919822271631345,-0.146931940475531,0.883185740667444,1,Non-PcB,6.83123255874343
2827,ECI1,656.3582456939,0.0508618732653334,0.176727209676108,0.287798768274275,0.773500780271834,1,Non-PcB,6.14187780231352
2828,ECI2,708.300159527125,0.135282598319333,0.112705712918841,1.20031713402806,0.230016197866966,1,PcB target,6.24348753695699
2829,ECPAS,1120.14823381738,-0.0700918793979788,0.0994150248799793,-0.705043120822015,0.48078340170167,1,Non-PcB,6.90080388718533
2830,ECSIT,439.653119319331,0.114074151781559,0.175253359852306,0.65090992764815,0.515104632516313,1,Non-PcB,5.19364101839054
2831,ECT2,804.180895547667,-0.195619239987293,0.182977662088059,-1.06908809389613,0.285029976032011,1,Non-PcB,6.57436765593487
2832,EDA2R,65.0647886047635,0.319113149987556,0.313484292653968,1.01795578746844,0.308698967734683,1,Non-PcB,3.35785295936454
2833,EDC3,869.041729293753,0.0168722551957761,0.0976210442748954,0.172834201079276,0.862781752998823,1,Non-PcB,6.50258446256552
2834,EDC4,1320.06700997562,-0.0836159298383237,0.121923698196962,-0.685805393658957,0.49283583463976,1,Non-PcB,7.04508538275901
2835,EDEM1,249.437006899419,0.192368327314679,0.206816778533565,0.93013888272831,0.352299181061131,1,Non-PcB,4.67090537528536
2836,EDEM3,566.839411089498,0.13700520017212,0.161530254914636,0.848170519166968,0.396343012982659,1,Non-PcB,5.6608624900288
2837,EDF1,996.811207699252,0.142092757619753,0.12592887391745,1.12835724802001,0.259169075256958,1,Non-PcB,6.67395862116088
2838,EDIL3,94.7500894886861,0.166721126519881,0.289546416987824,0.57580103478501,0.564749674028303,1,Non-PcB,4.24902374096829
2839,EDNRA,84.0950292700411,0.223813210432183,0.358024732167833,0.625133378571356,0.531883522463946,1,Non-PcB,3.64991996904078
2840,EDNRB,661.352679189548,0.150389120688964,0.221998166508071,0.677434066481339,0.498130590081666,1,Non-PcB,5.02231164930069
2841,EDNRB-AS1,503.613259417883,0.0769948888602785,0.239340602943829,0.321695892436389,0.747683089936905,1,Non-PcB,4.43921178519398
2842,EDRF1,233.732683434148,-0.0788044679560012,0.186211473045269,-0.423198778610399,0.672150237848841,1,Non-PcB,4.46589287048106
2843,EEA1,702.004750612226,-0.037670378983916,0.152303516765483,-0.247337551909066,0.804646999168058,1,Non-PcB,5.85668829567747
2844,EED,177.327095158162,-0.588498813718487,0.226784185010519,-2.59497289765242,0.00945983781109555,1,Non-PcB,3.90822065620711
2845,EEF1A1,99229.2882697853,0.103411783129403,0.11973141855696,0.863697969804029,0.38775382919807,1,Non-PcB,13.3423754246734
2846,EEF1A1P5,6739.15411171659,0.0782285609101116,0.13404375225925,0.583604678260663,0.559486311962094,1,Non-PcB,9.4644786099456
2847,EEF1A1P6,329.125698721123,0.0844728006002403,0.174641615901708,0.483692275544356,0.62860427602634,1,Non-PcB,5.17443238519933
2848,EEF1A2,6080.18573034082,0.136234855244682,0.107535619655794,1.26688120346309,0.20519777066792,1,Non-PcB,9.25154702269241
2849,EEF1AKMT1,81.6617141118151,-0.377574521319262,0.268921242505088,-1.40403382716082,0.160308776744134,1,Non-PcB,2.77332960188228
2850,EEF1AKMT2,154.532956019484,0.175835084360576,0.228528638796736,0.769422534026347,0.441642515591992,1,Non-PcB,3.92880660793472
2851,EEF1AKMT4-ECE2,98.3840570284738,0.0513744455874272,0.249438820254544,0.205960104906691,0.836822074822657,1,Non-PcB,3.44422768379507
2852,EEF1B2,2526.79609221872,-0.0153320408670704,0.102693678971705,-0.149298778859552,0.881317878803277,1,Non-PcB,8.12198009598602
2853,EEF1D,95.0749379608584,-0.113456326012354,0.900936293688747,-0.125931574526568,0.899786088773175,1,Non-PcB,2.631068954696
2854,EEF1G,12784.6782632736,0.102763787149507,0.116250402984481,0.883986502508947,0.376703499096432,1,Non-PcB,10.6412823037586
2855,EEF2,27955.9798386532,0.113479876871889,0.0956465142246429,1.18645073259399,0.235444346859204,1,Non-PcB,11.6242280369709
2856,EEF2K,643.925334278985,0.00523493250004561,0.115437544183868,0.0453486128543021,0.963829439813955,1,Non-PcB,6.00168472471444
2857,EEF2KMT,433.994821095249,0.0264829067708919,0.146970734150726,0.180191702272728,0.857002072440806,1,Non-PcB,5.53322464292116
2858,EEFSEC,361.155913443112,-0.0967617108346034,0.138558118617826,-0.698347464586276,0.484959922480324,1,Non-PcB,5.67436042744496
2859,EEIG1,331.230926526379,0.15853770044749,0.162216791230931,0.977319913952656,0.32841079727694,1,Non-PcB,4.97818589215991
2860,EEIG2,275.251011229659,-0.406583389298762,0.165000843068196,-2.46412916284747,0.0137346607082697,1,Non-PcB,4.9360000922449
2861,EEPD1,127.16127896509,-0.174858747117002,0.255571983243184,-0.684185899009983,0.493857785314449,1,Non-PcB,3.5100222475116
2862,EFCAB10,93.6105592055186,-0.431620404825208,0.272489702718656,-1.58398794713668,0.113196461933556,1,Non-PcB,3.12963199593839
2863,EFCAB11,60.6327087717355,0.288274154258969,0.365092833474269,0.789591380131229,0.429766443934104,1,Non-PcB,2.98187415942312
2864,EFCAB14,786.518659020858,0.13095381505876,0.115139977982604,1.13734445110408,0.255394319187624,1,Non-PcB,5.92815538315918
2865,EFCAB14-AS1,516.422460412595,-0.00235724665639219,0.178992621793904,-0.0131695185687954,0.989492548190416,1,Non-PcB,5.33212185070261
2866,EFCAB2,324.693424883389,0.137012029815888,0.167280707651066,0.819054580410334,0.412755273971414,1,Non-PcB,4.83387310295085
2867,EFCAB7,125.239052944225,0.0757244962887948,0.241847707189047,0.313108183529739,0.754198471927207,1,Non-PcB,3.21267912552492
2868,EFEMP1,139.880213475824,-0.0588198606333963,0.277061319289243,-0.212299070777146,0.831873720321612,1,Non-PcB,4.84841979206907
2869,EFEMP2,476.29445938545,0.142471711009213,0.165970640276049,0.858415143619667,0.390663268452209,1,Non-PcB,5.81412557616753
2870,EFHC1,274.213497434479,-0.138352824609959,0.183270956678326,-0.754908617914804,0.450303814556118,1,Non-PcB,4.59844228346035
2871,EFHD1,281.274649936933,0.72794316280181,0.222599285638187,3.27019541286852,0.0010747321311544,0.6755228810371,PcB target,3.52989807520396
2872,EFHD2,543.887292528323,0.188470196044378,0.159908064475497,1.17861595450214,0.238551135696953,1,PcB target,5.5114539426976
2873,EFHD2-AS1,104.372678003335,0.26062059789925,0.285678379960954,0.912286739846645,0.361617792830636,1,Non-PcB,3.08061628108844
2874,EFL1,248.186349544598,-0.187327087793792,0.1792972193159,-1.04478523709698,0.296122239481808,1,Non-PcB,4.67689933559541
2875,EFNA1,143.872681867076,0.485153439670078,0.352813409263358,1.37509920805741,0.169100689868959,1,PcB target,2.83576578511088
2876,EFNA5,332.659965446275,-0.049692528899903,0.133985531559807,-0.370879813076846,0.710727051405825,1,Non-PcB,5.55389494801618
2877,EFNB1,1155.83975564494,0.0703691000495053,0.13145430038091,0.535312270846974,0.59243394256568,1,Non-PcB,6.8631908858616
2878,EFNB2,901.46340408066,0.0613666135925049,0.125703127923083,0.488186846313441,0.625417500660037,1,Non-PcB,6.02488430984201
2879,EFNB3,113.3689968194,0.0532252215068672,0.312201545172351,0.170483530046221,0.864629885876643,1,PcB target,3.81741785406995
2880,EFR3A,165.338499975277,-0.11144781990696,0.240562225368072,-0.463280632428632,0.643163226356415,1,Non-PcB,4.48548618765211
2881,EFR3B,717.884303932612,-0.0224972733941767,0.12786930219354,-0.17593959619898,0.860341397261735,1,Non-PcB,5.65993485091245
2882,EFTUD2,2686.18498726649,-0.0439823772529265,0.0975672053904472,-0.450790581496278,0.652140490133627,1,Non-PcB,8.05140950606283
2883,EGF,135.707157415298,-0.0699554602343144,0.203770787237785,-0.343304657073743,0.731369277643806,1,Non-PcB,4.00507443146561
2884,EGFEM1P,82.5880521704022,-0.631259177690972,0.353375459015411,-1.78636960090497,0.0740394342883815,1,Non-PcB,2.55737087613929
2885,EGFLAM,138.990627156561,-0.00982239539306442,0.223098732734269,-0.0440271232054187,0.964882783633494,1,PcB target,4.58916657136001
2886,EGFR,632.000489125533,-0.126098549236969,0.119423975601106,-1.05588972902859,0.291018597145402,1,PcB target,5.55071559215946
2887,EGLN1,1042.01972550994,-0.110035698336512,0.117129965784149,-0.939432514983307,0.347508725547215,1,Non-PcB,6.67304793031146
