,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
20,ABCA2,625.282225325304,0.0291268579295232,0.209740958250085,0.138870624853319,0.889552383981433,0.92793652137006,Non-PcB,6.07366351492961
21,ABCA3,2342.08229696431,0.523553728949013,0.150724599260411,3.47357851019698,0.000513567090150129,0.00194050252187474,Non-PcB,7.90125538134869
22,ABCA5,90.8987030051448,0.311082071138621,0.320942175584541,0.969277629442245,0.332406687712088,0.460562600157463,PcB target,3.10764830189768
23,ABCA7,55.3698427437754,0.750414264709381,0.38687540058099,1.93967945127151,0.0524186583908389,0.105281187830522,Non-PcB,2.66849301737123
24,ABCB1,64.8269237269323,6.4825485077924,0.900658950453677,7.19756185682386,6.12987435688567e-13,9.87931417184741e-12,PcB target,2.74332410290657
25,ABCB10,489.787786360601,-0.201987899308861,0.133091183463015,-1.51766551362129,0.129098742074369,0.220323145074246,Non-PcB,5.71375334299224
26,ABCB4,81.7792350024347,1.51324270232066,0.309938011142717,4.88240437738324,1.04800063610429e-06,6.97539299864511e-06,Non-PcB,3.0900388352089
27,ABCB6,596.055516739684,0.58115808424207,0.161280442475138,3.60340085458073,0.000314080583356222,0.00125702229015316,Non-PcB,5.93690566707418
28,ABCB7,332.233628338401,0.129588399012079,0.157108383294595,0.824834399632813,0.409465613927662,0.53854281572344,Non-PcB,4.97436392824529
29,ABCB8,189.983705327149,0.294250706952305,0.194186976954963,1.51529578124361,0.129697516224041,0.221195864865475,Non-PcB,4.28745136294402
30,ABCB9,149.880034471866,0.106394667982455,0.223596765056628,0.475832769564039,0.634193521940656,0.739404717663689,Non-PcB,3.92198863092452
31,ABCC1,91.6788564147781,1.06875031231643,0.403064019996107,2.65156466292067,0.00801197698470207,0.0214340418545839,Non-PcB,3.27395215120871
32,ABCC1_1,178.518800116612,-0.066358435421667,0.242840781977192,-0.273259025446144,0.78465411002436,0.854460049992744,Non-PcB,4.41291831453972
33,ABCC10,342.764197034862,-0.0401325295993844,0.206919471668446,-0.193952407068244,0.846213147833788,0.897548555637745,Non-PcB,5.08538042938605
34,ABCC11,86.77339023604,-0.253969139093592,0.293805058446173,-0.864413772985195,0.387360629504074,0.516658936179917,Non-PcB,3.23260362263105
35,ABCC4,292.866616086874,-0.111915186784754,0.170320092839161,-0.657087398903895,0.511124720878785,0.632914584925848,Non-PcB,4.81596941085776
36,ABCC5,372.259137785347,0.119043926202398,0.164291818371131,0.724588280674336,0.468704650641766,0.594006566628979,Non-PcB,5.29608944871966
37,ABCD1,158.464079255291,0.861308758255288,0.269853305823194,3.19176656231001,0.00141405565042564,0.00476060353012873,Non-PcB,4.15693145219926
38,ABCD3,1119.38665901264,-0.324438413858181,0.119593876402441,-2.71283466693919,0.00667103812107578,0.0182864413912001,Non-PcB,6.7208269990647
39,ABCD4,186.56567264027,0.417028696499974,0.214448265129842,1.94465875602899,0.0518160625945164,0.104304199019322,Non-PcB,4.26053908076363
40,ABCE1,1366.54412621372,0.338244966128615,0.133094126365554,2.54139664435376,0.0110410584620533,0.0281592911191868,Non-PcB,7.07750007285049
41,ABCF3,460.740937470336,-0.250908310099991,0.156018165144014,-1.60819933927814,0.107791527846505,0.190449374077079,PcB target,5.55756599425433
42,ABHD10,450.104795738974,0.692641228744699,0.166716564717285,4.15460353276393,3.25852049785998e-05,0.00016203663440901,Non-PcB,5.40126999689843
43,ABHD11,123.768618928722,0.331106806350159,0.23417454819637,1.41393165440211,0.157381970675298,0.25740941365589,PcB target,3.61563155962117
44,ABHD12,1716.490200669,-0.0682776967847222,0.0907188039604187,-0.75263003703744,0.451672262597743,0.578035711739417,Non-PcB,7.44676039102252
45,ABHD13,123.293371260834,0.342103586361825,0.251621391807603,1.35959659035432,0.173957617729537,0.2779739687909,Non-PcB,3.88175674287869
46,ABHD14B,67.2058697714414,0.606719614211704,0.286308188160428,2.11911373583119,0.034080856163269,0.0730985229190333,Non-PcB,2.66276820111271
47,ABHD15,159.097794064137,0.669175413116519,0.206781762899105,3.23614328330797,0.00121156551746396,0.00417276441644916,Non-PcB,4.06189519428178
48,ABHD17A,1077.58691600394,0.578296133350735,0.145167915428545,3.98363599589873,6.78688031719279e-05,0.000314593925027399,Non-PcB,6.78130021864096
49,ABHD17B,213.071369928736,-0.227608870106527,0.207800659926065,-1.09532313413976,0.273375095860862,0.39651532595672,Non-PcB,4.44500821034861
50,ABHD17C,261.51274108654,0.774262454600797,0.170136171534216,4.55083976334267,5.34322292683891e-06,3.12999326250195e-05,Non-PcB,4.66803655863282
51,ABHD18,91.1723908759635,0.340603604265076,0.247172832804809,1.37799773704924,0.168203986822771,0.270533817598394,Non-PcB,3.29561895471659
52,ABHD2,1040.38343266685,-0.109961727382643,0.134011726309162,-0.820538100740256,0.411909418302497,0.540795122452291,Non-PcB,6.6734167954236
53,ABHD3,136.340615235592,-0.16869058364778,0.229429887458719,-0.735259845682191,0.46218125796632,0.58782685085943,Non-PcB,3.7839714363282
54,ABHD4,898.227835171181,0.0926807740481631,0.191386447718013,0.484259858277521,0.628201460484565,0.734342622256972,PcB target,6.42722886029892
55,ABHD5,171.618452061701,-0.17965914301296,0.198593881540072,-0.904655982448828,0.365647667284851,0.494998581244654,Non-PcB,4.01714994943804
56,ABHD8,128.352749134422,0.171040555728396,0.218985213159801,0.781059840801129,0.434767300113861,0.562869179169036,Non-PcB,3.74585298999943
57,ABI1,658.102466976639,0.0158450622619604,0.126581159293511,0.125177098632977,0.900383347265896,0.935592704250211,Non-PcB,6.07696139250493
58,ABI2,1903.01470449702,-0.141227386558279,0.101308378864834,-1.39403461135929,0.163307153114174,0.264617805501244,Non-PcB,7.62972354088282
59,ABITRAM,226.898368533233,0.0335123075321435,0.174511359097624,0.192035107086618,0.847714705692314,0.898421114766526,Non-PcB,4.59546125039588
60,ABL1,1321.12904364402,0.121662523313646,0.11836121552324,1.02789180371131,0.304000725471315,0.430927051465952,Non-PcB,7.13841187015664
61,ABL2,498.917271158848,-0.301805883782842,0.14406589926017,-2.09491548890281,0.0361785057258113,0.076928280696748,Non-PcB,5.72282264914353
62,ABLIM1,1584.49388415234,2.45229029044601,0.136014884858335,18.0295729618134,1.14170002641709e-72,9.56820735472615e-70,PcB target,7.39319044964687
63,ABO,37.4196571357675,9.01812822472948,1.47755413941061,6.10341643949967,1.03824859380152e-09,1.1155404335623e-08,Non-PcB,2.25769036648829
64,ABR,32.181102055274,-0.0725831203786307,0.647078994731955,-0.112170416548133,0.910688285281088,0.942786991210455,PcB target,1.05325496295254
65,ABR_1,59.3145997731225,-0.279922144360371,0.90647578452425,-0.308802671995573,0.757471636462399,0.835114410906986,Non-PcB,3.87130564435765
66,ABR_2,47.3037971524801,-0.29219053437832,0.561761859082642,-0.520132382884569,0.602971309381803,0.712870528565659,Non-PcB,2.15199804184325
67,ABRACL,282.524923412024,0.292523739503305,0.167376944785307,1.74769434272159,0.0805169689571901,0.150174898629204,Non-PcB,4.70823078306245
68,ABRAXAS1,373.750136262384,0.253531888540754,0.172278635417198,1.47163859248588,0.141118498201825,0.236470360023346,Non-PcB,5.2602794693924
69,ABRAXAS2,269.727804736155,0.0740120676128781,0.157346937424836,0.470375012212952,0.638087113462432,0.74265281949229,Non-PcB,4.82675629693537
70,ABT1,455.117833201854,0.355465586299439,0.129474415635668,2.74545040079343,0.00604279009930699,0.0167987426666051,PcB target,5.54204490154205
71,ABTB2,861.043222546036,-0.440424426545338,0.157320322893187,-2.79953929947351,0.00511755867208583,0.0145846361520723,Non-PcB,6.52870107136064
72,ACAA1,202.216117695179,0.123311927755468,0.205942348194725,0.598769164459914,0.549326827628024,0.665278184018487,Non-PcB,4.32641443545136
73,ACAA2,237.992880210052,1.1385141493988,0.191359903590356,5.94959616950902,2.68804866701504e-09,2.70156896319408e-08,Non-PcB,4.65108669169694
74,ACACA,99.3404097080694,-0.415658863868688,0.624353377822954,-0.665742956846074,0.505575411277436,0.628120758502299,Non-PcB,2.82580003489017
75,ACACA_1,73.9904391103232,-0.960522251300146,0.999897840329195,-0.960620387962749,0.336743073674072,0.46477790724163,Non-PcB,3.33439041837229
76,ACACB,67.2484766211347,1.20458581910087,0.346235793943092,3.47909095527789,0.000503117793685023,0.0019084773036857,PcB target,2.77662022589957
77,ACAD10,278.376419291401,-0.52316578284683,0.159762711513196,-3.27464261148082,0.00105795723983789,0.00368920401165108,Non-PcB,4.90768250255688
78,ACAD8,250.047992820566,-0.433170261597796,0.158982982315681,-2.7246328839,0.00643730201194061,0.0177385628215926,Non-PcB,4.64170218434457
79,ACAD9,439.470399420895,-0.00340355923463748,0.129282938619358,-0.0263264377417844,0.97899696794779,0.986814685053258,Non-PcB,5.38963680261926
80,ACADL,54.1513199567735,5.26097984968411,0.648652421394275,8.11063009427399,5.03579397547793e-16,1.1530959210516e-14,Non-PcB,2.54893907521553
81,ACADM,794.483442047389,-0.329858332002833,0.133369153164789,-2.47327304834324,0.0133881809137219,0.0331435254561634,Non-PcB,6.30162722633366
82,ACADS,96.2821723041158,0.202114019323291,0.319151839747365,0.633284832333352,0.526547656373956,0.646725020838007,Non-PcB,3.18286132469677
83,ACADSB,245.186270283057,-0.151506715865839,0.201357229545079,-0.75242749519416,0.451794016933511,0.578042430487097,Non-PcB,4.59635900936448
84,ACADVL,1234.97513083172,0.0488104369885341,0.120311265592448,0.405701301105737,0.684962086159528,0.780728840793492,Non-PcB,6.98273499569039
85,ACAP2,502.073256989758,-0.390487370273191,0.14152428168212,-2.75915458204034,0.00579511151814157,0.0162286359756199,Non-PcB,5.67820063764431
86,ACAP3,985.683600665467,0.200074537333103,0.230953624044714,0.866297457598532,0.386327060154851,0.5155538718903,Non-PcB,6.72561054767032
87,ACAT1,598.888151594854,-0.154524195240674,0.123992060155855,-1.24624266300956,0.212675320678587,0.325485933315136,Non-PcB,5.86438481280865
88,ACAT2,2613.05284311697,-0.183937140837341,0.157568446446548,-1.1673475558429,0.243070040960595,0.362041882099009,Non-PcB,7.95342156393325
89,ACBD3,618.016221332127,-0.583366963728761,0.128139913561227,-4.55257809620747,5.29924793401033e-06,3.1085788977342e-05,Non-PcB,5.96445039697493
90,ACBD3-AS1,345.964114496515,-0.650502087242455,0.147664536939473,-4.40526954355393,1.05652421774776e-05,5.84833374782348e-05,Non-PcB,5.28286329952267
91,ACBD4,63.9750035015108,0.242273275786144,0.342770435826626,0.706809136563593,0.479685095970068,0.603736618085675,Non-PcB,2.75487477504314
92,ACBD5,724.965051389979,0.136119193241384,0.149828752817333,0.908498473636342,0.36361491982686,0.493057574535494,Non-PcB,6.12804191204684
93,ACBD6,806.200464932547,-0.195925560282505,0.109158035464916,-1.79487986796424,0.0726728421379358,0.138147633224859,Non-PcB,6.42012087858803
94,ACD,334.527633133544,0.0091488498534557,0.159395597258033,0.0573971302271628,0.954228848982506,0.971697923091056,Non-PcB,5.09520371852743
95,ACER3,281.581618265039,0.371939669417438,0.176247333962126,2.11032791847714,0.0348301204409309,0.0744515293424489,Non-PcB,4.87343696096791
96,ACHE,53.1785205958894,1.03195688042363,0.410986148081172,2.51092861703898,0.0120414043326382,0.030283585508231,Non-PcB,2.44033657922989
97,ACIN1,3891.85335765311,-0.0394959395128024,0.0989561510782482,-0.399125664068842,0.689800612954095,0.784667853962497,Non-PcB,8.6954041201775
98,ACLY,5868.43519219265,-0.146788522869605,0.101173524235065,-1.45085904617258,0.146819113794543,0.243555434086988,Non-PcB,9.21629544041917
99,ACO1,510.127678827851,0.0261194658534621,0.145596428945805,0.179396335765794,0.857626508352332,0.905985112310687,Non-PcB,5.71811102941908
100,ACO2,1968.55485499884,0.123952485796621,0.0935771594094133,1.32460192827944,0.185303216025806,0.292276879380227,Non-PcB,7.643764025769
101,ACOT12,102.655220054356,0.163962287432375,0.277730806581277,0.590364063139649,0.554946598184322,0.67046935951707,Non-PcB,3.50495337169442
102,ACOT13,266.475941131054,0.480785219878497,0.189883438476372,2.53200186249168,0.011341338883483,0.0287849729667403,Non-PcB,4.74990782153621
103,ACOT2,291.83677970078,0.276941756504137,0.153424357935702,1.80507033061985,0.071063677140685,0.135565833347377,Non-PcB,4.95549257647339
104,ACOT7,1290.39944954449,-0.22351152749445,0.128996612068891,-1.73269300572858,0.0831502483413481,0.154148617003257,Non-PcB,7.05535614542643
105,ACOT8,171.220267738873,-0.201570093144099,0.201862336030711,-0.998552266399179,0.318011633313664,0.445478520435266,Non-PcB,4.12967865188246
106,ACOT9,627.203598569993,0.0586734209276467,0.131371459256712,0.446622282036112,0.65514780463273,0.756485997247915,Non-PcB,6.05413268077707
107,ACOX1,498.082970562205,-0.285032201858269,0.14336342635682,-1.98817933626145,0.046791859476264,0.0956456041424576,Non-PcB,5.59082123449103
108,ACOX3,248.54078762766,0.198582011188148,0.166362032444026,1.19367387059883,0.232605565399586,0.349843582307251,Non-PcB,4.75925524097872
109,ACP1,974.442058921183,-0.763603872285106,0.12298490538867,-6.20892352497961,5.3348774941721e-10,5.94018998930359e-09,Non-PcB,6.54659704954861
110,ACP2,268.798211174986,-0.110678698682061,0.182392427173785,-0.606816304805271,0.543972826365891,0.660572307623032,Non-PcB,4.89431907517632
111,ACP6,193.864333978494,-0.895981753943376,0.214658286942179,-4.17399098216375,2.9930960812228e-05,0.000150084606450147,Non-PcB,4.31123933156095
112,ACSBG1,519.239280083515,-1.2417973268353,0.158650739240746,-7.82723946184029,4.98698681031352e-15,1.03280743315406e-13,Non-PcB,5.68775705556124
113,ACSF2,91.783947270432,-1.27378169236148,0.331630037821026,-3.84097200823803,0.000122548089794192,0.000538842964953755,PcB target,3.09722714142214
114,ACSF3,244.241516547498,0.0382221110805593,0.17883256312279,0.213731271381013,0.830756623742341,0.886991805424237,Non-PcB,4.693367808651
115,ACSL1,131.139964497527,1.96477080533819,0.287363544313446,6.8372305541829,8.07387492861026e-12,1.14041215424224e-10,PcB target,3.40644440215396
116,ACSL3,1772.26873787045,-0.163419092528511,0.144212791131992,-1.13318029035954,0.257138549338863,0.377892062630214,Non-PcB,7.43138237003315
117,ACSL3-AS1,286.852259612857,-0.0970452784259182,0.232766493985697,-0.416921167493641,0.676736070154951,0.774230900793401,Non-PcB,4.88619593774716
118,ACSL4,518.039177698232,0.00339034081309612,0.173576346084124,0.0195322743540931,0.984416490738568,0.99023075911781,Non-PcB,5.7087402096022
119,ACSM3,568.615264756167,0.0205746812185024,0.153630875122433,0.133922827700524,0.893463598994384,0.930857857032853,Non-PcB,5.82138726068872
120,ACSS1,1229.10617751624,0.776467886960338,0.182715629299728,4.24959752997712,2.14154950597045e-05,0.000110774565101057,Non-PcB,7.01452977298255
121,ACSS2,543.876222173799,-0.682335989929657,0.125578925572707,-5.4335230757696,5.52521346651223e-08,4.60287995278497e-07,Non-PcB,5.7139261715892
122,ACSS3,299.174567409808,-0.777452323351747,0.18072099057587,-4.30194810726959,1.6930296747075e-05,8.96506994134289e-05,Non-PcB,5.06085383320718
123,ACTA2,1144.67419117307,-0.949403100715142,0.714442148105685,-1.32887330798224,0.18388977134359,0.290594382848556,Non-PcB,7.20904484743269
124,ACTA2-AS1,611.211457198589,-1.09500630722745,0.749855597568885,-1.46028956878842,0.144210507671637,0.240115270455649,Non-PcB,6.28813118432321
125,ACTB,46760.7532358756,0.386737883555552,0.12086675445526,3.19970437940987,0.00137568611386071,0.00465010759272465,Non-PcB,12.2575982576189
126,ACTC1,47.0806072073745,-0.918423717954056,0.557874935039854,-1.64628962562809,0.0997041443597483,0.178518843291041,PcB target,1.75332014072055
127,ACTG1,35061.4186344332,0.0452771359951888,0.0943917231649444,0.479672734823047,0.631460118138598,0.736872409985365,PcB target,11.8080606466148
128,ACTG2,70.8310283398996,0.623656363628805,0.586763014712594,1.06287606408574,0.287838159086225,0.413911404469565,Non-PcB,3.78154460285093
129,ACTL6A,907.386938374939,0.789473316243082,0.137981592889638,5.72158430490455,1.0553526787454e-08,9.73023370426018e-08,Non-PcB,6.52021162078841
130,ACTL8,133.331835093791,2.09711635119703,0.282694604037503,7.41831050626923,1.1862373948686e-13,2.08562101970534e-12,Non-PcB,3.60169103243025
131,ACTMAP,120.875818604953,-0.468632917300351,0.241010816717353,-1.94444765460442,0.0518414919382303,0.104338679980066,Non-PcB,3.60433199387395
132,ACTN1,2422.20354424959,-0.593019732134981,0.119213185165026,-4.97444751026548,6.54339907356587e-07,4.53206995888686e-06,Non-PcB,8.0136878044425
133,ACTN2,139.501278260915,-0.0631971256124816,0.276065642011951,-0.228920647828192,0.818930592012796,0.879219102587143,PcB target,3.75040822606276
134,ACTN4,3858.57225369369,-0.6357786940927,0.116744724628951,-5.44588799291267,5.15475676708999e-08,4.30567756273012e-07,Non-PcB,8.67302475933621
135,ACTR10,295.189106070392,0.311809774640963,0.161232886335928,1.93390927699023,0.0531242833121043,0.106375496259392,Non-PcB,4.91045218694023
136,ACTR1A,1339.33269239549,0.0920538302562633,0.110450187742852,0.833442044214368,0.404595470926998,0.533588928349065,Non-PcB,7.18427331052074
137,ACTR1B,450.158181736835,0.687171235725357,0.14489668741114,4.74249099826228,2.11106212244778e-06,1.32258691983572e-05,Non-PcB,5.45840159739424
138,ACTR2,3907.05490327716,-0.57030426657719,0.108899431698251,-5.23698110893217,1.63224392101051e-07,1.25344766835816e-06,Non-PcB,8.6364185753836
139,ACTR3,2798.11071414249,-0.173628445140862,0.0956585072075764,-1.8150862919499,0.0695106494576136,0.133285291996898,Non-PcB,8.17815259725736
140,ACTR3-AS1,702.528244516723,-0.190743114532847,0.126218710958991,-1.51121108022424,0.13073468026741,0.222661653656904,Non-PcB,6.21921046157605
141,ACTR3B,230.276465538223,0.243684280026766,0.190640750194268,1.27823815096429,0.201165468052451,0.311549969063368,Non-PcB,4.54226184257377
142,ACTR5,218.064205014024,-0.215950775162076,0.157909041530872,-1.3675643463383,0.17144848298857,0.274679037106533,Non-PcB,4.45531885122461
143,ACTR6,281.349843362389,-0.156317727758234,0.214464310249515,-0.728875250042157,0.466077975612675,0.59140670550388,Non-PcB,4.79375344801419
144,ACTR8,469.30220919096,0.159109205767757,0.138257765878316,1.15081568660521,0.24980806992181,0.369625382178327,Non-PcB,5.5634127252439
145,ACVR1,164.627714476733,0.862262689490019,0.206311143884758,4.17942857207784,2.92242488913246e-05,0.00014678733517459,PcB target,3.94051460524182
146,ACVR1B,507.641465291389,-0.115781049467366,0.139847717680496,-0.827908037311602,0.407722582845451,0.536811959462732,PcB target,5.60439414114518
147,ACVR2A,287.667346977602,0.484531035974353,0.211876084350327,2.28686044231969,0.0222039701919921,0.0508881928909756,Non-PcB,4.86898224547786
148,ACVR2B,283.230032076799,0.366701904539891,0.184315662082478,1.9895319822349,0.0466425153239696,0.0953713500549158,Non-PcB,4.88202200444613
149,ACYP2,106.10299175329,-0.358814321818416,0.243509709807796,-1.47351135238767,0.1406132050303,0.235814947792717,Non-PcB,3.48131650666689
150,ADA,144.157794578528,-0.726347446565981,0.236219944568092,-3.07487772844094,0.00210588868278079,0.00671565870909115,Non-PcB,3.93848127058489
151,ADAL,107.229681565022,-0.100750648838882,0.237524093882093,-0.424170227079762,0.671441672308105,0.77006598509125,Non-PcB,3.46086286849933
152,ADAM10,1128.51954688539,-0.217933780921113,0.102774737632119,-2.12049951128267,0.0339639427011683,0.0728850672066212,Non-PcB,6.96516150379726
153,ADAM11,61.6387221675526,1.53206259735242,0.334737816864624,4.57690323639777,4.71909605471767e-06,2.78515288750497e-05,PcB target,2.49695796971661
154,ADAM17,764.429409593924,-0.489240577527099,0.111494743167414,-4.38801474965041,1.14390019836814e-05,6.2849516580795e-05,Non-PcB,6.24817210993898
155,ADAM19,527.246211150535,-1.27955818614058,0.148100473578758,-8.63979807235478,5.63124610637184e-18,1.61253746704329e-16,Non-PcB,5.7163231261628
156,ADAM22,287.686312342957,0.135457949241644,0.180695995719833,0.749645550816023,0.45346820896084,0.579441843346891,Non-PcB,4.95043585914607
157,ADAM23,412.730894360208,0.301352475741811,0.153425718828444,1.96415879973015,0.0495116790634408,0.100389781227621,PcB target,5.31109074340229
158,ADAM9,2670.7525878969,-0.169159902165648,0.0943619915110941,-1.79266990296363,0.0730257217252568,0.138692604291918,Non-PcB,8.09690335461194
159,ADAMTS1,767.041927352806,1.55285968117871,0.201044212602827,7.72397106623735,1.12760447666344e-14,2.22529291619091e-13,Non-PcB,6.3669945904222
160,ADAMTS10,154.95227896404,1.01805516190661,0.275714301063201,3.6924278428098,0.000222123374365415,0.000918523993140667,Non-PcB,4.16417978310715
161,ADAMTS12,135.654552036857,3.04226713225459,0.342780220456219,8.8752703647997,6.97637337845859e-19,2.1870321631073e-17,Non-PcB,3.94526664224825
162,ADAMTS13,185.977658048679,0.117099677879503,0.194577616547206,0.601814740859944,0.547297461761741,0.66362121878042,Non-PcB,4.21034180301567
163,ADAMTS18,135.97082886867,-4.57692868797955,0.380732730599714,-12.0213691131051,2.74386976869067e-33,2.89858713127818e-31,PcB target,3.94289247020111
164,ADAMTS19,120.966376852971,1.29539827662076,0.285450207567154,4.53808840309219,5.67664640628924e-06,3.3114209732465e-05,Non-PcB,3.51854286019403
165,ADAMTS3,202.115188839967,-0.449571893483241,0.276000633026395,-1.62887993608423,0.10333843828689,0.18392574086146,Non-PcB,4.55940755950286
166,ADAMTS4,1629.93536395169,-2.29653386799067,0.176603431283483,-13.0039028760675,1.16255365548182e-38,1.62382911145132e-36,Non-PcB,7.42626471644151
167,ADAMTS7,640.771243329527,0.660534337474713,0.186864238184014,3.53483547143062,0.000408029131070457,0.00158802916615688,Non-PcB,6.11998702900377
168,ADAMTS9,72.9533591937916,2.45473095799817,0.383581007976749,6.39951120350297,1.55875143483477e-10,1.85208547139016e-09,Non-PcB,2.74593012197133
169,ADAP1,72.6580435943225,1.47998589485422,0.329529557923555,4.49120832795686,7.08202366268276e-06,4.03024533560819e-05,PcB target,2.86921190702533
170,ADAR,6280.41698626723,-0.548838342488813,0.0705789277284778,-7.77623520436912,7.47147355488326e-15,1.502782304935e-13,PcB target,9.33365402245284
171,ADARB1,205.373291212022,1.37430273752463,0.213286169932192,6.44346859415008,1.16773442672168e-10,1.41285750513169e-09,PcB target,4.38465756386859
172,ADARB2,324.155308292044,7.06116110491671,0.467358646700728,15.108656178214,1.4200626937167e-51,3.50031531817895e-49,PcB target,5.16893559493702
173,ADAT1,311.641943285391,0.151550494553879,0.171818214254714,0.882039748877909,0.377755312476438,0.506642700644543,Non-PcB,4.90607755889749
174,ADAT2,107.888698571894,-0.0797661989374196,0.252576153780162,-0.315810490197134,0.752146355292033,0.831561076990111,Non-PcB,3.44214064186068
175,ADCK1,91.7375870979849,0.217582798526042,0.257975348919957,0.843424766889462,0.398990925272546,0.528470648151004,Non-PcB,3.23672551036283
176,ADCK2,97.6109545105237,1.03133464482008,0.260539061509923,3.95846457280957,7.54331269699906e-05,0.000347351589428481,Non-PcB,3.2396734452438
177,ADCK5,62.0519719673686,0.865742242678207,0.340108359967083,2.5454894515442,0.0109124660811306,0.0278595879581424,Non-PcB,2.60708586371021
178,ADCY1,489.733210252338,-0.151004593244319,0.203148447150096,-0.743321425109146,0.457287103173224,0.583304660132839,Non-PcB,5.63353542920971
179,ADCY2,246.293252982434,2.67262470969864,0.365764458920154,7.30695573208241,2.7326253227423e-13,4.58635953700847e-12,Non-PcB,4.69826007489668
180,ADCY3,730.377602081141,-0.250519641963614,0.122201300867995,-2.05005707945967,0.040358861093169,0.0843336507317532,Non-PcB,6.24724862140648
181,ADCY6,338.850320045127,-0.532815962567805,0.182096591596811,-2.92600733432474,0.00343342842699904,0.0102937344993572,Non-PcB,5.21796719232685
182,ADCY7,516.068138733648,0.975702303254952,0.173316948670445,5.62958389666905,1.80644888533116e-08,1.60254849659155e-07,Non-PcB,5.71748415609388
183,ADCY8,49.7101481236064,-2.145351727945,0.464918172486526,-4.61447165308896,3.94096555862035e-06,2.35353339845209e-05,Non-PcB,2.27406752974152
184,ADCY9,793.676528299451,0.245627674872575,0.139509652567767,1.76065003640707,0.0782976541628309,0.146754109211413,Non-PcB,6.33477616178259
185,ADCYAP1R1,469.755685387403,-3.42808341208903,0.224153429103857,-15.2934685219591,8.4525846495045e-53,2.41494185520275e-50,Non-PcB,5.47604567667412
186,ADD1,2625.90950399097,0.172717014864566,0.0818294140348146,2.11069597530153,0.034798452157155,0.0743964867461898,Non-PcB,8.07792520304523
187,ADD2,738.919640921562,0.536658100480483,0.127693231618956,4.20271375135921,2.63734010026198e-05,0.000133631609836329,PcB target,6.2075858940077
188,ADD3,355.951339000442,1.0417473911678,0.21298238449795,4.89123733694432,1.00204048815814e-06,6.70034626416807e-06,Non-PcB,5.19603378239942
189,ADGRA1,52.1575439756831,-6.74363609984688,1.06547869166693,-6.32920785050756,2.46422984111977e-10,2.84722732837469e-09,Non-PcB,2.45033988540929
190,ADGRA2,364.577525887437,0.0575548047493194,0.159819111108433,0.360124670636355,0.718753904310183,0.806521050708141,PcB target,5.27925665501071
191,ADGRA3,943.600948843598,0.720834341181196,0.0921867510215181,7.81928350000033,5.31248447325086e-15,1.09122944956269e-13,Non-PcB,6.64219810614866
192,ADGRB1,1251.93240409516,-0.476556591437095,0.189092657003632,-2.52022790831028,0.0117278871033071,0.0296046724449143,Non-PcB,7.04288869693047
193,ADGRB2,3493.29157786752,-0.421596920652606,0.157992941304923,-2.66845415478994,0.00762011772062289,0.0205342979348232,PcB target,8.47808562780473
194,ADGRB3,340.334668633863,-0.495730338444249,0.187673402411469,-2.64145228932001,0.00825514332425386,0.0220096302713033,Non-PcB,5.07811903964484
195,ADGRE3,123.569199894485,0.33270377581048,0.255604218147989,1.30163648401863,0.193040681694368,0.301980389444985,Non-PcB,3.64366004343431
196,ADGRE5,870.943494153826,0.0164912649870771,0.133892700895452,0.123167767001384,0.901974249392193,0.936697091211009,Non-PcB,6.48046599925959
197,ADGRF3,96.6709672036595,-0.696341402574563,0.268660324266671,-2.59190263569911,0.00954467799821662,0.024919241353184,Non-PcB,3.24882280347539
198,ADGRG1,2775.96660882382,-1.29326867953278,0.217272280074584,-5.95229487668116,2.64408421268781e-09,2.66336399340533e-08,PcB target,8.14247017971295
199,ADGRG6,61.4744230440767,2.21778986645717,0.50084670018664,4.42808121852597,9.50751026499865e-06,5.2954768073238e-05,Non-PcB,2.67503387511023
200,ADGRL1,1044.91301829391,0.245148489187804,0.145610728394179,1.68358809746606,0.0922613005934916,0.167700041119966,Non-PcB,6.82485940807438
201,ADGRL1-AS1,1003.0733904401,0.276380558883291,0.139152678765295,1.98616772120826,0.047014703708083,0.0960230447301887,Non-PcB,6.72515773705782
202,ADGRL2,2944.12617454045,-1.24878300800219,0.109223053726701,-11.4333280877397,2.84973050909508e-30,2.38826414865561e-28,Non-PcB,8.32425457131444
203,ADGRL3,550.230456332729,0.730008171563359,0.128715617417595,5.67148094543163,1.41568349663968e-08,1.27757051229414e-07,Non-PcB,5.78231539268842
204,ADGRV1,724.991128462408,-0.708389827686299,0.208321194694491,-3.40046930282428,0.00067270288576075,0.00247702049704112,Non-PcB,6.31673311752017
205,ADH5,1567.44755223508,0.547186547433105,0.113089136757867,4.83854208388446,1.30795003777513e-06,8.51488344115545e-06,Non-PcB,7.29099793815415
206,ADI1,289.155270789112,-0.388991226002993,0.191710968623727,-2.02905044398618,0.0424531526394248,0.0879202290021416,Non-PcB,4.98953487519234
207,ADIPOR1,1236.25389347958,-0.282321962626136,0.100005963096781,-2.82305128498107,0.00475689616739311,0.0137059229246616,Non-PcB,6.97591305286845
208,ADIPOR2,957.012721803751,-1.27204560534371,0.0998142526553997,-12.7441279326645,3.36128372503607e-37,4.29265815799628e-35,PcB target,6.67237373048056
