,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
1952,CLIC5,2.49497836460317,-0.0348200388923425,0.583474104128566,0.859451688406108,NA,NS,PcB target,NA
1953,PLA2G7,0.917263832901837,-0.199854421913264,0.969492435840824,0.349114315467367,NA,NS,PcB target,NA
1954,KLHL31,1.27196902583942,-0.072818824925881,0.708696837990254,0.715484279492195,NA,NS,PcB target,NA
1955,LINC01626,1.17364809110108,0.12881195801344,0.778189592458515,0.534085424565941,NA,NS,PcB target,NA
1956,SIM1,0.421574777722058,-0.0542215797982335,1.04544541374136,0.690604299355976,NA,NS,PcB target,NA
1957,PRDM1,0.736017233563419,-0.11178220298939,0.892513693684217,0.571532469991287,NA,NS,PcB target,NA
1958,SCML4,1.25385165216721,-0.0286540555854062,0.705481247048458,0.884161246207898,NA,NS,PcB target,NA
1959,OSTM1-AS1,0.671657014285612,0,0.961097558810512,1,NA,NS,PcB target,NA
1960,RSPO3,1.66286482481052,0,0.720397448526058,1,NA,NS,PcB target,NA
1961,ENPP3,0.405802165371714,0,0.978048831004989,1,NA,NS,PcB target,NA
1962,LINC01312,0.141583080037565,-0.0377563179613287,1.06729962954646,0.746155789189525,NA,NS,PcB target,NA
1963,TCF21,0.0448456588692432,0,1.06286779662214,1,NA,NS,PcB target,NA
1964,NHEG1,0.457398571066009,0,1.03041446360406,1,NA,NS,PcB target,NA
1965,OLIG3,0.203216695330796,0,1.06286779661497,1,NA,NS,PcB target,NA
1966,STX11,1.47749289101028,-0.319462742424442,0.957361832066758,0.20248939527318,NA,NS,PcB target,NA
1967,RAET1E,0.0459150988079445,0,1.06286779661846,1,NA,NS,PcB target,NA
1968,RAET1G,0.912751456471361,0,0.794135507653639,1,NA,NS,PcB target,NA
1969,LOC105378052,0.0246022537224804,0,1.0628677966225,1,NA,NS,PcB target,NA
1970,RAET1K,2.59556421753814,0.0140287392551983,0.625122623975379,0.942867033069391,NA,NS,PcB target,NA
1971,RAET1L,0.166445477638243,0,1.06286779661031,1,NA,NS,PcB target,NA
1972,IYD,2.25029815516269,-0.0634753183153363,0.629846225393413,0.748903849274423,NA,NS,PcB target,NA
1973,TAGAP,3.34387287766377,0.156264568834053,0.631608031489531,0.457357416996317,NA,NS,PcB target,NA
1974,LOC101929297,0,0,1.12472709184032,NA,NA,NS,PcB target,NA
1975,PRR18,1.69223211884155,-0.133620566252939,0.738278025749981,0.520509470656313,NA,NS,PcB target,NA
1976,LOC154449,0.337944910429036,0,1.03401036106169,1,NA,NS,PcB target,NA
1977,UNCX,3.18716988869342,-0.394042122134943,0.85286012109261,0.13862362848277,NA,NS,PcB target,NA
1978,TFAMP1,0.0773457002958951,-0.0147589608846702,1.06367707000959,0.898398515445777,NA,NS,PcB target,NA
1979,MIR4655,0,0,1.12472709184032,NA,NA,NS,PcB target,NA
1980,SCIN,1.06783325780527,-0.191803098053458,0.947799352106507,0.368530830649923,NA,NS,PcB target,NA
1981,HOXA2,0.293582874153459,0,1.06286779660124,1,NA,NS,PcB target,NA
1982,HOXA3,0.719741712305998,0.130254938316132,0.929045189074779,0.50904586286671,NA,NS,PcB target,NA
1983,HOXA10,0,0,1.12472709184032,NA,NA,NS,PcB target,NA
1984,EVX1-AS,0.023635903870001,0,1.06286779662236,1,NA,NS,PcB target,NA
1985,EVX1,0.109174702331079,0,1.06286779661404,1,NA,NS,PcB target,NA
1986,PRR15,1.59054204363445,0.0208731643697042,0.634905339322397,0.915171173398772,NA,NS,PcB target,NA
1987,MLXIPL,3.21053500494939,0.294975966891399,0.781097709458449,0.221074727004881,NA,NS,PcB target,NA
1988,TMEM270,0.117687199711842,0,1.06286779662078,1,NA,NS,PcB target,NA
1989,GTF2IP7,1.09018843010019,0.0514025560665595,0.729076237077317,0.795082197831122,NA,NS,PcB target,NA
1990,LOC101927446,0.113080383576042,0.0191954606437791,1.06425137577643,0.868143039169565,NA,NS,PcB target,NA
1991,SLC26A3,1.23065755489221,0.133514463725664,0.745745699895557,0.520906491594035,NA,NS,PcB target,NA
1992,MET,2.20152468467029,0.124703232750099,0.627238997910323,0.54364226450046,NA,NS,PcB target,NA
1993,PRRT4,2.03651255837845,-0.428765413535066,1.03652969079191,0.12700533552382,NA,NS,PcB target,NA
1994,IRF5,2.04628012354205,0.182581344403545,0.73151298460057,0.398971444188122,NA,NS,PcB target,NA
1995,MIR182,0,0,1.12472709184032,NA,NA,NS,PcB target,NA
1996,MIR183,0.0459012539145452,0,1.06286779662198,1,NA,NS,PcB target,NA
1997,KLF14,0,0,1.12472709184032,NA,NA,NS,PcB target,NA
1998,GBX1,1.08894572054052,0.336706228445284,1.13058211466179,0.171298957268372,NA,NS,PcB target,NA
1999,ASB10,0.335519913054328,0.00659016529561114,0.989555199448429,0.966559126848555,NA,NS,PcB target,NA
2000,CRYGN,0.084335667298309,0,1.06286779662054,1,NA,NS,PcB target,NA
2001,SHH,0.354207393251644,0.0213637532063744,1.03186461412991,0.876845012953812,NA,NS,PcB target,NA
2002,MNX1-AS2,0.692399484490245,0,0.846529124697233,1,NA,NS,PcB target,NA
2003,MNX1-AS1,0.272453408702964,0.0160273786172943,1.05620449905987,0.895034202046623,NA,NS,PcB target,NA
2004,MIR124-1,0,0,1.12472709184032,NA,NA,NS,PcB target,NA
2005,PRSS55,0.0690074758589424,-0.0152201750547537,1.06371439828463,0.895255516715589,NA,NS,PcB target,NA
2006,LOC101929269,0,0,1.12472709184032,NA,NA,NS,PcB target,NA
2007,GATA4,2.91689296492432,-0.10754476538467,0.723692444674552,0.597983081835715,NA,NS,PcB target,NA
2008,FGF20,0.268081999820786,-0.0140203458942492,1.0635364710977,0.903493481353048,NA,NS,PcB target,NA
2009,FGL1,0.2270477385962,-0.0142326049974643,1.06357727948776,0.902028711404715,NA,NS,PcB target,NA
2010,LGI3,0.65930643647527,-0.0445879175929969,0.937928948618581,0.800912721098267,NA,NS,PcB target,NA
2011,SCARA5,1.32200244610204,0.0949489505047589,0.768178672857702,0.638468530501304,NA,NS,PcB target,NA
2012,NUGGC,0.502906800175374,0.0421629464901981,0.98759129635553,0.793792280702717,NA,NS,PcB target,NA
2013,MIR548AO,0,0,1.12472709184032,NA,NA,NS,PcB target,NA
2014,NKX6-3,0.0718911380778833,0,1.06286779662127,1,NA,NS,PcB target,NA
2015,SGK3,0,0,1.12472709184032,NA,NA,NS,PcB target,NA
2016,TCF24,0.843183252075842,-0.0944233296874609,0.896987358309099,0.625170655225234,NA,NS,PcB target,NA
2017,PPP1R42,1.05986937392697,-0.0833259838312575,0.782880874687917,0.677308352074531,NA,NS,PcB target,NA
2018,PRDM14,0.131764724357421,-0.0142729341689326,1.06358490411987,0.901750521310126,NA,NS,PcB target,NA
2019,CDH17,1.23334131925438,0.135999730056875,0.781569399484819,0.513981040631539,NA,NS,PcB target,NA
2020,ESRP1,0.558155521603785,0.0955885711383251,1.00205563883605,0.572262326657214,NA,NS,PcB target,NA
2021,ERICH5,0.703101562783467,0.0657014616625888,0.911558269383737,0.723331284716243,NA,NS,PcB target,NA
2022,SNX31,0.694892958310866,0.114602074335147,0.825035874276023,0.573281736681027,NA,NS,PcB target,NA
2023,FLJ42969,0.544897661603452,-0.076444491008314,1.01130471930678,0.632300479116667,NA,NS,PcB target,NA
2024,ODF1,0.0418361778367998,0,1.06286779661879,1,NA,NS,PcB target,NA
2025,LINC01151,0.224684427479486,-0.0248573931373222,1.06465599368149,0.830491757665568,NA,NS,PcB target,NA
2026,MIR7848,0,0,1.12472709184032,NA,NA,NS,PcB target,NA
2027,PTCSC1,0,0,1.12472709184032,NA,NA,NS,PcB target,NA
2028,MAFA-AS1,0.990610537148852,0,0.780970836258102,1,NA,NS,PcB target,NA
2029,MAFA,1.75547003841047,0.137698577147816,0.646654383840998,0.506761899262821,NA,NS,PcB target,NA
2030,SPATC1,1.71211576973646,0.148754957528681,0.77071450184651,0.480161228932538,NA,NS,PcB target,NA
2031,MIR6846,0,0,1.12472709184032,NA,NA,NS,PcB target,NA
2032,BNC2-AS1,0.0690852510293799,0,1.06286779661814,1,NA,NS,PcB target,NA
2033,IFNA2,0,0,1.12472709184032,NA,NA,NS,PcB target,NA
2034,MIR31HG,0.383852991370772,0.00644486162067634,0.963218940748381,0.969142226923475,NA,NS,PcB target,NA
2035,ANXA2P2,1.49390312667989,-0.278093874673924,0.898322177443698,0.246100717933936,NA,NS,PcB target,NA
2036,PRSS3,1.04003116771423,0.276916624158544,1.01700228332129,0.239276094788392,NA,NS,PcB target,NA
2037,ARID3C,1.93000702945742,-0.0572582906873602,0.611393554183353,0.772198061862904,NA,NS,PcB target,NA
2038,OR13J1,0.0198237374852751,0,1.06286779662229,1,NA,NS,PcB target,NA
2039,OR2S2,0.0190598872848957,0,1.0628677966224,1,NA,NS,PcB target,NA
2040,BMS1P14,1.77491250208544,0.276941924770675,0.7341084352553,0.239841157292814,NA,NS,PcB target,NA
2041,PTGER4P2-CDK2AP2P2,2.73737456530802,-0.299991477055023,0.874432091715117,0.22058087268994,NA,NS,PcB target,NA
2042,FOXB2,0.0441060931834763,0,1.06286779661831,1,NA,NS,PcB target,NA
2043,LOC101927575,0.161916583499136,0,1.0628677966131,1,NA,NS,PcB target,NA
2044,LOC101929748,0.554046389525491,-0.0485257934125647,0.942272179680572,0.783109582701798,NA,NS,PcB target,NA
2045,BARX1-DT,0,0,1.12472709184032,NA,NA,NS,PcB target,NA
2046,RNF183,0.259425116589579,-0.00799737649920055,1.04624640430323,0.950143299920222,NA,NS,PcB target,NA
2047,BSPRY,0.451217625584406,0,1.00300614717691,1,NA,NS,PcB target,NA
2048,KIF12,0.316543124264851,0.0347351232772369,1.01415536040034,0.815539767104873,NA,NS,PcB target,NA
2049,MIR4478,0,0,1.12472709184032,NA,NA,NS,PcB target,NA
2050,LHX6,2.70875876508566,0.0394395828737211,0.571860376939772,0.841416114520009,NA,NS,PcB target,NA
2051,LOC101929116,0.516822182667966,0.0427849075984828,0.988347065062431,0.79058730344253,NA,NS,PcB target,NA
2052,NRON,0.472373067551604,-0.0414357010766854,1.00567263412672,0.787699721362213,NA,NS,PcB target,NA
2053,LMX1B,2.51732229829387,0.359164309633488,1.04211583870547,0.168709663548466,NA,NS,PcB target,NA
2054,PTGES2-AS1,0.198700383089514,0,1.06286779661552,1,NA,NS,PcB target,NA
2055,PRRX2-AS1,0.0228415677331281,0,1.06286779662207,1,NA,NS,PcB target,NA
2056,PTGES,2.43907615825969,-0.106300028727626,0.727788723506887,0.601964334798766,NA,NS,PcB target,NA
2057,HMCN2,1.83047951370699,-0.0986497708888885,0.741354668499208,0.626656770234662,NA,NS,PcB target,NA
2058,LOC100272217,1.95578180366998,0.196931857338595,0.72942116275032,0.368886406859113,NA,NS,PcB target,NA
2059,PRDM12,1.81399658356498,0.0222361166499083,0.63156630689141,0.90966467154091,NA,NS,PcB target,NA
2060,FIBCD1,1.71544922005095,0.0143920903476124,0.694169353132132,0.941527687237576,NA,NS,PcB target,NA
2061,NTNG2,3.10511119527466,0.135035217572688,0.571280618457762,0.514828528029651,NA,NS,PcB target,NA
2062,BARHL1,0.336726524906201,0,1.06286779660329,1,NA,NS,PcB target,NA
2063,MYMK,0.40780375734219,0,1.05832540529631,1,NA,NS,PcB target,NA
2064,FAM163B,0.205626132996353,0,1.06286779661154,1,NA,NS,PcB target,NA
2065,RNU6ATAC,0,0,1.12472709184032,NA,NA,NS,PcB target,NA
2066,LINC02247,0.113597886199151,0,1.06286779661261,1,NA,NS,PcB target,NA
2067,CCDC187,1.49626674252229,0,0.747698018590079,1,NA,NS,PcB target,NA
2068,DKFZP434A062,0.819302086038593,-0.231976486662352,0.990540528061078,0.296286394334605,NA,NS,PcB target,NA
2069,MIR126,0,0,1.12472709184032,NA,NA,NS,PcB target,NA
2070,SNORA17B,0,0,1.12472709184032,NA,NA,NS,PcB target,NA
2071,LCN10,2.14197862743546,-0.116719375438909,0.695629935770112,0.569012739499232,NA,NS,PcB target,NA
2072,LCN8,0.179492201435353,-0.0147629530000697,1.06367755500191,0.898371180837758,NA,NS,PcB target,NA
2073,LCN15,0.782417168924622,-0.0751932177866031,0.878484065191883,0.695641010713351,NA,NS,PcB target,NA
2074,FUT7,0.223638737762729,0.0020077589717292,1.06285588541025,0.986136303179543,NA,NS,PcB target,NA
2075,IL2RA,1.54239142525577,-0.0999289275709298,0.758430259766345,0.622340162007934,NA,NS,PcB target,NA
2076,GATA3-AS1,0.624381766655147,0.0292424567456866,1.02800427792674,0.835712202793039,NA,NS,PcB target,NA
2077,LOC101928453,2.48767984332017,-0.128693467400542,0.707733435312361,0.533846231204582,NA,NS,PcB target,NA
2078,ST8SIA6,1.73622324830066,0.44921728743664,1.13985917145476,0.117113526443708,NA,NS,PcB target,NA
2079,COMMD3,0,0,1.12472709184032,NA,NA,NS,PcB target,NA
2080,BMI1,0,0,1.12472709184032,NA,NA,NS,PcB target,NA
2081,SPAG6,3.28527864381927,-0.373434034491742,0.942836351966053,0.158126786729117,NA,NS,PcB target,NA
2082,ARMC3,2.77656173601248,-0.369740866691945,0.932590937568635,0.160386166182043,NA,NS,PcB target,NA
2083,MKX-AS1,0.151925541221707,-0.0144220372361441,1.0636132961536,0.900721956045096,NA,NS,PcB target,NA
2084,LINC01517,0.113939523526199,0,1.06286779662048,1,NA,NS,PcB target,NA
2085,C10orf126,0.365425740406798,0.00383977281866828,1.00089047249319,0.979897804866528,NA,NS,PcB target,NA
2086,LYZL1,0.0839072539566178,-0.0142970507493763,1.06358962981791,0.901584056704717,NA,NS,PcB target,NA
2087,LYZL2,0.093964106493462,0,1.06286779662039,1,NA,NS,PcB target,NA
2088,ATOH7,2.15925632584562,-0.0592765728002216,0.589805402290575,0.764748462694105,NA,NS,PcB target,NA
2089,ZMIZ1-AS1,2.08040499368217,0.286947056294292,0.88098673030292,0.235403908471229,NA,NS,PcB target,NA
2090,RNLS,2.45307644556188,-0.0344085625109437,0.539986698293349,0.862130461281286,NA,NS,PcB target,NA
2091,CH25H,0.446170939921383,0.0497901612338184,0.961615928460362,0.771170607762099,NA,NS,PcB target,NA
2092,SLC16A12,2.17376894288346,-0.131336013336786,0.714097095835414,0.52645112358975,NA,NS,PcB target,NA
2093,HTR7,1.45353975882213,0.294261817476969,0.940044937060237,0.227603417320418,NA,NS,PcB target,NA
2094,CYP26A1,0,0,1.12472709184032,NA,NA,NS,PcB target,NA
2095,ACSM6,0.531097479732647,0.110153147672549,0.929545543712555,0.565817495003006,NA,NS,PcB target,NA
2096,OPALIN,0.0923438790464213,0,1.06286779662177,1,NA,NS,PcB target,NA
2097,LINC01475,0.523113415260686,0,1.03488845617778,1,NA,NS,PcB target,NA
2098,NKX2-3,2.24701285894136,0.283788009214527,0.879430793651247,0.239053216736634,NA,NS,PcB target,NA
2099,WNT8B,1.22777061497926,-0.396639196279635,1.06130354944759,0.14468986092294,NA,NS,PcB target,NA
2100,PAX2,2.36538019887718,-0.0506377340563969,0.677309990691789,0.797876719875929,NA,NS,PcB target,NA
2101,TLX1NB,1.29366438947994,0.25967989367165,0.845721237965472,0.268758321008228,NA,NS,PcB target,NA
2102,TLX1,0.467143284733938,-0.0103000206914119,1.04076868999218,0.937605721465527,NA,NS,PcB target,NA
2103,LINC01514,0.0714063082928622,0.0191711599495114,1.06424604993232,0.868309817861399,NA,NS,PcB target,NA
2104,LBX1,2.9002717294805,-0.0537163766869496,0.683939252027789,0.786162278412479,NA,NS,PcB target,NA
2105,LBX1-AS1,1.39666208303179,0.149456648736379,0.826678851978105,0.476970476062234,NA,NS,PcB target,NA
2106,FGF8,0.817054302690041,0,0.889812959130016,1,NA,NS,PcB target,NA
2107,PITX3,0.85814821585622,0,0.862293129619391,1,NA,NS,PcB target,NA
2108,COL17A1,3.2814829640412,0.146574145743983,0.641919474287626,0.48260612087934,NA,NS,PcB target,NA
2109,MIR3663HG,0.481488086299511,0.0609164012357821,0.993679054820579,0.70799149359545,NA,NS,PcB target,NA
2110,MIR3663,0,0,1.12472709184032,NA,NA,NS,PcB target,NA
2111,EMX2OS,2.60620193553053,-0.102708732285059,0.641764114771866,0.611962864528696,NA,NS,PcB target,NA
2112,EMX2,2.73320239831001,-0.369633345681384,1.00055421383839,0.162209847675356,NA,NS,PcB target,NA
2113,HMX2,0.47555137217486,0.0390311631631492,0.937907358973094,0.824627085469309,NA,NS,PcB target,NA
2114,NKX1-2,0.371434206226726,0,1.06286779660147,1,NA,NS,PcB target,NA
2115,NLRP6,0.323175587687768,0.0182009412066147,1.06403012622288,0.874976565132305,NA,NS,PcB target,NA
2116,DUSP8,3.17603807497859,-0.270485458706081,0.785813695549396,0.251447154452334,NA,NS,PcB target,NA
2117,CASC23,0.146523243443042,0.0191791633455064,1.06424790945299,0.868254792784291,NA,NS,PcB target,NA
2118,CALCA,0.216777169646033,-0.0274211220336731,1.06505702064141,0.81350146359135,NA,NS,PcB target,NA
2119,SNORD147,0,0,1.12472709184032,NA,NA,NS,PcB target,NA
2120,CSRP3,1.07216260586209,0.0163621994336443,0.770946468918513,0.93322820624528,NA,NS,PcB target,NA
2121,WT1-AS,0.189723339421608,0,1.06286779661537,1,NA,NS,PcB target,NA
2122,FBXO3-DT,0,0,1.12472709184032,NA,NA,NS,PcB target,NA
2123,MIR129-2,0,0,1.12472709184032,NA,NA,NS,PcB target,NA
2124,ALX4,1.64644512996001,0.0830487000654188,0.653519680554681,0.678448944314208,NA,NS,PcB target,NA
2125,LOC101928894,0.633704614241987,0.0223286998337046,1.06383478999149,0.847857396603782,NA,NS,PcB target,NA
2126,MIR4488,0.129068930267854,0.0201695484219,1.06432892031734,0.861593513434315,NA,NS,PcB target,NA
2127,SCGB1A1,0.253591322087724,-0.0291663544377309,1.06108901611098,0.807424197175212,NA,NS,PcB target,NA
2128,MIR1237,0,0,1.12472709184032,NA,NA,NS,PcB target,NA
2129,SLC22A12,0.514623389782581,0.040339115699369,1.00137279393952,0.79535040896862,NA,NS,PcB target,NA
2130,GPHA2,0.573409807582799,-0.0815619834609094,0.97573967612813,0.638671462853925,NA,NS,PcB target,NA
2131,MAJIN,0.850489114901211,-0.04601949832591,0.823500189935213,0.812595977783778,NA,NS,PcB target,NA
2132,ARL2-SNX15,1.12064869655541,0.0159787924780576,0.754379383757539,0.934944412586983,NA,NS,PcB target,NA
2133,SNX15,0,0,1.12472709184032,NA,NA,NS,PcB target,NA
2134,OVOL1-AS1,0,0,1.12472709184032,NA,NA,NS,PcB target,NA
2135,TSGA10IP,2.78307156949663,-0.810313519817299,1.40323272085128,0.0390061401058044,NA,NS,PcB target,NA
2136,CST6,0.844406627262496,-0.0515559178962147,0.875426371613296,0.78536425934393,NA,NS,PcB target,NA
2137,CATSPER1,3.34180648727296,-0.47788423340475,0.981004562668931,0.101217873566328,NA,NS,PcB target,NA
2138,ACY3,1.39736067744178,-0.263060598749403,0.978876713575617,0.259821169578459,NA,NS,PcB target,NA
2139,GAL,3.35092517837945,-0.358917212074216,0.859496114295692,0.164728423337402,NA,NS,PcB target,NA
2140,MRGPRF-AS1,0.514071360916525,0.0509610049027141,0.953660716449724,0.769166380254186,NA,NS,PcB target,NA
2141,FGF19,0.503280179784769,0,0.995096843497603,1,NA,NS,PcB target,NA
2142,MIR548AL,0,0,1.12472709184032,NA,NA,NS,PcB target,NA
2143,HTR3B,0.501088432885457,0,0.959905484493887,1,NA,NS,PcB target,NA
2144,ABCG4,0.786826938252158,0,0.853933387494055,1,NA,NS,PcB target,NA
2145,TRIM29,1.11135210908179,-0.345301064404595,1.1260093531799,0.167777276080063,NA,NS,PcB target,NA
2146,BSX,0.022405053975525,0,1.06286779662241,1,NA,NS,PcB target,NA
2147,BARX2,2.12833850127112,0.343878121232794,0.981499849101726,0.18142112158317,NA,NS,PcB target,NA
2148,LOC574538,0,0,1.12472709184032,NA,NA,NS,PcB target,NA
2149,SLC6A13,2.0314477879552,0.1667080540884,0.67773064945938,0.432961379613244,NA,NS,PcB target,NA
2150,NINJ2,1.15080767242322,0.0349421943507293,0.702033115436819,0.859179429508289,NA,NS,PcB target,NA
2151,LINC00942,0.815875665483951,-0.0736927909562549,0.828637113645845,0.70806131774368,NA,NS,PcB target,NA
2152,MIR3649,0,0,1.12472709184032,NA,NA,NS,PcB target,NA
2153,SCNN1A,0.433783382449218,-0.00678558319048282,1.04441542907112,0.958070735241255,NA,NS,PcB target,NA
2154,LOC440084,0.426339041176603,0.00860188591605099,0.955453349530607,0.959420262127243,NA,NS,PcB target,NA
2155,LINC01252,0.262539747153213,0,1.06286779660487,1,NA,NS,PcB target,NA
2156,GPRC5A,2.97966912191816,0.303498097418364,0.74759666627596,0.209273686600734,NA,NS,PcB target,NA
2157,GSG1,1.08030525625582,0,0.826363020334979,1,NA,NS,PcB target,NA
2158,SPX,2.71355770143583,-0.32995236880602,0.882305183781342,0.190930855910629,NA,NS,PcB target,NA
2159,DBX2,1.31225591376586,-0.170023966551659,0.852102987735382,0.426538585386018,NA,NS,PcB target,NA
2160,WNT1,2.19434931237283,0.544167250463107,1.16222117242956,0.0837063771667311,NA,NS,PcB target,NA
2161,OR7E47P,0,0,1.12472709184032,NA,NA,NS,PcB target,NA
2162,IGFBP6,2.09280040906214,-0.252755319414781,0.775741207302136,0.275385118913986,NA,NS,PcB target,NA
2163,SP7,0.381821729283501,0.0506942786357946,1.03530707652317,0.719519648680306,NA,NS,PcB target,NA
2164,CISTR,0.623880616214965,0.0751126554605599,0.919105183966678,0.686121215618778,NA,NS,PcB target,NA
2165,HOXC13,0.244392236056839,0,1.06286779661074,1,NA,NS,PcB target,NA
2166,HOXC12,0,0,1.12472709184032,NA,NA,NS,PcB target,NA
2167,HOXC-AS2,0.488690258664355,0,0.996744005654432,1,NA,NS,PcB target,NA
2168,FLJ12825,0.344925373557735,0,1.0562879358428,1,NA,NS,PcB target,NA
2169,LOC100240735,0.0206917473823944,0,1.06286779662247,1,NA,NS,PcB target,NA
2170,MIR3198-2,0,0,1.12472709184032,NA,NA,NS,PcB target,NA
2171,NFE2,2.9650514062616,-0.345673709071464,0.797456940405428,0.171561053052431,NA,NS,PcB target,NA
2172,TAC3,2.94914712164759,0.133487953648794,0.792229205951179,0.520655353497373,NA,NS,PcB target,NA
2173,MIR6502,0,0,1.12472709184032,NA,NA,NS,PcB target,NA
2174,LYZ,0.976781832310692,-0.101507906548032,0.777726690291905,0.616785306307897,NA,NS,PcB target,NA
2175,ALX1,2.76906311604921,-0.586707307159542,1.19219776720052,0.0726773311126855,NA,NS,PcB target,NA
2176,MIR492,0,0,1.12472709184032,NA,NA,NS,PcB target,NA
2177,KRT19P2,0,0,1.12472709184032,NA,NA,NS,PcB target,NA
2178,FOXN4,0.881422152806627,-0.0382319333755594,0.830156963088743,0.842934452185594,NA,NS,PcB target,NA
2179,LINC01486,0.0404868102935256,0,1.06286779661856,1,NA,NS,PcB target,NA
2180,MIR6760,0,0,1.12472709184032,NA,NA,NS,PcB target,NA
2181,MIR4472-2,0,0,1.12472709184032,NA,NA,NS,PcB target,NA
2182,LINC00173,0.576739004569479,-0.0697655353388726,0.900755337131039,0.710744781483857,NA,NS,PcB target,NA
