,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
1918,LINC02521,0.46271719736762,-0.122687432778829,1.00968409458029,0.47017234855556,NA,NS,PcB target,NA
1919,MIR4645,0,0,1.10923513796546,NA,NA,NS,PcB target,NA
1920,SERPINB9,1.93513095312297,0.0613356120318611,0.644726142187461,0.751932171229544,NA,NS,PcB target,NA
1921,DSP,1.79899936319877,0.0458764562107583,0.713355989373805,0.813186845463614,NA,NS,PcB target,NA
1922,TXNDC5,0,0,1.10923513796546,NA,NA,NS,PcB target,NA
1923,ELOVL2-AS1,1.52335391934376,0.0986014924688919,0.760406989486482,0.621087387424357,NA,NS,PcB target,NA
1924,MIR4639,0,0,1.10923513796546,NA,NA,NS,PcB target,NA
1925,STMND1,1.13953880037942,-0.0499184351518947,0.764084968113612,0.796907214377497,NA,NS,PcB target,NA
1926,LINC00581,0.429143751709707,0.033674143132541,1.01096414117655,0.811686619569531,NA,NS,PcB target,NA
1927,BTN1A1,0.913484761028331,-0.0712385188429954,0.813805844418248,0.713487127987751,NA,NS,PcB target,NA
1928,PRSS16,0.83126114931317,0,0.915698182246549,1,NA,NS,PcB target,NA
1929,POM121L2,0.0655751258001175,0,1.0497262847394,1,NA,NS,PcB target,NA
1930,LINC01012,1.12837727925173,-0.173632953594504,0.824750954734916,0.41357573501425,NA,NS,PcB target,NA
1931,LOC100131289,2.43138204632462,-0.831188727216447,1.3018345037476,0.0341934502476011,NA,NS,PcB target,NA
1932,GPX6,0.0199775185056452,0,1.0497262847394,1,NA,NS,PcB target,NA
1933,TCP11,0.487745169052519,-0.000857644515110681,0.916745256998245,0.99605813868028,NA,NS,PcB target,NA
1934,TULP1,1.94347443829044,0.265064901756084,0.756202585227552,0.250078314024823,NA,NS,PcB target,NA
1935,CLPSL2,0.210430293448462,0.0142975524953784,1.05045300919992,0.899064800235074,NA,NS,PcB target,NA
1936,MIR3925,0.0207787506943086,0,1.0497262847394,1,NA,NS,PcB target,NA
1937,PANDAR,1.63544192005488,-0.141100389794173,0.730568465151492,0.492866174665369,NA,NS,PcB target,NA
1938,RAB44,0.573974995958615,-0.0572182640577046,0.921487545850261,0.746890847415726,NA,NS,PcB target,NA
1939,PI16,0.929867684896697,0.308403206588149,1.00145085266779,0.206425089638079,NA,NS,PcB target,NA
1940,FGD2,0.792337742486093,0.128505992046162,0.869803876869479,0.520721994286874,NA,NS,PcB target,NA
1941,TMEM217,0,0,1.10923513796546,NA,NA,NS,PcB target,NA
1942,MIR4462,0.0207650178490674,0,1.0497262847394,1,NA,NS,PcB target,NA
1943,LINC01276,1.17874449789943,-0.0199477322693951,0.74065321090956,0.917580227543351,NA,NS,PcB target,NA
1944,VEGFA,0,0,1.10923513796546,NA,NA,NS,PcB target,NA
1945,LINC02537,0.0433231428939249,0,1.0497262847394,1,NA,NS,PcB target,NA
1946,CAPN11,0,0,1.10923513796546,NA,NA,NS,PcB target,NA
1947,MYMX,0,0,1.10923513796546,NA,NA,NS,PcB target,NA
1948,HSP90AB1,0,0,1.10923513796546,NA,NA,NS,PcB target,NA
1949,SPATS1,0,0,1.10923513796546,NA,NA,NS,PcB target,NA
1950,MIR4642,0,0,1.10923513796546,NA,NA,NS,PcB target,NA
1951,LOC105375075,0,0,1.10923513796546,NA,NA,NS,PcB target,NA
1952,CLIC5,2.49497836460317,-0.0591421127984806,0.587174852016886,0.758951807529185,NA,NS,PcB target,NA
1953,PLA2G7,0.917263832901837,0.0469010141557811,0.833275689191782,0.804764765467974,NA,NS,PcB target,NA
1954,KLHL31,1.27196902583942,0.0675830230106638,0.704759960324554,0.72991675518728,NA,NS,PcB target,NA
1955,LINC01626,1.17364809110108,0.246728172077127,0.903052075214024,0.2813219376331,NA,NS,PcB target,NA
1956,SIM1,0.421574777722058,0.0185508425170814,1.0252697348371,0.887487302904312,NA,NS,PcB target,NA
1957,PRDM1,0.736017233563419,0.0784841257122585,0.838403183302978,0.684581756125342,NA,NS,PcB target,NA
1958,SCML4,1.25385165216721,-0.127033827841027,0.784173052676988,0.532869545242295,NA,NS,PcB target,NA
1959,OSTM1-AS1,0.671657014285612,0,0.95146578212478,1,NA,NS,PcB target,NA
1960,RSPO3,1.66286482481052,0.243624085446612,0.837006742363868,0.285774202300546,NA,NS,PcB target,NA
1961,ENPP3,0.405802165371714,0,0.967886728123177,1,NA,NS,PcB target,NA
1962,LINC01312,0.141583080037565,0,1.0497262847394,1,NA,NS,PcB target,NA
1963,TCF21,0.0448456588692432,0,1.0497262847394,1,NA,NS,PcB target,NA
1964,NHEG1,0.457398571066009,0,1.01846082070783,1,NA,NS,PcB target,NA
1965,OLIG3,0.203216695330796,0.0128264539796222,1.05029353585077,0.909399279926336,NA,NS,PcB target,NA
1966,STX11,1.47749289101028,-0.0772349720573272,0.710546309889551,0.69467323183001,NA,NS,PcB target,NA
1967,RAET1E,0.0459150988079445,0,1.0497262847394,1,NA,NS,PcB target,NA
1968,RAET1G,0.912751456471361,0.0496009544953529,0.757382002365627,0.798302318645781,NA,NS,PcB target,NA
1969,LOC105378052,0.0246022537224804,0,1.0497262847394,1,NA,NS,PcB target,NA
1970,RAET1K,2.59556421753814,-0.199914277744766,0.656323408127757,0.350012880390492,NA,NS,PcB target,NA
1971,RAET1L,0.166445477638243,-0.0196407684557964,1.05119083831748,0.861683120332218,NA,NS,PcB target,NA
1972,IYD,2.25029815516269,-0.374359902757007,1.0141034074073,0.155638300808167,NA,NS,PcB target,NA
1973,TAGAP,3.34387287766377,0.121621112868634,0.533039028706212,0.542948994357516,NA,NS,PcB target,NA
1974,LOC101929297,0,0,1.10923513796546,NA,NA,NS,PcB target,NA
1975,PRR18,1.69223211884155,0.800186739823682,1.48206128323669,0.0393702380275153,NA,NS,PcB target,NA
1976,LOC154449,0.337944910429036,0,1.02192713611326,1,NA,NS,PcB target,NA
1977,UNCX,3.18716988869342,0.256266083293758,0.677926073952547,0.255882308913468,NA,NS,PcB target,NA
1978,TFAMP1,0.0773457002958951,-0.020475264327477,1.05126427986264,0.855936618988926,NA,NS,PcB target,NA
1979,MIR4655,0,0,1.10923513796546,NA,NA,NS,PcB target,NA
1980,SCIN,1.06783325780527,0.241750785954578,1.00123105415635,0.27422212802675,NA,NS,PcB target,NA
1981,HOXA2,0.293582874153459,0,1.0497262847394,1,NA,NS,PcB target,NA
1982,HOXA3,0.719741712305998,0.105147660085206,0.900960392032333,0.581936195889579,NA,NS,PcB target,NA
1983,HOXA10,0,0,1.10923513796546,NA,NA,NS,PcB target,NA
1984,EVX1-AS,0.023635903870001,0,1.0497262847394,1,NA,NS,PcB target,NA
1985,EVX1,0.109174702331079,0,1.0497262847394,1,NA,NS,PcB target,NA
1986,PRR15,1.59054204363445,0.224467431581926,0.837196808515365,0.315880917910148,NA,NS,PcB target,NA
1987,MLXIPL,3.21053500494939,-2.17465367686752,2.20861197466779,0.00397595124039442,NA,Downregulated,PcB target,MLXIPL
1988,TMEM270,0.117687199711842,-0.0205073007919109,1.05126716185474,0.855716320766838,NA,NS,PcB target,NA
1989,GTF2IP7,1.09018843010019,0.0748982117818803,0.784929052022568,0.702163016489602,NA,NS,PcB target,NA
1990,LOC101927446,0.113080383576042,0.0130927153007357,1.05034130200201,0.907513964248529,NA,NS,PcB target,NA
1991,SLC26A3,1.23065755489221,0.263500852849488,0.937399738924152,0.257758961363955,NA,NS,PcB target,NA
1992,MET,2.20152468467029,0,0.701808405442339,1,NA,NS,PcB target,NA
1993,PRRT4,2.03651255837845,0.143429278877595,0.654119533618574,0.482324010997814,NA,NS,PcB target,NA
1994,IRF5,2.04628012354205,-0.313695069500797,0.799500126651343,0.196301943871055,NA,NS,PcB target,NA
1995,MIR182,0,0,1.10923513796546,NA,NA,NS,PcB target,NA
1996,MIR183,0.0459012539145452,0,1.0497262847394,1,NA,NS,PcB target,NA
1997,KLF14,0,0,1.10923513796546,NA,NA,NS,PcB target,NA
1998,GBX1,1.08894572054052,0,0.833522180956702,1,NA,NS,PcB target,NA
1999,ASB10,0.335519913054328,-0.0417712563943586,0.986363459273236,0.7865671134887,NA,NS,PcB target,NA
2000,CRYGN,0.084335667298309,0,1.0497262847394,1,NA,NS,PcB target,NA
2001,SHH,0.354207393251644,0,1.0196550336344,1,NA,NS,PcB target,NA
2002,MNX1-AS2,0.692399484490245,-0.18721834134997,0.948473036155285,0.368695261514774,NA,NS,PcB target,NA
2003,MNX1-AS1,0.272453408702964,0,1.04314537002283,1,NA,NS,PcB target,NA
2004,MIR124-1,0,0,1.10923513796546,NA,NA,NS,PcB target,NA
2005,PRSS55,0.0690074758589424,0.0136330718379232,1.05042868125434,0.903695778539765,NA,NS,PcB target,NA
2006,LOC101929269,0,0,1.10923513796546,NA,NA,NS,PcB target,NA
2007,GATA4,2.91689296492432,-0.0254758272354894,0.604875635783568,0.893977201832979,NA,NS,PcB target,NA
2008,FGF20,0.268081999820786,0.040806139094359,1.05507492256768,0.720035864727829,NA,NS,PcB target,NA
2009,FGL1,0.2270477385962,0,1.0497262847394,1,NA,NS,PcB target,NA
2010,LGI3,0.65930643647527,0.0270559232559392,0.918174660624117,0.876678782243002,NA,NS,PcB target,NA
2011,SCARA5,1.32200244610204,-0.218200345017278,0.893216800775533,0.324831553032969,NA,NS,PcB target,NA
2012,NUGGC,0.502906800175374,-0.0153993255003396,0.963102380181639,0.923472296139119,NA,NS,PcB target,NA
2013,MIR548AO,0,0,1.10923513796546,NA,NA,NS,PcB target,NA
2014,NKX6-3,0.0718911380778833,0,1.0497262847394,1,NA,NS,PcB target,NA
2015,SGK3,0,0,1.10923513796546,NA,NA,NS,PcB target,NA
2016,TCF24,0.843183252075842,0.135871111984954,0.919152627143584,0.488802137549751,NA,NS,PcB target,NA
2017,PPP1R42,1.05986937392697,-0.208605437600094,0.878560333615501,0.342040235420587,NA,NS,PcB target,NA
2018,PRDM14,0.131764724357421,0,1.0497262847394,1,NA,NS,PcB target,NA
2019,CDH17,1.23334131925438,-0.0758072057997972,0.680691243796883,0.699112508487479,NA,NS,PcB target,NA
2020,ESRP1,0.558155521603785,-0.0457390608016377,0.970171138464276,0.776649002864267,NA,NS,PcB target,NA
2021,ERICH5,0.703101562783467,0,0.88758545391507,1,NA,NS,PcB target,NA
2022,SNX31,0.694892958310866,-0.176533657192346,0.889110794509777,0.402006503751919,NA,NS,PcB target,NA
2023,FLJ42969,0.544897661603452,-0.0396783372505655,0.988119413352248,0.795606720119129,NA,NS,PcB target,NA
2024,ODF1,0.0418361778367998,0,1.0497262847394,1,NA,NS,PcB target,NA
2025,LINC01151,0.224684427479486,-0.0187095955145899,1.05097924646855,0.868240469154079,NA,NS,PcB target,NA
2026,MIR7848,0,0,1.10923513796546,NA,NA,NS,PcB target,NA
2027,PTCSC1,0,0,1.10923513796546,NA,NA,NS,PcB target,NA
2028,MAFA-AS1,0.990610537148852,-0.18787557880569,0.881564567483714,0.38013163255211,NA,NS,PcB target,NA
2029,MAFA,1.75547003841047,-0.238099212391561,0.810751735423558,0.29309677918582,NA,NS,PcB target,NA
2030,SPATC1,1.71211576973646,0.164406400377397,0.730907214471499,0.433156070284577,NA,NS,PcB target,NA
2031,MIR6846,0,0,1.10923513796546,NA,NA,NS,PcB target,NA
2032,BNC2-AS1,0.0690852510293799,0,1.0497262847394,1,NA,NS,PcB target,NA
2033,IFNA2,0,0,1.10923513796546,NA,NA,NS,PcB target,NA
2034,MIR31HG,0.383852991370772,0.0379240203001857,0.958692831424502,0.817143630393468,NA,NS,PcB target,NA
2035,ANXA2P2,1.49390312667989,-0.228976539868504,0.84082202638199,0.308570781556742,NA,NS,PcB target,NA
2036,PRSS3,1.04003116771423,0.167037409825661,0.885749265586908,0.422756207957787,NA,NS,PcB target,NA
2037,ARID3C,1.93000702945742,-0.262311366010233,0.838749569904825,0.259405064081393,NA,NS,PcB target,NA
2038,OR13J1,0.0198237374852751,0,1.0497262847394,1,NA,NS,PcB target,NA
2039,OR2S2,0.0190598872848957,0,1.0497262847394,1,NA,NS,PcB target,NA
2040,BMS1P14,1.77491250208544,0.0788317114561669,0.674978448675049,0.687993414695744,NA,NS,PcB target,NA
2041,PTGER4P2-CDK2AP2P2,2.73737456530802,0.381792362032145,0.963050329638409,0.149634626421177,NA,NS,PcB target,NA
2042,FOXB2,0.0441060931834763,0,1.0497262847394,1,NA,NS,PcB target,NA
2043,LOC101927575,0.161916583499136,-0.0274060711539482,1.05216682095332,0.808638821648807,NA,NS,PcB target,NA
2044,LOC101929748,0.554046389525491,-0.0908630107317752,0.960752300971216,0.602878397489664,NA,NS,PcB target,NA
2045,BARX1-DT,0,0,1.10923513796546,NA,NA,NS,PcB target,NA
2046,RNF183,0.259425116589579,-0.0233840643814872,1.03636925951655,0.85091315550436,NA,NS,PcB target,NA
2047,BSPRY,0.451217625584406,0.0598172581803834,1.00297910857944,0.691657765838274,NA,NS,PcB target,NA
2048,KIF12,0.316543124264851,-0.0345507215726497,1.00274067716454,0.812507798059923,NA,NS,PcB target,NA
2049,MIR4478,0,0,1.10923513796546,NA,NA,NS,PcB target,NA
2050,LHX6,2.70875876508566,-0.180790196216618,0.751138613466142,0.39656093188784,NA,NS,PcB target,NA
2051,LOC101929116,0.516822182667966,-0.0817532803714478,0.99313779881639,0.61204567566332,NA,NS,PcB target,NA
2052,NRON,0.472373067551604,0.0522548737277259,0.99773347418997,0.7299791929293,NA,NS,PcB target,NA
2053,LMX1B,2.51732229829387,-0.214522945331233,0.875690403181709,0.332007734440629,NA,NS,PcB target,NA
2054,PTGES2-AS1,0.198700383089514,0,1.0497262847394,1,NA,NS,PcB target,NA
2055,PRRX2-AS1,0.0228415677331281,-0.0189658211422775,1.05103802169709,0.866434600870073,NA,NS,PcB target,NA
2056,PTGES,2.43907615825969,-0.445470582476254,0.905291427152999,0.108771517046171,NA,NS,PcB target,NA
2057,HMCN2,1.83047951370699,-0.150886722601348,0.736316768874475,0.467153983114773,NA,NS,PcB target,NA
2058,LOC100272217,1.95578180366998,-0.219300974029184,0.791140861170641,0.323105280041143,NA,NS,PcB target,NA
2059,PRDM12,1.81399658356498,0.093990377623309,0.727941787527792,0.636448168836501,NA,NS,PcB target,NA
2060,FIBCD1,1.71544922005095,0.125320058972001,0.695809490767957,0.536105987108577,NA,NS,PcB target,NA
2061,NTNG2,3.10511119527466,-0.132758678992964,0.58711427754228,0.509306827338118,NA,NS,PcB target,NA
2062,BARHL1,0.336726524906201,0.0149730539802953,1.0504848333172,0.89436156883602,NA,NS,PcB target,NA
2063,MYMK,0.40780375734219,-0.0203961039188452,1.04687834642557,0.860768762367956,NA,NS,PcB target,NA
2064,FAM163B,0.205626132996353,0,1.0497262847394,1,NA,NS,PcB target,NA
2065,RNU6ATAC,0,0,1.10923513796546,NA,NA,NS,PcB target,NA
2066,LINC02247,0.113597886199151,0,1.0497262847394,1,NA,NS,PcB target,NA
2067,CCDC187,1.49626674252229,0.159148475192902,0.776908273265043,0.447586102789131,NA,NS,PcB target,NA
2068,DKFZP434A062,0.819302086038593,-0.0995614007016805,0.84539383194175,0.611762022370969,NA,NS,PcB target,NA
2069,MIR126,0,0,1.10923513796546,NA,NA,NS,PcB target,NA
2070,SNORA17B,0,0,1.10923513796546,NA,NA,NS,PcB target,NA
2071,LCN10,2.14197862743546,0.221261604729255,0.839273919328896,0.321258704856788,NA,NS,PcB target,NA
2072,LCN8,0.179492201435353,0,1.0497262847394,1,NA,NS,PcB target,NA
2073,LCN15,0.782417168924622,0.148431691379956,0.931891914424582,0.453702476730629,NA,NS,PcB target,NA
2074,FUT7,0.223638737762729,0,1.0497262847394,1,NA,NS,PcB target,NA
2075,IL2RA,1.54239142525577,0.229761031978162,0.891985594881366,0.306588364685897,NA,NS,PcB target,NA
2076,GATA3-AS1,0.624381766655147,-0.069507675498994,1.02925767120585,0.620388317136859,NA,NS,PcB target,NA
2077,LOC101928453,2.48767984332017,-0.108285166801121,0.567683598334893,0.583897849035131,NA,NS,PcB target,NA
2078,ST8SIA6,1.73622324830066,-0.118067960592282,0.783463852635093,0.559248405873463,NA,NS,PcB target,NA
2079,COMMD3,0,0,1.10923513796546,NA,NA,NS,PcB target,NA
2080,BMI1,0,0,1.10923513796546,NA,NA,NS,PcB target,NA
2081,SPAG6,3.28527864381927,0.345735839363197,0.914113082184745,0.174425817225118,NA,NS,PcB target,NA
2082,ARMC3,2.77656173601248,-0.156356800264134,0.760972304935007,0.454140055400101,NA,NS,PcB target,NA
2083,MKX-AS1,0.151925541221707,-0.0188617554805439,1.05101423631103,0.867167884193099,NA,NS,PcB target,NA
2084,LINC01517,0.113939523526199,0,1.0497262847394,1,NA,NS,PcB target,NA
2085,C10orf126,0.365425740406798,0.0202785009059822,0.989057943173328,0.892686002578224,NA,NS,PcB target,NA
2086,LYZL1,0.0839072539566178,0,1.0497262847394,1,NA,NS,PcB target,NA
2087,LYZL2,0.093964106493462,0.0125092947022105,1.05023544355752,0.911646212875403,NA,NS,PcB target,NA
2088,ATOH7,2.15925632584562,-0.110770689973172,0.688799586408634,0.580345114048423,NA,NS,PcB target,NA
2089,ZMIZ1-AS1,2.08040499368217,-0.160596611653725,0.635766247030112,0.436569160565224,NA,NS,PcB target,NA
2090,RNLS,2.45307644556188,0.127982332510646,0.690422063280711,0.52800218338016,NA,NS,PcB target,NA
2091,CH25H,0.446170939921383,0.0356860723759174,0.947846935172201,0.830972550470779,NA,NS,PcB target,NA
2092,SLC16A12,2.17376894288346,0.0493472634257637,0.610242549872725,0.797598995227735,NA,NS,PcB target,NA
2093,HTR7,1.45353975882213,-0.304740313929104,0.932370165739489,0.212342298823304,NA,NS,PcB target,NA
2094,CYP26A1,0,0,1.10923513796546,NA,NA,NS,PcB target,NA
2095,ACSM6,0.531097479732647,0.0460142240888597,0.88944701088947,0.80060357398892,NA,NS,PcB target,NA
2096,OPALIN,0.0923438790464213,0,1.0497262847394,1,NA,NS,PcB target,NA
2097,LINC01475,0.523113415260686,-0.0279818111475932,1.02574803521658,0.832132265399185,NA,NS,PcB target,NA
2098,NKX2-3,2.24701285894136,0.0968137826789893,0.598428460214537,0.622294324973863,NA,NS,PcB target,NA
2099,WNT8B,1.22777061497926,0.366564833334644,1.0251965609463,0.160675810242597,NA,NS,PcB target,NA
2100,PAX2,2.36538019887718,-0.0210242500993368,0.646240186867207,0.91276936595251,NA,NS,PcB target,NA
2101,TLX1NB,1.29366438947994,0.0612201038119353,0.685969432008418,0.753471214956866,NA,NS,PcB target,NA
2102,TLX1,0.467143284733938,0,1.02906696830763,1,NA,NS,PcB target,NA
2103,LINC01514,0.0714063082928622,0,1.0497262847394,1,NA,NS,PcB target,NA
2104,LBX1,2.9002717294805,0.119025947157038,0.703233639285759,0.555339133521944,NA,NS,PcB target,NA
2105,LBX1-AS1,1.39666208303179,0.15562382573488,0.843179790280516,0.454151136426083,NA,NS,PcB target,NA
2106,FGF8,0.817054302690041,-0.0683853904733357,0.899143244000691,0.709716307544678,NA,NS,PcB target,NA
2107,PITX3,0.85814821585622,-0.238122163966707,1.02394066095746,0.271313466963127,NA,NS,PcB target,NA
2108,COL17A1,3.2814829640412,-0.363635815257556,0.836487091006039,0.154839978535732,NA,NS,PcB target,NA
2109,MIR3663HG,0.481488086299511,0.0431576994709462,0.976705332793867,0.785224718688955,NA,NS,PcB target,NA
2110,MIR3663,0,0,1.10923513796546,NA,NA,NS,PcB target,NA
2111,EMX2OS,2.60620193553053,0.561972267519429,1.22044587840951,0.077621588846267,NA,NS,PcB target,NA
2112,EMX2,2.73320239831001,0.314536425843652,0.839181653224369,0.198489804677169,NA,NS,PcB target,NA
2113,HMX2,0.47555137217486,-0.0603676395483157,0.93568680786822,0.729208581106917,NA,NS,PcB target,NA
2114,NKX1-2,0.371434206226726,0,1.0497262847394,1,NA,NS,PcB target,NA
2115,NLRP6,0.323175587687768,0.0304238124132155,1.05249026523315,0.788634981174141,NA,NS,PcB target,NA
2116,DUSP8,3.17603807497859,0.380447234756197,0.811591718982943,0.140368983591128,NA,NS,PcB target,NA
2117,CASC23,0.146523243443042,0,1.0497262847394,1,NA,NS,PcB target,NA
2118,CALCA,0.216777169646033,0,1.0497262847394,1,NA,NS,PcB target,NA
2119,SNORD147,0,0,1.10923513796546,NA,NA,NS,PcB target,NA
2120,CSRP3,1.07216260586209,0.0733374725998712,0.817828926369609,0.705457165453355,NA,NS,PcB target,NA
2121,WT1-AS,0.189723339421608,0,1.0497262847394,1,NA,NS,PcB target,NA
2122,FBXO3-DT,0,0,1.10923513796546,NA,NA,NS,PcB target,NA
2123,MIR129-2,0,0,1.10923513796546,NA,NA,NS,PcB target,NA
2124,ALX4,1.64644512996001,-0.167130112622247,0.752116556788054,0.427686682835762,NA,NS,PcB target,NA
2125,LOC101928894,0.633704614241987,0.0289243749669681,1.05220155416921,0.798712729763207,NA,NS,PcB target,NA
2126,MIR4488,0.129068930267854,0,1.0497262847394,1,NA,NS,PcB target,NA
2127,SCGB1A1,0.253591322087724,0,1.04561204390673,1,NA,NS,PcB target,NA
2128,MIR1237,0,0,1.10923513796546,NA,NA,NS,PcB target,NA
2129,SLC22A12,0.514623389782581,0.0636964310887216,0.996910239721505,0.680178421528714,NA,NS,PcB target,NA
2130,GPHA2,0.573409807582799,-0.0913208517582611,0.966789506113177,0.597646184204647,NA,NS,PcB target,NA
2131,MAJIN,0.850489114901211,-0.0855821934237173,0.83770776484427,0.659719751796183,NA,NS,PcB target,NA
2132,ARL2-SNX15,1.12064869655541,0.0849870650600643,0.775593920279615,0.666812100239016,NA,NS,PcB target,NA
2133,SNX15,0,0,1.10923513796546,NA,NA,NS,PcB target,NA
2134,OVOL1-AS1,0,0,1.10923513796546,NA,NA,NS,PcB target,NA
2135,TSGA10IP,2.78307156949663,0.406697467814634,0.962735301420695,0.133809280238014,NA,NS,PcB target,NA
2136,CST6,0.844406627262496,0,0.86127737265383,1,NA,NS,PcB target,NA
2137,CATSPER1,3.34180648727296,0.585612791962182,1.055008931752,0.066399018307837,NA,NS,PcB target,NA
2138,ACY3,1.39736067744178,0.178095226046679,0.857663115664478,0.402206053915831,NA,NS,PcB target,NA
2139,GAL,3.35092517837945,0.0528675785573514,0.601254076795477,0.783579675166402,NA,NS,PcB target,NA
2140,MRGPRF-AS1,0.514071360916525,-0.093272167630161,0.964357050140142,0.592566606660132,NA,NS,PcB target,NA
2141,FGF19,0.503280179784769,-0.101882884293785,1.01940735712178,0.517559954217464,NA,NS,PcB target,NA
2142,MIR548AL,0,0,1.10923513796546,NA,NA,NS,PcB target,NA
2143,HTR3B,0.501088432885457,0.0338695694337898,0.944378162476158,0.840238852791011,NA,NS,PcB target,NA
2144,ABCG4,0.786826938252158,0.0301026273980758,0.835138378098482,0.872929718999209,NA,NS,PcB target,NA
