,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
3593,FXN,132.427642432923,0.0666152668668425,0.228579626383577,0.291431340232642,0.770721448220035,0.980963801202878,Non-PcB,3.8038713737267
3594,FXR1,1567.31877047319,0.0243995031838922,0.123925163379749,0.196889013647081,0.843914391241795,0.989260188481561,Non-PcB,7.29216624968671
3595,FXR2,986.036523418414,-0.112227940342697,0.10503749525005,-1.06845598398487,0.285314875137956,0.895236565829736,Non-PcB,6.73886616875771
3596,FXYD6-AS1,2459.1422990304,-0.103006247966456,0.123967237129773,-0.830915089755731,0.406021598511528,0.930484616624643,Non-PcB,7.64059735555231
3597,FYCO1,160.232575725294,-0.237437989126006,0.193241424909013,-1.22871164522722,0.219179938473607,0.866508292597058,Non-PcB,4.27799426382994
3598,FYN,2588.12982324188,-0.0582548216958008,0.0952213738872749,-0.611783041113901,0.54068131150972,0.947872049535055,Non-PcB,8.11982933887334
3599,FYTTD1,863.283841179384,0.22209331417304,0.13544806398591,1.63969353003187,0.101068904870695,0.799440183265632,Non-PcB,6.63252125338724
3600,FZD1,431.826515948933,-0.102912287920095,0.156495955915804,-0.657603497277995,0.510792946712051,0.943941179449765,Non-PcB,5.65280736235064
3601,FZD2,264.884522884757,0.00951481791079785,0.182429922559854,0.0521560157307861,0.958404379564054,0.995235216350318,PcB target,4.62129047801041
3602,FZD3,545.397247118393,0.254453793630766,0.153548773900037,1.65715288483137,0.0974885693392995,0.793110798576863,Non-PcB,5.67476801000775
3603,FZD4,176.803984752548,-0.112607960580426,0.205817400794771,-0.547125559576529,0.584292473487901,0.953972286067564,Non-PcB,3.77962367795295
3604,FZD5,171.089759004529,0.0307947226461627,0.196580537175091,0.156651940668645,0.87551916511143,0.98946209904257,Non-PcB,4.6114593098063
3605,FZD6,458.573168567477,0.179003119867833,0.167859001971451,1.06638975429079,0.286247491289473,0.895243923055268,Non-PcB,6.1462016639895
3606,FZD7,1618.34910285958,-0.140805820375955,0.137130018366517,-1.02680523238619,0.304512185074713,0.902751883942076,PcB target,6.90702956591387
3607,FZD8,93.4309236357237,1.7027173581771,0.618241409519735,2.75413023449822,0.00588483457562071,0.485279808631735,PcB target,0.0537913387814633
3608,FZD9,57.5671905786219,0.343952949520353,0.36993375242849,0.929769039084481,0.352490679909327,0.911574840037684,Non-PcB,2.95592527626471
3609,FZR1,826.379577753312,-0.0387716454329492,0.127363367355819,-0.304417559286351,0.760809791828435,0.980681716724479,Non-PcB,6.61795180831127
3610,G2E3,378.824330843338,0.299567712868375,0.176933513218473,1.69310893916675,0.0904347330692236,0.790005960677249,Non-PcB,5.21519610638428
3611,G2E3-AS1,70.9801316994354,0.214851925129908,0.316203086657688,0.679474471299199,0.496837277674845,0.941916518249044,Non-PcB,2.81392565275048
3612,G3BP1,2297.9014508907,0.196040763166038,0.0847081747238976,2.31430748927154,0.0206508612778697,0.60155619426288,Non-PcB,7.74197958653932
3613,G3BP2,1602.83076888031,0.0596128907576765,0.103330850923405,0.576912802178171,0.563998361857923,0.948703496765399,Non-PcB,7.49969104898552
3614,G6PC3,865.309019564013,-0.113939547572974,0.170054933442836,-0.670016125179189,0.502847510859205,0.943477023732994,Non-PcB,6.39277829595686
3615,G6PD,1535.96244230389,-0.256233053490758,0.127195975433141,-2.01447453520606,0.0439597357994897,0.693852582910316,Non-PcB,7.27280244679135
3616,GAA,301.890897326128,-0.205663111095696,0.189979407883724,-1.08255475362662,0.279006099767108,0.892582233085746,Non-PcB,5.61342245977909
3617,GAB1,361.110819657329,0.0448681617339805,0.199981543757431,0.22436151302244,0.822476015474377,0.986753178093098,Non-PcB,5.57114221334248
3618,GAB2,516.888316953854,-0.209472629563919,0.161585816386895,-1.29635530053185,0.194853104469354,0.861668198520771,PcB target,5.89839105145541
3619,GABARAP,1542.46919777828,-0.0065874149279346,0.110338722462749,-0.0597017509438589,0.952393177173139,0.995235216350318,Non-PcB,7.46811309023238
3620,GABARAPL1,450.472683496844,-0.163784796725187,0.190741469918361,-0.858674292461352,0.390520237407132,0.923829488981003,Non-PcB,5.22135383582565
3621,GABARAPL2,707.188447856203,0.113263556992825,0.11237230601398,1.00793123333016,0.313487476191409,0.903497385839486,Non-PcB,6.15688886307986
3622,GABBR2,361.653743026427,0.00828639329580151,0.591711967634708,0.0140040995434405,0.988826710395453,0.997446260971718,Non-PcB,0.632703862418542
3623,GABPA,661.502761014786,0.217614450138418,0.131289818042574,1.65751200955927,0.0974160028673628,0.793110798576863,Non-PcB,6.36227234814092
3624,GABPB1,292.575627850985,0.221314488236356,0.152377847047952,1.45240592726521,0.146388769185579,0.846877098502745,Non-PcB,4.80923622163199
3625,GABPB1-AS1,237.081787779327,0.0744569129254207,0.169239224788205,0.439950685301235,0.659972824853957,0.967393940707367,Non-PcB,4.87525575665846
3626,GABRA2,62.9662382802695,-0.181222853364004,0.373960586378223,-0.484604153392559,0.627957166918531,0.964099846767569,PcB target,3.81736948903315
3627,GABRA3,76.4405544680468,0.0792763767212524,0.319492493191586,0.248132204701642,0.804032118866007,0.983802770672382,Non-PcB,3.9908436659518
3628,GABRA5,53.8379698490596,0.327723422669349,0.528720458686311,0.619842522234962,0.535361470307938,0.947833743571614,Non-PcB,0.701220724848092
3629,GABRB3,511.292445192848,0.0235637026472544,0.118555474566225,0.19875676541695,0.84245301736413,0.989260188481561,Non-PcB,5.08803076031382
3630,GABRE,93.2761635748378,-0.200641386189054,0.304553081738105,-0.658805962638696,0.51002037790499,0.943941179449765,Non-PcB,3.83261918972854
3631,GABRG1,109.829670696497,0.21819506739932,0.25443901720904,0.857553490784224,0.391139066046321,0.924133487697246,Non-PcB,4.62519008667831
3632,GABRQ,82.5259203524849,-0.136767516870839,0.284185451313119,-0.481261501033518,0.630330655489885,0.965339403690453,Non-PcB,3.16269346580042
3633,GACAT2,99.0935988716646,0.180750641141139,0.275529808227743,0.656011203665258,0.511816915596626,0.943941179449765,Non-PcB,3.76898385645686
3634,GACAT3,118.183595478349,-0.219206579297564,0.275961226461779,-0.794338328279335,0.426998496495541,0.930484616624643,Non-PcB,3.32959171605543
3635,GADD45A,980.676687085451,0.115280465289147,0.149569927816133,0.770746278829937,0.440857335119585,0.930855754700153,Non-PcB,6.41392645478086
3636,GADD45B,78.3331038670697,-0.175761162400911,0.375870138258895,-0.467611402212136,0.640062509455956,0.965783789528049,PcB target,3.45265652429241
3637,GADD45GIP1,714.367679743075,0.102276028033112,0.0946887235816265,1.08012891255151,0.280084778512428,0.892582233085746,Non-PcB,6.43170943563473
3638,GAK,875.698220508002,-0.132723412564337,0.113304623497531,-1.17138567224689,0.241443788759073,0.871154615653238,Non-PcB,6.77853034139216
3639,GAL3ST4,123.605131917104,-0.202580207162778,0.269510071238387,-0.75166099074491,0.452254955082966,0.933799159263823,Non-PcB,3.86341689662898
3640,GALE,239.839283615133,0.0619690174159924,0.177276332293973,0.349561707499853,0.726667652928458,0.976368997133819,Non-PcB,4.6260013756329
3641,GALK1,129.583590426998,-0.038042281069524,0.255138552633013,-0.149104401028109,0.881471253195192,0.98946670394851,PcB target,4.26951096771529
3642,GALK2,173.361339605835,0.0707744985867362,0.1881559901242,0.376147995819951,0.706806874403529,0.973839186591828,Non-PcB,4.3991496005819
3643,GALM,107.840300645352,0.156411172763253,0.251186602993558,0.622689151806654,0.533488812877384,0.947833743571614,Non-PcB,3.15118109696403
3644,GALNS,315.881227311255,-0.0923143520153898,0.171751148745683,-0.53748899317164,0.59092988588369,0.95556707978204,Non-PcB,5.01634795897739
3645,GALNT1,715.10758508239,-0.00551395157109296,0.121713230061742,-0.0453028119317504,0.963865946143989,0.995788856753459,Non-PcB,6.23934398421044
3646,GALNT10,565.646494364506,-0.1506222613428,0.167763211886991,-0.897826523756964,0.369278041745873,0.919362173674011,PcB target,5.83632560689897
3647,GALNT11,298.170223146563,-0.527875684592669,0.185002397149894,-2.85334510646891,0.00432616120517049,0.471742682406301,Non-PcB,4.87643209465471
3648,GALNT13,523.241220366205,0.0122359497314171,0.1334944341991,0.0916588755540757,0.92696907234621,0.991860710777611,Non-PcB,5.98326794161052
3649,GALNT13-AS1,157.027312113791,-0.218518490237208,0.242354695507047,-0.901647437777222,0.367244182935357,0.918731666404054,Non-PcB,3.90706475503801
3650,GALNT14,194.894323496116,0.121260252096556,0.198505930968096,0.610864630115483,0.541289202279265,0.947907404505353,PcB target,4.7162878235188
3651,GALNT15,138.880668879938,-0.263806135184328,0.263569160050248,-1.00089910038805,0.316875591522922,0.903497385839486,Non-PcB,4.78071246898049
3652,GALNT16,1476.72882434066,0.083020769984815,0.10686898920231,0.776846217078476,0.437249505577889,0.930484616624643,Non-PcB,7.29536573362103
3653,GALNT16-AS1,286.510641284522,-0.378206927254342,0.159381689188026,-2.37296347642647,0.0176460087317378,0.588508278458914,Non-PcB,5.10321613708203
3654,GALNT17,303.374366069934,-0.0434573512183047,0.240382288207629,-0.18078433125143,0.856536862306152,0.989260188481561,Non-PcB,5.96516602686707
3655,GALNT18,215.090802828571,-0.00538316977139736,0.290240133257633,-0.0185472963748227,0.985202246992696,0.997195522411436,Non-PcB,5.23689593728451
3656,GALNT2,5255.00119125691,-0.117840824017665,0.110352028406119,-1.06786278167888,0.285582413218526,0.895236565829736,Non-PcB,8.99608716404052
3657,GALNT7,820.979888809271,0.0159904424442043,0.141760348787321,0.112799118942592,0.910189816867952,0.99032276931104,Non-PcB,6.66942958153071
3658,GALNT7-DT,151.903544479574,0.0906955567014101,0.228200888410886,0.397437351506313,0.691044976279767,0.96845616151282,Non-PcB,4.16417988314437
3659,GALR2,322.028052802159,0.046928268203639,0.161669987438137,0.290271985216774,0.771608169193849,0.980975555717625,PcB target,4.92656148161165
3660,GALT,73.9609241842403,-0.349747954516244,0.283594553475543,-1.23326753010582,0.217475967851446,0.866508292597058,Non-PcB,3.31692042235482
3661,GAMT,336.489712774124,0.223860768785525,0.212770873014165,1.05212130595818,0.292743898145003,0.898728145046526,Non-PcB,5.42293779496915
3662,GAN,202.24160549568,0.155519232527158,0.167880934982479,0.926366252030877,0.354255676256089,0.911574840037684,Non-PcB,4.39640647017836
3663,GANAB,5086.0406395407,-0.0162914763505759,0.103988533727717,-0.156666083909149,0.875508018066531,0.98946209904257,Non-PcB,9.2653043036058
3664,GANC,393.818536302113,0.104043670736236,0.1238271048778,0.840233411246366,0.400777528554272,0.927381896501479,Non-PcB,5.38171907220558
3665,GAP43,1505.9651220542,-0.092628199486029,0.405044523120187,-0.22868646333614,0.819112616704022,0.98655926748517,Non-PcB,7.80190938195741
3666,GAPDH,29585.4776806465,-0.150682534909959,0.131674994862922,-1.14435193308209,0.252477713810747,0.881638150087471,Non-PcB,11.1101603325108
3667,GAPVD1,481.753476759952,0.145110858480841,0.123575742156395,1.17426653442382,0.24028828331841,0.871154615653238,Non-PcB,5.61521609318253
3668,GAR1,412.745600180732,0.113242548446103,0.139740232666758,0.810378988821028,0.417722389979223,0.930484616624643,Non-PcB,5.42111534718802
3669,GAREM1,69.5394993781869,0.132521313812245,0.286048228489943,0.463283113172311,0.643161448422468,0.965952719573926,Non-PcB,3.3165668043375
3670,GAREM2,2722.92929115614,-0.0972470855070381,0.0935406921497541,-1.0396233261921,0.298514935334377,0.901424754284999,Non-PcB,7.86509855945512
3671,GARIN5A,237.036151689068,-0.0965804720085029,0.180963032517048,-0.533702771583495,0.593547191312235,0.955602042704538,Non-PcB,4.24800495002838
3672,GARNL3,83.2565773830608,0.105488018635825,0.26977147287985,0.391027329575382,0.695777034854854,0.969285120747684,PcB target,3.54197838475309
3673,GARRE1,210.238740111233,-0.265551852993394,0.172861820608704,-1.53620881729868,0.124487174179136,0.828380744205274,Non-PcB,4.41353878297135
3674,GARS1,1629.36977446165,0.0527109475343221,0.0995783337733417,0.529341529798056,0.596568551158865,0.955832686288312,Non-PcB,7.32119943024341
3675,GARS1-DT,126.18668456837,-0.333691457198241,0.216344493805058,-1.54240790384488,0.122974502100254,0.825367039990544,Non-PcB,3.89420140099169
3676,GART,1332.68894431833,0.0798067822183867,0.110081832695987,0.724976867334588,0.468466222025366,0.936501585059031,Non-PcB,7.19136083311058
3677,GAS1,359.472991553915,0.110587946233443,0.231836166800767,0.477009035128153,0.633355687859121,0.965339403690453,Non-PcB,4.74607571070348
3678,GAS2L1,144.232019972877,-0.40116291389734,0.257353292195546,-1.55880233928588,0.119043170382027,0.820445008153764,Non-PcB,3.85910126502855
3679,GAS2L3,352.899915887973,0.558584602454584,0.180009803091709,3.10307879271444,0.00191518643069039,0.364784979094075,Non-PcB,5.04980977900059
3680,GAS5,1175.78069911896,0.0238744965961305,0.187306157088836,0.127462422843939,0.898574412774494,0.989516401998333,Non-PcB,6.69450795027603
3681,GAS5-AS1,91.3028635629914,0.759555229292034,0.364571727229215,2.08341780934231,0.0372131563141038,0.675045581565078,Non-PcB,3.06399821596683
3682,GAS7,1704.30872737233,-0.293332775748986,0.24023449458806,-1.22102688147252,0.222075841989688,0.867370104726668,Non-PcB,7.64533033342597
3683,GAS8,307.705000772749,-0.174520109620643,0.187406246652752,-0.931239554378428,0.351729661407111,0.911574840037684,Non-PcB,4.78459964314704
3684,GASK1A,56.8424926646036,-0.225397254376796,0.398097413691711,-0.566186181132401,0.571267222860911,0.951052874928422,Non-PcB,3.47599619380177
3685,GASK1B,315.118310633315,-0.123161878705773,0.171926404110877,-0.716363954348424,0.473766646083666,0.936501585059031,Non-PcB,6.03954567715785
3686,GASK1B-AS1,120.614536057913,-0.152263067811283,0.232322112564865,-0.655396363825549,0.51221259200357,0.943941179449765,Non-PcB,4.68168287079151
3687,GATAD1,414.190195983259,-0.0118173825758679,0.14840954702368,-0.0796268354217288,0.936534051398495,0.992714108165292,Non-PcB,5.55913023784209
3688,GATAD2A,1740.25150047628,-0.0859369350399128,0.0948157852279274,-0.906356835344761,0.364747011808677,0.917814836076549,Non-PcB,7.7109460724759
3689,GATAD2B,86.539121281336,0.352686672554658,0.414770621182868,0.850317391209735,0.395148650130513,0.925442828918639,Non-PcB,2.65639448403723
3690,GATB,228.751604777349,0.329693926820738,0.189786273021119,1.7371853167908,0.082354465805474,0.773039695860409,Non-PcB,5.00480158131417
3691,GATC,1721.12519039954,-0.0113236945853804,0.103289820180355,-0.109630305925676,0.91270257486414,0.991008407231439,Non-PcB,7.25539874394619
3692,GATD1,247.84673584256,-0.074326399649854,0.194237085736712,-0.382658128173336,0.701973264499173,0.970954657239128,Non-PcB,4.6949877874159
3693,GATD3,188.304156511153,-0.175384339298053,0.214696252978825,-0.816895203640796,0.413988319031395,0.930484616624643,Non-PcB,4.6610082370805
3694,GATM,208.833913825098,0.066174481283276,0.255570850129058,0.258928125996605,0.795690696613198,0.983150030352663,PcB target,4.70248613173243
3695,GBA1,31.1695610634883,2.25105869867809,1.72730119694096,1.30322302946625,0.192498630017406,0.861148390819863,Non-PcB,-0.0160288449480562
3696,GBA2,362.025512572459,-0.23017356287911,0.143277403757463,-1.60648892876885,0.10816652556517,0.806336191043011,Non-PcB,5.44425265248279
3697,GBE1,169.772495660757,-0.118090875571423,0.271826186400889,-0.43443524384094,0.663972409329796,0.967393940707367,Non-PcB,4.26838774598377
3698,GBF1,1517.39103283562,-0.22402351834211,0.126231862301482,-1.77469867161644,0.0759476547897934,0.763179830825334,Non-PcB,7.2639995939934
3699,GBP1,266.452016612475,-0.7268143978794,0.238382755428717,-3.04893865570213,0.00229651370233173,0.400964913222391,Non-PcB,5.47777426671447
3700,GBP2,130.330680268531,-0.39823479163785,0.437077585215319,-0.911130666748025,0.362226529964876,0.915539465192071,Non-PcB,4.88650464454099
3701,GBX2,178.353740741678,0.0405078871539014,0.240208901866001,0.168636078177063,0.866082900672158,0.989260188481561,Non-PcB,3.44709967222472
3702,GBX2-AS1,70.4474712782718,-0.061418041343732,0.342800585608041,-0.179165508818464,0.857807745449774,0.989260188481561,Non-PcB,2.42586669595194
3703,GCA,98.2446401105776,-0.159049765750223,0.293041253706864,-0.542755546320874,0.587298124018389,0.955279286849728,Non-PcB,4.09838759041889
3704,GCAT,262.689970281758,0.0495856051027056,0.192326868134172,0.257819438249852,0.796546261963398,0.983150030352663,Non-PcB,4.59773172751327
3705,GCC2,232.031817619721,0.0504217501734184,0.192427319495721,0.262030102095455,0.793298234642866,0.983045152745331,Non-PcB,4.5193249102631
3706,GCDH,260.604187322234,0.122001643201129,0.16179655864424,0.754043498968281,0.450823102523868,0.933799159263823,Non-PcB,5.02426922040713
3707,GCFC2,344.077720426903,-0.0876416763622568,0.187973284030255,-0.466245385956818,0.641039865942215,0.965783789528049,Non-PcB,4.86473802747165
3708,GCLC,451.984240440834,-0.0263683861059669,0.123643036984811,-0.213262200193336,0.831122455208922,0.98920909248435,Non-PcB,5.779494996248
3709,GCLC-AS1,258.823067706605,0.186628224663531,0.183559814596293,1.01671613187225,0.309288489297339,0.903298342014951,Non-PcB,4.9862723130328
3710,GCLM,217.383343801997,0.144209090218495,0.200790329409193,0.718207349142844,0.472629447228381,0.936501585059031,Non-PcB,4.46983878677869
3711,GCN1,4123.54311786593,-0.0657822189023563,0.102829221667889,-0.639723007092431,0.522352695229575,0.945097264233745,Non-PcB,8.52513502231763
3712,GCNT1,140.667053473734,-0.0296904269504312,0.231569811593675,-0.128213719854502,0.897979842808312,0.989516401998333,Non-PcB,3.23488672824724
3713,GCNT2,925.631630002456,0.0790043717001212,0.130103415916574,0.60724287017015,0.543689745728024,0.948239602499783,PcB target,6.56720267860625
