,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
1400,MIR4666A,0.0730971923132638,-0.000119311206504328,0.0852152439708704,0.872372656351748,NA,NS,PcB target,NA
1401,TRIM67,18.8255259163325,0.011920549367657,0.0821776875417539,0.15156376635772,NA,NS,PcB target,NA
1402,LINC00184,0.297719298761703,0,0.0852088309069084,1,NA,NS,PcB target,NA
1403,LOC101927787,0.400753118802514,0,0.0851519640358138,1,NA,NS,PcB target,NA
1404,LINC01348,2.4724845060203,-0.00144787266992214,0.0797882666818026,0.734116705322394,NA,NS,PcB target,NA
1405,EDARADD,5.57900515718483,-0.00309197686044337,0.0786891488568471,0.565094895267314,NA,NS,PcB target,NA
1406,RPS7P5,0.299596177646077,0.000103870174632341,0.0851032079007365,0.907396137347225,NA,NS,PcB target,NA
1407,GREM2,2.43248846640351,0.00260166833107036,0.0818427767888564,0.495497809103447,NA,NS,PcB target,NA
1408,MYT1L-AS1,0.106384169299648,0.000221569068770054,0.085227075764182,0.767064079640543,NA,NS,PcB target,NA
1409,ID2-AS1,4.66291783232677,0.00117871744006406,0.0781606854199757,0.816519586338029,NA,NS,PcB target,NA
1410,GRHL1,21.0082134793022,0.00543219848941757,0.0772191044480658,0.445809996561509,NA,NS,PcB target,NA
1411,CYS1,3.76558347249891,-0.00206591234543884,0.0832531589380789,0.487399449691481,NA,NS,PcB target,NA
1412,RN7SL832P,7.04295274960025,0.00621996888203848,0.0798325023077323,0.325069672593137,NA,NS,PcB target,NA
1413,GREB1,2.63452949220672,-0.000982811353258395,0.0807202698443824,0.790220938556441,NA,NS,PcB target,NA
1414,MATN3,3.32170573336447,0.00514375979498533,0.0894495041510777,0.121964783289637,NA,NS,PcB target,NA
1415,GDF7,4.01161552126383,0.00337740769673236,0.083510507168202,0.355433044049895,NA,NS,PcB target,NA
1416,POMC,0.77463425555137,0.000566905365181937,0.0839362230341948,0.771206069316164,NA,NS,PcB target,NA
1417,CIB4,0.352047830158405,0,0.085209110211295,1,NA,NS,PcB target,NA
1418,KCNK3,21.4065157293486,0.00252067577539094,0.0758646364235812,0.722611829715815,NA,NS,PcB target,NA
1419,ABHD1,9.76234641405003,4.90707706393252e-05,0.0749118660479212,0.995021249648066,NA,NS,PcB target,NA
1420,TCF23,1.23735280344322,-0.00207748790408143,0.08495333453127,0.350229848858567,NA,NS,PcB target,NA
1421,SLC30A3,1.51822180335769,0,0.0832664222154982,1,NA,NS,PcB target,NA
1422,TRIM54,2.65435295393299,-0.00273210545060175,0.0821446319104899,0.468420369638733,NA,NS,PcB target,NA
1423,UCN,4.03013654325681,0.0064136861143816,0.0855875738329063,0.196113768306529,NA,NS,PcB target,NA
1424,FNDC4,24.656138358915,0.00970932359630988,0.0774033110370646,0.273406095849842,NA,NS,PcB target,NA
1425,QPCT,0.610251081117317,-8.91743408019176e-05,0.0843183265357096,0.955838899383772,NA,NS,PcB target,NA
1426,LINC01833,0.181196143297296,0,0.0852091102113589,1,NA,NS,PcB target,NA
1427,SIX3-AS1,0.0202434051467628,9.53956404701528e-05,0.0852130176566085,0.897788613600445,NA,NS,PcB target,NA
1428,SIX2,8.38834344511178,-0.005578566469602,0.0809990305022207,0.321679792802378,NA,NS,PcB target,NA
1429,EPAS1,13.6300750619118,-0.00241161787581837,0.0780767925124567,0.658413833485946,NA,NS,PcB target,NA
1430,LINC01118,0.0933572427454116,0,0.0852091102113828,1,NA,NS,PcB target,NA
1431,LINC01800,0.647558807667246,-0.000459712294381636,0.0848722115596653,0.70831630411033,NA,NS,PcB target,NA
1432,LINC01873,0.115346308854313,0,0.0852091102113618,1,NA,NS,PcB target,NA
1433,MEIS1-AS3,0.401037536636977,0,0.0847924499268776,1,NA,NS,PcB target,NA
1434,APLF,11.2673712337718,-0.00730852237551095,0.0763844945387861,0.38589328872925,NA,NS,PcB target,NA
1435,TGFA,2.34146566075361,0.00200737452768534,0.0823819297391289,0.544235094137283,NA,NS,PcB target,NA
1436,LINC01143,0.0208966775044837,0,0.085209110211389,1,NA,NS,PcB target,NA
1437,ATP6V1B1-AS1,2.16334712080961,0.0029946937528485,0.084543350038139,0.327219013134364,NA,NS,PcB target,NA
1438,ANKRD53,3.3754563294441,0.00405537553550012,0.0846894745077246,0.276318915547195,NA,NS,PcB target,NA
1439,EMX1,4.25676660604043,0.00503573652919636,0.0883551211951704,0.149091389687742,NA,NS,PcB target,NA
1440,NOTO,0.515925398582009,0.000239657105160881,0.0849040678561764,0.832864934850362,NA,NS,PcB target,NA
1441,LBX2,6.07480102116549,-0.000822112533086978,0.0777198329573622,0.876754046252561,NA,NS,PcB target,NA
1442,TRABD2A,4.84257844893467,0.00243110320091986,0.0807435223149939,0.560807752142349,NA,NS,PcB target,NA
1443,FAM178B,7.2069106464322,-0.00773094614815037,0.084806128044385,0.18474365962219,NA,NS,PcB target,NA
1444,SH3RF3,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
1445,RGPD5,2.6669911501853,-0.00847522903883124,0.102362470716125,0.0286768956086295,NA,NS,PcB target,NA
1446,RGPD8,14.5698770545887,-0.0102064856086114,0.079716066911842,0.212661734234285,NA,NS,PcB target,NA
1447,PAX8,7.06541403817104,0.00162348135275063,0.0764442635550643,0.799050197366568,NA,NS,PcB target,NA
1448,FOXD4L1,3.26101023172483,0.00912337856117066,0.094193845604033,0.0820715705089708,NA,NS,PcB target,NA
1449,INHBB,3.1521370626175,0.00151282540074122,0.0829083363613937,0.595542067271807,NA,NS,PcB target,NA
1450,TFCP2L1,0.7633702034509,0.00176577952621589,0.0849942100819076,0.368852899566858,NA,NS,PcB target,NA
1451,CYP27C1,4.81838013627383,0.000347660827891569,0.0776203081081029,0.947933031284078,NA,NS,PcB target,NA
1452,PROC,1.77071873010678,-0.000308072861290946,0.0806022664207541,0.932739232912448,NA,NS,PcB target,NA
1453,LOC105373609,0.159042736750265,0,0.0852091102113409,1,NA,NS,PcB target,NA
1454,RAB6D,3.99878914333647,0.000580956924239481,0.0791005748500667,0.89615991721538,NA,NS,PcB target,NA
1455,LINC01945,0.06596173383892,-0.000121063838376377,0.0852155236122167,0.870490171709412,NA,NS,PcB target,NA
1456,CACNB4,27.8849788705749,-0.0204111530751302,0.0806332894299424,0.0910938020765904,NA,NS,PcB target,NA
1457,CD302,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
1458,MIR4785,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
1459,TBR1,8.96588025246832,-0.00194144758223752,0.0821515365159302,0.565287387187448,NA,NS,PcB target,NA
1460,LRP2,7.27888101874025,-0.00575075951408742,0.0778301881649732,0.406795040996182,NA,NS,PcB target,NA
1461,LINC01124,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
1462,DLX2-DT,1.24267925527704,-0.00102424687290708,0.0820951849631413,0.737165348303989,NA,NS,PcB target,NA
1463,RAPGEF4,22.093694099396,-0.00565354650011882,0.074820947596811,0.537718335707941,NA,NS,PcB target,NA
1464,HOXD12,0.288921714848294,0,0.0852091102113163,1,NA,NS,PcB target,NA
1465,MIR10B,0.112329831415149,9.38863394421979e-05,0.0852128101706942,0.899413424116365,NA,NS,PcB target,NA
1466,HAGLROS,1.03717172867178,-0.003423159631397,0.0872128977040464,0.16278885730177,NA,NS,PcB target,NA
1467,MIR1246,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
1468,LINC01117,0.112100023707685,0,0.0852091102113502,1,NA,NS,PcB target,NA
1469,MIR1258,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
1470,NEUROD1,11.0720674135968,0.00161853075936669,0.0773997132761118,0.774799656426844,NA,NS,PcB target,NA
1471,PLCL1,21.214044197627,0.00547461011764424,0.0762032178199975,0.483545076705101,NA,NS,PcB target,NA
1472,FTCDNL1,2.01030734167837,0.00173654825110524,0.0812087438148902,0.638650650649407,NA,NS,PcB target,NA
1473,CDK15,6.6194115794835,-0.00381623294361817,0.0793414329469501,0.478138121352608,NA,NS,PcB target,NA
1474,KIAA2012,12.5510073617706,-0.000329182629178639,0.0745794382819373,0.968521887364729,NA,NS,PcB target,NA
1475,MOGAT1,0.327319514985685,-0.000328340804766846,0.0849135833253423,0.774787137102251,NA,NS,PcB target,NA
1476,GPR55,11.1250349137571,0.0106919884146962,0.0826188324867373,0.16368287769231,NA,NS,PcB target,NA
1477,ECEL1P2,0.0244978065182789,0,0.0852091102113893,1,NA,NS,PcB target,NA
1478,ALPG,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
1479,PRSS56,2.17255555093372,-0.000273845591542606,0.0797000941433358,0.946823115497824,NA,NS,PcB target,NA
1480,TRPM8,22.2727380804435,0.0107146296769924,0.0782201136306432,0.230457400493888,NA,NS,PcB target,NA
1481,SPP2,0.14693908814579,0,0.085209110211359,1,NA,NS,PcB target,NA
1482,LINC01891,0.375436123873739,0.000249022317582876,0.0848441266584118,0.835029223625771,NA,NS,PcB target,NA
1483,RAMP1,8.25488868063349,0.0052057959946383,0.0806786611082489,0.3477205412667,NA,NS,PcB target,NA
1484,BOK-AS1,5.71877794840152,0.00344563485333621,0.0815482331474689,0.428817967838088,NA,NS,PcB target,NA
1485,ITPR1-DT,2.22077197053068,-0.00188308409590062,0.083418623507201,0.501760543405062,NA,NS,PcB target,NA
1486,LINC02022,0.38856080215469,0,0.0852022937597985,1,NA,NS,PcB target,NA
1487,HDAC11-AS1,0.990432820890067,0.000777533848445774,0.0837741619068701,0.712617513602641,NA,NS,PcB target,NA
1488,RARB,8.27377908720716,0.00110805289224269,0.0760836371233232,0.866913037887841,NA,NS,PcB target,NA
1489,EOMES,0.684430263080796,-4.23817548776584e-05,0.0846830806699736,0.97436261859746,NA,NS,PcB target,NA
1490,PTH1R,0.518093693951446,0,0.0848993142324043,1,NA,NS,PcB target,NA
1491,MIR4787,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
1492,LRTM1,0.337592823672769,0.00017015661771795,0.0852192668885236,0.819666314276683,NA,NS,PcB target,NA
1493,PROK2,0.238945604223238,0.000163248568465057,0.0852111214523841,0.829234652166558,NA,NS,PcB target,NA
1494,LINC00870,0.0660189719858235,0,0.0852091102113854,1,NA,NS,PcB target,NA
1495,SPICE1,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
1496,SIDT1,8.17795898326992,-0.0058071958386504,0.0813792355515993,0.302443033113644,NA,NS,PcB target,NA
1497,ROPN1,0.234782290169234,-0.00011752655852264,0.0852149564760301,0.874290926510395,NA,NS,PcB target,NA
1498,ROPN1B,1.56493642149343,0.0032414464627434,0.0840391115265986,0.339661629179882,NA,NS,PcB target,NA
1499,DNAJB8-AS1,0.0698034231219334,0,0.0852091102113698,1,NA,NS,PcB target,NA
1500,GATA2,6.50808047093933,0.00241301820958471,0.0808862563517118,0.557358403265394,NA,NS,PcB target,NA
1501,LOC90246,0.339502483757489,0,0.085209110211314,1,NA,NS,PcB target,NA
1502,LINC01565,0.0443276512523954,0,0.0852091102113887,1,NA,NS,PcB target,NA
1503,BFSP2,1.74262837176702,-0.00340352228810029,0.0836210113443681,0.349072857605826,NA,NS,PcB target,NA
1504,MIR4788,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
1505,LINC01210,0.109261316714936,0,0.0852091102113707,1,NA,NS,PcB target,NA
1506,LINC01391,0.249022848531946,0,0.0852091102113041,1,NA,NS,PcB target,NA
1507,LOC440982,1.22148969054365,0,0.083649435850137,1,NA,NS,PcB target,NA
1508,LINC01214,1.27733641488897,0.00407872043135089,0.0884452928412571,0.12560175397203,NA,NS,PcB target,NA
1509,MME,2.14445324950169,0.00310704464519052,0.0818029779855141,0.447312121588702,NA,NS,PcB target,NA
1510,SHOX2,6.85097909135705,0.00949556935571718,0.0963272223859372,0.0692114620291739,NA,NS,PcB target,NA
1511,C3orf80,4.52386802396905,-0.00345005966970299,0.080873320109226,0.453392540681986,NA,NS,PcB target,NA
1512,SPTSSB,10.831409805914,-0.00486470879919717,0.0757269765539779,0.541835900777371,NA,NS,PcB target,NA
1513,MECOM,8.35180678731006,-0.00126304119804496,0.0757346513660194,0.856328883295886,NA,NS,PcB target,NA
1514,LAMP3,1.33860525726983,0.002532854975678,0.0845882776094975,0.351282086227873,NA,NS,PcB target,NA
1515,SNORA63E,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
1516,VWA5B2,3.08293159450154,0.00372976310437361,0.0833336014690617,0.341830473443048,NA,NS,PcB target,NA
1517,THPO,2.5616203656736,-0.00166208451219768,0.0798015605834404,0.700340747925726,NA,NS,PcB target,NA
1518,LINC02054,0.212886316948502,-9.14886066674869e-05,0.0852100052581195,0.902476262413863,NA,NS,PcB target,NA
1519,LINC01840,0.986892379790277,0,0.0840283024316419,1,NA,NS,PcB target,NA
1520,LINC02069,0.838078010779826,0.0006018777285598,0.0840451001430896,0.75027642936681,NA,NS,PcB target,NA
1521,LIPH,12.5363976824733,0.0116201804620172,0.0912534042964033,0.089839317292743,NA,NS,PcB target,NA
1522,LINC02043,1.56683623783377,0.00113545759763962,0.0812744898064449,0.743505848426304,NA,NS,PcB target,NA
1523,LINC02038,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
1524,DPPA2P3,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
1525,LINC02028,0.562054235128277,0,0.0846657959971687,1,NA,NS,PcB target,NA
1526,LINC02036,4.08996996738656,0.00611050914067548,0.0902986570528574,0.115963473107562,NA,NS,PcB target,NA
1527,LINC00887,0.709919658781715,0,0.0846758270881481,1,NA,NS,PcB target,NA
1528,CPN2,0.221733356656395,9.39925999215784e-05,0.0852128262469135,0.899298726208211,NA,NS,PcB target,NA
1529,LRRC15,2.09121789605596,-0.00119801983358945,0.0825586465988988,0.678199022167033,NA,NS,PcB target,NA
1530,GP5,0.124780146592974,0,0.0852091102113651,1,NA,NS,PcB target,NA
1531,MUC4,0.0500340773810711,0,0.0852091102113716,1,NA,NS,PcB target,NA
1532,LINC01983,0.854608631811907,0,0.0840721219304446,1,NA,NS,PcB target,NA
1533,SLC49A3,7.4745650304711,0.00544054047330692,0.0781230205676861,0.413476934065182,NA,NS,PcB target,NA
1534,FAM53A,24.5155951537841,0.00645723996783442,0.0735950384247476,0.562531442845702,NA,NS,PcB target,NA
1535,ZFYVE28,6.52794204588745,-0.000560805605480354,0.0765506685617144,0.92722614333512,NA,NS,PcB target,NA
1536,MSANTD1,21.8571273258944,0.0117120251895512,0.0754683415508265,0.28181060055957,NA,NS,PcB target,NA
1537,DOK7,10.5966631484972,0.00808398297290762,0.0810473329984384,0.237276476151633,NA,NS,PcB target,NA
1538,MSX1,10.0067349624088,0.028307515349732,0.15752449469135,0.00806418835208552,NA,NS,PcB target,NA
1539,MIR378D1,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
1540,MIR95,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
1541,LINC01097,0.227529109750179,0,0.0852091102113261,1,NA,NS,PcB target,NA
1542,RBM47,11.8792653799772,0.000391619694411354,0.075540051920171,0.956035977192751,NA,NS,PcB target,NA
1543,PHOX2B,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
1544,LINC00682,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
1545,SHISA3,24.3160963929696,-0.0333538285378039,0.104968573123474,0.0173591681105236,NA,NS,PcB target,NA
1546,SPATA18,0.953302221231365,-0.00267442060282235,0.0863602803079701,0.197967325177182,NA,NS,PcB target,NA
1547,GSX2,1.18667950303913,-0.00195291631387824,0.0842915669928388,0.425442125235025,NA,NS,PcB target,NA
1548,ART3,14.0509725320476,-0.000446631124353482,0.0754378136686396,0.950682537366366,NA,NS,PcB target,NA
1549,CXCL10,4.34100425534028,0.00291799220484379,0.0807068338481806,0.508386379102343,NA,NS,PcB target,NA
1550,CXCL11,2.35102724867643,0.000157908744969652,0.080238701461972,0.967063321008906,NA,NS,PcB target,NA
1551,FAM47E,4.55587994322944,0.0109214260997705,0.0954400624477905,0.0727524662892288,NA,NS,PcB target,NA
1552,FAM47E-STBD1,5.30607672582835,0.00222798694855771,0.0775703137200325,0.696080963370061,NA,NS,PcB target,NA
1553,SOWAHB,0.616604023927116,-0.000362061682555242,0.0845395607671882,0.806886306857161,NA,NS,PcB target,NA
1554,PRDM8,26.7334257523844,0.000181633088513594,0.0728798318027775,0.987506919082598,NA,NS,PcB target,NA
1555,GPAT3,14.2145124068597,-0.00340805047404766,0.0756879838948298,0.650434554319526,NA,NS,PcB target,NA
1556,NKX6-1,12.3122635982526,0.0199668567751005,0.116655381436092,0.0235710990354637,NA,NS,PcB target,NA
1557,CDS1,6.78731174639093,0.00166420964898711,0.0766797517464947,0.788157841006537,NA,NS,PcB target,NA
1558,ATOH1,0.252696446837017,0.00010313020435582,0.0851955405793212,0.893352107371911,NA,NS,PcB target,NA
1559,LEF1,1.18923535274707,-0.00165881902236978,0.0839390725869577,0.496176263140714,NA,NS,PcB target,NA
1560,LOC101929621,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
1561,ETNPPL,0.904563735329843,0.000513609597757707,0.0833059073391918,0.823733911801867,NA,NS,PcB target,NA
1562,PITX2,10.0426617412981,0.0109182141015011,0.0831906973543069,0.15427018632421,NA,NS,PcB target,NA
1563,FAM241A,5.05185400122467,0.00479945770273761,0.0844366561197969,0.260214598984807,NA,NS,PcB target,NA
1564,TIFA,8.98443451138333,-0.00480182616816334,0.0765875122134383,0.509016292113433,NA,NS,PcB target,NA
1565,TRPC3,11.1653139571706,0.0077206505995123,0.076867812740958,0.352279867027647,NA,NS,PcB target,NA
1566,LOC101927516,0.593183604793907,0,0.0846337021461783,1,NA,NS,PcB target,NA
1567,UCP1,0.457010228045755,-0.000582103399945809,0.0848879377734419,0.645005453853533,NA,NS,PcB target,NA
1568,FREM3,5.89603014283898,-0.00822166998331748,0.0871925126756541,0.147487981712612,NA,NS,PcB target,NA
1569,POU4F2,1.07490365999348,0.0022377855230228,0.0852755360605402,0.308011755803422,NA,NS,PcB target,NA
1570,TTC29,0.57612144742388,0.000217561024998849,0.0848687504068441,0.851999355359238,NA,NS,PcB target,NA
1571,NR3C2,26.6893516144003,-0.00728845046761714,0.0733024141924885,0.539820240801315,NA,NS,PcB target,NA
1572,MIR4453,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
1573,LOC729870,0.827149582938219,0,0.084204203882646,1,NA,NS,PcB target,NA
1574,MIR4454,0.0259868552238866,0,0.085209110211389,1,NA,NS,PcB target,NA
1575,NPY5R,6.45322184197803,-0.00296761861763309,0.0770842890804754,0.635218586072142,NA,NS,PcB target,NA
1576,TLL1,1.17498066936695,0.000342948671175684,0.0821099405543074,0.90609217731191,NA,NS,PcB target,NA
1577,HAND2-AS1,3.0177329330457,0,0.0825098585672636,1,NA,NS,PcB target,NA
1578,LINC02268,1.43347658203942,0.00144436234603963,0.0827566263558465,0.617278520300178,NA,NS,PcB target,NA
1579,HPGD,4.60118442133042,0.00308128589757839,0.0792364787491576,0.54643787492593,NA,NS,PcB target,NA
1580,ENPP6,1.55234898397475,0.0040995049532476,0.0885620684763454,0.121427272228006,NA,NS,PcB target,NA
1581,LOC105377590,1.47850475980719,0.00108299629861536,0.0833616304317845,0.658200959442823,NA,NS,PcB target,NA
1582,FAM149A,8.78781036251366,0.00397353800203025,0.0770263747748741,0.550469165480869,NA,NS,PcB target,NA
1583,LINC02508,0.0860882920950074,-0.000119309527151338,0.0852152436033869,0.87237448576089,NA,NS,PcB target,NA
1584,LRRC14B,1.63862948297141,-0.000169782972888263,0.0815186662150938,0.957535813082289,NA,NS,PcB target,NA
1585,AHRR,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
1586,ROPN1L,2.62313691924391,0.00453312262875499,0.0829741915652032,0.313527010627569,NA,NS,PcB target,NA
1587,ANKRD33B,17.7997250633828,-0.00273965068461517,0.076000032049826,0.696917769291618,NA,NS,PcB target,NA
1588,DNAH5,25.760153009214,0.00483944055879496,0.074102347353619,0.62423205504373,NA,NS,PcB target,NA
1589,CARD6,10.9401930134437,0.000952966524251469,0.0749589948062195,0.90331277721026,NA,NS,PcB target,NA
1590,FLJ32255,22.4632608664738,0.0397131385657038,0.248543501015599,0.00120555363435072,NA,NS,PcB target,NA
1591,CCL28,7.62502328562604,-0.00211615159097146,0.0768228347922148,0.73240854469298,NA,NS,PcB target,NA
1592,LINC02106,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
1593,ITGA1,22.0217019504496,-0.0117121843846797,0.0769164504543706,0.239299175242148,NA,NS,PcB target,NA
1594,ITGA2,7.35159959286811,-0.00732031224088452,0.0818435145099121,0.242587038924875,NA,NS,PcB target,NA
1595,MCIDAS,1.1115402273216,0,0.083779041184588,1,NA,NS,PcB target,NA
1596,CCNO,3.1133498989382,0.00120673463844036,0.0820405161490944,0.700218574534382,NA,NS,PcB target,NA
1597,ELOVL7,25.0097691377544,-0.00626412253507006,0.0744124396808165,0.526109777747946,NA,NS,PcB target,NA
1598,LOC340090,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
1599,LINC02230,0,0,0.08545965368213,NA,NA,NS,PcB target,NA
1600,FOXD1,26.6625875102069,0.179304669912736,0.508230889830582,0.000297885645576227,NA,NS,PcB target,NA
1601,LINC01386,0.107080625299175,0,0.0852091102113645,1,NA,NS,PcB target,NA
