,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
6077,MAP1B,6832.1846318603,0.129838230356399,0.127424625337664,1.01894143312048,0.308230771846096,0.926100256861299,Non-PcB,9.68477184181815
6078,MAP1LC3B,1356.56786128139,0.311652691257888,0.119839007924208,2.60059472000128,0.00930623240587639,0.499951485360137,Non-PcB,7.17498795463513
6079,MAP1S,841.918700993674,0.19804754937961,0.16243963649762,1.21920704607408,0.222765618293538,0.90361174227782,Non-PcB,6.29925050012349
6080,MAP2,4753.88574523251,0.124691613223856,0.12227811864298,1.01973774709376,0.307852854467994,0.926100256861299,Non-PcB,8.73227568325069
6081,MAP2K1,3044.33180645737,0.293877604701639,0.253214311636548,1.16058844700475,0.24580930591966,0.913725143858826,Non-PcB,8.44906151546722
6082,MAP2K2,1162.03136783254,0.102002757668357,0.133934762685248,0.761585383983302,0.446307500903169,0.958416749687613,Non-PcB,6.74516614489732
6083,MAP2K3,551.32345861567,0.151457448248194,0.150481239183459,1.0064872476465,0.314181242953674,0.926100256861299,PcB target,5.6422589701182
6084,MAP2K4,320.725768986609,0.0586431923472093,0.167086210811766,0.350975655395494,0.725606612229919,0.980970414229529,Non-PcB,5.28496437005145
6085,MAP2K5,270.376485570553,-0.275509601740006,0.193282335957311,-1.42542566228533,0.154034194367596,0.857066499859193,Non-PcB,4.54437693268066
6086,MAP2K6,215.569062407175,0.173058608893032,0.202207594262312,0.855846238240357,0.392082835528759,0.948682394664539,Non-PcB,4.67824877523946
6087,MAP2K7,394.846566099174,0.0745411525694048,0.190808511488636,0.390659473143285,0.696048958712577,0.976524717588923,Non-PcB,5.2950966150493
6088,MAP3K1,202.715014212335,0.0470421692903806,0.204536790936267,0.229993680232515,0.818096680540198,0.984265293259677,PcB target,4.37860367672703
6089,MAP3K10,172.832583493813,0.25402348103317,0.209344391306702,1.21342386795073,0.224967805496974,0.904181221134437,PcB target,4.26894540657263
6090,MAP3K11,615.138940638454,-0.0550447783981838,0.150514945651582,-0.365709718459479,0.714581693485704,0.978923656843408,Non-PcB,6.34003712262483
6091,MAP3K12,589.949002513955,0.193724116832649,0.119258898017016,1.62439968886018,0.104290533450937,0.817772926457699,Non-PcB,5.73272766262182
6092,MAP3K13,390.378720977749,-0.0650032637123404,0.137695391452307,-0.472080169326911,0.636869566573872,0.970560173779021,PcB target,5.40959647713088
6093,MAP3K14,92.2180138704808,-0.184391171400924,0.311289851726485,-0.592345591667215,0.553619191993596,0.967048250737395,Non-PcB,3.37591158337171
6094,MAP3K15,264.087651385308,-0.387208884087115,0.159222496330443,-2.43187296400327,0.0150209746340144,0.591939411047632,Non-PcB,4.81620450388115
6095,MAP3K2,272.090951024485,0.248581685927873,0.174516212949266,1.42440453942315,0.15432940092794,0.857681210904128,Non-PcB,4.82327768387692
6096,MAP3K20,738.444554876337,-0.0698632949571669,0.11691885159054,-0.597536616266417,0.550149167824661,0.967046946132992,PcB target,6.6119160441629
6097,MAP3K20-AS1,629.006675059759,-0.157227777335108,0.117634024343751,-1.33658419162517,0.181358401994723,0.881426316329683,Non-PcB,6.28527498960295
6098,MAP3K21,99.1258180807507,-0.0970489915754096,0.222673886844452,-0.435834632209041,0.662956714809143,0.974972968423706,PcB target,3.48076908393502
6099,MAP3K3,268.957190684071,0.0854467694021306,0.19829540680766,0.43090644799963,0.66653639483665,0.975103023368662,Non-PcB,4.93682175563937
6100,MAP3K4,632.356268548381,-0.0958646533955661,0.139975294087259,-0.684868383529206,0.493426978493738,0.961635040661821,Non-PcB,6.3513920520084
6101,MAP3K4-AS1,164.098837497906,0.152180066438824,0.20639242318616,0.737333590495045,0.460919509793681,0.959504298363439,Non-PcB,4.32551884566721
6102,MAP3K5,69.1378971282403,-0.543030713917526,0.25941098289621,-2.09332198604248,0.0363204212940753,0.684533757253104,Non-PcB,3.63266471590157
6103,MAP3K6,146.976804372306,0.0661848059683311,0.263292736637949,0.251373459114222,0.801525385600441,0.983031888880448,Non-PcB,3.56773028806083
6104,MAP3K7,672.48400004952,-0.00890476331014473,0.125718072130704,-0.0708312111315773,0.943532091310236,0.992315060642598,PcB target,6.26331558635851
6105,MAP3K7CL,42.2356063009492,0.902871406267735,0.566952780042011,1.59249841971113,0.11127275790346,0.824769952596934,Non-PcB,0.621697301046498
6106,MAP3K8,54.2334115574661,0.837436237265594,0.402356420953347,2.08132937280177,0.0374037683936354,0.686894469146758,PcB target,1.8072411353897
6107,MAP3K9,224.105940685167,0.262608455578792,0.204115196390548,1.28656984008346,0.198244261543847,0.891563760764807,PcB target,3.77621331456136
6108,MAP4,2134.49771091187,0.0576984192160867,0.0753165393832513,0.766079000556385,0.443629297123671,0.956744534935953,Non-PcB,7.89203826987766
6109,MAP4K2,166.74319983157,-0.0763340229857528,0.215672097154213,-0.35393555305938,0.723387181919748,0.980970414229529,Non-PcB,4.31335361980844
6110,MAP4K3,227.215961924565,0.214923206046594,0.17403281671695,1.23495792403422,0.216846163969416,0.901688931621704,Non-PcB,4.37738845510593
6111,MAP4K4,3962.86997799341,0.032653381703718,0.0850100332825973,0.384112091747676,0.700895369755103,0.976524717588923,Non-PcB,8.87058159803553
6112,MAP4K5,425.680883271937,-0.0123010448334684,0.132574303344612,-0.0927860416621853,0.926073540308912,0.989825718822922,Non-PcB,5.53272144026809
6113,MAP6,426.731413117092,0.0824878422145878,0.205258257489003,0.401873440921164,0.687777169774171,0.976500238580076,PcB target,5.28936366449042
6114,MAP6D1,123.130832035034,-0.311800058263886,0.262049851113223,-1.18985016377349,0.234105289076625,0.907574691926933,Non-PcB,3.78845264215729
6115,MAP7,111.334793180406,0.170454536921297,0.261969202736828,0.650666319325076,0.515261909386616,0.964052497566437,PcB target,3.13760038996119
6116,MAP7D1,2956.26123137228,0.0598702791835501,0.10078974851477,0.594011594093584,0.552504358399266,0.967048250737395,Non-PcB,8.16540528549743
6117,MAP7D3,209.617651604615,0.0692656556852981,0.234802808233603,0.294995005410611,0.767997695132174,0.982900036896358,PcB target,4.00151115731563
6118,MAP9,348.492721039674,-0.0988326681599081,0.157527548344293,-0.627399265707475,0.530397548956503,0.965950800270901,Non-PcB,5.28446689178648
6119,MAPK1,1142.43786892536,-0.117280351725473,0.103127456210732,-1.13723693024892,0.255439252454022,0.914088990015777,Non-PcB,6.94276379360241
6120,MAPK10,236.110851193803,0.0818080538842403,0.239374554170852,0.341757519581009,0.732533381106387,0.980970414229529,Non-PcB,4.36483711777062
6121,MAPK11,169.442204758595,0.209874890845268,0.25488257958348,0.823417948720694,0.41027035961357,0.950139035741479,Non-PcB,3.96808144924207
6122,MAPK12,440.736746687333,0.208091838688549,0.154368763719158,1.34801778335887,0.17765266295459,0.878666244362872,Non-PcB,5.8163360485364
6123,MAPK14,710.087214836641,-0.244937388381314,0.104432134295112,-2.34542164664711,0.0190055727937657,0.607068960057187,Non-PcB,6.26089955157401
6124,MAPK1IP1L,699.444379012492,0.092942718361524,0.115752164343077,0.802945835950434,0.422006041613633,0.951915313415635,Non-PcB,5.98967474981567
6125,MAPK3,448.778557937522,-0.0316699625593033,0.162667819749284,-0.194691012691481,0.845634848115643,0.984265293259677,Non-PcB,5.50222482812653
6126,MAPK4,98.5645853820273,0.190142587256196,0.276458959529344,0.687778712543458,0.491592143432669,0.961562680461742,Non-PcB,3.45763862941514
6127,MAPK6,1302.54189618273,0.124413143623762,0.133762634542503,0.930103866818133,0.352317308890581,0.939308423953475,Non-PcB,7.20921689769216
6128,MAPK7,330.485255666453,0.0982573895512161,0.157902452387238,0.622266393369567,0.533766715368093,0.965950800270901,Non-PcB,5.06253052815043
6129,MAPK8,271.108482353829,0.130851862840513,0.178009425390436,0.73508390105473,0.462288398260254,0.959504298363439,Non-PcB,4.63994206701345
6130,MAPK8IP1,1788.31610812944,0.179903789337796,0.149773590457828,1.20117164039312,0.229684627826596,0.905982258050874,Non-PcB,7.56572668386086
6131,MAPK8IP2,436.152389502328,0.191638192606737,0.218348331388455,0.877671889627592,0.380121803675745,0.947807524962494,Non-PcB,5.6565722511764
6132,MAPK8IP3,2070.29183541751,0.395150915189902,0.218680648063805,1.80697706307605,0.0707658555872131,0.773133949378972,Non-PcB,7.65622544487531
6133,MAPK9,400.892528410452,-0.203431801468669,0.130308348654348,-1.56115708294552,0.118486692302462,0.830164240288146,Non-PcB,5.49466125051451
6134,MAPKAP1,804.617306943487,-0.176829962374425,0.118717210888521,-1.4895057005717,0.136354253341041,0.839757960748227,Non-PcB,6.50880763537434
6135,MAPKAPK2,1627.47940424281,0.260699702075576,0.0838797769208769,3.10801615890672,0.00188347769635417,0.282322530103273,PcB target,7.12293292385196
6136,MAPKAPK3,530.394106335038,0.00862467611800098,0.127560441664664,0.0676124667290967,0.946094131096279,0.992455791447593,Non-PcB,5.93941704380731
6137,MAPKAPK5,578.626711917311,-0.168703985688542,0.124468483204309,-1.35539520805137,0.175291675562942,0.87539888951788,Non-PcB,5.88725841528713
6138,MAPKAPK5-AS1,287.962514081449,0.132526667280043,0.152873739962853,0.86690276114293,0.385995290529915,0.948682394664539,Non-PcB,4.8752019724983
6139,MAPKBP1,528.370541183209,0.103897441582255,0.14241872357696,0.729520943403985,0.465683061452179,0.959504298363439,Non-PcB,5.65882077640984
6140,MAPRE1,3915.73368584403,-0.0838003570783154,0.0991744787757365,-0.844979052199643,0.398122534946684,0.948682394664539,Non-PcB,8.48410314516357
6141,MAPRE2,659.628982460933,-0.121755445721003,0.110916893393888,-1.09771777765741,0.272327744445351,0.919511063883907,PcB target,6.14452313486221
6142,MAPRE3,231.113845357344,0.314689132855295,0.197168365042879,1.59604271601511,0.110479256706853,0.824148295071479,PcB target,4.33571720786567
6143,MARCHF1,91.2575451885409,0.445461373565024,0.288238110076296,1.5454631361797,0.122234278976044,0.830164240288146,Non-PcB,4.11181713462302
6144,MARCHF2,110.7907403705,0.606294819126235,0.257467206883843,2.35484288063048,0.0185305390210473,0.607068960057187,Non-PcB,3.65802482491885
6145,MARCHF3,149.66621497583,-0.165687609292382,0.234605205717765,-0.706240122786142,0.480038822733967,0.961024775136753,Non-PcB,4.51701273808558
6146,MARCHF5,686.910526957435,0.0894487670005758,0.121778959909849,0.734517416364807,0.462633449418757,0.959504298363439,Non-PcB,6.17856760765379
6147,MARCHF6,2021.07428120189,-0.0952154381765932,0.0967689048241386,-0.983946633989828,0.325141752795867,0.928277219273284,Non-PcB,7.97276647440624
6148,MARCHF6-DT,187.039007454671,-0.247488036997067,0.213722623892802,-1.15798707918354,0.246869309278973,0.913725143858826,Non-PcB,4.63009784290157
6149,MARCHF7,975.31302142042,0.110595918676875,0.117352783225507,0.942422630610741,0.345976305349727,0.937517129864392,Non-PcB,6.77783242667242
6150,MARCHF8,91.3919223081455,0.107601379965151,0.263188062733655,0.408838375295324,0.682658275584979,0.976500238580076,Non-PcB,3.12495776529409
6151,MARCHF9,193.301810881483,0.143027063316747,0.212047831258239,0.674503778077146,0.499991084578244,0.961635040661821,Non-PcB,4.28588540555464
6152,MARCKS,7642.06233764663,-0.0124145198788326,0.106009172920231,-0.11710797789333,0.906774487795435,0.988167193407985,Non-PcB,9.64568004269847
6153,MARCKSL1,6051.64536007049,0.112597955114775,0.141485125310749,0.795828924542221,0.426131477295309,0.952765269574937,Non-PcB,9.20787460031601
6154,MARK1,827.504658918716,-0.00456278316299177,0.133665394307313,-0.0341358598209899,0.972768813136627,0.995890097192545,PcB target,6.32050040633923
6155,MARK2,619.375689825451,0.175990225880942,0.126277400102668,1.39367951619099,0.163414404526737,0.866729595479356,Non-PcB,6.37156173070128
6156,MARK3,836.478674291932,0.14826651821871,0.118010533537163,1.25638376316652,0.208976865614671,0.897564025802432,Non-PcB,6.44253885594539
6157,MARK4,498.60886480525,0.055357629775738,0.144906762043918,0.382022405268846,0.702444745769096,0.976524717588923,Non-PcB,5.69740304956003
6158,MARS1,2027.16658736738,-0.0989589030023909,0.114899284000423,-0.861266489720042,0.389091287396687,0.948682394664539,Non-PcB,7.57059767439396
6159,MARS2,139.417591598639,-0.385393084407216,0.242182028983814,-1.59133642584592,0.111533883329409,0.82524491541132,Non-PcB,4.15297192798117
6160,MARVELD1,795.513058271827,-0.0274809270234142,0.133490228746833,-0.205864708461414,0.836896593515451,0.984265293259677,Non-PcB,6.64003424329978
6161,MASP1,249.430818928441,0.240015061557003,0.227386820953458,1.0555363787162,0.291180080742751,0.924226370104392,Non-PcB,4.61641232552428
6162,MASP2,70.2334347900202,0.341222133330812,0.391620804884702,0.871307471601954,0.383586291971834,0.948682394664539,Non-PcB,2.83487110162456
6163,MAST1,307.087054110342,-0.0889053064691764,0.199965399894972,-0.444603448976035,0.656606354571797,0.973125296622963,Non-PcB,5.13281459967766
6164,MAST2,1046.02375038333,-0.0841406915459797,0.110052534942675,-0.764550235846974,0.444539411867248,0.957684188799024,Non-PcB,6.74514437801998
6165,MAST3,191.717222577056,0.00103254753095467,0.204772292562454,0.00504241818086672,0.995976749433564,0.999595725482718,Non-PcB,4.26143827864477
6166,MAST4,72.5977139755799,0.0613311225244433,0.313088757908199,0.195890529363645,0.844695850135146,0.984265293259677,PcB target,3.52952306509733
6167,MASTL,383.478408439966,-0.125971022825009,0.167857787688432,-0.750462784954781,0.452976029383175,0.959504298363439,Non-PcB,5.34444321885989
6168,MAT2A,1743.13869268351,-0.260355950665007,0.119404450486903,-2.18045432647893,0.0292238009021524,0.663885117655074,Non-PcB,7.42012058266074
6169,MAT2B,713.011197207109,-0.273149681434396,0.149529716904368,-1.82672506234389,0.0677411180405309,0.773133949378972,Non-PcB,6.38698314844319
6170,MATCAP1,432.583112360926,0.105141223642636,0.174357210566054,0.603021941572095,0.546494092728036,0.966660325659222,Non-PcB,5.53719672739302
6171,MATCAP2,237.251289209378,0.00668173260775655,0.168052428416606,0.0397598099040401,0.968284617927742,0.995020786573964,Non-PcB,4.70290132702196
6172,MATR3,6267.08684878053,0.0218607541622892,0.113877427475801,0.191967404312278,0.84776773811976,0.984265293259677,Non-PcB,9.29184818494044
6173,MAU2,832.546161833198,0.0675807497666735,0.143449009899184,0.471113392934319,0.637559761518083,0.970898093524387,Non-PcB,6.63037512098806
6174,MAVS,1125.23136229312,-0.0628484572736886,0.10431089417105,-0.602510962763192,0.546834068060019,0.966842625820323,Non-PcB,6.49180151454553
6175,MAX,534.067291872651,-0.202870153256638,0.115764146139361,-1.75244374033058,0.0796975357989155,0.784658778037805,Non-PcB,5.89464095314089
6176,MAZ,3689.04782665055,0.0338313967549341,0.105349567023574,0.321134653997807,0.748108349868657,0.981370141521328,Non-PcB,8.67434263667121
6177,MB21D2,159.395862222915,0.0499598728572073,0.232784758183576,0.214618316280865,0.8300649123567,0.984265293259677,Non-PcB,4.32539954904903
6178,MBD1,448.722628528301,-0.0663512938520215,0.125128946286106,-0.530263346902242,0.595929355792466,0.967811934644672,Non-PcB,5.59888115649389
6179,MBD2,211.073667906735,-0.267605656686426,0.200235680697201,-1.33645340208423,0.18140112155384,0.881426316329683,Non-PcB,4.61246417034461
6180,MBD3,1815.11111643472,0.0414269049082102,0.125892766537838,0.329065013403762,0.742106548154356,0.981140896676191,Non-PcB,7.821762355148
6181,MBD4,186.879491007938,-0.451490745951087,0.197278099564305,-2.28860044246279,0.0221025781742701,0.612153336411251,Non-PcB,4.38285663142839
6182,MBD5,263.943348045302,0.313018830536791,0.185129712377673,1.69080817183045,0.0908734459426369,0.801327699082668,Non-PcB,4.72811731978752
6183,MBD6,662.476622957428,0.108771865812559,0.115481789925837,0.941896258123579,0.346245756078588,0.937517129864392,Non-PcB,6.01911795946807
6184,MBIP,320.90655870836,0.0103545283690345,0.186296784021957,0.0555808218772803,0.955675742809066,0.993615360187874,PcB target,5.34681457548374
6185,MBLAC2,100.365660569406,-0.251432188721108,0.241589220808586,-1.04074257899246,0.297995036125698,0.924226370104392,Non-PcB,3.78026225045182
6186,MBNL1,653.22097455121,0.0162488185382765,0.138613680669733,0.117223772284004,0.906682729228987,0.988167193407985,Non-PcB,6.18879513026912
6187,MBNL1-AS1,108.835111644733,-0.169167017022922,0.262747568099997,-0.643838564315618,0.519680123558649,0.965582231381979,Non-PcB,3.78097970186733
6188,MBNL2,55.6930918794616,0.320222675540175,0.381068565246404,0.840328236817736,0.400724373572612,0.948682394664539,Non-PcB,3.15310550553628
6189,MBNL3,450.500493018175,-0.135352020894005,0.171722931983165,-0.788200034386057,0.430579709022331,0.953500971316473,Non-PcB,5.82645546665626
6190,MBOAT1,156.400349511996,-0.338434539289093,0.183311966411027,-1.84622174926784,0.0648600142263053,0.769303690250216,Non-PcB,4.31937995295272
6191,MBOAT2,458.031447040942,0.0247581112797492,0.13926912922158,0.177771710199743,0.858902265422089,0.984700974355384,Non-PcB,5.41784083284859
6192,MBTD1,653.523947942879,-0.067081896244852,0.116423425472961,-0.576188992656221,0.564487444477146,0.967474433272531,Non-PcB,5.95001859483581
6193,MBTPS1,1603.35556184627,0.0230028022441611,0.0799315541737946,0.28778124586626,0.773514193985923,0.982900036896358,Non-PcB,7.36271298337541
6194,MBTPS2,554.570744451256,-0.0246529806669225,0.123569833257894,-0.199506465428912,0.841866586332999,0.984265293259677,Non-PcB,6.2436519143971
6195,MCAM,3447.34369522949,0.234548264471478,0.141083605473716,1.6624771084063,0.0964171495206717,0.803952152723718,Non-PcB,8.3705940749944
6196,MCAT,245.358309730375,-0.0770451145171096,0.183388322151475,-0.420120068787542,0.674397742615843,0.976361361435043,Non-PcB,4.75856749133633
6197,MCC,631.559344639321,0.258455164891397,0.130585163608044,1.97920772735837,0.0477926232692635,0.723816185083134,Non-PcB,6.30199295156768
