,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
11404,TTPAL,192.594263539462,-0.104197750202633,0.232479191609317,-0.448202479892213,0.65400707314858,0.955102569301905,Non-PcB,4.08672682213996
11405,TTYH1_1,659.34276158626,0.149244490745579,0.207988892004766,0.717559910565604,0.473028683784446,0.918831233648984,Non-PcB,5.24826511212537
11406,TTYH2,558.598076461763,0.335711132119431,0.21731126174516,1.54484001161945,0.122384966514575,0.813242481637264,Non-PcB,5.12683658399918
11407,TTYH3,7304.21996665123,0.109341588657744,0.196860179215588,0.555427659841763,0.578602177732695,0.938967286973591,Non-PcB,9.52957951277889
11408,TUB,268.117890148183,0.063054303909803,0.178157653593239,0.353924193757993,0.723395695072784,0.96959852458255,Non-PcB,5.28257394167269
11409,TUBA1A,32385.3660950336,-0.00247782492419835,0.103239285670469,-0.0240007949309854,0.980851974627426,0.999659588933986,Non-PcB,11.5680076281642
11410,TUBA1B,18592.8744371194,-0.357318106663586,0.120588537826039,-2.96311832870095,0.00304539474104531,0.418771533376192,Non-PcB,11.0281642842444
11411,TUBA1C,4875.92612123459,-0.134081473279238,0.100027434865145,-1.34044698297026,0.180100069762056,0.837559024965232,Non-PcB,9.12292089957653
11412,TUBA4A,614.756780005997,-0.0814157596992117,0.14831206915261,-0.548948984154734,0.583040460690546,0.940631626198774,PcB target,5.87886347808129
11413,TUBA4B,66.8538550330477,-0.263066358050875,0.340865583640467,-0.771759809955903,0.440256699369605,0.916042464228847,Non-PcB,2.7451494885603
11414,TUBB_2,542.587241935958,-0.392772968940632,0.141176442364403,-2.78214241953208,0.0054001336879692,0.447154056806434,Non-PcB,6.04824767769251
11415,TUBB_6,92.0394992541106,-0.335062229397308,0.500812017040452,-0.669037918413695,0.503471290067721,0.923558324714059,Non-PcB,3.54021695320349
11416,TUBB2A,2411.55134819837,0.0684315485864185,0.11383088827661,0.601168537138436,0.547727737972382,0.932322502001719,Non-PcB,8.06927573731885
11417,TUBB2B,5383.71356329905,0.0707746308643233,0.108744162939584,0.650836136406183,0.515152270520375,0.924450859212077,Non-PcB,9.09903887902533
11418,TUBB2BP1,118.389329082846,-0.419212492664961,0.470607411475682,-0.890790247757547,0.373041707973121,0.907895852028827,Non-PcB,3.93957470327284
11419,TUBB3,6427.20373449715,0.121780065981568,0.125842472996382,0.967718315461501,0.333185068405258,0.899704840489694,Non-PcB,9.55714139261053
11420,TUBB4A,586.669330242141,0.0255069528241713,0.179850487476398,0.141823095294744,0.88721974105391,0.990952692845241,Non-PcB,6.66892773163044
11421,TUBB4B,1488.67315277578,-0.220519107721641,0.117141555938609,-1.88250109839082,0.0597680108855317,0.741197088981099,Non-PcB,7.54614991777996
11422,TUBB6,1102.80125152453,-0.0583071917696917,0.0982214591772258,-0.593629867221634,0.552759700054113,0.933568518296096,PcB target,6.83529921054195
11423,TUBBP1,147.826534463484,-0.306631656714452,0.283888403069391,-1.08011335933121,0.280091703564166,0.877871408382332,Non-PcB,4.34539836304042
11424,TUBD1,74.8744952113641,-0.419172519081451,0.310476312818024,-1.35009500491954,0.176985510418819,0.837559024965232,Non-PcB,3.0621626961113
11425,TUBE1,139.464612101195,-0.202422756427504,0.244455923243254,-0.828054210108368,0.407639799927279,0.911533111285778,Non-PcB,3.67313364885311
11426,TUBG1,795.012649985587,-0.258849991775922,0.125518570212944,-2.06224458529745,0.0391844558820035,0.683773428409499,Non-PcB,6.40298986848161
11427,TUBG2,107.824487959479,0.161721560875332,0.246848485658196,0.655145039452513,0.512374376183972,0.924450859212077,Non-PcB,3.54168680688873
11428,TUBGCP2,1213.64324038999,-0.0991906601387811,0.117790421523761,-0.842094449239848,0.399735088032652,0.911533111285778,Non-PcB,7.11708049582942
11429,TUBGCP3,204.456083713586,-0.268123345841788,0.187457053120539,-1.43031879237629,0.152625543613862,0.830776463463651,PcB target,4.43221660872569
11430,TUBGCP4,933.005737226477,-0.114920110088264,0.0940401576389051,-1.22203229953669,0.221695412779392,0.853593089386765,Non-PcB,6.59433457032677
11431,TUBGCP5,87.9880618848742,0.113000990455948,0.355151993662995,0.318176421566635,0.75035111699312,0.973555741867721,Non-PcB,3.26081631251237
11432,TUBGCP6,616.836279977543,0.184424012812186,0.183951567245195,1.00256831498674,0.316069189882314,0.889811431406988,Non-PcB,6.30921234340042
11433,TUFM,2795.56316036026,-0.0501596104585457,0.102329976378355,-0.490175139619746,0.624009971025074,0.94958110224668,Non-PcB,8.19346967278942
11434,TUFT1,295.906990125068,0.413076705909986,0.216369691904407,1.90912462033955,0.0562460173775401,0.733812098649811,Non-PcB,5.28105421082475
11435,TUG1,1340.09464885182,-0.0660496909026216,0.114069301534681,-0.579031255683988,0.562568083567807,0.936419339989227,Non-PcB,7.25509767116633
11436,TULP3,659.685270944847,-0.165624992076509,0.116956301692585,-1.41612713192528,0.156738285589583,0.833419630352594,Non-PcB,5.4240061634677
11437,TULP4,532.942472540903,0.235240797895344,0.13610897023912,1.72832692424362,0.0839296285992173,0.769657239154767,Non-PcB,5.87265867044153
11438,TUSC1,118.514871825624,-0.0624718834087781,0.270480300950442,-0.230966481437864,0.817340841966557,0.982548953273392,Non-PcB,3.93107387706145
11439,TUSC2,186.822105770298,-0.0734754115141239,0.185733096210486,-0.395596762307007,0.692402525971602,0.960705031153456,Non-PcB,4.20554442920533
11440,TUSC3,731.453395897821,0.0833536502958894,0.121367994588543,0.686784440811367,0.492218576031215,0.921884357603149,Non-PcB,6.20149284207645
11441,TUT1,278.693869752173,-0.10036903990426,0.175086888245138,-0.573252748451007,0.566473573740337,0.936419339989227,Non-PcB,5.10202737878586
11442,TUT4,597.895491130099,-0.0755411045662412,0.152147118626483,-0.49650039546061,0.619541408417775,0.948320898578131,PcB target,5.83299440175009
11443,TUT7,177.312511002493,-0.24764268242882,0.181885468066708,-1.36153088567799,0.173345979913929,0.837559024965232,PcB target,4.33353582983931
11444,TVP23A,251.912759887507,0.224360024312748,0.158574188224212,1.4148584131203,0.157110013318737,0.833507279590109,Non-PcB,4.74705686376831
11445,TVP23B,288.414555673868,-0.0812376248760086,0.178934967202829,-0.454006425607819,0.649824201960632,0.954590866260689,PcB target,4.60151238091586
11446,TWF1,1265.83770884049,-0.0890134843896683,0.171233481892376,-0.519836911601292,0.603177250085254,0.945093470373509,Non-PcB,6.74150421751319
11447,TWF1P1,78.0776453696533,-0.1278081755949,0.287991239900551,-0.443791886305413,0.657193055063171,0.955322995000549,Non-PcB,2.62480366399649
11448,TWF2,370.831182544626,0.0225037966879131,0.150226591809428,0.149799023041543,0.880923180160727,0.990952692845241,Non-PcB,5.34622812116886
11449,TWIST2,88.8841874736782,2.26495574715912,1.7782442150797,1.2737034249582,0.202768542193162,0.852537751326471,Non-PcB,-2.0583838959652
11450,TWNK,504.933017953722,0.060091996746874,0.146798703745049,0.409349641473933,0.682283090285266,0.959715869752274,Non-PcB,5.55292377005817
11451,TWSG1,324.609165529738,0.115437499866424,0.171889972908812,0.67157785828301,0.501852478023853,0.923552554712026,Non-PcB,5.26601043641879
11452,TXLNA,610.642976354157,0.0264549183752763,0.133123455891395,0.198724696546781,0.842478104256444,0.98544420013571,Non-PcB,5.55514930985277
11453,TXLNB,522.46947263572,0.00399796093325344,0.195295878403451,0.0204713021387696,0.983667404853483,0.999659588933986,Non-PcB,6.11747104219964
11454,TXLNG,805.015496689739,-0.144108841388084,0.111939385230732,-1.28738281964872,0.197960889520961,0.850472791098783,Non-PcB,6.65306089452932
11455,TXN,885.979505594727,0.0918187567978773,0.131850141040195,0.696387247472763,0.486186347181763,0.921884357603149,Non-PcB,6.73890627438652
11456,TXN2,657.025974038303,0.0692471693635325,0.129987557787572,0.532721519983456,0.594226367056499,0.944463546811188,Non-PcB,6.09611062167447
11457,TXNDC11,297.900641472975,0.0302495219679071,0.149769062829499,0.201974435817522,0.839936709570257,0.985215939951019,Non-PcB,4.83008187378725
11458,TXNDC12,778.35771172492,0.0214900107438922,0.137304590363021,0.156513417993343,0.875628343551838,0.990952692845241,Non-PcB,6.06457474249502
11459,TXNDC15,566.141056583141,-0.0473317506906305,0.123020811743966,-0.384745881771114,0.70042569825404,0.963088669161773,Non-PcB,5.72650261003319
11460,TXNDC16,214.644455220347,-0.00648669968763368,0.176020402310717,-0.0368519762622924,0.970603031103679,0.999016230116623,Non-PcB,4.64390110941673
11461,TXNDC17,372.401209145859,0.021003026044968,0.150384566824929,0.13966211086952,0.888926964075994,0.990952692845241,Non-PcB,5.08937597620178
11462,TXNDC9,321.638832445035,-0.267387059961641,0.165581388620474,-1.61483764684758,0.106345858109843,0.795758203749306,Non-PcB,5.13139903970155
11463,TXNIP,1340.73102258347,0.0490227691102422,0.338904298945228,0.144650773869838,0.884986607020745,0.990952692845241,Non-PcB,7.21748129391772
11464,TXNL1,534.019748088624,-0.250904238695601,0.146503952264964,-1.71261071675269,0.0867841803953206,0.773956960454015,Non-PcB,5.88943188331111
11465,TXNL4A,605.885465269396,0.0394575571046262,0.12682155508829,0.311126583151869,0.755704392908997,0.973788697567009,Non-PcB,6.09750506640954
11466,TXNL4B,423.206858928787,-0.0783299524768846,0.147294584065321,-0.531791124391564,0.594870670685488,0.944463546811188,Non-PcB,5.44497060213006
11467,TXNRD1,2764.10318146514,0.0918185750202061,0.0856964851238349,1.07143921816075,0.283971986797161,0.87939263225213,Non-PcB,8.0760455426556
11468,TXNRD2,279.655067622996,0.220130855884617,0.198065972446006,1.11140168685273,0.266395486575168,0.869403202925968,Non-PcB,5.03211951921333
11469,TXNRD3,119.716002520181,-0.152685535708368,0.201664563137453,-0.757126256259007,0.448974225122973,0.916042464228847,Non-PcB,3.9423623954333
11470,TYK2,849.742160591396,0.187906910616342,0.138759220824205,1.35419404562961,0.175674478184842,0.837559024965232,Non-PcB,6.17921562277085
11471,TYMS,1047.20349163421,-0.401058839316811,0.130420604669585,-3.07511869257834,0.00210418796602131,0.360708828313561,Non-PcB,6.71207575140155
11472,TYMSOS,176.168291856456,-0.302497081756301,0.219699374532996,-1.37686819727777,0.16855300131711,0.837559024965232,Non-PcB,4.14539912231624
11473,TYRO3,1501.41622017121,0.127010256891491,0.120295150632821,1.05582191986414,0.291049581743365,0.882272556570013,Non-PcB,7.09226506625054
11474,TYSND1,178.199505416726,-0.0242070345974536,0.206592437379918,-0.117172898023065,0.906723043198182,0.990952692845241,Non-PcB,4.24609927194657
11475,TYW1,325.627410594128,0.186712156790129,0.15565671130617,1.19951240922002,0.230328762506798,0.857273004178924,Non-PcB,4.83655124835918
11476,TYW3,210.280565237692,-0.15950585619917,0.173031358899075,-0.921832072602547,0.356616175207116,0.903835068251745,Non-PcB,4.41786410451914
11477,TYW5,124.084742435337,-0.19455702822916,0.226341055262327,-0.859574627341338,0.390023566323873,0.910444735923178,Non-PcB,3.99179918534186
11478,U2AF1,92.3462911752676,-0.922970242294468,0.789414160296844,-1.16918379314022,0.2423295894384,0.85812238514791,Non-PcB,3.42478469074857
11479,U2AF2,3250.03263265869,0.011002281932911,0.1026914766243,0.107139192994207,0.914678554583745,0.990952692845241,Non-PcB,8.31224070407814
11480,U2SURP,1604.9725439566,-0.0213085598308243,0.131545663272834,-0.161986030559055,0.871316854581075,0.990855603425773,Non-PcB,7.39968970651998
11481,UACA,215.181244882669,-0.0397009796365109,0.231568037161842,-0.171444125549866,0.863874561191566,0.99074779553977,PcB target,5.35868875177275
11482,UAP1,778.247289863274,-0.0229277443822278,0.115769784671803,-0.198046013881998,0.84300906278414,0.98544420013571,Non-PcB,6.07392590801145
11483,UAP1L1,206.453937419245,-0.0297161520134274,0.214043182489447,-0.138832508785429,0.889582504441916,0.990952692845241,Non-PcB,4.26604100664098
11484,UBA1,10766.3052764759,0.046140473953889,0.0834782691312693,0.55272437287042,0.580452161287527,0.93995415683956,Non-PcB,10.4517033253034
11485,UBA2,1484.72312459976,-0.307511440284677,0.116354446227016,-2.64288516903513,0.00822029089476886,0.494690173801984,Non-PcB,7.12601471455037
11486,UBA3,612.857656976791,-0.109549209317612,0.123583367752655,-0.88643974759507,0.375380608579848,0.907895852028827,Non-PcB,6.07270854790171
11487,UBA5,595.270339768846,-0.0535093967617916,0.120431734732015,-0.44431309472425,0.656816235172763,0.955322995000549,Non-PcB,6.08106995999222
11488,UBA52,4980.5510103479,-0.107719339357681,0.135369069176119,-0.795745586589907,0.426179924470092,0.914754221444068,Non-PcB,9.18553005954917
11489,UBA6,508.080895560282,0.101761913311237,0.156748529661838,0.649204898640982,0.516205945820783,0.924547990482736,Non-PcB,5.87993558582192
11490,UBA6-DT,62.9981256307722,0.07521920283108,0.293491179938344,0.256291186831856,0.79772600194238,0.978898797775379,Non-PcB,3.16671221015332
11491,UBAC1,258.453977795293,-0.00591903973239885,0.146655028547783,-0.0403602917063993,0.967805887065421,0.998356699969667,Non-PcB,4.89280173719551
11492,UBAC2,334.049748255953,-0.0194054662795623,0.146397904591255,-0.132552896393856,0.894546986816851,0.990952692845241,Non-PcB,5.26029802141374
11493,UBALD1,430.44796983847,0.404960190164873,0.326157983054617,1.24160747614465,0.21438142204047,0.852537751326471,Non-PcB,5.51317892760611
11494,UBALD2,475.540067693322,0.298514236095677,0.129548950311854,2.30425823889028,0.0212081517106502,0.628454981509585,Non-PcB,5.69052021129116
11495,UBAP1,438.992083100556,0.0547265349595343,0.144965924093399,0.37751309696943,0.705792333215842,0.964777000901051,Non-PcB,5.4588225591718
11496,UBAP2,471.861219507938,0.00763490889835358,0.133864860461969,0.0570344515506567,0.954517751427946,0.996142748396367,Non-PcB,5.61081497256733
11497,UBAP2L,6608.01928168916,-0.0217283943394941,0.0793188995695197,-0.273937163241278,0.78413291141559,0.976457100015511,Non-PcB,9.13004869416444
11498,UBASH3B,203.58501728165,0.167591813997136,0.22162244549514,0.756204154424473,0.449526802339908,0.916042464228847,Non-PcB,3.37892111547716
11499,UBB,7972.82191347449,-0.126618385918167,0.10788669389908,-1.1736237467487,0.24054576524181,0.85812238514791,Non-PcB,10.0670213447643
11500,UBC,8936.32947211942,0.103235749903381,0.105737128526033,0.976343422055044,0.328894308750406,0.896278654785033,Non-PcB,9.84642108454028
11501,UBE2A,653.652155822049,-0.183839148452637,0.134062772902074,-1.37129155598566,0.170284086907572,0.837559024965232,Non-PcB,6.16047954711741
11502,UBE2B,462.176719265343,-0.015384495634279,0.173463001332663,-0.0886903576906003,0.929327995784671,0.993528994059111,Non-PcB,5.77510298798853
11503,UBE2C,805.211765088467,-0.249885713005129,0.259747037399362,-0.962034891743268,0.336032077329255,0.900315045078866,Non-PcB,6.59587228736559
11504,UBE2D1,214.631825469225,-0.105756363381908,0.184426663609212,-0.573433153928319,0.566351447588028,0.936419339989227,Non-PcB,4.78907938700497
11505,UBE2D2,1193.19897159929,-0.141849898228878,0.0910523785960402,-1.5578933841828,0.1192585237754,0.810474373869427,Non-PcB,7.10573672129355
11506,UBE2D3,2626.06553988805,-0.121143007617048,0.0952458003078174,-1.27189867926497,0.203409121185581,0.852537751326471,Non-PcB,8.31907444877495
11507,UBE2D4,154.681483333319,-0.135592397958778,0.21402739936986,-0.633528222825627,0.526388756568546,0.928311670822549,Non-PcB,3.79685633198913
11508,UBE2E1,947.093629604491,0.0189372799570307,0.100664085173997,0.188123499302634,0.850779840187925,0.987010529792713,PcB target,6.71729997234227
11509,UBE2E2,193.772858793767,-0.0753234226527773,0.176721531377155,-0.426226629351823,0.669942715151486,0.958665410807052,Non-PcB,4.7216944632
11510,UBE2E3,822.854148917222,-0.230126230892676,0.12273282711484,-1.87501776258564,0.0607902799269849,0.741197088981099,Non-PcB,6.90478788290337
11511,UBE2E3-DT,128.3621169625,-0.0422492869217502,0.201980198553755,-0.209175390579221,0.834311322947596,0.984764173167828,Non-PcB,4.30621123834359
11512,UBE2G1,741.668783746657,-0.0966862440920375,0.130678683954952,-0.739877699758344,0.459374206852981,0.917957372502555,Non-PcB,6.36991745087901
11513,UBE2G2,1587.36332830348,0.0341976392997051,0.0990034297697661,0.345418733262395,0.729779595762587,0.970884925090049,Non-PcB,7.38902918957
11514,UBE2H,810.301588029922,0.0529491496408976,0.13668991607604,0.387366904310939,0.698484601484443,0.962197953085954,Non-PcB,6.17562079076094
11515,UBE2H-DT,162.820728938607,0.0323481223556854,0.20057211430518,0.16127926091693,0.871873456813201,0.990855603425773,Non-PcB,4.07111001248454
11516,UBE2I,2104.05409234744,-0.151110673649806,0.098288225748607,-1.5374239640494,0.124189521722565,0.813242481637264,Non-PcB,7.85779802748282
11517,UBE2J1,1393.23250343671,-0.0274031986351353,0.105380895391899,-0.260039531199901,0.79483328070046,0.978632210144042,Non-PcB,7.22548030351043
11518,UBE2J2,920.549198200512,0.0444852633611521,0.105561911727865,0.421413961086964,0.673452826279715,0.958665410807052,Non-PcB,6.52748592818193
11519,UBE2K,976.854657827751,-0.156090961857775,0.143770392407323,-1.0856961523451,0.277613443547416,0.876836270005865,Non-PcB,6.98869383936543
11520,UBE2L3,1202.21264426668,-0.0639479802471171,0.110259728232194,-0.57997585584875,0.561930899758254,0.936419339989227,Non-PcB,7.11034531115296
11521,UBE2L6,269.997608802586,-0.0382858724378258,0.177654178276228,-0.215507863700771,0.829371381754474,0.983309218149155,Non-PcB,4.66435407836992
