,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
1019,ACOT11,10.1551026455447,-1.78648725875549,1.06653621719756,-1.67503665599813,0.0939270398540519,0.187640376877295,NS,NA
1020,LEPR,44.8374274247833,0.615712467817898,0.367637390881466,1.67478195387481,0.0939770208464373,0.187721005943698,NS,NA
1021,MED13L,986.285086475023,0.193952857212806,0.115810986281088,1.67473625293249,0.0939859911412097,0.187721005943698,NS,NA
1022,TRMT61B,166.040292190452,0.332501181889838,0.198604255885809,1.67418961092664,0.0940933406270235,0.187879673122675,NS,NA
1023,SLC45A1,9.77426812616416,1.41269645417052,0.845446613497671,1.67094696651051,0.0947321534874848,0.188836468463603,NS,NA
1024,EMILIN2,101.963002327992,0.450267353150526,0.270260605162507,1.66604878605885,0.0957036978462107,0.190304861953941,NS,NA
1025,GSPT1,2098.22299609763,-0.169472918467049,0.102054819475813,-1.66060671448459,0.0967924595702537,0.192185991644998,NS,NA
1026,ADM2,19.988247046369,0.899564533332063,0.542479675951594,1.65824559556833,0.0972679051255114,0.192940314704813,NS,NA
1027,SHTN1,631.034790865967,0.260693679164651,0.157350439379768,1.65677121838512,0.0975657380511165,0.193474084833297,NS,NA
1028,MTCH1,2536.24971431731,-0.155154823539573,0.0936746260608634,-1.6563164441005,0.0976577520887212,0.193637535928495,NS,NA
1029,POU4F1,24.5008377887881,-0.960284005171846,0.58098630596556,-1.65285135864936,0.098361118625848,0.194783564488037,NS,NA
1030,OAZ3,595.901598163814,0.222026653809998,0.134849897236946,1.64647254732329,0.0996665075906182,0.196770468353948,NS,NA
1031,VPS37D,46.8269421397627,-0.589986542625794,0.35954843187107,-1.64090979219555,0.100816142041195,0.198400115817768,NS,NA
1032,TMEM62,134.676004127947,-0.36556543398094,0.222964148743699,-1.63957046924689,0.101094507383969,0.198812306614008,NS,NA
1033,ADAM23,410.603581777923,-0.249970391976535,0.152525364249679,-1.63887752837844,0.101238768604924,0.198991757239329,NS,NA
1034,MTIF3,114.936177085752,-0.369202357624749,0.22675116989569,-1.62822691408644,0.103476779938726,0.2025897790463,NS,NA
1035,CHCHD6,222.878339736699,-0.312230777975655,0.191952893993598,-1.6266010450776,0.103821857230116,0.203029186284709,NS,NA
1036,PAQR4,606.430554852368,0.285284834153474,0.175608855979232,1.62454696582735,0.104259125320276,0.203706756563755,NS,NA
1037,AFF3,534.781255904077,-0.197416322058514,0.121909424334791,-1.61936883170217,0.105367928858452,0.205455761639128,NS,NA
1038,VAMP3,532.675876364267,0.206982616329957,0.128791311384988,1.60711630391926,0.108028857420949,0.209591966146226,NS,NA
1039,APOBEC3B,45.4478691529212,0.645818552972164,0.401944443013842,1.60673586660314,0.108112322168532,0.209713605435933,NS,NA
1040,SCN8A,189.235611560703,0.343899518483336,0.21416071397191,1.60580113927171,0.108317610259775,0.210031122342406,NS,NA
1041,CDC20B,120.410123946671,0.373698134975783,0.233264673514173,1.602034844565,0.109147904442593,0.211356978638237,NS,NA
1042,CAMKK2,503.739197367372,0.210560183014058,0.131762940957996,1.59802279368658,0.110037904398547,0.212509847884541,NS,NA
1043,ABR,32.04205149143,1.08906457849705,0.68248793618836,1.59572722205082,0.110549708154573,0.213253544386437,NS,NA
1044,CLN6,502.076031550337,-0.249915948062018,0.156758657500991,-1.59427206156342,0.110875112428489,0.213622388668259,NS,NA
1045,RMDN2,44.2329361866641,0.598266034996969,0.375311683642354,1.59405118751132,0.110924570518621,0.213670517133113,NS,NA
1046,NBPF8,208.205994657181,0.343976426677457,0.216706294765283,1.58729319353654,0.112446256087218,0.215888092038301,NS,NA
1047,BDNF,29.4000447840034,-0.837080685021037,0.532185373711592,-1.57291185810506,0.115739228956802,0.220963672601874,NS,NA
1048,ASB13,498.637761952477,-0.237326484501705,0.150969617600884,-1.5720148747354,0.115947101579096,0.221255949767536,NS,NA
1049,DPM3,158.88952036137,0.406584046135102,0.258715173357141,1.57155083275242,0.116054756724433,0.221377709648619,NS,NA
1050,FBXO32,14.2854703287816,-1.18509952884775,0.755946313540934,-1.56770329799827,0.116950391655206,0.222539636245821,NS,NA
1051,FAM149A,8.78778795846009,-1.45512169245464,0.929294773057642,-1.56583436670678,0.117387398394483,0.223283627313244,NS,NA
1052,TMEM54,43.3459491493996,0.651122943936842,0.415907978759147,1.56554569085078,0.117455012760288,0.223352540743316,NS,NA
1053,AKAP1,667.790292607159,-0.25354373800804,0.162019194761373,-1.56489938356667,0.117606503263784,0.223535372556434,NS,NA
1054,EPB41L4A,301.035107722748,0.257775401488092,0.164942803942583,1.56281689971649,0.118095668032953,0.224169754293212,NS,NA
1055,ZNF628,197.899150138813,0.348838405133789,0.224143887816594,1.55631460010735,0.119633301318436,0.226492408374034,NS,NA
1056,RASA3,359.806595443017,0.227197590998981,0.14706580248983,1.54487030398989,0.122377637685211,0.230610730269871,NS,NA
1057,MYO15B,13.3101322586188,-1.2611918691631,0.816466516989692,-1.54469515028382,0.122420018497563,0.23064392887007,NS,NA
1058,INTS12,233.328646187197,-0.29888862272797,0.194379167336078,-1.53765769667692,0.124132332206697,0.232957201832008,NS,NA
1059,RPTOR,790.78531507247,0.22727971616422,0.148142778862534,1.53419368739613,0.124982010169167,0.234116658507219,NS,NA
1060,CDK5R1,278.665371008891,-0.330834582954568,0.215999286744762,-1.53164664541464,0.125609655251703,0.235008985344464,NS,NA
1061,SYPL2,3.66549506218287,2.75967545488489,1.8036692546035,1.5300340945777,0.126008289867985,0.235667476744207,NS,NA
1062,MMP25,5.41903786215098,-1.59310347980088,1.04146469996998,-1.52967592645895,0.126096965307712,0.235789649480485,NS,NA
1063,SULT2B1,2.87211095395985,2.64443551751466,1.7319137281678,1.52688640000113,0.126789261962397,0.2367553532437,NS,NA
1064,LOC100507351,5.67215891137816,1.80493759145281,1.18266991597526,1.52615498802506,0.126971270362812,0.237029469862913,NS,NA
1065,CARD14,18.6146864360517,-1.0231643890586,0.670569452814842,-1.52581419383731,0.127056144796029,0.23714407062438,NS,NA
1066,SALL2,1211.7412861417,0.185016230916916,0.121508411071296,1.52266192344788,0.127843308782882,0.238265692989308,NS,NA
1067,DTNBP1,224.116333200737,-0.251941477724367,0.16570979433734,-1.52037771051409,0.128416073176305,0.239063661301205,NS,NA
1068,LOC100507412,8.72618501034208,1.33539602847129,0.879745318775015,1.51793479314074,0.129030837734754,0.23994270424064,NS,NA
1069,PLEKHF2,128.749078071321,-0.383821295761078,0.253052608834293,-1.51676482423628,0.129326071052317,0.24030767571732,NS,NA
1070,LOXL1-AS1,524.932783761565,0.306913563433604,0.202452736019258,1.51597636795785,0.129525328111233,0.240574266642726,NS,NA
1071,CEP55,387.269330192153,-0.421481678817848,0.278907750405725,-1.51118668522019,0.130740893777542,0.242030648990509,NS,NA
1072,PLAUR,82.6612559972671,-0.419124067641818,0.27796869870573,-1.50781030235898,0.131603084635714,0.243292227592297,NS,NA
1073,ARHGEF3,149.292502266921,-0.335140582267145,0.222286418783609,-1.50769706984842,0.131632075807989,0.243323548827674,NS,NA
1074,DLL4,13.4290441851195,-1.13465652677151,0.753174052736119,-1.50649975613146,0.13193892968613,0.243667735254814,NS,NA
1075,PGM1,788.264903230565,-0.174086480765809,0.116149668248015,-1.49881169177411,0.133922490610017,0.24663183456769,NS,NA
1076,CRYBG1,30.3262160251551,0.664147164435466,0.443454730122523,1.49766620879648,0.134219995416442,0.247044550440671,NS,NA
1077,SMIM24,2.62509063372068,2.67552580510748,1.7867305522638,1.49744224260204,0.134278223597217,0.247106681751941,NS,NA
1078,DNM3,136.339186467762,-0.363306283143793,0.243163253793973,-1.49408382013021,0.135153712385972,0.248581896323743,NS,NA
1079,LINC02520,5.48176835152946,1.69562196713346,1.13830835776594,1.48959810016797,0.136329941857192,0.250271780624446,NS,NA
1080,ATP6V1B2,1052.38764950594,0.174863801324057,0.117483514608506,1.48841139037048,0.136642434533713,0.250682355087714,NS,NA
1081,NXPH4,42.3207960690909,-1.40436369239728,0.943534016108374,-1.48840812140468,0.136643296103271,0.250682355087714,NS,NA
1082,RIPK1,355.227515262644,0.213112209350527,0.143292189586825,1.4872562835771,0.136947135857972,0.251016785975324,NS,NA
1083,NPTXR,540.295644726066,0.263314714779171,0.178232313094879,1.47736799352988,0.139577020861955,0.254745407709641,NS,NA
1084,RIN2,88.4762516258553,-0.45059397169382,0.305065633712361,-1.47703943643378,0.139665066375155,0.254883066640724,NS,NA
1085,PURA,199.977243653561,0.322033946631383,0.218394159315604,1.47455384173533,0.140332532283813,0.255869943072553,NS,NA
1086,KREMEN2,7.84405917958672,-1.33719223383896,0.908577922854816,-1.47174193891638,0.141090577755145,0.256881014944569,NS,NA
1087,CYB5R1,285.645338686544,0.266103352522895,0.181447774271784,1.466556167971,0.142496831138619,0.258911502870019,NS,NA
1088,POM121L10P,7.11042136254051,-1.32220532257957,0.902197116577867,-1.46553929100865,0.142773840730152,0.259281043363325,NS,NA
1089,LMF1-AS1,23.2693866901912,-0.75013000819415,0.511980218774496,-1.46515427879167,0.142878830521547,0.25943517194593,NS,NA
1090,ATP6V1B1-AS1,2.16339207595972,3.02808177591184,2.0801935334236,1.45567310313104,0.145483008680256,0.263005045232994,NS,NA
1091,PRDM13,9.39977821132468,1.1477436914676,0.78966741562878,1.45345200872154,0.146098295229358,0.263857545354756,NS,NA
1092,ARMH4,157.046559508322,0.323242159300323,0.222408283970958,1.45337283993672,0.146120263230482,0.263873622099577,NS,NA
1093,HIPK3,223.464123909883,0.272119033775806,0.187627991055756,1.45031150333504,0.146971672662689,0.264960982808695,NS,NA
1094,MSLN,5.28671843474901,1.43614860311842,0.996525352521994,1.44115611257038,0.149540583970198,0.268442170357557,NS,NA
1095,SNAI3,6.53646393386433,1.28078060509204,0.888974309699919,1.440739727928,0.149658226739615,0.268628011568141,NS,NA
1096,FAM241A,5.05192318017188,2.13315913998207,1.48389307050708,1.43754235556415,0.150563946777897,0.269967051867144,NS,NA
1097,VAMP8,30.0113186030985,-0.676821591693966,0.472414118258024,-1.43268705471731,0.151947290624998,0.271844040943642,NS,NA
1098,ESR1,63.1965798075267,-0.409199574791529,0.285963230928919,-1.43095171173682,0.152444054971701,0.272491386984733,NS,NA
1099,SLC29A4,239.632565278301,-0.283128403822258,0.198247772435499,-1.42815427555119,0.153247458196248,0.273636818591798,NS,NA
1100,CLYBL,6.18280916788205,-1.63449418719719,1.14938250746554,-1.42206286991556,0.155008000492968,0.276050333859722,NS,NA
1101,APLN,10.8067142680165,-1.22191608341447,0.860400159096972,-1.42017184736104,0.155557657533822,0.276835772434933,NS,NA
1102,HSPA6,69.3246905139618,2.53727529319483,1.78915831042685,1.41813906483742,0.156150168008968,0.277592662230732,NS,NA
1103,MAP6,424.392319653846,0.287928057315573,0.203255524617965,1.41658170353184,0.156605260974211,0.278156837763781,NS,NA
1104,TRAPPC10,417.840023993656,-0.200371277326402,0.141462144701802,-1.41643036551424,0.156649538615467,0.278211013309238,NS,NA
1105,ADGRG3,3.70979333885568,1.88906334169265,1.3349503205887,1.41508137985209,0.157044636919788,0.27876561858092,NS,NA
1106,CASZ1,31.9047707948556,0.677567735665216,0.478962243681133,1.41465792889576,0.157168815201307,0.278912497626572,NS,NA
1107,CCDC88B,28.8041540980203,-0.610449270994817,0.432087141631132,-1.41279203239043,0.157716881656534,0.279713043387522,NS,NA
1108,ADAMTS14,15.6044741276914,-1.14506443624778,0.810929397856792,-1.412039616857,0.157938296526727,0.280031948933911,NS,NA
1109,MLXIPL,3.21063714679553,2.31759079274171,1.65257984431576,1.40240775700692,0.16079351830887,0.283975876499682,NS,NA
1110,EZH1,174.855005415764,0.263197068834765,0.18788522099731,1.40083965858354,0.161262026322315,0.284551037272096,NS,NA
1111,LMX1B,2.51732382456692,3.394632894737,2.42451089086138,1.40013101509763,0.16147408894847,0.284850561348214,NS,NA
1112,NFIL3,163.598317717658,0.265812850362462,0.19000161337689,1.3990031223324,0.161812046759926,0.285322123838007,NS,NA
1113,MAP3K1,201.777751931097,0.281787393910758,0.20157949733094,1.39789709589432,0.162143970893094,0.2857917073419,NS,NA
1114,LINC02036,4.09002399096789,2.49197542622829,1.78430893710327,1.39660536043376,0.162532277451931,0.286167335932148,NS,NA
1115,SPX,2.71357842146218,-2.67456756985681,1.91562849560705,-1.39618280683868,0.162659452787205,0.286366284459733,NS,NA
1116,MXI1,410.869090526156,-0.24817896065402,0.177779277224449,-1.39599487931706,0.162716037167751,0.286415965362393,NS,NA
1117,ARMC8,340.778326595082,0.241561969746834,0.173218568395943,1.39455008769425,0.163151555313795,0.287034670524698,NS,NA
1118,CLN5,201.921794530442,-0.353305879474402,0.255540735928359,-1.38258144319289,0.166793242242583,0.291862882513557,NS,NA
1119,KCTD1,192.153992175322,-0.249600001261503,0.180583209908201,-1.38218830747547,0.166913889320303,0.291972564146471,NS,NA
1120,LOC653653,52.30763842867,-0.447506061924374,0.324419835775632,-1.37940413185422,0.167770186031972,0.293013829189282,NS,NA
1121,NEUROD1,11.0721788155375,-1.46880634037165,1.06497250821991,-1.37919648538791,0.167834181414366,0.293074906499189,NS,NA
1122,MESD,567.08126929854,-0.163973855252011,0.120147844957426,-1.36476734401781,0.172326185660952,0.298922366581805,NS,NA
1123,ZNF282,395.792904930027,0.230669871270714,0.169849479771148,1.35808406114351,0.174437012165291,0.301709100777497,NS,NA
1124,MVK,565.873337727157,0.239149808264931,0.176263295703641,1.35677599417535,0.174852397371332,0.302298105035019,NS,NA
1125,EML5,113.159454771846,-0.356582623566963,0.264273016689071,-1.34929637552251,0.177241789354998,0.305316678013289,NS,NA
1126,BAMBI,70.4539405320702,0.429664456751774,0.319425382370794,1.34511682685571,0.17858751003841,0.307177818348154,NS,NA
1127,HOXD4,45.4402087752493,-0.437242414222772,0.325893011398201,-1.34167471817466,0.1797014878417,0.308568280500223,NS,NA
1128,GSAP,19.5836156884672,-0.782251525715124,0.584091080780145,-1.33926291884188,0.180485095824071,0.309571641767209,NS,NA
1129,FAM81A,216.820758512557,0.253930163411168,0.190676473826638,1.33173305712607,0.182947922480711,0.31286588995664,NS,NA
1130,MYO5A,709.704893129097,0.196519510694427,0.147757239877706,1.33001611871662,0.183512960571911,0.313540121721637,NS,NA
1131,LINC00933,3.39775177985764,-2.62858306267725,1.98240774645721,-1.32595479783351,0.18485467033707,0.315378902378739,NS,NA
1132,IFT81,446.881257735833,0.19825518149837,0.149646587784684,1.32482259992206,0.185229997155835,0.315912489870965,NS,NA
1133,LBX2,6.07485645907909,1.34104912960452,1.01520288516764,1.32096662568397,0.186512492579123,0.317376119618755,NS,NA
1134,PARK7,3437.61807763374,0.127996673139885,0.0969454114916428,1.32029635204466,0.186736093071309,0.317662390902931,NS,NA
1135,FMO5,24.8924792226058,-0.645636165203043,0.489325942261046,-1.31943988544676,0.187022094859506,0.318055680478967,NS,NA
1136,TMEM250,347.762407225418,-0.212063957911524,0.161084972093121,-1.3164726364973,0.188015456798148,0.319248692762983,NS,NA
1137,SYT7,16.9743031786105,0.909293781235223,0.694100887216881,1.31003114674179,0.190185299064466,0.322079003321333,NS,NA
1138,RETREG1,38.4932006714764,0.586382272816747,0.448002615636359,1.30888135995329,0.19057454160618,0.322494793676621,NS,NA
1139,ARID3A,41.8280632540621,-0.473634766260969,0.361849370669595,-1.30892798123296,0.190558747292031,0.322494793676621,NS,NA
1140,CAMK2N2,93.3375757096532,-0.413522536284958,0.316352394081876,-1.30715791636441,0.191159084815408,0.32323404768858,NS,NA
1141,CCDC184,150.661800149322,0.291562417406806,0.223077484578251,1.30700065028092,0.19121249063343,0.32323404768858,NS,NA
1142,NTN1,628.563108317087,-0.222252950447916,0.170722346080974,-1.3018386611352,0.192971544529878,0.325351506243186,NS,NA
1143,SSTR2,15.4919787514982,0.884190233841258,0.680139546607868,1.30001297270696,0.193596522979659,0.32618736705942,NS,NA
1144,HPDL,30.6582135549481,-0.516940363225241,0.399669300463058,-1.29342024175065,0.195865752994846,0.329144762699695,NS,NA
1145,DEDD2,188.818458797649,0.241237678392353,0.186514602975742,1.29339834277602,0.195873323006929,0.329144762699695,NS,NA
1146,LMOD1,15.526449764232,0.845821350433983,0.654613316478014,1.29209310159579,0.196324904594096,0.329601916059338,NS,NA
1147,ARHGAP17,690.129584096137,0.152768446779447,0.118526735957173,1.28889440467378,0.197434799556717,0.330888302533321,NS,NA
1148,COMMD4,414.220323985334,-0.201990614700884,0.156922444384844,-1.28720028223313,0.198024488921743,0.331545726560654,NS,NA
1149,TAF1C,524.725612078701,0.235928691281852,0.183327016911294,1.28692810943414,0.198119346698424,0.331677046056095,NS,NA
1150,DUSP9,10.6908587052592,-1.00730119548168,0.783336666560541,-1.28591094797658,0.198474142428553,0.331995801072196,NS,NA
1151,FEM1B,721.907050835779,-0.164693029628237,0.12871373463239,-1.27952957078438,0.200710633262252,0.334877002538927,NS,NA
1152,ABHD11,123.202483939862,-0.297668204830873,0.232962657113233,-1.27775072846198,0.201337332327683,0.335700745240882,NS,NA
1153,TPCN2,147.15243902699,-0.330277666785308,0.258731710361461,-1.27652565788667,0.201769762749236,0.336143357338425,NS,NA
1154,RNFT1-DT,10.8190836230185,0.969995478357541,0.762381682905282,1.27232264377219,0.203258506379158,0.33788071751986,NS,NA
1155,CUX1,867.895702202015,0.139675962707241,0.109796767534772,1.27213182904503,0.203326283895337,0.33790892462606,NS,NA
1156,MFSD4B,106.089982350674,-0.325844453418377,0.256472685035793,-1.27048404149901,0.203912263842913,0.338707696027934,NS,NA
1157,SLC22A20P,3.61869091218506,1.95940975667208,1.54850873747649,1.26535272888754,0.205744912537211,0.341025045033102,NS,NA
1158,KLF11,312.433728661827,0.207869420189913,0.164609115695607,1.26280625050135,0.206658817868117,0.342082550523484,NS,NA
1159,GREM2,2.43253746771392,-2.58857939427432,2.05160761736402,-1.26173220081929,0.207045165826407,0.342615300218314,NS,NA
1160,LIPH,12.5366334726144,1.1781761992551,0.936428715703124,1.25815898156269,0.20833426602627,0.344128128774785,NS,NA
1161,TTLL9,12.2110896172633,0.885989629792689,0.706175360908844,1.25463118488363,0.209612677346017,0.345664693161613,NS,NA
1162,CLIC5,2.49504649203235,-2.5219343203773,2.02126330358061,-1.24770202670269,0.212140198830038,0.348618383544032,NS,NA
1163,AZIN2,14.5245838547303,0.834969838104521,0.669615832050456,1.2469386148588,0.21242000645809,0.348852757564649,NS,NA
