,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
603,CDS1,6.78734096105012,4.58380166861163,1.60876026937452,2.84927577829468,0.00438188800317904,0.0168620861707699,Upregulated,CDS1
604,C6orf226,32.7131813646921,1.42041458579112,0.4986233350955,2.84867250651051,0.00439020457175042,0.0168908708947418,Upregulated,C6orf226
605,PNOC,10.0527251407089,3.25900223479814,1.14712856500635,2.84100870139181,0.00449710853226066,0.0172354071506631,Upregulated,PNOC
606,NBPF20,162.30067795462,-0.572945720816267,0.201995839115913,-2.83642338042166,0.00456219234310543,0.0174363123332729,NS,NA
607,MROH1,110.168729374806,0.871335994388624,0.30739690939545,2.8345632885583,0.00458883675894541,0.0175215652007757,Upregulated,MROH1
608,RPS6KC1,563.260000296566,-0.382776708539074,0.135456846344799,-2.82582031745175,0.00471597099529242,0.0179256605025278,NS,NA
609,TMEM62,134.676004127947,0.643499270974217,0.227944654185199,2.82305050440617,0.0047569077491499,0.0180574721793388,Upregulated,TMEM62
610,PSTPIP1,17.5506773935111,-1.7329494431274,0.613850323777609,-2.82308141903861,0.00475644907372338,0.0180574721793388,Downregulated,PSTPIP1
611,BMP6,131.403704576891,0.710642332035539,0.252419745199538,2.81531990088088,0.00487287009791053,0.0184352962958605,Upregulated,BMP6
612,FUCA2,1649.72209052312,0.260124376272649,0.0924039044911213,2.81507992227367,0.00487651046008671,0.0184421589403467,NS,NA
613,PCGF1,107.475384447704,-0.808949794104517,0.287632731308889,-2.81243998352811,0.00491671979229563,0.0185594684496094,Downregulated,PCGF1
614,CEP120,264.908792329584,0.509019836302066,0.181051509964701,2.81146418718798,0.0049316580499935,0.0186054239341712,NS,NA
615,RPA1,1949.57220364548,-0.325264686696806,0.116030520967151,-2.80326834685928,0.0050587558991659,0.0190068047225405,NS,NA
616,FOXF1,5.82909018728046,-3.73195337719716,1.33287185922502,-2.79993410571894,0.00511130392307784,0.0191650172162193,Downregulated,FOXF1
617,GNB4,907.613846882264,0.319288330356337,0.114310392935175,2.7931697386204,0.00521942960860871,0.0195200628747306,NS,NA
618,LONRF2,1103.50371211796,0.409931114145159,0.146864193536472,2.79122571863207,0.00525088400951283,0.0196155387665763,NS,NA
619,NFATC1,153.524438260193,-0.664765077562994,0.238263638017632,-2.79003998719183,0.00527015321589388,0.0196603299672309,Downregulated,NFATC1
620,SMARCD3,188.004518514697,0.501639052434211,0.180691540719576,2.7762176936259,0.00549953718481036,0.0203897839998614,NS,NA
621,PSMD3,3402.00172287477,0.261737735478702,0.0944939023341138,2.76989021527806,0.00560751899196653,0.0207368331885669,NS,NA
622,HHEX,3.66354892912671,-5.24420315338515,1.90534972482765,-2.75235726284292,0.00591679333360321,0.0216300166869568,Downregulated,HHEX
623,CAPRIN1,3419.48505608425,-0.24443394523585,0.0888657179850794,-2.75059888985414,0.00594864335054069,0.0217159892379193,NS,NA
624,B3GNT4,397.676942184784,-0.381750995639927,0.138888015267673,-2.74862445765529,0.00598459099921184,0.0218393233156999,NS,NA
625,ADGRA2,362.962675623626,-0.436000284504122,0.15877648966311,-2.74600027642141,0.00603267127953315,0.0219830018928495,NS,NA
626,COL18A1,55.2680337093285,-1.02953385511511,0.375055266431726,-2.74501906055097,0.00605073832753237,0.0220448602786427,Downregulated,COL18A1
627,GBGT1,19.5656274654276,1.66728923730404,0.608090475404327,2.74184402608089,0.00610953450479397,0.0222350061856757,Upregulated,GBGT1
628,SNX11,265.698058547531,-0.453531058738295,0.165648421806128,-2.73791355084023,0.00618303267950302,0.0224579757126913,NS,NA
629,SHANK3,551.927498676452,0.469733135918389,0.171741909367606,2.73511071146266,0.0062359298418201,0.0226024231753376,NS,NA
630,DUSP22,236.961255130387,0.54852638289849,0.200663252445526,2.73356669052994,0.00626524341076575,0.0226830120813236,NS,NA
631,PPARA,155.224645891573,0.604917009700049,0.221879852922568,2.72632689147831,0.00640435365298275,0.0231080796894741,Upregulated,PPARA
632,TAF1A-AS1,13.5799123180352,-1.96503319214964,0.721264774065539,-2.72442695499099,0.00644131769726981,0.0232207088354809,Downregulated,TAF1A-AS1
633,LINC01234,58.1768393175864,-0.92010172036557,0.337777916084192,-2.72398424098345,0.00644995840601497,0.0232394130257756,Downregulated,LINC01234
634,GUSBP4,22.9450362257432,-1.52881409901542,0.562241081546264,-2.71914335183566,0.00654512356000768,0.0235235398281465,Downregulated,GUSBP4
635,S100A11,311.984734663288,-0.860679918621436,0.31719110798684,-2.71344276983056,0.00665880689752592,0.0238896083310599,Downregulated,S100A11
636,KCNJ4,9.95113103867829,3.01281904402189,1.11127317110826,2.71114170876387,0.00670519630207581,0.0240218980522301,Upregulated,KCNJ4
637,FOXC1,543.456746623457,-0.385247289076696,0.142380269497276,-2.70576316814787,0.00681476276515286,0.0243367168951834,NS,NA
638,PDGFB,6.21430622373903,-4.81556645665523,1.78018037456597,-2.70510029514809,0.0068283769432074,0.0243724058621551,Downregulated,PDGFB
639,LINC02361,3.64608501370235,-4.77083911603878,1.77062394162259,-2.69443951586174,0.00705071221034076,0.0250596855135219,Downregulated,LINC02361
640,TWIST1,13.3626421867018,2.03452301043733,0.755253445940372,2.69382817301035,0.00706365693175566,0.0250968599114718,Upregulated,TWIST1
641,FOSL1,198.934292285536,0.701763463408277,0.260627914676857,2.6925874930871,0.0070899930065886,0.0251859997832993,Upregulated,FOSL1
642,SNX9,453.042171482062,0.349482813853419,0.130185266649541,2.68450357592482,0.00726376062705138,0.025685807365313,NS,NA
643,LRFN5,20.0082235451815,1.71069525324106,0.637722803355757,2.68250601082355,0.00730728386315681,0.0258125936009186,Upregulated,LRFN5
644,ALOX12B,9.29440616198186,2.45201796647531,0.915255540773357,2.67905285162594,0.00738307393775978,0.0260347787974609,Upregulated,ALOX12B
645,RIMKLA,65.8808785097815,-0.925069325383054,0.345857884584301,-2.67470937230455,0.0074794057147132,0.0263422738766364,Downregulated,RIMKLA
646,RBM39,3047.47920714649,-0.352200271583451,0.132111973339933,-2.66592241928909,0.00767774084293607,0.0268953991887413,NS,NA
647,POP5,223.964724578158,-0.510723423698216,0.192330515070559,-2.6554466591578,0.00792034585219564,0.0276111487113915,NS,NA
648,KRAS,604.398390702763,-0.428779977065838,0.16175187233691,-2.65085016248058,0.00802894520187783,0.0279126438891243,NS,NA
649,CMTR1,730.928625243853,0.251892172655829,0.0950617268886625,2.64977484525237,0.00805454288249694,0.0279823608260263,NS,NA
650,EIF2D,594.920447539534,-0.363317405840711,0.137136657086201,-2.64930918953594,0.00806565036305961,0.0280113171250196,NS,NA
651,CCDC170,7.00314378201008,4.54357853151131,1.71626778013432,2.64735991906561,0.00811229612650679,0.028139440102165,Upregulated,CCDC170
652,TUT7,176.448411355687,0.508501326589802,0.192158145052528,2.64626475474562,0.00813860906744353,0.0282161734106476,NS,NA
653,CCNC,643.529373259861,0.398807356819979,0.150883174962479,2.64315326688448,0.00821378450070568,0.0284377469555548,NS,NA
654,GRHL1,21.0087692156828,-1.82352095275243,0.691101497195205,-2.63857184531228,0.00832560567843245,0.0287657154278774,Downregulated,GRHL1
655,CYSTM1,223.098832492337,-0.470598190069861,0.178542965757138,-2.63576998440806,0.00839466145002741,0.0289696151714463,NS,NA
656,LCA5,55.0474361179302,-0.934366568226345,0.354723206228224,-2.63407229022729,0.00843675232228455,0.0290850483353596,Downregulated,LCA5
657,IQUB,6.11984428673412,-4.34572813385528,1.65702177681265,-2.62261377289469,0.00872581282771448,0.0299374054608947,Downregulated,IQUB
658,PRPF40B,364.665290380277,-0.394801041170389,0.150821350133625,-2.61767343165011,0.00885314867328205,0.0303084145544891,NS,NA
659,MAP3K13,388.552880369848,0.369996822793007,0.14140384564892,2.61659660736273,0.0088811228713729,0.0303784343474552,NS,NA
660,CFL2,701.515021891262,0.429425520116525,0.164632227553397,2.6083928189409,0.00909684950012469,0.0309381737377936,NS,NA
661,EZR,1600.67356960901,0.253571932012239,0.097216209196728,2.60832976421768,0.00909852554588735,0.0309386636469431,NS,NA
662,MEX3B,369.631433871302,0.501228133271119,0.192426663996554,2.60477484180724,0.00919346532254527,0.0311932177736562,NS,NA
663,RMDN2,44.2329361866641,-1.06477117660424,0.409500343251236,-2.60017163392457,0.00931771449100949,0.0315353182748344,Downregulated,RMDN2
664,CDR2L,410.980522951574,0.451718723559566,0.173760156017818,2.59966803617077,0.00933139804914179,0.0315719613413057,NS,NA
665,SLC1A4,287.107375706893,-0.511995467945377,0.197315279207152,-2.59480902848815,0.00946434893998029,0.0319512749653798,NS,NA
666,SCO2,228.00370314231,0.529567993807974,0.204287176378911,2.59227232562916,0.0095344265954282,0.0321341363642644,NS,NA
667,ADAM11,61.251704898857,0.791478051685624,0.305694453319827,2.58911485992046,0.00962229931228377,0.0323870557685951,Upregulated,ADAM11
668,LRRC8D,492.450013371526,-0.413590362084642,0.159799397727549,-2.5881847364018,0.00964832209355677,0.0324507252689476,NS,NA
669,RUNX3,6.05100950193504,-4.41761857833262,1.71316610882223,-2.57862828104256,0.00991934620861588,0.0331822422864001,Downregulated,RUNX3
670,ZBTB46-AS1,31.3431975680648,-4.17800177996316,1.62918738471387,-2.56446975907374,0.0103333583616355,0.0343679466589638,Downregulated,ZBTB46-AS1
671,PRCD,4.85298580964033,4.65380851843259,1.81515632750207,2.56386100079707,0.0103514990602458,0.0344112795920433,Upregulated,PRCD
672,NFAM1,3.29084021347213,-4.89829043344048,1.91276837205343,-2.56083826196999,0.0104419955936702,0.0346379929392526,Downregulated,NFAM1
673,CCNO,3.11335550344797,-4.8420527301669,1.89090868471726,-2.56070151314097,0.0104461062525274,0.0346459378830336,Downregulated,CCNO
674,RNF112,11.7296236385726,-1.9913304392221,0.778512223332674,-2.55786663271331,0.0105316474465113,0.0348780944870934,Downregulated,RNF112
675,NOC3L,442.521845325603,-0.417507069147377,0.163277373782305,-2.55704179627505,0.0105566532486834,0.0349494446487149,NS,NA
676,ANK2,1182.77369009935,0.357540808306384,0.139887348185854,2.55591955200521,0.0105907600900554,0.0350451253512485,NS,NA
677,CACNA1C,65.5711956978671,-0.861442382594057,0.337171052765977,-2.55491204101665,0.0106214634512952,0.0351179525865925,Downregulated,CACNA1C
678,CALCOCO1,290.443747731715,-0.462111561712113,0.180869287548521,-2.55494765294602,0.0106203768485709,0.0351179525865925,NS,NA
679,BEND7,182.929753724974,0.536868722028442,0.210207617035067,2.55399271254229,0.0106495485419447,0.0351992852380644,NS,NA
680,REX1BD,182.909328448983,0.532744866152062,0.209313494524434,2.54520076387083,0.0109214925676005,0.0360097212086027,NS,NA
681,FBXO27,5.73385978511236,-4.15025888276304,1.63079110427271,-2.54493593439974,0.0109297789071871,0.0360311598156455,Downregulated,FBXO27
682,PIGM,241.318440202486,-0.472173968195639,0.185906573244213,-2.5398454716035,0.0110901456494206,0.0364408544402942,NS,NA
683,MGC70870,4.61190428780677,-3.36576398996118,1.32706745243966,-2.53624183440986,0.011204932592994,0.036788101725819,Downregulated,MGC70870
684,PRELP,5.96368543894266,-2.62067526805068,1.03341143784699,-2.53594567669059,0.0112144128843212,0.0368132425550823,Downregulated,PRELP
685,TBX1,158.601000050495,-0.535340531454327,0.21155586293185,-2.53049253296648,0.0113902509331581,0.0372511931328143,NS,NA
686,IDH2,1682.26539924704,0.298404394047171,0.118029959039148,2.5282089096396,0.0114646111384413,0.0374519284925303,NS,NA
687,PHYKPL,2090.99906176557,0.330025827705693,0.130564752210587,2.52767934774155,0.0114819163553027,0.0375023937886687,NS,NA
688,MTCH1,2536.24971431731,0.23832088998895,0.0943478763174095,2.52598043846985,0.0115375905283516,0.0376294639405782,NS,NA
689,RAB15,126.339005363658,0.629331366533124,0.249260286495496,2.52479596882954,0.0115765478435483,0.0377260583670255,Upregulated,RAB15
690,SLC50A1,88.832534990133,-0.587906687382366,0.232987575787246,-2.52333921839341,0.0116246205229103,0.0378521785650071,Downregulated,SLC50A1
691,PTBP1,5735.06358971359,0.263508987844945,0.104547795757426,2.52046430951394,0.0117200123112207,0.0380952275269759,NS,NA
692,HES3,2.89087825934798,-4.66688470622737,1.85533992607422,-2.51537987224918,0.0118904190581011,0.0385808182645168,Downregulated,HES3
693,DUS1L,408.891261445919,0.365189163975254,0.145383262002658,2.51190652173272,0.0120080891919144,0.0389126061024888,NS,NA
694,SPR,98.2790674845705,-0.639328722110747,0.254604759249327,-2.51106351662764,0.0120368037233829,0.0389931426361434,Downregulated,SPR
695,INTU,127.39827572257,0.694448235370253,0.276808847997365,2.50876458752815,0.0121154196434698,0.0392037974202648,Upregulated,INTU
696,HORMAD2-AS1,376.033070587431,-0.355021625528092,0.141944317059496,-2.50113307022559,0.0123796652753509,0.0398990329134554,NS,NA
697,NRDC,2582.29110707906,-0.24948997402447,0.0997964345028969,-2.49998885498488,0.0124197213633435,0.0400025953640705,NS,NA
698,ABT1,453.025980363257,0.327873558196961,0.13118598417752,2.49930326210219,0.0124437771969137,0.0400545235083952,NS,NA
699,SMARCE1,1955.96728660548,0.285994966998236,0.114482265365093,2.49815957158234,0.0124839984362225,0.040145596882088,NS,NA
700,OLFML2B,251.422111531778,-0.85895733635174,0.345680405778291,-2.48483084951783,0.0129613004971021,0.0414757508380569,Downregulated,OLFML2B
701,SMPD1,163.786745041312,0.578604009020152,0.232907833273748,2.48426169651448,0.0129820365303274,0.0415284061803015,NS,NA
702,ZSCAN2,89.4279911479722,0.671993909460845,0.271404435949631,2.47598720009704,0.01328683415937,0.0422629730427591,Upregulated,ZSCAN2
703,MMAB,400.434525269428,-0.415538795590238,0.16803363461674,-2.47295011226782,0.0134002847520557,0.0425501180137995,NS,NA
704,PPFIA4,42.8049273903655,-1.78233315525476,0.721222799593357,-2.47126568414044,0.0134635750417697,0.042704083236774,Downregulated,PPFIA4
705,KCNN1,9.42502279923384,-2.50871434578389,1.01527627658081,-2.47096716790488,0.0134748189309004,0.042733035224487,Downregulated,KCNN1
706,AGAP2-AS1,130.407873321545,-0.561410059944161,0.227354781477733,-2.46931274677917,0.013537284779087,0.0428823025952608,NS,NA
707,GALK1,128.822416944635,0.654794228808004,0.265396361414481,2.46723137166671,0.0136162344169203,0.0430935361306543,Upregulated,GALK1
708,NFKB2,285.593452713914,-0.385748074272356,0.156726100478372,-2.46128802474473,0.0138439177768863,0.0436431344839554,NS,NA
709,SLC44A1,116.336109841332,-0.569924068669643,0.232447324607275,-2.45184180817113,0.0142127129300424,0.0446107767519748,NS,NA
710,EFNB3,112.582224998899,0.799195174452728,0.325978070365816,2.45168386191091,0.0142189523860663,0.0446234255534746,Upregulated,EFNB3
711,KAZALD1,61.1484754402888,-0.874097282327532,0.357070785305814,-2.44796639293497,0.0143665055114149,0.0450025715531292,Downregulated,KAZALD1
712,TAF1B,162.951267997041,-0.55633824392755,0.227274552805886,-2.44786861115382,0.0143704048107283,0.0450078047693329,NS,NA
713,LAMTOR5,901.027194903449,-0.273038566838461,0.111684789455911,-2.44472473081258,0.0144962736104336,0.0453247012792548,NS,NA
714,TMEM106C,775.140748702602,-0.343813366924273,0.140695025192905,-2.44367820719229,0.0145383874987986,0.04541331435445,NS,NA
715,GJA3,9.33492823187323,-3.94196021467637,1.61331424489591,-2.44339267885824,0.014549896359119,0.04543608426974,Downregulated,GJA3
716,FAM149A,8.78778795846009,2.38195681987273,0.975719259964609,2.44123173294656,0.0146372588902126,0.0456594753302199,Upregulated,FAM149A
717,NBPF8,208.205994657181,-0.545020875106676,0.223603345813423,-2.43744507992044,0.0147914608970773,0.0460267415741873,NS,NA
718,EN2,3.80689423635793,-4.64594091791886,1.90629130060876,-2.43716210446705,0.0148030416492017,0.0460485868924256,Downregulated,EN2
719,KIF1A,8625.55668673826,-0.326471568258441,0.133988098329018,-2.43657139947435,0.0148272419645058,0.0461167644344978,NS,NA
720,SLC22A20P,3.61869091218506,-4.5335874010563,1.86174101948461,-2.43513321864248,0.0148863079442287,0.0462434992976003,Downregulated,SLC22A20P
721,RCAN3,15.6980138106971,-2.00844220448143,0.829551387575299,-2.42111849195011,0.0154728328256958,0.0477142754209959,Downregulated,RCAN3
722,LOC101927914,9.53896466361596,2.23044167375329,0.921268513133561,2.42105492802177,0.01547553869807,0.0477142754209959,Upregulated,LOC101927914
723,ZNF618,458.91073311952,-0.325751817176936,0.134758182278267,-2.41730640521908,0.0156358489579059,0.0481130534366768,NS,NA
724,NKX2-5,12.2107160777083,-3.9235133135322,1.62484273526723,-2.41470342228961,0.0157480265756943,0.048428718851248,Downregulated,NKX2-5
725,NFIL3,163.598317717658,0.470603674683874,0.195110949783366,2.41197982587031,0.0158661594140532,0.0487252264852197,NS,NA
726,SMAD6,28.2045796462335,-1.17590733644193,0.48760835387687,-2.41158160456552,0.015883496943134,0.0487710537884432,Downregulated,SMAD6
727,ZDHHC13,203.524095846389,-0.547757269011129,0.22726272703945,-2.4102380365965,0.0159421154196403,0.0489212917337236,NS,NA
728,RAB11FIP5,436.582869038353,-0.396851387124436,0.164672891267966,-2.40993756816144,0.0159552505423451,0.0489541605443117,NS,NA
729,KLF9,31.2099236087101,-1.39688483389839,0.580260593774766,-2.4073405102546,0.0160691793199308,0.0492588154775354,Downregulated,KLF9
730,PARD6B,15.1945835650527,-1.65073800976169,0.686273247466705,-2.40536552438142,0.0161562968849452,0.0494808030924277,Downregulated,PARD6B
731,FAM81A,216.820758512557,-0.452810814368523,0.188397043116983,-2.40349215081553,0.0162393156327477,0.0496371998188799,NS,NA
732,TPM1,1848.29358202175,-0.704027744370159,0.294040117709248,-2.39432547454737,0.0166509656810466,0.0506348820853388,Downregulated,TPM1
733,KLC3,101.764184774209,-0.661894572559808,0.277280426334597,-2.3870944707835,0.016982126783944,0.0513942829914204,Downregulated,KLC3
734,CSF1R,443.210583119116,0.417559693974067,0.175758209814194,2.37576210189839,0.0175127497446234,0.052731471759754,NS,NA
