,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
1586,PAX9,60.2776298745203,-0.000196739373471949,0.0111506930884691,0.578961154472209,1,NS,PcB target,NA
1587,FOXA1,4.01121460149604,-6.82114601299273e-05,0.0111560111853448,0.421514223803583,1,NS,PcB target,NA
1588,TTC6,15.6112187519475,-5.46168696707947e-05,0.0111545519858464,0.784115509344578,1,NS,PcB target,NA
1589,LRFN5,20.0080573096272,-0.000181091431687995,0.0111553409832762,0.223700213157951,1,NS,PcB target,NA
1590,LINC01588,1.42666077445998,1.32344847067545e-05,0.0111562238740769,0.78944267893302,1,NS,PcB target,NA
1591,PTGER2,0.419015557212382,6.60493509899884e-06,0.0111563041638347,0.797832004428635,1,NS,PcB target,NA
1592,BMP4,2.99371072198182,3.57688972882131e-05,0.0111560373714159,0.660147628818107,1,NS,PcB target,NA
1593,GCH1,11.2542554432952,-2.95754374347187e-05,0.0111553380301588,0.842715155406577,1,NS,PcB target,NA
1594,FBXO34,334.398776012802,0.000551038284116913,0.0111354572858574,0.418361333817323,1,NS,PcB target,NA
1595,TBPL2,0.264290205020991,0,0.0111563267096137,1,1,NS,PcB target,NA
1596,PELI2,158.427396951814,0.000561240547388817,0.0111466739955954,0.226203681992411,1,NS,PcB target,NA
1597,OTX2,0.0872457667755269,0,0.0111563267096137,1,1,NS,PcB target,NA
1598,OTX2-AS1,0.693275045667516,8.92816972707338e-06,0.0111562902568596,0.774949970436887,1,NS,PcB target,NA
1599,ARMH4,157.044606497748,0.000247880754354374,0.0111439816433506,0.63634289011657,1,NS,PcB target,NA
1600,DACT1,104.474992049032,-0.00055662380605598,0.011148493608639,0.182864601829817,1,NS,PcB target,NA
1601,RTN1,416.439090520945,-5.80758884465776e-05,0.0111350002233089,0.932756454981941,1,NS,PcB target,NA
1602,C14orf39,58.5007051884262,0.00018727457536111,0.0111553671291591,0.202242448426069,1,NS,PcB target,NA
1603,SIX6,0.0647607730613344,0,0.0111563267096137,1,1,NS,PcB target,NA
1604,SALRNA1,0.222884651608122,4.67421684905123e-06,0.0111563265825907,0.71565312043383,1,NS,PcB target,NA
1605,SIX1,61.0188022471026,-0.000783010447953574,0.0111511671466533,0.021029890051971,1,NS,PcB target,NA
1606,SNAPC1,79.5297385430623,-0.000514273862357665,0.0111505254391378,0.152875316548061,1,NS,PcB target,NA
1607,LINC00643,28.9821247455138,-0.00016237675759211,0.0111539944671373,0.477153893912176,1,NS,PcB target,NA
1608,SGPP1,128.048579959857,-0.00125419033992664,0.0111452710901209,0.0114875616656636,1,NS,PcB target,NA
1609,ESR2,9.03570696882673,-8.33049696999485e-05,0.0111556496618046,0.50016794302919,1,NS,PcB target,NA
1610,PLEKHG3,275.989293757494,-0.00146362914298309,0.011134785058162,0.0343545347747619,1,NS,PcB target,NA
1611,SPTB,17.1209649178221,-2.41238371796374e-06,0.011154307590837,0.990945999515919,1,NS,PcB target,NA
1612,RAB15,126.337403385515,0.00045601130914073,0.0111462321472902,0.33625338824527,1,NS,PcB target,NA
1613,TMEM229B,5.30277211312958,-1.33474523039656e-05,0.0111560950346496,0.854946588231005,1,NS,PcB target,NA
1614,DCAF5,516.609311301955,-0.000425445618246221,0.0111100502167439,0.673876568343655,1,NS,PcB target,NA
1615,CCDC177,5.8561744829106,-9.96202719859143e-05,0.0111558172968023,0.353468954508667,1,NS,PcB target,NA
1616,TTC9,49.9478861726196,-0.000285981709740271,0.0111527264882171,0.313258399041928,1,NS,PcB target,NA
1617,MAP3K9,223.094147331487,0.000699989047228162,0.011137205024233,0.28293648902918,1,NS,PcB target,NA
1618,VSX2,2.95166032943743,-3.30295796698871e-05,0.0111561770056049,0.576746542991864,1,NS,PcB target,NA
1619,FOS,2637.59833066921,-0.000708421087962291,0.0111507585402629,0.0444546171644893,1,NS,PcB target,NA
1620,LINC01220,0.688829652413417,4.02066186154213e-06,0.0111563000887359,0.883723942376024,1,NS,PcB target,NA
1621,BATF,0.110888872295787,0,0.0111563267096137,1,1,NS,PcB target,NA
1622,FLVCR2,9.297580063765,-6.74191069182349e-05,0.0111556702479067,0.579544514861491,1,NS,PcB target,NA
1623,PTPN21,220.765834784192,-0.00104989989563251,0.0111405890498192,0.0759854418940583,1,NS,PcB target,NA
1624,EML5,113.157793555936,0.000163749238764334,0.0111475265496445,0.711568825358754,1,NS,PcB target,NA
1625,KCNK13,1.05669803626816,4.4396751044145e-05,0.0111562358928814,0.342566919283705,1,NS,PcB target,NA
1626,NRDE2,878.334469777075,-0.000607219023145079,0.0110980835385131,0.591876285483965,1,NS,PcB target,NA
1627,GPR68,2.13147413026535,6.52609330910009e-05,0.0111561620968083,0.29193672570546,1,NS,PcB target,NA
1628,FBLN5,9.89582874961488,-4.98787672192516e-05,0.0111556498240219,0.686404135912169,1,NS,PcB target,NA
1629,LINC02299,0.405779184328844,0,0.0111563213476855,1,1,NS,PcB target,NA
1630,BCL11B,17.4410485558989,-7.96545087239661e-05,0.0111559439373842,0.393159656493246,1,NS,PcB target,NA
1631,CYP46A1,4.43549414255778,6.74946075508647e-05,0.0111558214657054,0.527904065521089,1,NS,PcB target,NA
1632,LOC105378183,0.111341171430462,-1.12291933363387e-06,0.0111563266509185,0.92994014741405,1,NS,PcB target,NA
1633,PLD4,2.36577875091858,7.19247672951188e-05,0.011156171285611,0.232537858002092,1,NS,PcB target,NA
1634,AHNAK2,64.9515175591507,-0.00038291238898927,0.0111524371950167,0.193890599941462,1,NS,PcB target,NA
1635,CDCA4,337.603041569516,0.000486287277657542,0.0111344188763196,0.48572231160542,1,NS,PcB target,NA
1636,LINC02298,0.134527286391361,0,0.0111563267096137,1,1,NS,PcB target,NA
1637,ACTC1,46.7250491077079,-0.00044822180710484,0.0111545962822586,0.0228006564548626,1,NS,PcB target,NA
1638,BMF,60.1436254795363,-0.000265455034872143,0.0111529539812588,0.333548336108867,1,NS,PcB target,NA
1639,BUB1B,741.616396468401,-0.000131174839921469,0.0111469097873245,0.774602642718907,1,NS,PcB target,NA
1640,ANKRD63,0.48229731799882,-6.66671774733396e-06,0.0111563089172239,0.777927770596916,1,NS,PcB target,NA
1641,BAHD1,893.77613455789,0.00118579469961074,0.0111156262041918,0.211331875133026,1,NS,PcB target,NA
1642,SPINT1-AS1,0.0449945571961807,0,0.0111563267096137,1,1,NS,PcB target,NA
1643,RHOV,4.08248419904902,-7.75886164087614e-05,0.0111559369076903,0.409735229018866,1,NS,PcB target,NA
1644,LOC105370943,4.54683140894878,1.09302176370859e-07,0.0111557793465137,0.999215985451256,1,NS,PcB target,NA
1645,DLL4,13.4286849323052,3.28410301276781e-05,0.011155005813759,0.848680898528693,1,NS,PcB target,NA
1646,CHAC1,12.4238281002103,-3.92425692027117e-05,0.0111552922867729,0.796843602638331,1,NS,PcB target,NA
1647,EXD1,3.78792479012775,-6.81847217743332e-05,0.0111559161954836,0.480026128294677,1,NS,PcB target,NA
1648,PLA2G4E-AS1,0.45168998084901,-6.65988657127498e-06,0.0111563104061234,0.77143460637749,1,NS,PcB target,NA
1649,TMEM62,134.674098655617,0.000433915197885402,0.0111443097177137,0.401552085276183,1,NS,PcB target,NA
1650,GATM,207.636106925947,-0.0012541985227432,0.0111469711804439,0.00601603033460896,1,NS,PcB target,NA
1651,CTXN2,3.06666674999642,-0.000102509471997532,0.0111561385715589,0.120530057488434,1,NS,PcB target,NA
1652,CYP19A1,3.30355125662243,-0.000124531456557855,0.0111561586849135,0.046441451775771,1,NS,PcB target,NA
1653,DMXL2,389.004021661632,0.000251485430549585,0.0111276707332509,0.752397750380632,1,NS,PcB target,NA
1654,LYSMD2,114.335014112929,0.000678458664089784,0.0111460886167142,0.155422344360031,1,NS,PcB target,NA
1655,MYO5A,709.693713260908,0.000804665038380538,0.01112481600198,0.335581279076758,1,NS,PcB target,NA
1656,ONECUT1,1.18822225048453,2.1796717315631e-05,0.0111562438115664,0.626967136204496,1,NS,PcB target,NA
1657,ALDH1A2,4.36593506365169,-7.33674453083675e-05,0.0111561355438044,0.27016915767677,1,NS,PcB target,NA
1658,MYO1E,600.395423498496,0.00123679987251207,0.011104673116753,0.246588287000844,1,NS,PcB target,NA
1659,FAM81A,216.817225558099,-0.00122037295682471,0.0111376987701876,0.0578913535554047,1,NS,PcB target,NA
1660,FOXB1,249.113503537234,-0.000502580675078416,0.011140303104099,0.399874626599232,1,NS,PcB target,NA
1661,C2CD4A,52.9447319282275,-0.000764490490586985,0.0111520364463406,0.0135113452882561,1,NS,PcB target,NA
1662,C2CD4B,7.46030467360024,-0.000271227621044096,0.0111553916007131,0.0613919300018745,1,NS,PcB target,NA
1663,MIR8067,0.0921967931985919,0,0.0111563267096137,1,1,NS,PcB target,NA
1664,TPM1,1848.26588527595,0.000112544417086489,0.0111482844091907,0.790393631550435,1,NS,PcB target,NA
1665,SMAD6,28.2040176858272,0.000134354583651074,0.0111531502135038,0.614072322240282,1,NS,PcB target,NA
1666,AAGAB,519.365827031768,0.000501268139373941,0.0111260338629689,0.540726887147969,1,NS,PcB target,NA
1667,SKOR1,11.3996519901471,5.11376904918236e-05,0.0111548571023468,0.778133361862241,1,NS,PcB target,NA
1668,CLN6,502.068079884422,7.19913293864704e-05,0.0111290826648702,0.926216705884179,1,NS,PcB target,NA
1669,FEM1B,721.896753156486,-0.00139058518422426,0.011115710097842,0.142301517495628,1,NS,PcB target,NA
1670,ITGA11,4.98728483765834,-0.000159912670234834,0.0111559684688249,0.0765831946633609,1,NS,PcB target,NA
1671,CORO2B,1366.54795149404,0.00113278298876841,0.0111104269585794,0.26057041849303,1,NS,PcB target,NA
1672,ANP32A,3799.56587693678,-6.10383585474998e-05,0.011097837492807,0.957110971721634,1,NS,PcB target,NA
1673,NOX5,0.278505729342167,-2.41604846232924e-06,0.0111563266867887,0.849596868089339,1,NS,PcB target,NA
1674,UACA,213.544216303648,-0.00102731338865367,0.0111489123139397,0.0115169200177656,1,NS,PcB target,NA
1675,GRAMD2A,3.64291482884041,-2.25527564126944e-05,0.0111559479249208,0.807995864244011,1,NS,PcB target,NA
1676,HIGD2B,0.112338257887493,2.99117289934458e-06,0.0111563266299307,0.815092449914474,1,NS,PcB target,NA
1677,NEO1,1130.20688040104,0.000418752276336693,0.0111129662276642,0.66881734824182,1,NS,PcB target,NA
1678,NPTN,605.127250267547,-0.000976955158356435,0.0111186921041883,0.284381970418315,1,NS,PcB target,NA
1679,CD276,1944.72839769805,0.000455201969197677,0.011111820756262,0.64620291433374,1,NS,PcB target,NA
1680,LOXL1-AS1,524.926360767237,-1.02165852940818e-05,0.0111398436549803,0.986537117600555,1,NS,PcB target,NA
1681,STOML1,60.2987753265938,-0.000102932299387869,0.0111519842717026,0.740972172699983,1,NS,PcB target,NA
1682,GOLGA6A,0.366232533960764,-5.3631752373238e-06,0.0111563219904057,0.74279705150153,1,NS,PcB target,NA
1683,LOC283731,106.674789216181,0.00014352766474501,0.0111480874124924,0.737694703886144,1,NS,PcB target,NA
1684,CYP11A1,1.47756162192829,-1.57146392233422e-06,0.0111562172068938,0.975437745268649,1,NS,PcB target,NA
1685,PPIAP46,0.0195037697220495,0,0.0111563267096137,1,1,NS,PcB target,NA
1686,SEMA7A,67.3856558780246,2.91982129668093e-05,0.0111503937702626,0.936034841820474,1,NS,PcB target,NA
1687,ARID3B,119.76044202495,0.000771857618130512,0.0111453485295357,0.118536680266447,1,NS,PcB target,NA
1688,CLK3,362.586211348842,-0.000463287649239794,0.0111360279043418,0.490292115962696,1,NS,PcB target,NA
1689,SCAMP2,550.930680703604,0.000760652353022149,0.0111176516621567,0.410896204134286,1,NS,PcB target,NA
1690,GOLGA6C,0.183007930941787,0,0.0111563267096137,1,1,NS,PcB target,NA
1691,GOLGA6D,0.087151363218606,0,0.0111563267096137,1,1,NS,PcB target,NA
1692,COMMD4,414.214047213708,0.000661954415286984,0.0111296885401856,0.389198901751528,1,NS,PcB target,NA
1693,NEIL1,92.4582590475323,0.000244123168303012,0.0111477140725853,0.577398776809056,1,NS,PcB target,NA
1694,SNX33,318.650449731064,0.000324468511124021,0.0111355382140457,0.633046092688913,1,NS,PcB target,NA
1695,UBE2Q2,363.811404445852,-0.000136850444195999,0.0111320647848016,0.852070794681559,1,NS,PcB target,NA
1696,TMEM266,10.3186062963448,0.000158039715268177,0.0111551161820592,0.337617960315438,1,NS,PcB target,NA
1697,LOC101929439,0.724119928511613,-6.33956969955892e-06,0.0111562846118167,0.848487833991707,1,NS,PcB target,NA
1698,ETFA,1380.29963966064,-2.09780984599111e-05,0.0110979578332531,0.985238336364216,1,NS,PcB target,NA
1699,ISL2,60.2457979995929,0.000434333861785263,0.011150806004411,0.215912680183377,1,NS,PcB target,NA
1700,RCN2,1247.10311062186,-0.0004031358760941,0.0111225816189588,0.640998509932704,1,NS,PcB target,NA
1701,PSTPIP1,17.550315396336,-3.914367223892e-06,0.0111540442020564,0.986179599424822,1,NS,PcB target,NA
1702,HYKK,2.91609118693194,-6.44078631918077e-05,0.0111561682649693,0.289468578559805,1,NS,PcB target,NA
1703,CHRNA5,202.582951948086,-0.000228348285721446,0.0111396761865176,0.707472030332469,1,NS,PcB target,NA
1704,CTXND1,5.19559556634118,0.000116482293856931,0.0111560286118584,0.158174600714428,1,NS,PcB target,NA
1705,MESD,567.073659621108,0.000252433702733134,0.0111122489092843,0.798116930121867,1,NS,PcB target,NA
1706,CFAP161,1.1785961103089,4.09938909509659e-05,0.0111562531534509,0.334331235742863,1,NS,PcB target,NA
1707,MEX3B,369.625764990369,0.000299387245935992,0.0111385158199676,0.63424063281276,1,NS,PcB target,NA
1708,CPEB1,3.44733043267004,9.66125579399035e-05,0.0111561650366589,0.115559366625615,1,NS,PcB target,NA
1709,BNC1,0.508620766782941,-6.74900660025592e-06,0.011156307900845,0.77957037928996,1,NS,PcB target,NA
1710,LINC00933,3.39771055371587,6.66070099066668e-05,0.0111561653148054,0.277552819526076,1,NS,PcB target,NA
1711,ZSCAN2,89.4268691648558,-0.000199623343909405,0.0111483034528628,0.636916755208997,1,NS,PcB target,NA
1712,MIR9-3HG,150.239075129715,-8.37661917074323e-05,0.0111517228819678,0.793871972810518,1,NS,PcB target,NA
1713,MESP1,14.8471245374752,-0.00036432598123271,0.0111545245346071,0.0697455183792658,1,NS,PcB target,NA
1714,ZNF710,415.164889905627,1.04735815067338e-05,0.0111266566444638,0.989696590317903,1,NS,PcB target,NA
1715,IDH2,1682.23874231152,0.000639467785641506,0.0111061120526873,0.543520260373373,1,NS,PcB target,NA
1716,SEMA4B,402.059171493258,6.32824527955902e-05,0.0111361939735481,0.924620849032149,1,NS,PcB target,NA
1717,VPS33B-DT,1.43252009219737,-2.2956398008139e-05,0.0111562545279448,0.585552772824721,1,NS,PcB target,NA
1718,NR2F2,1740.93040210063,0.00136192492069228,0.0110853712142946,0.275272406447752,1,NS,PcB target,NA
1719,IGF1R,1358.92535120808,0.00113563608469446,0.0111214747774604,0.196108953159152,1,NS,PcB target,NA
1720,PGPEP1L,1.31039256718447,1.77691326306865e-05,0.0111562274511884,0.715483611556222,1,NS,PcB target,NA
1721,LUNAR1,0.124133124270321,-1.97478756513288e-06,0.0111563266969682,0.87673671047857,1,NS,PcB target,NA
1722,MEF2A,395.428341815546,0.000226781192957872,0.0111343863518442,0.745281173615656,1,NS,PcB target,NA
1723,LOC400464,25.9063095889621,0.000302639136574333,0.01115392531864,0.19161683845806,1,NS,PcB target,NA
1724,HBZ,0.0199775185056452,0,0.0111563267096137,1,1,NS,PcB target,NA
1725,HBM,0.0231138379254879,0,0.0111563267096137,1,1,NS,PcB target,NA
1726,HBA2,0.348457172513274,-4.11827630513795e-06,0.011156324085743,0.781452370488571,1,NS,PcB target,NA
1727,HBA1,0.548990588793274,1.36821411838353e-07,0.011156317715867,0.994266192055968,1,NS,PcB target,NA
1728,PRR35,0.681431052689745,0,0.011156277984346,1,1,NS,PcB target,NA
1729,MSLN,5.28665664177497,-0.000117816900651981,0.0111558659610268,0.248908177790317,1,NS,PcB target,NA
1730,LMF1-AS1,23.2690716918077,-0.000199290490968309,0.0111541629791407,0.365090322393681,1,NS,PcB target,NA
1731,SOX8,625.11612708362,0.000243598449658392,0.01111199964454,0.805570464469512,1,NS,PcB target,NA
1732,SSTR5,0.256029489264346,2.54311984250268e-06,0.0111563229914192,0.870874571639619,1,NS,PcB target,NA
1733,C1QTNF8,0.298986451899045,-2.48734930405833e-06,0.0111563251945915,0.858848178351874,1,NS,PcB target,NA
1734,CACNA1H,725.119142458668,0.000759135143981395,0.0111409530580486,0.194259988454086,1,NS,PcB target,NA
1735,TPSAB1,0.236984571024552,0,0.011156326581305,1,1,NS,PcB target,NA
1736,TPSD1,0.202652285175883,0,0.0111563267096137,1,1,NS,PcB target,NA
1737,BAIAP3,136.469411322412,-0.000431060108534024,0.0111441343383935,0.408045699474143,1,NS,PcB target,NA
1738,FAHD1,355.682589490619,0.000612580629285677,0.0111254659038489,0.458881124544492,1,NS,PcB target,NA
1739,MEIOB,21.719784325587,0.000199356406394856,0.011154774172256,0.285158798146996,1,NS,PcB target,NA
1740,LINC00254,0.0465934532739733,0,0.0111563267096137,1,1,NS,PcB target,NA
1741,ABCA17P,5.02412141129697,-7.03496364648819e-05,0.0111557265017533,0.545640309041374,1,NS,PcB target,NA
1742,CCNF,545.239839916095,0.000428948075055116,0.0111392822514291,0.485960938866505,1,NS,PcB target,NA
1743,PRSS27,3.17108346002222,0.000122319337134359,0.0111559664182596,0.176767674859207,1,NS,PcB target,NA
1744,SRRM2-AS1,26.1885116601274,0.000394271198763234,0.0111538462222662,0.0941438864401906,1,NS,PcB target,NA
1745,FLYWCH2,171.322887123795,0.00043170586204327,0.0111378506412858,0.500545738286378,1,NS,PcB target,NA
1746,KREMEN2,7.84392151827983,-0.000150831988095772,0.0111554262506035,0.289164403551537,1,NS,PcB target,NA
1747,PAQR4,606.420668081385,0.000513312907641194,0.011133858127142,0.467422027530911,1,NS,PcB target,NA
1748,MMP25,5.41895803306027,0.000168959667710634,0.011155740825801,0.141890389526753,1,NS,PcB target,NA
1749,IL32,11.020981710039,-5.54345542265412e-05,0.01115549951702,0.684522328748296,1,NS,PcB target,NA
1750,ZSCAN10,0.82331945676172,8.38345319633125e-06,0.0111562653779819,0.830306369147905,1,NS,PcB target,NA
1751,CASP16P,0.202084087800521,-4.15544996850379e-06,0.0111563266049928,0.745682021626392,1,NS,PcB target,NA
1752,ZNF200,75.8963973002621,-0.000198679399574033,0.0111505321419811,0.580566560258002,1,NS,PcB target,NA
1753,PPL,122.497376379124,-0.000624548700595445,0.0111456095651464,0.201150503573944,1,NS,PcB target,NA
1754,LITAF,326.977617730207,-0.000771696599125455,0.0111255061917407,0.350464908930805,1,NS,PcB target,NA
1755,GSPT1,2098.19360530889,0.000359684819332894,0.0110888958517647,0.7676500529891,1,NS,PcB target,NA
1756,NPIPB2,12.3300069417904,-0.000165390562650574,0.0111556955262562,0.165801202913001,1,NS,PcB target,NA
1757,TNFRSF17,0.0507097829051758,0,0.0111563267096137,1,1,NS,PcB target,NA
1758,SLC7A5P2,48.2914389585266,-0.000125868498873212,0.0111525439669818,0.665001335489411,1,NS,PcB target,NA
1759,RBBP6,1099.6744728883,0.00219237075628522,0.0110958576004564,0.0574091186336766,1,NS,PcB target,NA
1760,TNRC6A,819.027824608974,0.000727403092410411,0.0111154202476015,0.444378883417446,1,NS,PcB target,NA
1761,ARHGAP17,690.120348237269,0.0019440023185217,0.0111100291305111,0.0545434622102351,1,NS,PcB target,NA
1762,LOC554206,1.69221129062313,5.00435584649581e-05,0.0111562108824573,0.339597189223079,1,NS,PcB target,NA
1763,ZG16,0.0198237374852751,0,0.0111563267096137,1,1,NS,PcB target,NA
1764,ZNF689,214.656358345635,-0.000250527685178971,0.0111448884394772,0.61962223007403,1,NS,PcB target,NA
1765,C16orf87,318.902572717599,0.000177612980909785,0.0111375605402489,0.783311981070379,1,NS,PcB target,NA
1766,C16orf78,0.304943188138364,0,0.0111563267096137,1,1,NS,PcB target,NA
1767,ZNF423,685.53808455581,0.00111417851948738,0.0111205803730668,0.210404781730743,1,NS,PcB target,NA
1768,CNEP1R1,71.6874474576188,-0.000432541903123775,0.0111493884004548,0.271504129542762,1,NS,PcB target,NA
1769,NKD1,18.8275834598588,-5.48176659282906e-05,0.0111543282120264,0.795495194196165,1,NS,PcB target,NA
1770,LINC02169,0.576520803836005,2.76983972149652e-06,0.011156319951697,0.875512576936806,1,NS,PcB target,NA
1771,LINC02140,0.0922769641812039,3.00898202973911e-06,0.0111563266287568,0.814026245345218,1,NS,PcB target,NA
1772,GNAO1,2006.63227214518,0.000905878250584628,0.01112488623789,0.277808873678022,1,NS,PcB target,NA
1773,MT1M,0.065885876168538,1.68297342211463e-06,0.011156326706653,0.8947665221557,1,NS,PcB target,NA
